sentence_id	token_id	token	surprisal
49	2	disaster	12.4882
49	3	struck	8.74493
49	4	the	4.15048
49	5	Discovery	12.1122
49	6	during	6.9427
49	7	those	8.50238
49	8	UNK-LC	6.0812
49	9	months	9.49615
49	10	?	3.62943
49	11	What	17.1181
49	12	happened	5.69723
49	13	to	1.82468
49	14	the	1.61769
49	15	UNK-LC	3.78992
49	16	missing	11.6525
49	17	men	8.00635
49	18	?	5.46001
49	19	These	18.2667
49	20	questions	8.63858
49	21	have	5.15019
49	22	remained	7.46517
49	23	one	6.06839
49	24	of	1.11766
49	25	the	1.14161
49	26	great	6.50479
49	27	sea	8.57414
49	28	UNK-LC-s	5.4491
49	29	of	1.46567
49	30	all	5.45514
49	31	time	6.88429
49	32	.	0.844212
50	1	For	4.66818
50	2	hundreds	9.62903
50	3	of	0.0785334
50	4	years	5.79261
50	5	,	0.312811
50	6	the	1.43609
50	7	evidence	7.51091
50	8	available	9.25538
50	9	consisted	10.0918
50	10	of	0.719787
50	11	-LRB-	10.5876
50	12	1	6.57244
50	13	-RRB-	0.63775
50	14	the	4.40968
50	15	captain	9.49939
50	16	's	2.25419
50	17	UNK-LC-y	5.99876
50	18	journal	10.3332
50	19	,	1.19925
50	20	-LRB-	7.87083
50	21	2	7.54678
50	22	-RRB-	0.390319
50	23	a	6.49935
50	24	highly	8.21683
50	25	UNK-LC-ed	3.97191
50	26	account	8.60498
50	27	by	5.70413
50	28	one	5.75532
50	29	of	0.619103
50	30	the	1.14988
50	31	survivors	12.0196
50	32	,	3.19975
50	33	-LRB-	6.32697
50	34	3	9.67556
50	35	-RRB-	1.11825
50	36	a	5.69111
50	37	note	8.82642
50	38	found	9.08414
50	39	in	1.97181
50	40	a	2.25605
50	41	dead	8.0095
50	42	man	7.05705
50	43	's	7.10369
50	44	desk	6.67702
50	45	on	5.08412
50	46	board	9.21725
50	47	,	3.98431
50	48	and	1.61053
50	49	-LRB-	7.346
50	50	4	10.7809
50	51	-RRB-	0.28189
50	52	several	9.70233
50	53	UNK-LC-DASH	4.96369
50	54	reports	7.21384
50	55	.	0.767768
51	1	All	6.42821
51	2	told	9.8126
51	3	,	4.8804
51	4	they	5.48848
51	5	offered	9.39152
51	6	a	2.39065
51	7	highly	8.13472
51	8	confused	8.00472
51	9	picture	8.43315
51	10	.	3.29149
52	1	But	3.31721
52	2	since	5.7664
52	3	UNK-NUM	7.75763
52	4	,	0.774073
52	5	researchers	8.45572
52	6	digging	12.5592
52	7	into	5.36443
52	8	ancient	10.2801
52	9	court	7.90452
52	10	records	5.57463
52	11	and	3.58604
52	12	legal	9.46335
52	13	files	8.97629
52	14	have	3.18117
52	15	been	1.58164
52	16	able	4.69465
52	17	to	0.0193468
52	18	find	4.37222
52	19	illuminating	14.652
52	20	pieces	9.73986
52	21	of	1.14461
52	22	information	6.26188
52	23	.	1.90443
53	1	Not	7.11742
53	2	enough	7.32207
53	3	to	4.44831
53	4	do	3.50445
53	5	away	7.2584
53	6	with	3.28935
53	7	all	5.35927
53	8	doubts	9.17427
53	9	,	2.18735
53	10	but	5.10275
53	11	sufficient	12.0466
53	12	to	6.05272
53	13	give	5.56056
53	14	a	3.2375
53	15	fairly	6.85341
53	16	accurate	5.46473
53	17	picture	7.08276
53	18	of	2.07196
53	19	the	1.54752
53	20	events	7.96064
53	21	of	0.774531
53	22	the	1.14577
53	23	voyage	14.2769
53	24	.	1.09465
54	1	UNK-INITC-s	6.86387
54	2	have	4.43898
54	3	had	4.72723
54	4	two	5.76179
54	5	reasons	4.43218
54	6	for	2.22061
54	7	UNK-LC-ing	4.55539
54	8	so	7.6956
54	9	long	4.03498
54	10	in	3.57113
54	11	their	3.81681
54	12	investigations	9.38584
54	13	.	0.579186
55	1	First	6.18068
55	2	,	1.99868
55	3	they	4.4616
55	4	wanted	6.49643
55	5	to	0.390055
55	6	clarify	9.09976
55	7	a	2.38107
55	8	tantalizing	12.1136
55	9	,	4.48526
55	10	bizarre	7.27545
55	11	UNK-LC	3.90951
55	12	.	2.29959
56	1	Second	8.1908
56	2	,	0.509669
56	3	they	3.78334
56	4	believed	7.4844
56	5	it	2.66414
56	6	important	12.4128
56	7	to	0.538517
56	8	determine	5.73407
56	9	the	2.82348
56	10	fate	7.19458
56	11	of	0.157929
56	12	the	1.05257
56	13	captain	9.87606
56	14	--	4.68271
56	15	a	2.99929
56	16	man	5.56886
56	17	whose	4.97398
56	18	name	3.05042
56	19	is	2.23732
56	20	permanently	9.1873
56	21	stamped	10.4245
56	22	on	3.49686
56	23	our	9.37594
56	24	maps	11.47
56	25	,	3.28314
56	26	on	5.52582
56	27	American	7.95429
56	28	towns	8.745
56	29	and	3.46878
56	30	counties	13.4128
56	31	,	2.95983
56	32	on	3.98974
56	33	a	2.264
56	34	great	5.65221
56	35	American	7.9075
56	36	river	10.4192
56	37	,	2.90111
56	38	and	2.67785
56	39	on	4.45536
56	40	half	9.0233
56	41	a	3.85244
56	42	million	4.43541
56	43	square	7.40524
56	44	miles	5.19194
56	45	of	1.51297
56	46	Arctic	14.0747
56	47	UNK-LC-s	3.21973
56	48	.	7.48831
57	1	The	1.70201
57	2	name	8.0142
57	3	:	5.50096
57	4	Henry	6.64555
57	5	Hudson	7.21211
57	6	.	2.31018
58	1	This	4.80308
58	2	is	1.58761
58	3	the	2.08981
58	4	story	6.69337
58	5	of	1.1131
58	6	his	4.19923
58	7	last	7.28637
58	8	tragic	11.9494
58	9	voyage	14.0644
58	10	,	2.01812
58	11	as	3.47314
58	12	nearly	9.94245
58	13	as	5.23236
58	14	we	6.84088
58	15	are	3.63473
58	16	able	5.33515
58	17	--	11.2589
58	18	or	3.18326
58	19	ever	8.75731
58	20	,	3.04632
58	21	probably	8.85861
58	22	,	2.04593
58	23	will	8.2182
58	24	be	2.94995
58	25	able	4.12071
58	26	--	9.64117
58	27	to	1.49275
58	28	determine	6.30649
58	29	:	7.8833
58	30	The	4.02597
58	31	sailing	12.7277
58	32	in	4.98752
58	33	the	0.9577
58	34	spring	7.67213
58	35	of	2.28055
58	36	UNK-NUM	7.31859
58	37	was	5.31729
58	38	Hudson	13.2204
58	39	's	1.49767
58	40	fourth	7.661
58	41	in	6.46188
58	42	four	7.35111
58	43	years	0.667222
58	44	.	5.22589
59	1	Each	7.20871
59	2	time	6.15064
59	3	his	7.08268
59	4	objective	7.26492
59	5	had	4.31252
59	6	been	1.13036
59	7	the	4.72208
59	8	same	5.36329
59	9	--	7.6931
59	10	a	4.5137
59	11	direct	8.89832
59	12	water	9.71327
59	13	passage	10.7275
59	14	from	3.83329
59	15	Western	7.20595
59	16	Europe	3.47152
59	17	to	4.35093
59	18	the	1.88955
59	19	Far	7.82366
59	20	East	3.6513
59	21	.	8.97997
60	1	In	3.08181
60	2	UNK-NUM	7.64352
60	3	and	3.8541
60	4	UNK-NUM	6.09142
60	5	,	0.630971
60	6	the	1.39556
60	7	English	12.8883
60	8	UNK-INITC-y	8.58521
60	9	Company	8.04116
60	10	had	4.61825
60	11	sent	7.32711
60	12	him	5.03111
60	13	UNK-LC	6.98692
60	14	to	2.62932
60	15	look	7.29971
60	16	for	2.46106
60	17	a	1.91476
60	18	route	9.23462
60	19	over	5.19285
60	20	the	1.19348
60	21	North	6.8611
60	22	Pole	15.9201
60	23	or	5.80346
60	24	across	13.2658
60	25	the	2.28138
60	26	top	6.59759
60	27	of	3.3617
60	28	Russia	8.11024
60	29	.	1.34807
61	1	Twice	11.692
61	2	he	8.49906
61	3	had	4.04402
61	4	failed	6.84766
61	5	,	5.3053
61	6	and	3.05014
61	7	the	1.95606
61	8	UNK-INITC-y	9.33608
61	9	Company	8.40999
61	10	indicated	8.67631
61	11	it	2.75681
61	12	would	2.2952
61	13	not	3.7334
61	14	back	9.38746
61	15	him	7.0351
61	16	again	4.43471
61	17	.	0.628157
62	1	In	3.08181
62	2	UNK-NUM	7.64352
62	3	,	0.425962
62	4	the	1.45212
62	5	Dutch	8.45855
62	6	East	9.21449
62	7	India	17.2726
62	8	Company	8.56971
62	9	hired	11.8478
62	10	Hudson	9.8742
62	11	,	1.9883
62	12	gave	11.3853
62	13	him	5.0384
62	14	two	5.27319
62	15	learned	14.8819
62	16	UNK-LC-s	3.84998
62	17	,	2.47816
62	18	fitted	10.2994
62	19	him	7.2896
62	20	out	4.3409
62	21	with	3.63041
62	22	a	1.91271
62	23	ship	7.62203
62	24	called	4.67272
62	25	the	2.05955
62	26	Half	12.7581
62	27	Moon	10.5025
62	28	,	1.40082
62	29	and	0.645783
62	30	supplied	8.70758
62	31	him	3.36304
62	32	with	3.13531
62	33	Dutch	12.6527
62	34	UNK-LC-s	3.64311
62	35	.	0.517433
63	1	This	4.80308
63	2	time	4.11003
63	3	he	4.06615
63	4	turned	6.97483
63	5	UNK-LC	7.68294
63	6	,	3.28854
63	7	to	4.46043
63	8	the	2.17155
63	9	middle	7.82042
63	10	Atlantic	15.0034
63	11	coast	5.91519
63	12	of	0.866761
63	13	North	6.32751
63	14	America	1.96675
63	15	.	0.672272
64	1	His	5.78218
64	2	chief	7.33999
64	3	discovery	11.9816
64	4	was	2.64508
64	5	important	7.22482
64	6	--	5.17601
64	7	the	3.34375
64	8	Great	7.74414
64	9	North	3.98071
64	10	-LRB-	5.4561
64	11	later	7.64809
64	12	,	4.84166
64	13	the	2.84047
64	14	Hudson	7.0577
64	15	-RRB-	2.45375
64	16	River	15.9831
64	17	--	2.78178
64	18	but	6.0404
64	19	it	3.65591
64	20	produced	9.69476
64	21	no	5.06309
64	22	UNK-LC-est	8.9721
64	23	passage	8.06039
64	24	.	2.65207
65	1	When	5.31825
65	2	the	1.41928
65	3	Half	15.971
65	4	Moon	11.0593
65	5	put	7.16975
65	6	in	3.61187
65	7	at	5.98402
65	8	UNK-INITC	4.94823
65	9	,	1.57867
65	10	England	7.16636
65	11	,	0.378431
65	12	in	3.96096
65	13	the	2.04559
65	14	fall	6.87865
65	15	of	2.97671
65	16	UNK-NUM	4.44376
65	17	,	0.908582
65	18	word	9.94423
65	19	of	2.21267
65	20	Hudson	11.0767
65	21	's	1.0162
65	22	findings	7.30456
65	23	leaked	9.71302
65	24	out	3.48984
65	25	,	4.61153
65	26	and	3.0429
65	27	English	12.7784
65	28	interest	10.0188
65	29	in	2.2233
65	30	him	8.68717
65	31	revived	12.4859
65	32	.	2.81331
66	1	The	1.70201
66	2	government	4.75066
66	3	UNK-LC	8.82936
66	4	Hudson	13.2403
66	5	to	4.06339
66	6	return	7.82121
66	7	to	1.23155
66	8	Amsterdam	9.60144
66	9	with	4.66319
66	10	his	6.47133
66	11	ship	8.31013
66	12	.	1.58465
67	1	He	3.64802
67	2	UNK-LC	7.95215
67	3	went	9.02594
67	4	to	1.41934
67	5	London	9.64717
67	6	and	3.54519
67	7	spent	6.94462
67	8	the	2.30208
67	9	winter	9.54842
67	10	talking	11.6613
67	11	to	1.91427
67	12	men	7.37871
67	13	of	4.10541
67	14	wealth	8.932
67	15	.	0.638887
68	1	By	5.93202
68	2	UNK-LC	7.08002
68	3	,	0.638573
68	4	he	3.25813
68	5	was	2.95869
68	6	supported	8.23059
68	7	by	0.4566
68	8	a	2.25573
68	9	rich	8.16692
68	10	merchant	9.89947
68	11	syndicate	12.381
68	12	under	6.96123
68	13	the	1.63783
68	14	patronage	13.6192
68	15	of	2.38161
68	16	Henry	10.429
68	17	,	4.72679
68	18	Prince	8.42679
68	19	of	5.37835
68	20	Wales	9.53807
68	21	.	1.41295
69	1	He	3.64802
69	2	had	4.37699
69	3	obtained	7.13746
69	4	and	7.18468
69	5	UNK-LC-ed	3.67505
69	6	a	2.11257
69	7	veteran	10.7187
69	8	ship	9.59068
69	9	called	5.32978
69	10	the	1.88688
69	11	Discovery	14.335
69	12	and	4.10366
69	13	had	6.11423
69	14	recruited	9.6754
69	15	a	1.8683
69	16	crew	9.43741
69	17	of	2.6843
69	18	UNK-LC-DASH	4.72089
69	19	,	3.8948
69	20	the	4.15391
69	21	largest	4.9277
69	22	he	6.72086
69	23	had	2.8848
69	24	ever	4.67148
69	25	UNK-LC-ed	4.27196
69	26	.	0.791016
70	1	The	1.70201
70	2	purpose	9.11902
70	3	of	0.439968
70	4	this	4.65382
70	5	fourth	9.6186
70	6	voyage	14.7851
70	7	was	2.33341
70	8	clear	7.69989
70	9	.	1.36481
71	1	A	3.78802
71	2	century	10.2118
71	3	of	3.63016
71	4	exploration	9.91506
71	5	had	5.95751
71	6	established	6.72896
71	7	that	3.56668
71	8	a	3.54895
71	9	great	6.52244
71	10	land	8.80478
71	11	mass	13.1578
71	12	,	3.49901
71	13	North	9.59956
71	14	and	4.52525
71	15	South	7.10841
71	16	America	3.07155
71	17	,	1.88591
71	18	lay	9.333
71	19	between	7.47407
71	20	Europe	6.83191
71	21	and	0.848549
71	22	the	2.41038
71	23	UNK-INITC-s	4.81726
71	24	.	1.77794
72	1	One	5.27711
72	2	by	7.45674
72	3	one	6.04348
72	4	,	5.02413
72	5	the	2.69854
72	6	openings	14.7503
72	7	in	3.48637
72	8	the	1.05422
72	9	coast	7.21357
72	10	that	4.40648
72	11	promised	7.87565
72	12	a	2.76294
72	13	passage	10.4331
72	14	through	8.02292
72	15	had	13.2847
72	16	been	1.90297
72	17	explored	9.44464
72	18	and	5.0726
72	19	UNK-LC-ed	2.89321
72	20	.	2.08613
73	1	In	3.08181
73	2	fact	3.1089
73	3	,	0.0887273
73	4	Hudson	12.0676
73	5	's	2.03169
73	6	sail	15.0917
73	7	up	6.78505
73	8	the	2.14877
73	9	Great	7.49124
73	10	North	5.33191
73	11	River	10.6229
73	12	had	11.744
73	13	disposed	11.1227
73	14	of	1.74231
73	15	one	4.83026
73	16	of	1.50412
73	17	the	1.01182
73	18	last	6.05692
73	19	hopes	12.9828
73	20	.	1.97475
74	1	But	3.31721
74	2	there	4.45373
74	3	remained	11.4045
74	4	one	5.44499
74	5	mysterious	12.7227
74	6	,	3.41342
74	7	UNK-LC-ed	5.02563
74	8	gap	8.96547
74	9	,	2.71208
74	10	far	8.14843
74	11	to	2.93937
74	12	the	1.68838
74	13	north	8.13463
74	14	.	2.68433
75	1	Nearly	8.24392
75	2	UNK-LC-DASH	6.73387
75	3	years	8.57368
75	4	before	7.18382
75	5	,	2.53382
75	6	UNK-INITC-KNOWNLC	8.8694
75	7	John	7.00381
75	8	Davis	7.23617
75	9	had	6.20757
75	10	noted	7.48807
75	11	,	4.71053
75	12	as	3.63859
75	13	he	1.81134
75	14	UNK-LC-ed	5.08526
75	15	near	9.2639
75	16	the	1.36657
75	17	Arctic	8.2635
75	18	Circle	14.3093
75	19	,	1.87657
75	20	``	2.89199
75	21	a	3.77298
75	22	very	3.86534
75	23	great	4.48271
75	24	gulf	15.0828
75	25	,	2.45411
75	26	the	3.79199
75	27	water	8.80922
75	28	UNK-LC-ing	7.5043
75	29	and	4.05007
75	30	roaring	11.6992
75	31	,	4.63827
75	32	as	4.61002
75	33	it	2.35641
75	34	were	6.52305
75	35	the	3.60154
75	36	meeting	9.3611
75	37	of	1.48026
75	38	tides	15.2168
75	39	.	0.968045
75	40	''	9.51525
76	1	He	3.64802
76	2	named	8.97435
76	3	this	7.89259
76	4	opening	10.7361
76	5	,	3.80031
76	6	between	11.1834
76	7	UNK-INITC	4.22463
76	8	Island	4.78231
76	9	and	0.997693
76	10	UNK-INITC	3.12953
76	11	,	1.31881
76	12	the	2.9303
76	13	``	4.14811
76	14	UNK-INITC-KNOWNLC	4.06335
76	15	UNK-INITC	3.52549
76	16	.	4.25187
76	17	''	10.9345
77	1	-LRB-	6.93509
77	2	Later	7.91568
77	3	,	0.490243
77	4	it	3.15649
77	5	was	2.17466
77	6	to	4.74085
77	7	be	1.66709
77	8	called	5.39032
77	9	Hudson	12.0143
77	10	Strait	17.5742
77	11	.	1.53322
77	12	-RRB-	4.98369
78	1	In	3.08181
78	2	UNK-NUM	7.64352
78	3	,	0.425962
78	4	George	7.20041
78	5	UNK-INITC	2.73624
78	6	,	0.47258
78	7	in	7.64447
78	8	the	1.95299
78	9	same	5.11236
78	10	little	8.18191
78	11	Discovery	15.8078
78	12	that	7.03854
78	13	Hudson	12.8625
78	14	now	7.30999
78	15	UNK-LC-ed	4.44122
78	16	,	2.24883
78	17	had	4.32791
78	18	UNK-LC-ed	4.40219
78	19	300	8.50654
78	20	miles	6.05623
78	21	up	7.48461
78	22	the	2.95527
78	23	UNK-LC	3.94986
78	24	before	6.24914
78	25	his	4.96946
78	26	frightened	14.6124
78	27	men	9.20167
78	28	turned	12.3771
78	29	the	4.22457
78	30	ship	9.62161
78	31	back	6.60975
78	32	.	2.11018
79	1	Hudson	11.9952
79	2	now	7.82363
79	3	proposed	6.05199
79	4	to	2.07019
79	5	sail	9.07149
79	6	all	5.58784
79	7	the	1.7253
79	8	way	5.14955
79	9	through	5.25215
79	10	and	8.51347
79	11	test	9.74048
79	12	the	1.79575
79	13	UNK-LC-s	5.55483
79	14	beyond	7.57662
79	15	for	7.42058
79	16	the	1.5234
79	17	UNK-LC-DASH	4.37908
79	18	UNK-LC-y	7.26935
79	19	.	1.7967
80	1	Even	5.92811
80	2	Hudson	14.2218
80	3	,	2.86891
80	4	experienced	10.44
80	5	in	5.82243
80	6	Arctic	11.9336
80	7	sailing	13.4966
80	8	and	3.21587
80	9	determined	11.9179
80	10	as	3.48649
80	11	he	7.28227
80	12	was	2.46582
80	13	,	2.36932
80	14	must	6.69602
80	15	have	2.50473
80	16	had	4.90546
80	17	UNK-LC-s	6.12573
80	18	as	3.7434
80	19	he	4.52776
80	20	slid	9.84548
80	21	down	5.99729
80	22	the	2.91756
80	23	UNK-INITC-s	8.08049
80	24	.	1.27931
81	1	UNK-INITC-KNOWNLC	5.80366
81	2	were	6.24603
81	3	UNK-LC	6.57028
81	4	,	2.49648
81	5	UNK-LC-DASH	5.99793
81	6	waters	11.5593
81	7	.	2.74096
82	1	On	5.45711
82	2	previous	7.71092
82	3	UNK-LC-s	7.33296
82	4	,	0.211515
82	5	it	3.5999
82	6	had	4.17273
82	7	been	2.07274
82	8	in	3.76178
82	9	precisely	11.1839
82	10	such	7.92936
82	11	dangerous	11.133
82	12	situations	6.242
82	13	that	5.12242
82	14	he	3.10515
82	15	had	3.36036
82	16	failed	6.06781
82	17	as	3.97316
82	18	a	1.2357
82	19	leader	5.15477
82	20	and	4.06337
82	21	captain	11.8079
82	22	.	0.836428
83	1	They	4.72045
83	2	were	3.19838
83	3	west	11.1123
83	4	of	0.808472
83	5	the	1.75646
83	6	UNK-INITC	6.22144
83	7	,	2.87221
83	8	but	3.46997
83	9	only	5.58698
83	10	God	10.182
83	11	knew	7.42823
83	12	where	6.49776
83	13	.	9.92866
84	1	For	4.66818
84	2	three	5.95653
84	3	days	3.47624
84	4	,	0.400436
84	5	their	6.18494
84	6	UNK-LC	4.65345
84	7	UNK-LC	5.04255
84	8	had	5.78996
84	9	UNK-LC-ed	4.43261
84	10	up	3.60265
84	11	a	3.03835
84	12	blazing	16.0056
84	13	valley	9.90706
84	14	as	3.84153
84	15	flat	11.4715
84	16	and	2.52613
84	17	UNK-LC	4.66019
84	18	as	4.8611
84	19	a	1.67865
84	20	dead	9.27428
84	21	sea	8.47537
84	22	.	0.398538
85	1	UNK-INITC-KNOWNLC	5.80366
85	2	glare	13.224
85	3	UNK-LC-ed	5.86778
85	4	their	4.08959
85	5	eyelids	10.2277
85	6	an	8.76208
85	7	angry	6.45189
85	8	UNK-LC	3.50089
85	9	;	6.21293
85	10	UNK-LC-ing	6.423
85	11	air	9.62486
85	12	UNK-LC-ed	6.97511
85	13	their	4.59176
85	14	strength	8.97984
85	15	and	2.72948
85	16	strained	9.13382
85	17	their	3.36383
85	18	nerves	12.2193
85	19	to	3.95963
85	20	snapping	11.3975
85	21	;	6.93033
85	22	dust	11.8805
85	23	choked	11.4759
85	24	their	4.98529
85	25	UNK-LC-s	3.69938
85	26	and	2.79206
85	27	lay	8.70882
85	28	like	6.85406
85	29	acid	11.17
85	30	in	4.09686
85	31	their	3.6408
85	32	lungs	8.88001
85	33	.	0.463612
86	1	And	4.5055
86	2	the	1.817
86	3	valley	9.8485
86	4	stretched	10.9642
86	5	UNK-LC-ly	6.80883
86	6	out	4.49714
86	7	ahead	8.41088
86	8	,	1.93528
86	9	UNK-LC-ed	6.99774
86	10	and	4.00747
86	11	baked	14.2856
86	12	and	3.98953
86	13	UNK-LC-ing	3.9505
86	14	in	4.27123
86	15	its	4.70079
86	16	heat	9.69206
86	17	,	3.10258
86	18	until	7.87675
86	19	it	3.16481
86	20	vanished	11.523
86	21	into	4.66368
86	22	the	1.32648
86	23	UNK-LC-ing	6.41719
86	24	wall	8.67602
86	25	of	2.16277
86	26	UNK-LC-y	5.66453
86	27	orange	12.2525
86	28	brown	12.0898
86	29	haze	11.9024
86	30	.	0.339662
87	1	Ben	10.9505
87	2	Prime	8.48904
87	3	extended	9.82036
87	4	his	2.96203
87	5	UNK-LC-DASH	4.71547
87	6	UNK-LC	4.72211
87	7	until	8.40349
87	8	he	2.36722
87	9	could	5.41293
87	10	lay	7.16617
87	11	his	2.86176
87	12	UNK-LC	4.77178
87	13	across	7.6713
87	14	the	0.958301
87	15	noses	11.5799
87	16	of	2.5139
87	17	the	1.16033
87	18	UNK-LC	4.46927
87	19	.	1.48469
88	1	``	2.57504
88	2	UNK-INITC-DASH	6.98807
88	3	!	9.31956
88	4	''	7.60815
88	5	He	7.04741
88	6	UNK-LC-ed	5.08443
88	7	from	3.84689
88	8	his	2.78259
88	9	raw	11.92
88	10	throat	8.87957
88	11	,	1.60086
88	12	and	3.02505
88	13	felt	7.65657
88	14	the	2.7341
88	15	pain	11.0934
88	16	of	2.12855
88	17	movement	9.0377
88	18	in	3.59382
88	19	his	3.5299
88	20	cracked	15.6252
88	21	,	3.16774
88	22	black	6.76745
88	23	burned	12.1214
88	24	lips	11.9124
88	25	.	2.08578
89	1	He	3.64802
89	2	removed	9.65189
89	3	his	2.56029
89	4	hat	6.26933
89	5	to	2.07125
89	6	let	8.39329
89	7	the	1.58418
89	8	UNK-LC-ed	8.05373
89	9	sweat	12.3972
89	10	cut	6.99489
89	11	UNK-LC-s	5.61117
89	12	through	4.71703
89	13	the	1.44481
89	14	dust	12.4316
89	15	film	12.4987
89	16	upon	8.87546
89	17	his	4.51612
89	18	UNK-LC	3.88621
89	19	face	7.26729
89	20	.	0.726102
90	1	He	3.64802
90	2	UNK-LC	7.95215
90	3	.	5.58642
91	1	The	1.70201
91	2	UNK-LC-DASH	5.34457
91	3	saliva	14.4143
91	4	came	5.99025
91	5	from	2.21889
91	6	his	4.15388
91	7	mouth	6.21017
91	8	like	7.79137
91	9	UNK-LC-ed	6.91508
91	10	cotton	10.4219
91	11	.	1.81758
92	1	He	3.64802
92	2	moved	7.76319
92	3	back	3.80627
92	4	to	0.617353
92	5	the	1.23135
92	6	wheel	14.1587
92	7	and	3.69106
92	8	stood	10.8544
92	9	there	7.81334
92	10	blowing	16.0666
92	11	,	4.77525
92	12	UNK-LC-ing	4.74525
92	13	the	1.98885
92	14	top	6.85916
92	15	of	3.421
92	16	a	2.97662
92	17	spoke	14.281
92	18	to	4.40624
92	19	still	11.0985
92	20	the	6.88938
92	21	UNK-LC-ing	6.22442
92	22	of	1.62546
92	23	his	3.33473
92	24	UNK-LC-DASH	4.50443
92	25	UNK-LC-s	3.72371
92	26	.	0.682628
93	1	The	1.70201
93	2	burning	12.3408
93	3	air	13.6823
93	4	dried	14.1975
93	5	his	6.84352
93	6	UNK-LC-DASH	4.27545
93	7	clothes	8.33991
93	8	in	2.3795
93	9	UNK-LC-DASH	6.337
93	10	UNK-LC-s	3.45307
93	11	.	1.08187
94	1	He	3.64802
94	2	cleared	9.2985
94	3	his	2.87464
94	4	throat	9.80395
94	5	and	2.39537
94	6	wet	13.4924
94	7	his	9.15663
94	8	lips	11.1451
94	9	.	1.53166
95	1	As	4.54904
95	2	UNK-LC-ly	8.86642
95	3	as	1.59236
95	4	possible	3.48804
95	5	,	0.486538
95	6	he	1.87148
95	7	said	2.35182
95	8	,	0.939815
95	9	``	1.42649
95	10	Well	7.46719
95	11	,	0.473476
95	12	I	1.84257
95	13	guess	5.67093
95	14	we	3.81452
95	15	could	3.34067
95	16	all	8.92931
95	17	do	4.21823
95	18	with	4.0112
95	19	a	2.35046
95	20	little	5.37285
95	21	drink	7.72053
95	22	.	1.5043
95	23	''	9.75841
96	1	He	3.64802
96	2	UNK-LC-ed	5.64374
96	3	the	1.79601
96	4	UNK-LC-er	6.92611
96	5	and	2.85458
96	6	drew	9.67378
96	7	water	7.80918
96	8	from	3.67449
96	9	a	2.24423
96	10	barrel	10.2957
96	11	.	1.55465
97	1	They	4.72045
97	2	could	4.52049
97	3	no	7.08783
97	4	longer	0.283909
97	5	afford	4.68313
97	6	the	2.56591
97	7	luxury	8.11521
97	8	of	2.82688
97	9	the	1.28827
97	10	canvas	13.0471
97	11	sweat	14.6578
97	12	bag	10.4355
97	13	that	3.64006
97	14	cooled	10.9941
97	15	it	5.07518
97	16	by	4.51574
97	17	UNK-LC-ion	8.60739
97	18	.	0.92841
98	1	The	1.70201
98	2	water	8.26181
98	3	was	5.34955
98	4	warm	14.061
98	5	and	2.37425
98	6	stale	12.3051
98	7	and	3.49995
98	8	had	9.63416
98	9	a	3.77478
98	10	UNK-LC	3.48928
98	11	taste	7.88984
98	12	.	1.28859
99	1	But	3.31721
99	2	it	3.02357
99	3	was	2.68621
99	4	water	10.4059
99	5	.	2.12219
100	1	Thank	9.31065
100	2	the	1.43276
100	3	Lord	11.3381
100	4	,	2.53649
100	5	they	5.05647
100	6	still	5.06327
100	7	had	4.09638
100	8	water	9.545
100	9	!	10.6053
100	10	He	11.352
100	11	UNK-LC-ed	4.66183
100	12	his	3.27976
100	13	mouth	5.92698
100	14	with	3.19316
100	15	a	1.79705
100	16	small	5.97052
100	17	quantity	8.14871
100	18	.	1.85427
101	1	He	3.64802
101	2	took	6.14732
101	3	a	1.69919
101	4	long	6.15274
101	5	but	4.10412
101	6	carefully	10.6938
101	7	controlled	9.09776
101	8	UNK-LC	3.72699
101	9	.	3.62883
102	1	He	3.64802
102	2	UNK-LC-ed	5.64374
102	3	the	1.79601
102	4	UNK-LC-er	6.92611
102	5	and	2.85458
102	6	handed	7.74435
102	7	it	3.36866
102	8	to	1.77023
102	9	his	2.84559
102	10	young	6.94103
102	11	wife	5.68048
102	12	riding	12.9601
102	13	the	2.05067
102	14	UNK-LC	3.93741
102	15	deck	11.8985
102	16	.	0.604844
103	1	She	6.0638
103	2	took	5.89034
103	3	it	3.82303
103	4	UNK-LC-ly	6.84587
103	5	,	1.88302
103	6	her	7.18587
103	7	dark	10.1667
103	8	eyes	9.00504
103	9	UNK-LC	7.40429
103	10	as	5.00104
103	11	they	6.47436
103	12	met	7.20846
103	13	his	3.97414
103	14	.	6.93375
104	1	She	6.0638
104	2	drank	12.3782
104	3	and	5.6609
104	4	pushed	8.55948
104	5	back	5.68466
104	6	her	5.42515
104	7	UNK-LC	3.73395
104	8	UNK-LC	4.5032
104	9	to	2.31714
104	10	wet	10.5335
104	11	a	8.48806
104	12	UNK-LC	3.38291
104	13	and	4.47932
104	14	wipe	14.9944
104	15	her	4.89996
104	16	face	5.69177
104	17	.	1.86354
105	1	She	6.0638
105	2	set	7.41909
105	3	the	2.438
105	4	UNK-LC-er	6.5702
105	5	on	3.7047
105	6	the	1.17376
105	7	edge	7.53524
105	8	of	0.377572
105	9	the	1.09595
105	10	deck	8.44324
105	11	,	1.65349
105	12	leaving	4.687
105	13	it	2.82006
105	14	for	4.85437
105	15	him	5.50012
105	16	to	2.60239
105	17	stretch	8.22352
105	18	after	8.50269
105	19	it	4.32271
105	20	while	7.04217
