sentence_id	token_id	token	surprisal
49	2	disaster	13.2762
49	3	struck	10.4656
49	4	the	4.35811
49	5	Discovery	14.012
49	6	during	9.24911
49	7	those	8.54765
49	8	UNK-LC	6.11113
49	9	months	8.47101
49	10	?	0.899358
49	11	What	14.9722
49	12	happened	6.3454
49	13	to	1.82941
49	14	the	1.31738
49	15	UNK-LC	3.78463
49	16	missing	12.1906
49	17	men	8.54456
49	18	?	0.877842
49	19	These	22.9948
49	20	questions	7.55401
49	21	have	3.28091
49	22	remained	5.73542
49	23	one	6.68843
49	24	of	1.17946
49	25	the	0.807773
49	26	great	6.26033
49	27	sea	9.65838
49	28	UNK-LC-s	5.79316
49	29	of	1.71821
49	30	all	5.29031
49	31	time	6.45499
49	32	.	0.72732
50	1	For	4.68077
50	2	hundreds	9.0541
50	3	of	0.0445352
50	4	years	4.63293
50	5	,	0.34488
50	6	the	1.33022
50	7	evidence	8.66216
50	8	available	9.28537
50	9	consisted	11.4576
50	10	of	0.128276
50	11	-LRB-	10.4623
50	12	1	7.66608
50	13	-RRB-	0.0669059
50	14	the	2.73901
50	15	captain	9.98916
50	16	's	2.03594
50	17	UNK-LC-y	6.56618
50	18	journal	10.363
50	19	,	2.01406
50	20	-LRB-	8.08273
50	21	2	8.86511
50	22	-RRB-	0.635992
50	23	a	4.32277
50	24	highly	8.26564
50	25	UNK-LC-ed	4.08431
50	26	account	8.90141
50	27	by	4.2608
50	28	one	5.97731
50	29	of	0.948737
50	30	the	0.603452
50	31	survivors	12.0723
50	32	,	3.70432
50	33	-LRB-	6.95679
50	34	3	8.87861
50	35	-RRB-	0.787646
50	36	a	3.34882
50	37	note	7.40885
50	38	found	8.58957
50	39	in	2.52611
50	40	a	2.6506
50	41	dead	8.66588
50	42	man	7.14226
50	43	's	6.62215
50	44	desk	8.07555
50	45	on	4.13016
50	46	board	9.40096
50	47	,	4.36622
50	48	and	3.06493
50	49	-LRB-	6.47628
50	50	4	10.0312
50	51	-RRB-	0.176442
50	52	several	8.30217
50	53	UNK-LC-DASH	4.73071
50	54	reports	8.77012
50	55	.	0.946509
51	1	All	6.40443
51	2	told	11.0696
51	3	,	4.32276
51	4	they	4.44913
51	5	offered	9.12237
51	6	a	2.49203
51	7	highly	8.31177
51	8	confused	8.70613
51	9	picture	6.76366
51	10	.	2.6309
52	1	But	3.2081
52	2	since	6.90683
52	3	UNK-NUM	9.14569
52	4	,	1.16047
52	5	researchers	8.26484
52	6	digging	12.1252
52	7	into	5.99894
52	8	ancient	10.5581
52	9	court	10.1668
52	10	records	5.32095
52	11	and	3.81998
52	12	legal	8.18499
52	13	files	9.23595
52	14	have	3.92028
52	15	been	1.59907
52	16	able	4.2989
52	17	to	0.0114062
52	18	find	4.45172
52	19	illuminating	14.3247
52	20	pieces	12.2655
52	21	of	1.06126
52	22	information	6.53422
52	23	.	1.47702
53	1	Not	6.57217
53	2	enough	8.28792
53	3	to	1.29347
53	4	do	3.79683
53	5	away	7.06568
53	6	with	3.78362
53	7	all	5.31011
53	8	doubts	10.0121
53	9	,	3.82304
53	10	but	4.25682
53	11	sufficient	9.54808
53	12	to	3.96523
53	13	give	4.62549
53	14	a	3.55212
53	15	fairly	8.17554
53	16	accurate	7.11886
53	17	picture	5.64593
53	18	of	1.90624
53	19	the	1.17899
53	20	events	8.12643
53	21	of	1.15838
53	22	the	0.574818
53	23	voyage	15.3877
53	24	.	1.82947
54	1	UNK-INITC-s	6.65692
54	2	have	3.60571
54	3	had	4.36526
54	4	two	4.73205
54	5	reasons	5.89487
54	6	for	1.71187
54	7	UNK-LC-ing	5.24594
54	8	so	8.12694
54	9	long	3.13177
54	10	in	2.96425
54	11	their	3.74142
54	12	investigations	10.1485
54	13	.	0.520164
55	1	First	6.23742
55	2	,	2.32574
55	3	they	3.98704
55	4	wanted	6.59537
55	5	to	0.272329
55	6	clarify	7.93034
55	7	a	2.18647
55	8	tantalizing	10.651
55	9	,	4.95755
55	10	bizarre	5.3075
55	11	UNK-LC	4.13227
55	12	.	1.27369
56	1	Second	8.15466
56	2	,	0.874779
56	3	they	4.08858
56	4	believed	7.48419
56	5	it	3.17969
56	6	important	12.9543
56	7	to	2.19475
56	8	determine	6.97462
56	9	the	2.13046
56	10	fate	6.25382
56	11	of	0.074924
56	12	the	0.861268
56	13	captain	9.5216
56	14	--	4.42554
56	15	a	3.68562
56	16	man	6.50036
56	17	whose	5.16732
56	18	name	4.32027
56	19	is	1.94715
56	20	permanently	9.60589
56	21	stamped	8.79541
56	22	on	4.05467
56	23	our	7.09207
56	24	maps	12.3452
56	25	,	3.4
56	26	on	5.54574
56	27	American	7.74274
56	28	towns	9.56876
56	29	and	2.76268
56	30	counties	13.7381
56	31	,	2.42563
56	32	on	4.24488
56	33	a	2.61688
56	34	great	6.87978
56	35	American	10.2057
56	36	river	9.78214
56	37	,	2.99028
56	38	and	3.46991
56	39	on	3.88446
56	40	half	8.97728
56	41	a	5.054
56	42	million	5.98793
56	43	square	10.7059
56	44	miles	4.2088
56	45	of	3.62212
56	46	Arctic	12.3287
56	47	UNK-LC-s	2.55758
56	48	.	7.75181
57	1	The	1.70209
57	2	name	7.6958
57	3	:	6.63979
57	4	Henry	7.6548
57	5	Hudson	11.462
57	6	.	2.07437
58	1	This	4.45716
58	2	is	1.2786
58	3	the	2.63994
58	4	story	6.00319
58	5	of	2.11088
58	6	his	3.88162
58	7	last	9.15802
58	8	tragic	12.3313
58	9	voyage	12.8141
58	10	,	2.18145
58	11	as	3.59574
58	12	nearly	8.4164
58	13	as	7.27584
58	14	we	7.58783
58	15	are	3.18344
58	16	able	6.91263
58	17	--	9.95312
58	18	or	3.63416
58	19	ever	8.60038
58	20	,	1.85888
58	21	probably	9.11548
58	22	,	2.11763
58	23	will	6.79642
58	24	be	1.65746
58	25	able	4.68133
58	26	--	5.63689
58	27	to	0.748978
58	28	determine	6.73389
58	29	:	6.77637
58	30	The	3.32575
58	31	sailing	12.5949
58	32	in	4.3611
58	33	the	0.905588
58	34	spring	7.88606
58	35	of	1.50406
58	36	UNK-NUM	7.46423
58	37	was	3.52952
58	38	Hudson	13.9592
58	39	's	1.05655
58	40	fourth	7.18233
58	41	in	7.38842
58	42	four	6.25838
58	43	years	0.953033
58	44	.	6.51545
59	1	Each	7.27759
59	2	time	5.72201
59	3	his	8.29711
59	4	objective	7.02856
59	5	had	5.39331
59	6	been	1.20366
59	7	the	3.96644
59	8	same	4.20636
59	9	--	6.41314
59	10	a	3.82676
59	11	direct	7.48993
59	12	water	8.77172
59	13	passage	9.32714
59	14	from	3.77135
59	15	Western	8.39404
59	16	Europe	2.37166
59	17	to	3.08654
59	18	the	2.08498
59	19	Far	6.91534
59	20	East	0.51853
59	21	.	1.60947
60	1	In	3.43163
60	2	UNK-NUM	8.59527
60	3	and	4.36734
60	4	UNK-NUM	3.73034
60	5	,	0.385031
60	6	the	1.78581
60	7	English	11.5262
60	8	UNK-INITC-y	9.93121
60	9	Company	9.82991
60	10	had	4.90104
60	11	sent	7.34575
60	12	him	4.8148
60	13	UNK-LC	6.15811
60	14	to	2.54964
60	15	look	5.80547
60	16	for	3.25165
60	17	a	2.25667
60	18	route	8.93919
60	19	over	5.33302
60	20	the	1.21349
60	21	North	6.28966
60	22	Pole	17.7337
60	23	or	6.14264
60	24	across	11.9866
60	25	the	2.62484
60	26	top	7.25678
60	27	of	1.92559
60	28	Russia	11.9202
60	29	.	0.807654
61	1	Twice	11.592
61	2	he	8.44762
61	3	had	4.42023
61	4	failed	6.8589
61	5	,	5.8491
61	6	and	3.19728
61	7	the	3.73008
61	8	UNK-INITC-y	8.38298
61	9	Company	7.87948
61	10	indicated	11.3395
61	11	it	3.0726
61	12	would	1.54692
61	13	not	5.19784
61	14	back	8.89534
61	15	him	6.17783
61	16	again	5.1714
61	17	.	0.650103
62	1	In	3.43163
62	2	UNK-NUM	8.59527
62	3	,	0.54711
62	4	the	1.69563
62	5	Dutch	8.23271
62	6	East	9.11659
62	7	India	10.6097
62	8	Company	11.2459
62	9	hired	10.3778
62	10	Hudson	9.21894
62	11	,	4.07765
62	12	gave	12.7895
62	13	him	5.79366
62	14	two	4.52181
62	15	learned	12.4508
62	16	UNK-LC-s	3.84702
62	17	,	2.60341
62	18	fitted	10.7641
62	19	him	6.9226
62	20	out	2.82791
62	21	with	4.01715
62	22	a	2.15734
62	23	ship	7.65452
62	24	called	6.11689
62	25	the	2.02832
62	26	Half	13.4675
62	27	Moon	9.77678
62	28	,	3.02073
62	29	and	2.0559
62	30	supplied	10.3598
62	31	him	4.70635
62	32	with	2.52536
62	33	Dutch	11.9059
62	34	UNK-LC-s	3.74997
62	35	.	0.718162
63	1	This	4.45716
63	2	time	4.32542
63	3	he	3.84854
63	4	turned	6.56447
63	5	UNK-LC	7.28204
63	6	,	3.74687
63	7	to	4.16538
63	8	the	2.59042
63	9	middle	8.17659
63	10	Atlantic	16.1473
63	11	coast	7.59351
63	12	of	0.337921
63	13	North	5.61026
63	14	America	1.13442
63	15	.	0.815841
64	1	His	5.67554
64	2	chief	6.27781
64	3	discovery	13.6561
64	4	was	3.26413
64	5	important	9.15761
64	6	--	5.3475
64	7	the	3.06474
64	8	Great	7.83728
64	9	North	4.02069
64	10	-LRB-	4.42229
64	11	later	8.73439
64	12	,	2.33828
64	13	the	3.29478
64	14	Hudson	8.36387
64	15	-RRB-	1.72167
64	16	River	15.2102
64	17	--	1.95252
64	18	but	3.67262
64	19	it	2.29706
64	20	produced	9.93157
64	21	no	4.28615
64	22	UNK-LC-est	9.67604
64	23	passage	8.84555
64	24	.	1.48334
65	1	When	5.5967
65	2	the	1.39132
65	3	Half	15.0859
65	4	Moon	10.6605
65	5	put	6.7731
65	6	in	4.00438
65	7	at	5.48257
65	8	UNK-INITC	5.15894
65	9	,	0.963262
65	10	England	8.61118
65	11	,	0.508029
65	12	in	3.89505
65	13	the	1.81864
65	14	fall	5.81885
65	15	of	1.26568
65	16	UNK-NUM	5.11552
65	17	,	0.994901
65	18	word	10.5325
65	19	of	1.7578
65	20	Hudson	12.9866
65	21	's	1.16135
65	22	findings	8.88382
65	23	leaked	9.20515
65	24	out	2.8198
65	25	,	3.4914
65	26	and	3.17114
65	27	English	10.226
65	28	interest	10.4254
65	29	in	2.40074
65	30	him	6.99624
65	31	revived	9.36972
65	32	.	2.68712
66	1	The	1.70209
66	2	government	4.98714
66	3	UNK-LC	9.31798
66	4	Hudson	12.031
66	5	to	3.73957
66	6	return	7.19767
66	7	to	2.201
66	8	Amsterdam	12.2099
66	9	with	4.35848
66	10	his	6.80598
66	11	ship	8.95336
66	12	.	2.6828
67	1	He	3.8825
67	2	UNK-LC	8.40206
67	3	went	9.49219
67	4	to	1.91719
67	5	London	8.39787
67	6	and	3.88898
67	7	spent	15.5104
67	8	the	4.46355
67	9	winter	8.47879
67	10	talking	10.8637
67	11	to	3.45431
67	12	men	6.70721
67	13	of	5.00656
67	14	wealth	10.1789
67	15	.	0.577919
68	1	By	6.1072
68	2	UNK-LC	6.78947
68	3	,	0.555846
68	4	he	3.02378
68	5	was	3.19572
68	6	supported	7.81002
68	7	by	0.218946
68	8	a	1.88215
68	9	rich	9.04744
68	10	merchant	8.73263
68	11	syndicate	9.81194
68	12	under	5.84955
68	13	the	1.84495
68	14	patronage	12.4213
68	15	of	1.38488
68	16	Henry	9.85828
68	17	,	3.60698
68	18	Prince	8.98822
68	19	of	6.76256
68	20	Wales	11.6744
68	21	.	2.06442
69	1	He	3.8825
69	2	had	4.43561
69	3	obtained	7.69462
69	4	and	8.00696
69	5	UNK-LC-ed	2.69377
69	6	a	2.29134
69	7	veteran	10.3392
69	8	ship	8.8981
69	9	called	5.4896
69	10	the	1.98196
69	11	Discovery	12.1908
69	12	and	4.31545
69	13	had	7.22879
69	14	recruited	10.2453
69	15	a	2.35182
69	16	crew	9.49189
69	17	of	2.43571
69	18	UNK-LC-DASH	3.87845
69	19	,	3.60132
69	20	the	5.08553
69	21	largest	4.20658
69	22	he	7.22718
69	23	had	3.55478
69	24	ever	5.03237
69	25	UNK-LC-ed	3.74738
69	26	.	1.15343
70	1	The	1.70209
70	2	purpose	9.28458
70	3	of	0.351852
70	4	this	3.71719
70	5	fourth	10.8484
70	6	voyage	16.4334
70	7	was	2.55543
70	8	clear	7.4468
70	9	.	1.16931
71	1	A	4.12554
71	2	century	9.20049
71	3	of	7.78375
71	4	exploration	10.3059
71	5	had	5.68901
71	6	established	7.45905
71	7	that	3.56502
71	8	a	3.27113
71	9	great	6.42302
71	10	land	9.22101
71	11	mass	13.2654
71	12	,	4.55955
71	13	North	9.90616
71	14	and	3.78061
71	15	South	3.37036
71	16	America	7.58424
71	17	,	0.354633
71	18	lay	9.95688
71	19	between	7.4056
71	20	Europe	5.92392
71	21	and	0.737477
71	22	the	2.28543
71	23	UNK-INITC-s	4.81362
71	24	.	1.05244
72	1	One	5.54941
72	2	by	6.00153
72	3	one	6.08036
72	4	,	5.02274
72	5	the	2.63607
72	6	openings	13.9452
72	7	in	1.83305
72	8	the	0.851137
72	9	coast	7.92855
72	10	that	5.03294
72	11	promised	8.53982
72	12	a	3.13035
72	13	passage	11.1567
72	14	through	6.37808
72	15	had	17.0596
72	16	been	3.66932
72	17	explored	9.60171
72	18	and	5.40673
72	19	UNK-LC-ed	3.49074
72	20	.	2.67302
73	1	In	3.43163
73	2	fact	3.28291
73	3	,	0.100259
73	4	Hudson	12.7509
73	5	's	1.35877
73	6	sail	16.0898
73	7	up	7.82651
73	8	the	3.96804
73	9	Great	5.81063
73	10	North	3.82544
73	11	River	8.44444
73	12	had	7.14773
73	13	disposed	11.3976
73	14	of	2.7963
73	15	one	6.59046
73	16	of	1.29853
73	17	the	0.845955
73	18	last	6.38226
73	19	hopes	13.0347
73	20	.	1.50254
74	1	But	3.2081
74	2	there	4.04739
74	3	remained	8.87851
74	4	one	3.90504
74	5	mysterious	13.4496
74	6	,	5.25915
74	7	UNK-LC-ed	5.84391
74	8	gap	9.33191
74	9	,	2.82619
74	10	far	7.79051
74	11	to	5.23646
74	12	the	2.22196
74	13	north	8.00834
74	14	.	3.05743
75	1	Nearly	8.13589
75	2	UNK-LC-DASH	10.3675
75	3	years	9.74407
75	4	before	6.74422
75	5	,	6.14837
75	6	UNK-INITC-KNOWNLC	9.22336
75	7	John	8.82401
75	8	Davis	10.1864
75	9	had	8.43468
75	10	noted	6.99301
75	11	,	2.20324
75	12	as	5.50093
75	13	he	2.87726
75	14	UNK-LC-ed	5.0684
75	15	near	8.5487
75	16	the	1.34408
75	17	Arctic	8.13141
75	18	Circle	14.8378
75	19	,	2.26038
75	20	``	3.92241
75	21	a	6.22795
75	22	very	4.74135
75	23	great	3.68185
75	24	gulf	15.0745
75	25	,	2.82699
75	26	the	3.03523
75	27	water	8.653
75	28	UNK-LC-ing	7.07034
75	29	and	3.74092
75	30	roaring	11.8325
75	31	,	7.28465
75	32	as	5.28503
75	33	it	2.76626
75	34	were	7.18321
75	35	the	2.97518
75	36	meeting	8.27006
75	37	of	1.99251
75	38	tides	12.2544
75	39	.	1.13905
75	40	''	9.48937
76	1	He	3.8825
76	2	named	9.30142
76	3	this	4.26798
76	4	opening	11.5364
76	5	,	3.54635
76	6	between	12.2921
76	7	UNK-INITC	4.3995
76	8	Island	6.98731
76	9	and	0.253931
76	10	UNK-INITC	2.26239
76	11	,	1.17436
76	12	the	3.4345
76	13	``	3.86838
76	14	UNK-INITC-KNOWNLC	5.10772
76	15	UNK-INITC	3.81885
76	16	.	2.15307
76	17	''	6.92767
77	1	-LRB-	7.25077
77	2	Later	7.90528
77	3	,	0.184225
77	4	it	3.284
77	5	was	1.87733
77	6	to	4.5242
77	7	be	2.09079
77	8	called	4.9964
77	9	Hudson	11.8414
77	10	Strait	14.8393
77	11	.	0.913705
77	12	-RRB-	3.09604
78	1	In	3.43163
78	2	UNK-NUM	8.59527
78	3	,	0.54711
78	4	George	7.83865
78	5	UNK-INITC	3.67743
78	6	,	0.716458
78	7	in	6.78295
78	8	the	2.13139
78	9	same	5.87702
78	10	little	8.54727
78	11	Discovery	10.7707
78	12	that	8.67896
78	13	Hudson	13.8158
78	14	now	6.31446
78	15	UNK-LC-ed	5.05342
78	16	,	2.21015
78	17	had	4.13393
78	18	UNK-LC-ed	4.2509
78	19	300	8.95938
78	20	miles	6.34173
78	21	up	6.7062
78	22	the	3.79219
78	23	UNK-LC	3.8834
78	24	before	5.67604
78	25	his	3.75686
78	26	frightened	12.3661
78	27	men	9.89248
78	28	turned	6.135
78	29	the	2.71607
78	30	ship	8.69009
78	31	back	4.9509
78	32	.	1.75488
79	1	Hudson	11.8588
79	2	now	6.47862
79	3	proposed	6.28488
79	4	to	1.85046
79	5	sail	9.11397
79	6	all	5.12129
79	7	the	2.403
79	8	way	7.37433
79	9	through	6.27167
79	10	and	8.97663
79	11	test	8.61215
79	12	the	1.91074
79	13	UNK-LC-s	5.67781
79	14	beyond	9.48048
79	15	for	10.4985
79	16	the	1.87382
79	17	UNK-LC-DASH	4.50569
79	18	UNK-LC-y	9.10647
79	19	.	0.821174
80	1	Even	5.98617
80	2	Hudson	15.6229
80	3	,	2.99017
80	4	experienced	10.5823
80	5	in	3.45854
80	6	Arctic	12.398
80	7	sailing	13.0246
80	8	and	2.32092
80	9	determined	14.121
80	10	as	6.01892
80	11	he	6.71767
80	12	was	1.62417
80	13	,	3.00109
80	14	must	5.90759
80	15	have	2.82034
80	16	had	4.4927
80	17	UNK-LC-s	5.97693
80	18	as	4.53391
80	19	he	4.21443
80	20	slid	11.8334
80	21	down	8.02721
80	22	the	2.9108
80	23	UNK-INITC-s	7.33181
80	24	.	1.33699
81	1	UNK-INITC-KNOWNLC	5.57638
81	2	were	8.15402
81	3	UNK-LC	5.84621
81	4	,	2.20028
81	5	UNK-LC-DASH	6.42566
81	6	waters	13.0301
81	7	.	2.62241
82	1	On	5.53646
82	2	previous	7.45676
82	3	UNK-LC-s	7.45189
82	4	,	0.204272
82	5	it	3.75434
82	6	had	3.2708
82	7	been	1.77084
82	8	in	4.19011
82	9	precisely	10.899
82	10	such	8.80358
82	11	dangerous	11.5516
82	12	situations	7.72755
82	13	that	4.51134
82	14	he	3.24374
82	15	had	2.96751
82	16	failed	6.16165
82	17	as	5.67771
82	18	a	1.51976
82	19	leader	5.11707
82	20	and	3.99196
82	21	captain	11.7474
82	22	.	1.92157
83	1	They	4.89721
83	2	were	2.68418
83	3	west	10.1424
83	4	of	0.956838
83	5	the	0.844928
83	6	UNK-INITC	5.23888
83	7	,	2.30236
83	8	but	3.3719
83	9	only	5.84547
83	10	God	10.0382
83	11	knew	6.43996
83	12	where	8.02361
83	13	.	8.00495
84	1	For	4.68077
84	2	three	4.68095
84	3	days	2.99618
84	4	,	0.577848
84	5	their	6.93829
84	6	UNK-LC	4.59246
84	7	UNK-LC	4.79134
84	8	had	4.20818
84	9	UNK-LC-ed	4.26666
84	10	up	4.08623
84	11	a	3.40827
84	12	blazing	13.6405
84	13	valley	10.6397
84	14	as	4.63169
84	15	flat	11.2988
84	16	and	4.21594
84	17	UNK-LC	4.52542
84	18	as	3.70318
84	19	a	2.29019
84	20	dead	9.34107
84	21	sea	9.76017
84	22	.	0.303598
85	1	UNK-INITC-KNOWNLC	5.57638
85	2	glare	13.0521
85	3	UNK-LC-ed	6.29925
85	4	their	3.70155
85	5	eyelids	10.5059
85	6	an	8.08047
85	7	angry	7.08141
85	8	UNK-LC	3.72859
85	9	;	5.23357
85	10	UNK-LC-ing	6.15828
85	11	air	8.86508
85	12	UNK-LC-ed	8.42762
85	13	their	5.90583
85	14	strength	8.41773
85	15	and	2.84351
85	16	strained	8.57106
85	17	their	3.96788
85	18	nerves	11.1396
85	19	to	2.90374
85	20	snapping	12.7511
85	21	;	8.04198
85	22	dust	12.0714
85	23	choked	10.0012
85	24	their	4.68772
85	25	UNK-LC-s	4.62836
85	26	and	3.28037
85	27	lay	9.44942
85	28	like	6.7883
85	29	acid	11.1622
85	30	in	3.38796
85	31	their	3.59702
85	32	lungs	9.3034
85	33	.	0.488785
86	1	And	4.65242
86	2	the	1.74111
86	3	valley	8.71819
86	4	stretched	11.2671
86	5	UNK-LC-ly	7.43811
86	6	out	5.23838
86	7	ahead	8.73779
86	8	,	2.75638
86	9	UNK-LC-ed	6.68798
86	10	and	5.21927
86	11	baked	13.5304
86	12	and	4.46448
86	13	UNK-LC-ing	3.94989
86	14	in	4.12323
86	15	its	4.80957
86	16	heat	9.09848
86	17	,	2.30521
86	18	until	7.20966
86	19	it	3.04831
86	20	vanished	12.6232
86	21	into	6.06167
86	22	the	1.22596
86	23	UNK-LC-ing	6.69148
86	24	wall	7.50877
86	25	of	3.54446
86	26	UNK-LC-y	5.73823
86	27	orange	12.3549
86	28	brown	10.088
86	29	haze	10.793
86	30	.	0.458138
87	1	Ben	11.7974
87	2	Prime	12.472
87	3	extended	8.92536
87	4	his	1.63461
87	5	UNK-LC-DASH	4.99468
87	6	UNK-LC	5.33353
87	7	until	8.63395
87	8	he	2.06256
87	9	could	5.80569
87	10	lay	7.44609
87	11	his	3.76127
87	12	UNK-LC	4.88987
87	13	across	7.59814
87	14	the	0.89026
87	15	noses	12.3782
87	16	of	2.19455
87	17	the	1.02074
87	18	UNK-LC	4.60179
87	19	.	1.28377
88	1	``	2.4585
88	2	UNK-INITC-DASH	7.46205
88	3	!	8.75947
88	4	''	7.19785
88	5	He	8.63438
88	6	UNK-LC-ed	6.1676
88	7	from	4.79429
88	8	his	3.76885
88	9	raw	10.5456
88	10	throat	10.1161
88	11	,	0.842289
88	12	and	6.77093
88	13	felt	10.8283
88	14	the	3.05527
88	15	pain	10.8853
88	16	of	3.86707
88	17	movement	9.25892
88	18	in	3.16478
88	19	his	4.8537
88	20	cracked	15.101
88	21	,	2.32236
88	22	black	9.7716
88	23	burned	12.0463
88	24	lips	12.6566
88	25	.	3.64999
89	1	He	3.8825
89	2	removed	9.61507
89	3	his	1.50543
89	4	hat	6.98741
89	5	to	2.9499
89	6	let	8.58015
89	7	the	1.6678
89	8	UNK-LC-ed	7.99461
89	9	sweat	11.1106
89	10	cut	6.30198
89	11	UNK-LC-s	6.39127
89	12	through	4.77355
89	13	the	1.16721
89	14	dust	13.6363
89	15	film	14.7105
89	16	upon	9.45845
89	17	his	3.75069
89	18	UNK-LC	3.30201
89	19	face	7.76397
89	20	.	1.60786
90	1	He	3.8825
90	2	UNK-LC	8.40206
90	3	.	3.28867
91	1	The	1.70209
91	2	UNK-LC-DASH	4.39882
91	3	saliva	14.7057
91	4	came	5.89191
91	5	from	2.40151
91	6	his	4.3018
91	7	mouth	6.85433
91	8	like	7.9437
91	9	UNK-LC-ed	7.57042
91	10	cotton	8.40144
91	11	.	2.01255
92	1	He	3.8825
92	2	moved	7.82527
92	3	back	4.09194
92	4	to	0.8017
92	5	the	1.18065
92	6	wheel	12.4266
92	7	and	3.24727
92	8	stood	10.6391
92	9	there	7.27743
92	10	blowing	14.2446
92	11	,	4.58095
92	12	UNK-LC-ing	4.5623
92	13	the	1.8718
92	14	top	6.37908
92	15	of	2.17297
92	16	a	3.82663
92	17	spoke	15.1594
92	18	to	4.37383
92	19	still	12.2219
92	20	the	5.06502
92	21	UNK-LC-ing	6.24616
92	22	of	4.20853
92	23	his	3.53767
92	24	UNK-LC-DASH	4.19803
92	25	UNK-LC-s	4.27399
92	26	.	0.3994
93	1	The	1.70209
93	2	burning	12.7435
93	3	air	13.7159
93	4	dried	14.6174
93	5	his	8.79643
93	6	UNK-LC-DASH	3.73652
93	7	clothes	7.14287
93	8	in	2.56072
93	9	UNK-LC-DASH	6.5941
93	10	UNK-LC-s	3.9582
93	11	.	1.38707
94	1	He	3.8825
94	2	cleared	8.86004
94	3	his	2.40514
94	4	throat	9.69155
94	5	and	2.17357
94	6	wet	15.0342
94	7	his	4.11765
94	8	lips	12.1888
94	9	.	1.74135
95	1	As	5.17121
95	2	UNK-LC-ly	8.77763
95	3	as	1.32566
95	4	possible	5.19157
95	5	,	0.102422
95	6	he	2.3942
95	7	said	2.8066
95	8	,	0.315964
95	9	``	1.5991
95	10	Well	8.35694
95	11	,	0.382698
95	12	I	2.47507
95	13	guess	4.96863
95	14	we	3.75844
95	15	could	3.9453
95	16	all	7.89393
95	17	do	4.08071
95	18	with	3.53388
95	19	a	2.7522
95	20	little	4.19419
95	21	drink	8.65416
95	22	.	1.42741
95	23	''	8.96916
96	1	He	3.8825
96	2	UNK-LC-ed	5.36325
96	3	the	1.95179
96	4	UNK-LC-er	6.41606
96	5	and	2.54244
96	6	drew	9.94423
96	7	water	7.24329
96	8	from	3.16894
96	9	a	2.62894
96	10	barrel	10.1923
96	11	.	1.49921
97	1	They	4.89721
97	2	could	4.77005
97	3	no	6.74266
97	4	longer	0.112062
97	5	afford	5.37119
97	6	the	2.8072
97	7	luxury	8.19658
97	8	of	1.47047
97	9	the	1.86955
97	10	canvas	11.6849
97	11	sweat	15.6535
97	12	bag	12.0084
97	13	that	3.89606
97	14	cooled	11.8649
97	15	it	4.6791
97	16	by	4.48503
97	17	UNK-LC-ion	9.10074
97	18	.	1.01629
98	1	The	1.70209
98	2	water	8.39423
98	3	was	4.1025
98	4	warm	12.4991
98	5	and	2.5778
98	6	stale	12.7853
98	7	and	4.78891
98	8	had	8.56037
98	9	a	2.69002
98	10	UNK-LC	3.12929
98	11	taste	8.65233
98	12	.	1.1796
99	1	But	3.2081
99	2	it	2.86416
99	3	was	2.56777
99	4	water	10.5032
99	5	.	2.16943
100	1	Thank	9.23877
100	2	the	1.25563
100	3	Lord	11.4938
100	4	,	3.45319
100	5	they	5.2657
100	6	still	5.06289
100	7	had	3.19038
100	8	water	8.95055
100	9	!	9.66487
100	10	He	12.0394
100	11	UNK-LC-ed	5.22344
100	12	his	3.24587
100	13	mouth	5.85347
100	14	with	2.77383
100	15	a	2.09266
100	16	small	6.41283
100	17	quantity	9.06984
100	18	.	2.70529
101	1	He	3.8825
101	2	took	5.96637
101	3	a	2.00045
101	4	long	5.64395
101	5	but	7.14554
101	6	carefully	8.31201
101	7	controlled	10.1926
101	8	UNK-LC	3.2342
101	9	.	1.83734
102	1	He	3.8825
102	2	UNK-LC-ed	5.36325
102	3	the	1.95179
102	4	UNK-LC-er	6.41606
102	5	and	2.54244
102	6	handed	7.54433
102	7	it	2.71253
102	8	to	1.26303
102	9	his	2.47019
102	10	young	7.57165
102	11	wife	6.01003
102	12	riding	12.2573
102	13	the	2.20712
102	14	UNK-LC	3.43964
102	15	deck	12.2455
102	16	.	0.370875
103	1	She	6.51591
103	2	took	6.10164
103	3	it	4.26457
103	4	UNK-LC-ly	5.32869
103	5	,	2.61106
103	6	her	6.96655
103	7	dark	9.94328
103	8	eyes	7.83283
103	9	UNK-LC	8.50639
103	10	as	6.90853
103	11	they	6.82505
103	12	met	6.25785
103	13	his	5.20921
103	14	.	6.00546
104	1	She	6.51591
104	2	drank	12.113
104	3	and	7.13577
104	4	pushed	9.9222
104	5	back	5.15296
104	6	her	4.69839
104	7	UNK-LC	3.38669
104	8	UNK-LC	4.82966
104	9	to	3.12555
104	10	wet	11.3733
104	11	a	7.21509
104	12	UNK-LC	3.00505
104	13	and	4.51504
104	14	wipe	12.9718
104	15	her	5.7406
104	16	face	5.93216
104	17	.	2.28554
105	1	She	6.51591
105	2	set	7.65464
105	3	the	2.27772
105	4	UNK-LC-er	6.68569
105	5	on	3.56207
105	6	the	1.14635
105	7	edge	5.61537
105	8	of	0.466746
105	9	the	0.917144
105	10	deck	8.39374
105	11	,	1.86004
105	12	leaving	4.82486
105	13	it	3.22151
105	14	for	4.47258
105	15	him	4.66526
105	16	to	3.13395
105	17	stretch	9.23462
105	18	after	7.91733
105	19	it	4.38233
