sentence_id	token_id	token	surprisal
50	7	evidence	7.97235
50	8	available	10.5503
50	9	consisted	8.72976
50	10	of	0.0602822
50	11	-LRB-	9.39926
50	12	1	7.41876
50	13	-RRB-	0.410329
50	14	the	4.06759
50	15	captain	9.16295
50	16	's	0.823223
50	17	fragmentary	12.8145
50	18	journal	10.7772
50	19	,	1.71418
50	20	-LRB-	7.13573
50	21	2	7.81325
50	22	-RRB-	2.21943
50	23	a	4.19681
50	24	highly	7.68624
50	25	prejudiced	12.1129
50	26	account	7.48817
50	27	by	6.12842
50	28	one	5.38126
50	29	of	0.924024
50	30	the	0.735274
50	31	survivors	8.43747
50	32	,	3.03885
50	33	-LRB-	6.66626
50	34	3	7.53839
50	35	-RRB-	2.27358
50	36	a	4.41047
50	37	note	7.14802
50	38	found	8.55462
50	39	in	1.6953
50	40	a	2.34078
50	41	dead	7.35023
50	42	man	4.88648
50	43	's	3.63149
50	44	desk	6.77477
50	45	on	4.62629
50	46	board	8.48956
50	47	,	3.96179
50	48	and	1.60946
50	49	-LRB-	7.4283
50	50	4	8.80376
50	51	-RRB-	0.738203
50	52	several	7.56043
50	53	second-hand	11.708
50	54	reports	7.85162
50	55	.	0.73973
51	1	All	6.17509
51	2	told	8.3167
51	3	,	3.23352
51	4	they	3.83017
51	5	offered	8.30619
51	6	a	2.4649
51	7	highly	7.27114
51	8	confused	10.3873
51	9	picture	5.34159
51	10	.	2.57253
52	1	But	3.2912
52	2	since	5.47454
52	3	1927	14.1543
52	4	,	1.2389
52	5	researchers	7.21225
52	6	digging	14.013
52	7	into	3.64389
52	8	ancient	8.82222
52	9	court	10.0244
52	10	records	5.1407
52	11	and	3.01371
52	12	legal	7.71717
52	13	files	7.86262
52	14	have	2.40672
52	15	been	1.82443
52	16	able	4.29982
52	17	to	0.00468675
52	18	find	3.99678
52	19	illuminating	13.4823
52	20	pieces	8.66664
52	21	of	1.01171
52	22	information	5.90715
52	23	.	1.62089
53	1	Not	7.01298
53	2	enough	5.98167
53	3	to	1.47862
53	4	do	3.79109
53	5	away	6.28349
53	6	with	1.35457
53	7	all	5.1882
53	8	doubts	7.39574
53	9	,	3.27594
53	10	but	3.67568
53	11	sufficient	8.77043
53	12	to	4.44171
53	13	give	5.07013
53	14	a	2.7085
53	15	fairly	8.20144
53	16	accurate	5.06518
53	17	picture	4.38859
53	18	of	1.33881
53	19	the	1.0834
53	20	events	7.44471
53	21	of	1.64713
53	22	the	0.832026
53	23	voyage	13.5635
53	24	.	8.08055
54	1	Historians	11.514
54	2	have	2.59555
54	3	had	3.85506
54	4	two	6.35819
54	5	reasons	6.40155
54	6	for	1.27365
54	7	persisting	15.3124
54	8	so	8.2242
54	9	long	3.31973
54	10	in	3.22673
54	11	their	2.90646
54	12	investigations	10.4184
54	13	.	0.880871
55	1	First	6.34572
55	2	,	2.32791
55	3	they	3.91663
55	4	wanted	6.15612
55	5	to	0.357769
55	6	clarify	9.05186
55	7	a	3.7481
55	8	tantalizing	12.4554
55	9	,	4.04472
55	10	bizarre	8.1727
55	11	enigma	14.8581
55	12	.	1.68674
56	1	Second	8.78178
56	2	,	0.596983
56	3	they	3.72319
56	4	believed	8.35604
56	5	it	3.34761
56	6	important	7.81509
56	7	to	0.497934
56	8	determine	7.23009
56	9	the	2.19073
56	10	fate	5.27091
56	11	of	0.0684301
56	12	the	1.05451
56	13	captain	9.71359
56	14	--	4.50986
56	15	a	2.48938
56	16	man	4.4604
56	17	whose	3.99115
56	18	name	4.41271
56	19	is	2.12
56	20	permanently	10.7689
56	21	stamped	9.27569
56	22	on	2.88126
56	23	our	8.2738
56	24	maps	11.6201
56	25	,	2.82008
56	26	on	6.09035
56	27	American	6.98429
56	28	towns	8.60024
56	29	and	3.0926
56	30	counties	6.10486
56	31	,	2.16567
56	32	on	4.24905
56	33	a	2.28689
56	34	great	6.76141
56	35	American	6.99368
56	36	river	7.36868
56	37	,	3.0838
56	38	and	2.93541
56	39	on	3.62105
56	40	half	8.6894
56	41	a	3.36262
56	42	million	5.22375
56	43	square	6.10986
56	44	miles	2.9121
56	45	of	1.48307
56	46	Arctic	9.97108
56	47	seas	7.10658
56	48	.	9.3793
57	1	The	1.78328
57	2	name	8.86904
57	3	:	5.21515
57	4	Henry	8.25511
57	5	Hudson	13.5324
57	6	.	7.03452
58	1	This	4.99876
58	2	is	1.74087
58	3	the	1.84134
58	4	story	6.30707
58	5	of	0.361191
58	6	his	4.51849
58	7	last	5.84051
58	8	tragic	9.99121
58	9	voyage	9.10208
58	10	,	2.26325
58	11	as	4.40558
58	12	nearly	9.98513
58	13	as	6.08943
58	14	we	14.6801
58	15	are	3.22292
58	16	able	5.65552
58	17	--	10.5871
58	18	or	3.34623
58	19	ever	8.19625
58	20	,	4.26976
58	21	probably	7.34512
58	22	,	1.50789
58	23	will	5.16239
58	24	be	1.88584
58	25	able	4.20723
58	26	--	5.79469
58	27	to	0.218155
58	28	determine	6.57277
58	29	:	7.17663
58	30	The	5.34016
58	31	sailing	11.8457
58	32	in	5.17814
58	33	the	1.1667
58	34	spring	7.95849
58	35	of	1.67936
58	36	UNK-NUM	9.66525
58	37	was	4.66125
58	38	Hudson	14.0968
58	39	's	1.37511
58	40	fourth	6.00481
58	41	in	3.79988
58	42	four	4.8797
58	43	years	0.544341
58	44	.	2.81013
59	1	Each	7.13966
59	2	time	3.88915
59	3	his	7.22058
59	4	objective	8.34925
59	5	had	5.73989
59	6	been	0.581724
59	7	the	3.82085
59	8	same	4.2845
59	9	--	7.02982
59	10	a	3.37621
59	11	direct	7.56841
59	12	water	10.4108
59	13	passage	12.3284
59	14	from	3.40462
59	15	Western	6.6522
59	16	Europe	1.90246
59	17	to	2.55234
59	18	the	1.81118
59	19	Far	7.43809
59	20	East	0.291456
59	21	.	1.50353
60	1	In	3.14696
60	2	UNK-NUM	9.22499
60	3	and	5.99269
60	4	UNK-NUM	3.75934
60	5	,	1.31302
60	6	the	1.80011
60	7	English	9.42512
60	8	UNK-INITC-y	8.5144
60	9	Company	6.90879
60	10	had	4.79291
60	11	sent	6.22735
60	12	him	4.56645
60	13	northward	11.0173
60	14	to	1.22172
60	15	look	6.36299
60	16	for	2.45686
60	17	a	1.62016
60	18	route	10.4555
60	19	over	6.74543
60	20	the	1.34861
60	21	North	8.07892
60	22	Pole	8.88521
60	23	or	6.93092
60	24	across	10.252
60	25	the	1.01158
60	26	top	7.13763
60	27	of	2.09262
60	28	Russia	7.58672
60	29	.	0.330823
61	1	Twice	10.9535
61	2	he	4.12435
61	3	had	3.42461
61	4	failed	6.81379
61	5	,	4.061
61	6	and	1.25597
61	7	the	2.70232
61	8	UNK-INITC-y	10.4686
61	9	Company	7.02921
61	10	indicated	8.64077
61	11	it	3.03711
61	12	would	1.32323
61	13	not	4.92288
61	14	back	8.03636
61	15	him	5.33942
61	16	again	4.73756
61	17	.	0.490393
62	1	In	3.14696
62	2	UNK-NUM	9.22499
62	3	,	1.36026
62	4	the	1.82066
62	5	Dutch	8.11172
62	6	East	9.33205
62	7	India	6.92623
62	8	Company	7.05734
62	9	hired	8.55239
62	10	Hudson	11.3459
62	11	,	3.32844
62	12	gave	17.4448
62	13	him	4.92511
62	14	two	5.08453
62	15	learned	13.0176
62	16	geographers	16.0139
62	17	,	1.29758
62	18	fitted	11.1103
62	19	him	7.45351
62	20	out	4.48316
62	21	with	2.45953
62	22	a	1.41002
62	23	ship	8.27292
62	24	called	4.19043
62	25	the	2.49189
62	26	Half	13.5304
62	27	Moon	9.14938
62	28	,	2.69082
62	29	and	2.45864
62	30	supplied	10.2603
62	31	him	4.8472
62	32	with	1.96177
62	33	Dutch	10.7823
62	34	sailors	7.54315
62	35	.	0.689404
63	1	This	4.99876
63	2	time	4.34569
63	3	he	4.22977
63	4	turned	6.30447
63	5	westward	15.4893
63	6	,	2.20474
63	7	to	6.21967
63	8	the	2.52753
63	9	middle	6.12144
63	10	Atlantic	12.9669
63	11	coast	5.69462
63	12	of	2.92889
63	13	North	4.55115
63	14	America	1.95432
63	15	.	0.721391
64	1	His	5.94875
64	2	chief	6.57123
64	3	discovery	12.7938
64	4	was	3.15181
64	5	important	7.71594
64	6	--	5.27767
64	7	the	3.31616
64	8	Great	8.72139
64	9	North	9.78081
64	10	-LRB-	6.46921
64	11	later	9.64287
64	12	,	3.15158
64	13	the	3.09333
64	14	Hudson	8.51176
64	15	-RRB-	2.18019
64	16	River	17.0972
64	17	--	6.26493
64	18	but	6.23118
64	19	it	4.04409
64	20	produced	7.68289
64	21	no	3.75844
64	22	northwest	13.8757
64	23	passage	10.9632
64	24	.	3.14882
65	1	When	5.65426
65	2	the	1.71313
65	3	Half	13.7378
65	4	Moon	12.9977
65	5	put	6.83836
65	6	in	3.08463
65	7	at	5.08318
65	8	Dartmouth	8.45706
65	9	,	1.72516
65	10	England	9.61241
65	11	,	0.396559
65	12	in	3.17393
65	13	the	2.04165
65	14	fall	5.8618
65	15	of	1.33625
65	16	UNK-NUM	7.627
65	17	,	1.17111
65	18	word	9.91481
65	19	of	1.05245
65	20	Hudson	11.0232
65	21	's	1.4174
65	22	findings	8.94611
65	23	leaked	8.03098
65	24	out	3.92183
65	25	,	3.3661
65	26	and	2.51135
65	27	English	9.58218
65	28	interest	8.51245
65	29	in	2.64987
65	30	him	6.4866
65	31	revived	8.34835
65	32	.	0.96588
66	1	The	1.78328
66	2	government	4.70801
66	3	forbade	11.4168
66	4	Hudson	11.8708
66	5	to	2.03093
66	6	return	5.8381
66	7	to	0.885145
66	8	Amsterdam	10.2391
66	9	with	4.35613
66	10	his	5.95059
66	11	ship	10.9276
66	12	.	2.69709
67	1	He	3.7457
67	2	thereupon	10.629
67	3	went	5.32604
67	4	to	1.0596
67	5	London	6.24524
67	6	and	3.66106
67	7	spent	6.08389
67	8	the	3.61344
67	9	winter	7.99081
67	10	talking	5.67309
67	11	to	1.94455
67	12	men	7.60708
67	13	of	3.66183
67	14	wealth	9.25053
67	15	.	0.895743
68	1	By	5.80564
68	2	springtime	15.0933
68	3	,	0.248708
68	4	he	2.6575
68	5	was	3.18161
68	6	supported	8.4342
68	7	by	0.249814
68	8	a	2.12699
68	9	rich	8.75571
68	10	merchant	9.12704
68	11	syndicate	10.6466
68	12	under	6.06551
68	13	the	1.4782
68	14	patronage	13.0978
68	15	of	1.13492
68	16	Henry	8.39159
68	17	,	5.79611
68	18	Prince	8.54371
68	19	of	6.69642
68	20	Wales	7.88222
68	21	.	0.72552
69	1	He	3.7457
69	2	had	4.11309
69	3	obtained	8.20091
69	4	and	6.17073
69	5	UNK-LC-ed	6.42367
69	6	a	2.37722
69	7	veteran	7.84225
69	8	ship	8.75082
69	9	called	5.70151
69	10	the	2.41436
69	11	Discovery	8.98779
69	12	and	4.1465
69	13	had	3.79854
69	14	recruited	7.97314
69	15	a	1.60668
69	16	crew	5.71314
69	17	of	1.78883
69	18	twenty-one	14.2814
69	19	,	3.7796
69	20	the	4.98696
69	21	largest	4.32238
69	22	he	5.80044
69	23	had	1.84978
69	24	ever	4.63729
69	25	commanded	8.81528
69	26	.	0.62511
70	1	The	1.78328
70	2	purpose	8.35097
70	3	of	0.410294
70	4	this	4.15345
70	5	fourth	10.4617
70	6	voyage	12.6998
70	7	was	2.51288
70	8	clear	8.47821
70	9	.	1.22359
71	1	A	4.01633
71	2	century	8.87325
71	3	of	3.91013
71	4	exploration	10.6229
71	5	had	5.93964
71	6	established	7.8331
71	7	that	3.86586
71	8	a	3.16247
71	9	great	6.95578
71	10	land	7.70761
71	11	mass	11.3315
71	12	,	3.83014
71	13	North	8.57271
71	14	and	4.55366
71	15	South	3.11489
71	16	America	5.19592
71	17	,	0.386748
71	18	lay	9.25751
71	19	between	6.32951
71	20	Europe	7.26399
71	21	and	0.317966
71	22	the	2.2027
71	23	Indies	16.41
71	24	.	1.93979
72	1	One	5.35875
72	2	by	8.34042
72	3	one	5.118
72	4	,	4.1294
72	5	the	2.55879
72	6	openings	12.7023
72	7	in	3.41418
72	8	the	1.1201
72	9	coast	9.37416
72	10	that	5.35121
72	11	promised	9.26848
72	12	a	2.60156
72	13	passage	9.66771
72	14	through	6.99588
72	15	had	15.0174
72	16	been	2.07681
72	17	explored	8.65763
72	18	and	4.31492
72	19	discarded	6.34293
72	20	.	0.798322
73	1	In	3.14696
73	2	fact	3.44498
73	3	,	0.0447477
73	4	Hudson	11.4657
73	5	's	1.98427
73	6	sail	14.2778
73	7	up	5.64343
73	8	the	3.24897
73	9	Great	5.5914
73	10	North	9.74706
73	11	River	4.72733
73	12	had	6.94563
73	13	disposed	9.98865
73	14	of	0.378853
73	15	one	5.28767
73	16	of	1.482
73	17	the	0.6286
73	18	last	5.13523
73	19	hopes	10.8643
73	20	.	4.65296
74	1	But	3.2912
74	2	there	4.10556
74	3	remained	10.2021
74	4	one	5.78197
74	5	mysterious	10.4571
74	6	,	4.34485
74	7	unexplored	11.555
74	8	gap	7.63551
74	9	,	3.25984
74	10	far	6.14273
74	11	to	5.04563
74	12	the	1.913
74	13	north	10.1798
74	14	.	2.08145
75	1	Nearly	8.2946
75	2	UNK-LC-DASH	9.49897
75	3	years	6.67658
75	4	before	5.28375
75	5	,	4.2171
75	6	Captain	12.0787
75	7	John	3.99437
75	8	Davis	7.11401
75	9	had	3.60782
75	10	noted	7.90141
75	11	,	4.10204
75	12	as	4.16049
75	13	he	1.98646
75	14	sailed	9.72048
75	15	near	7.32851
75	16	the	1.28426
75	17	Arctic	9.10782
75	18	Circle	6.21106
75	19	,	1.00959
75	20	``	3.22587
75	21	a	3.66513
75	22	very	4.2049
75	23	great	5.11836
75	24	gulf	11.9
75	25	,	2.65936
75	26	the	4.15817
75	27	water	8.26332
75	28	whirling	15.5546
75	29	and	2.31389
75	30	roaring	11.6777
75	31	,	4.14311
75	32	as	4.01989
75	33	it	1.87933
75	34	were	6.61665
75	35	the	3.6254
75	36	meeting	11.152
75	37	of	1.83115
75	38	tides	12.914
75	39	.	0.979619
75	40	''	10.9012
76	1	He	3.7457
76	2	named	8.80968
76	3	this	6.17179
76	4	opening	13.3855
76	5	,	3.3652
76	6	between	9.60708
76	7	UNK-INITC	4.68268
76	8	Island	7.31529
76	9	and	0.848278
76	10	Labrador	9.86816
76	11	,	1.49215
76	12	the	3.28149
76	13	``	4.57511
76	14	Furious	13.8633
76	15	UNK-INITC	5.58953
76	16	.	2.96089
76	17	''	9.79829
77	1	-LRB-	7.23162
77	2	Later	8.74845
77	3	,	0.822686
77	4	it	3.68621
77	5	was	2.20159
77	6	to	4.50009
77	7	be	1.87888
77	8	called	4.64772
77	9	Hudson	8.6462
77	10	Strait	11.8028
77	11	.	0.929083
77	12	-RRB-	0.41197
78	1	In	3.14696
78	2	UNK-NUM	9.22499
78	3	,	1.36026
78	4	George	7.57058
78	5	UNK-INITC	3.63159
78	6	,	0.588807
78	7	in	7.0752
78	8	the	2.36957
78	9	same	4.36756
78	10	little	9.57685
78	11	Discovery	14.1599
78	12	that	4.03764
78	13	Hudson	12.0205
78	14	now	7.25309
78	15	commanded	10.2438
78	16	,	1.09977
78	17	had	3.48682
78	18	sailed	10.5358
78	19	300	9.56697
78	20	miles	2.70275
78	21	up	5.8616
78	22	the	2.55924
78	23	strait	11.2313
78	24	before	5.61576
78	25	his	4.08996
78	26	frightened	12.5372
78	27	men	6.99698
78	28	turned	5.92296
78	29	the	3.69365
78	30	ship	6.84579
78	31	back	4.83498
78	32	.	1.87868
79	1	Hudson	10.8366
79	2	now	8.42402
79	3	proposed	7.49366
79	4	to	1.26379
79	5	sail	10.7231
79	6	all	5.48209
79	7	the	1.56708
79	8	way	6.03378
79	9	through	5.90806
79	10	and	7.60486
79	11	test	7.95234
79	12	the	1.82299
79	13	seas	9.57495
79	14	beyond	8.23779
79	15	for	8.87196
79	16	the	1.70571
79	17	long-sought	13.1391
79	18	waterway	6.50474
79	19	.	1.10395
80	1	Even	5.89047
80	2	Hudson	15.2035
80	3	,	2.92394
80	4	experienced	12.2101
80	5	in	1.36033
80	6	Arctic	12.5978
80	7	sailing	11.6457
80	8	and	2.45803
80	9	determined	13.2545
80	10	as	7.68378
80	11	he	6.10374
80	12	was	2.88527
80	13	,	3.45981
80	14	must	5.79646
80	15	have	3.56331
80	16	had	3.72869
80	17	qualms	8.95897
80	18	as	5.56407
80	19	he	3.45018
80	20	slid	9.79769
80	21	down	4.37482
80	22	the	3.20992
80	23	Thames	11.7737
80	24	.	2.27419
81	1	UNK-INITC-KNOWNLC	7.27071
81	2	were	7.67597
81	3	perilous	11.1997
81	4	,	1.52161
81	5	UNK-LC-DASH	6.5559
81	6	waters	9.79926
81	7	.	1.25095
82	1	On	5.61618
82	2	previous	8.52083
82	3	voyages	17.3692
82	4	,	0.41013
82	5	it	4.08903
82	6	had	2.94815
82	7	been	1.85296
82	8	in	4.05952
82	9	precisely	11.6021
82	10	such	7.61213
82	11	dangerous	10.4121
82	12	situations	4.5807
82	13	that	3.77533
82	14	he	3.92943
82	15	had	2.34348
82	16	failed	6.34978
82	17	as	5.54105
82	18	a	1.27488
82	19	leader	4.92618
82	20	and	4.48296
82	21	captain	10.3285
82	22	.	1.14885
83	1	They	4.79915
83	2	were	3.07527
83	3	west	13.7094
83	4	of	0.555053
83	5	the	0.871115
83	6	Sabine	13.7644
83	7	,	3.90541
83	8	but	3.99676
83	9	only	5.72514
83	10	God	10.1982
83	11	knew	6.06449
83	12	where	5.80397
83	13	.	9.39737
84	1	For	4.75786
84	2	three	5.60469
84	3	days	3.26041
84	4	,	0.345575
84	5	their	6.87456
84	6	stolid	14.413
84	7	oxen	11.3654
84	8	had	3.84347
84	9	plodded	13.4751
84	10	up	2.94905
84	11	a	3.62351
84	12	blazing	11.779
84	13	valley	7.73517
84	14	as	4.9131
84	15	flat	9.42915
84	16	and	4.68204
84	17	featureless	8.8429
84	18	as	0.170788
84	19	a	2.78777
84	20	dead	7.54514
84	21	sea	7.02369
84	22	.	0.923359
85	1	UNK-INITC-KNOWNLC	7.27071
85	2	glare	13.4381
85	3	UNK-LC-ed	7.92855
85	4	their	5.25947
85	5	eyelids	12.3159
85	6	an	8.57898
85	7	angry	7.61406
85	8	UNK-LC	5.42491
85	9	;	5.75499
85	10	suffocating	14.2067
85	11	air	8.73935
85	12	sapped	13.2867
85	13	their	3.57843
85	14	strength	6.61825
85	15	and	3.1594
85	16	strained	9.76638
85	17	their	3.04628
85	18	nerves	8.08081
85	19	to	3.36372
85	20	snapping	12.6406
85	21	;	8.60744
85	22	dust	9.69383
85	23	choked	12.3065
85	24	their	4.66981
85	25	throats	8.69673
85	26	and	2.36061
85	27	lay	7.05244
85	28	like	6.13989
85	29	acid	9.46432
85	30	in	4.72018
85	31	their	4.01325
85	32	lungs	5.53432
85	33	.	0.303263
86	1	And	4.40465
86	2	the	2.3276
86	3	valley	11.2918
86	4	stretched	11.6366
86	5	endlessly	10.8401
86	6	out	5.381
86	7	ahead	9.95462
86	8	,	2.83122
86	9	scorched	14.2199
86	10	and	4.30007
86	11	baked	9.33102
86	12	and	3.26374
86	13	writhing	14.6515
86	14	in	2.37012
86	15	its	3.59429
86	16	heat	8.49551
86	17	,	2.59928
86	18	until	7.66878
86	19	it	2.31188
86	20	vanished	9.51322
86	21	into	4.12166
86	22	the	1.38224
86	23	throbbing	16.6056
86	24	wall	5.54644
86	25	of	3.19227
86	26	fiery	10.5278
86	27	orange	6.52878
86	28	brown	9.70278
86	29	haze	12.07
86	30	.	0.71788
87	1	Ben	9.89431
87	2	Prime	9.57027
87	3	extended	10.0253
87	4	his	2.14154
87	5	UNK-LC-DASH	6.34491
87	6	stride	10.6179
87	7	until	5.71437
87	8	he	2.73268
87	9	could	4.79066
87	10	lay	7.97539
87	11	his	3.21067
87	12	UNK-LC	6.06838
87	13	across	6.76583
87	14	the	0.818965
87	15	noses	12.6162
87	16	of	2.45604
87	17	the	1.29245
87	18	oxen	14.5105
87	19	.	0.870178
88	1	``	2.6577
88	2	UNK-INITC-DASH	7.91342
88	3	!	9.29277
88	4	''	6.68519
88	5	He	7.43889
88	6	commanded	13.7829
88	7	from	5.96229
88	8	his	3.28461
88	9	raw	10.6277
88	10	throat	8.49727
88	11	,	2.2742
88	12	and	3.49531
88	13	felt	6.51783
88	14	the	3.18872
88	15	pain	7.54345
88	16	of	2.03269
88	17	movement	9.93657
88	18	in	2.72802
88	19	his	2.43986
88	20	cracked	12.7811
88	21	,	5.26715
88	22	black	5.68285
88	23	burned	13.5481
88	24	lips	9.69014
88	25	.	0.359185
89	1	He	3.7457
89	2	removed	10.2236
89	3	his	1.78416
89	4	hat	9.14754
89	5	to	4.91316
89	6	let	7.13773
89	7	the	2.13427
89	8	trapped	12.8617
89	9	sweat	9.38995
89	10	cut	6.37941
89	11	UNK-LC-s	8.26934
89	12	through	5.01948
89	13	the	1.67352
89	14	dust	7.9335
89	15	film	9.21516
89	16	upon	9.31167
89	17	his	2.97643
89	18	gaunt	13.0575
89	19	face	7.59669
89	20	.	0.499815
90	1	He	3.7457
90	2	spat	17.751
90	3	.	4.1112
91	1	The	1.78328
91	2	UNK-LC-DASH	6.37574
91	3	saliva	13.1315
91	4	came	5.49925
91	5	from	1.45013
91	6	his	5.64192
91	7	mouth	5.72904
91	8	like	6.3632
91	9	UNK-LC-ed	8.13463
91	10	cotton	8.2843
91	11	.	2.07415
92	1	He	3.7457
92	2	moved	7.81411
92	3	back	4.00876
92	4	to	0.625303
92	5	the	1.55041
92	6	wheel	10.1078
92	7	and	2.59241
92	8	stood	7.73189
92	9	there	5.2698
92	10	blowing	11.7672
92	11	,	6.001
92	12	grasping	10.9477
92	13	the	2.67619
92	14	top	7.71698
92	15	of	2.54783
92	16	a	2.17163
92	17	spoke	15.2678
92	18	to	5.16449
92	19	still	9.37546
92	20	the	3.54931
92	21	trembling	15.5977
92	22	of	5.68308
92	23	his	2.73643
92	24	UNK-LC-DASH	4.79236
92	25	limbs	9.96781
92	26	.	0.257129
93	1	The	1.78328
93	2	burning	12.8966
93	3	air	7.55996
93	4	dried	10.8941
93	5	his	8.38261
93	6	UNK-LC-DASH	5.0466
93	7	clothes	7.92761
93	8	in	2.33443
93	9	UNK-LC-DASH	6.60103
93	10	patches	8.90483
93	11	.	1.52906
94	1	He	3.7457
94	2	cleared	11.8645
94	3	his	3.03986
94	4	throat	10.1672
94	5	and	2.81888
94	6	wet	12.4917
94	7	his	2.17118
94	8	lips	7.49381
94	9	.	1.56686
95	1	As	4.46737
95	2	cheerfully	14.9008
95	3	as	1.89018
95	4	possible	5.41753
95	5	,	0.0684372
95	6	he	2.77232
95	7	said	2.37676
95	8	,	0.169643
95	9	``	1.73306
95	10	Well	9.08746
95	11	,	0.235423
95	12	I	1.39019
95	13	guess	4.71812
95	14	we	2.84804
95	15	could	4.22726
95	16	all	7.32315
95	17	do	3.16365
95	18	with	4.13034
95	19	a	2.81208
95	20	little	5.13767
95	21	drink	8.53784
95	22	.	0.887677
95	23	''	8.80311
96	1	He	3.7457
96	2	UNK-LC-ed	8.22294
96	3	the	2.46578
96	4	UNK-LC-er	8.21248
96	5	and	3.19852
96	6	drew	7.50289
96	7	water	7.87745
96	8	from	1.5146
96	9	a	1.73893
96	10	barrel	11.3779
96	11	.	2.10101
97	1	They	4.79915
97	2	could	4.56498
97	3	no	6.09886
97	4	longer	0.0495684
97	5	afford	3.37168
97	6	the	2.77284
97	7	luxury	9.3505
97	8	of	3.01754
97	9	the	1.28391
97	10	canvas	10.7971
97	11	sweat	11.1282
97	12	bag	7.59337
97	13	that	3.46644
97	14	cooled	10.1592
97	15	it	4.33812
97	16	by	3.82479
97	17	evaporation	13.9985
97	18	.	1.01712
98	1	The	1.78328
98	2	water	9.09285
98	3	was	3.78769
98	4	warm	9.64498
98	5	and	2.2283
98	6	stale	8.00328
98	7	and	3.0232
98	8	had	3.67366
98	9	a	2.20883
98	10	brackish	11.2147
98	11	taste	6.07693
98	12	.	1.98076
99	1	But	3.2912
99	2	it	3.17294
99	3	was	2.74922
99	4	water	12.9488
99	5	.	2.75044
100	1	Thank	10.952
100	2	the	2.92892
100	3	Lord	9.92727
100	4	,	3.12901
100	5	they	5.28684
100	6	still	5.3676
100	7	had	4.01478
100	8	water	10.4093
100	9	!	8.97831
100	10	He	12.4627
100	11	cleansed	12.9256
100	12	his	6.29516
100	13	mouth	6.06942
100	14	with	3.35601
100	15	a	1.55017
100	16	small	5.45673
100	17	quantity	6.97625
100	18	.	2.23784
101	1	He	3.7457
101	2	took	5.86305
101	3	a	1.7955
101	4	long	4.281
101	5	but	6.06674
101	6	carefully	9.38362
101	7	controlled	6.14541
101	8	UNK-LC	6.87137
101	9	.	2.13964
102	1	He	3.7457
102	2	replenished	14.4654
102	3	the	1.42584
102	4	UNK-LC-er	8.06742
102	5	and	3.23431
102	6	handed	8.74967
102	7	it	3.31188
102	8	to	1.41473
102	9	his	2.86183
102	10	young	7.45804
102	11	wife	4.29759
102	12	riding	11.8659
102	13	the	2.67122
102	14	hurricane	9.07669
102	15	deck	10.2819
102	16	.	1.08712
103	1	She	6.09004
103	2	took	5.73393
103	3	it	4.05019
103	4	grudgingly	12.3902
103	5	,	1.94183
103	6	her	7.71901
103	7	dark	9.56012
103	8	eyes	6.45687
103	9	baleful	17.7466
103	10	as	5.24735
103	11	they	4.30011
103	12	met	6.77732
103	13	his	3.66631
103	14	.	6.66798
104	1	She	6.09004
104	2	drank	9.95704
104	3	and	4.81367
104	4	pushed	7.93649
104	5	back	4.28035
104	6	her	4.24053
104	7	gingham	13.4769
104	8	bonnet	16.0712
104	9	to	1.76415
104	10	wet	10.6673
104	11	a	6.47276
104	12	UNK-LC	4.94114
104	13	and	4.47637
104	14	wipe	13.0577
104	15	her	7.48607
104	16	face	6.47838
104	17	.	1.09087
105	1	She	6.09004
105	2	set	7.57229
105	3	the	2.47229
105	4	UNK-LC-er	9.94197
105	5	on	3.81938
105	6	the	1.2476
105	7	edge	4.96551
105	8	of	0.451028
105	9	the	1.10286
105	10	deck	7.53048
105	11	,	1.97479
105	12	leaving	5.41899
105	13	it	3.30389
105	14	for	2.7589
105	15	him	4.26896
105	16	to	3.84409
105	17	stretch	8.87953
105	18	after	8.10135
105	19	it	4.37436
105	20	while	7.29771
105	21	she	1.95047
105	22	looked	5.91069
105	23	on	4.71577
105	24	UNK-LC-ly	8.03335
105	25	.	0.974179
106	1	``	2.6577
106	2	What	4.83308
106	3	happens	4.42704
106	4	when	4.61697
106	5	there	3.75961
106	6	's	1.46632
106	7	no	2.50579
106	8	more	5.31658
106	9	water	8.40363
106	10	?	4.07184
106	11	''	8.58143
106	12	She	11.4197
106	13	asked	5.39917
106	14	UNK-LC-ly	8.39815
106	15	.	1.13826
107	1	She	6.09004
107	2	was	3.18803
107	3	like	8.21473
107	4	charcoal	13.3221
107	5	,	2.24735
107	6	he	5.30653
107	7	thought	6.183
107	8	--	5.83418
107	9	dark	11.4303
107	10	,	2.74189
107	11	opaque	13.7511
107	12	,	2.29563
107	13	explosive	9.76706
107	14	.	2.4476
108	1	Her	7.66494
108	2	thick	10.5311
108	3	hair	6.14983
108	4	was	3.35297
108	5	the	3.36767
108	6	color	7.03316
108	7	and	4.47574
108	8	texture	7.45409
108	9	of	0.405716
108	10	charcoal	11.1495
108	11	.	2.019
109	1	Her	7.66494
109	2	temper	10.1493
109	3	sparked	9.47812
109	4	like	9.99763
109	5	charcoal	12.1546
109	6	when	6.54204
109	7	it	3.65066
109	8	first	5.63028
109	9	lights	10.6812
109	10	up	2.19984
109	11	.	2.16078
110	1	And	4.40465
110	2	all	6.39148
110	3	the	1.47163
110	4	time	5.76059
110	5	,	2.77197
110	6	she	4.28253
110	7	had	4.63263
110	8	the	4.10603
110	9	heat	8.3234
110	10	of	1.1948
