sentence_id	token_id	token	surprisal
49	29	of	0.732205
49	30	all	5.13089
49	31	time	7.44476
49	32	.	1.08451
50	1	For	4.44823
50	2	hundreds	9.42985
50	3	of	0.0394709
50	4	years	4.57251
50	5	,	0.376545
50	6	the	1.68216
50	7	evidence	8.07528
50	8	available	11.1888
50	9	consisted	9.89582
50	10	of	0.0986625
50	11	-LRB-	8.7896
50	12	1	7.78473
50	13	-RRB-	0.319473
50	14	the	2.58074
50	15	captain	9.46024
50	16	's	0.489764
50	17	fragmentary	13.7388
50	18	journal	12.9921
50	19	,	1.52205
50	20	-LRB-	7.05565
50	21	2	8.53072
50	22	-RRB-	1.2941
50	23	a	5.90803
50	24	highly	7.67123
50	25	UNK-LC-ed	5.0517
50	26	account	9.09169
50	27	by	4.11405
50	28	one	5.67383
50	29	of	0.945333
50	30	the	0.707362
50	31	survivors	8.36157
50	32	,	3.25428
50	33	-LRB-	5.84319
50	34	3	8.20831
50	35	-RRB-	1.73276
50	36	a	5.56842
50	37	note	7.92559
50	38	found	8.81013
50	39	in	1.9919
50	40	a	2.21015
50	41	dead	8.29969
50	42	man	6.4037
50	43	's	2.47316
50	44	desk	7.0802
50	45	on	4.85182
50	46	board	8.84965
50	47	,	4.14293
50	48	and	1.9914
50	49	-LRB-	5.96387
50	50	4	8.91643
50	51	-RRB-	1.19294
50	52	several	8.34308
50	53	second-hand	12.1157
50	54	reports	7.82788
50	55	.	0.912457
51	1	All	6.30711
51	2	told	6.6703
51	3	,	3.89166
51	4	they	4.47375
51	5	offered	7.82348
51	6	a	2.02538
51	7	highly	7.27182
51	8	confused	9.11731
51	9	picture	5.58195
51	10	.	1.75903
52	1	But	3.17615
52	2	since	5.49784
52	3	1927	12.044
52	4	,	0.292682
52	5	researchers	7.37732
52	6	digging	14.0801
52	7	into	3.69137
52	8	ancient	8.4918
52	9	court	10.3853
52	10	records	6.03671
52	11	and	3.065
52	12	legal	8.4107
52	13	files	7.77565
52	14	have	3.522
52	15	been	1.61925
52	16	able	3.87874
52	17	to	0.0129003
52	18	find	4.69457
52	19	illuminating	12.5881
52	20	pieces	9.32884
52	21	of	0.790505
52	22	information	4.76081
52	23	.	1.74073
53	1	Not	7.05853
53	2	enough	5.91412
53	3	to	2.26181
53	4	do	4.1136
53	5	away	7.38402
53	6	with	3.75702
53	7	all	5.35412
53	8	doubts	9.81195
53	9	,	2.95474
53	10	but	4.33044
53	11	sufficient	9.7335
53	12	to	2.69414
53	13	give	5.12223
53	14	a	3.13148
53	15	fairly	9.21224
53	16	accurate	6.07045
53	17	picture	4.26891
53	18	of	1.03819
53	19	the	1.46756
53	20	events	8.26556
53	21	of	0.954845
53	22	the	0.784049
53	23	voyage	13.5678
53	24	.	3.45319
54	1	Historians	11.2038
54	2	have	2.56392
54	3	had	4.75677
54	4	two	5.39238
54	5	reasons	6.89438
54	6	for	1.01332
54	7	persisting	13.767
54	8	so	8.91829
54	9	long	4.3878
54	10	in	3.32062
54	11	their	3.62793
54	12	investigations	10.1302
54	13	.	1.33207
55	1	First	6.36837
55	2	,	2.10168
55	3	they	4.81214
55	4	wanted	6.08667
55	5	to	0.5156
55	6	clarify	10.0359
55	7	a	3.50373
55	8	tantalizing	11.8692
55	9	,	4.53425
55	10	bizarre	7.77517
55	11	enigma	17.7368
55	12	.	1.42727
56	1	Second	8.61835
56	2	,	0.399181
56	3	they	4.34716
56	4	believed	7.49142
56	5	it	2.93772
56	6	important	12.0719
56	7	to	1.68927
56	8	determine	6.86652
56	9	the	2.46933
56	10	fate	5.914
56	11	of	0.0694504
56	12	the	0.994602
56	13	captain	9.61651
56	14	--	5.00814
56	15	a	2.47631
56	16	man	5.3221
56	17	whose	4.3796
56	18	name	4.51187
56	19	is	2.64101
56	20	permanently	9.77216
56	21	stamped	8.99774
56	22	on	2.64218
56	23	our	6.72638
56	24	maps	11.8749
56	25	,	3.37299
56	26	on	5.88159
56	27	American	7.11176
56	28	towns	9.47225
56	29	and	3.94298
56	30	counties	8.13997
56	31	,	1.74343
56	32	on	4.19036
56	33	a	2.11809
56	34	great	6.07734
56	35	American	6.76727
56	36	river	7.42043
56	37	,	2.92306
56	38	and	4.70437
56	39	on	4.3984
56	40	half	9.70621
56	41	a	3.19431
56	42	million	6.22376
56	43	square	8.72191
56	44	miles	3.92496
56	45	of	1.84341
56	46	Arctic	12.6068
56	47	seas	7.835
56	48	.	8.41659
57	1	The	1.77834
57	2	name	8.30178
57	3	:	4.95374
57	4	Henry	8.7331
57	5	Hudson	9.87904
57	6	.	1.70625
58	1	This	4.89982
58	2	is	1.52943
58	3	the	1.87612
58	4	story	5.51268
58	5	of	0.613861
58	6	his	4.29201
58	7	last	5.27356
58	8	tragic	9.60238
58	9	voyage	11.503
58	10	,	2.00506
58	11	as	4.0128
58	12	nearly	8.58888
58	13	as	5.3815
58	14	we	12.1321
58	15	are	2.82428
58	16	able	6.30918
58	17	--	8.77063
58	18	or	3.85925
58	19	ever	7.05027
58	20	,	2.2445
58	21	probably	5.2645
58	22	,	1.46667
58	23	will	7.28231
58	24	be	2.67915
58	25	able	3.88502
58	26	--	4.96938
58	27	to	0.261383
58	28	determine	6.20797
58	29	:	6.40458
58	30	The	4.47491
58	31	sailing	10.9094
58	32	in	6.31333
58	33	the	1.06196
58	34	spring	6.84845
58	35	of	2.00015
58	36	UNK-NUM	9.37895
58	37	was	3.20479
58	38	Hudson	13.8847
58	39	's	1.56035
58	40	fourth	5.26903
58	41	in	4.36195
58	42	four	7.27577
58	43	years	0.633309
58	44	.	7.10769
59	1	Each	7.05138
59	2	time	4.51007
59	3	his	6.84119
59	4	objective	6.70773
59	5	had	4.99965
59	6	been	1.20547
59	7	the	3.37152
59	8	same	3.81091
59	9	--	6.50159
59	10	a	3.08278
59	11	direct	7.08458
59	12	water	10.1418
59	13	passage	12.9886
59	14	from	3.40844
59	15	Western	6.4149
59	16	Europe	2.54152
59	17	to	2.55055
59	18	the	1.69546
59	19	Far	7.68923
59	20	East	0.509334
59	21	.	1.01384
60	1	In	3.10521
60	2	UNK-NUM	8.41282
60	3	and	5.69478
60	4	UNK-NUM	2.4597
60	5	,	0.415349
60	6	the	1.35171
60	7	English	9.52017
60	8	UNK-INITC-y	8.64463
60	9	Company	7.53784
60	10	had	3.33942
60	11	sent	6.75404
60	12	him	3.75913
60	13	northward	12.2931
60	14	to	1.42521
60	15	look	7.15704
60	16	for	2.46052
60	17	a	1.69836
60	18	route	8.33071
60	19	over	6.02652
60	20	the	1.18966
60	21	North	7.39394
60	22	Pole	7.95447
60	23	or	5.85825
60	24	across	11.6932
60	25	the	0.906193
60	26	top	6.76741
60	27	of	2.13631
60	28	Russia	8.33663
60	29	.	1.27383
61	1	Twice	10.9176
61	2	he	3.59752
61	3	had	3.39696
61	4	failed	6.4702
61	5	,	4.33014
61	6	and	1.30569
61	7	the	2.03966
61	8	UNK-INITC-y	10.1696
61	9	Company	6.83863
61	10	indicated	9.91446
61	11	it	2.62813
61	12	would	2.13625
61	13	not	5.48057
61	14	back	7.5673
61	15	him	5.66249
61	16	again	5.32584
61	17	.	0.381294
62	1	In	3.10521
62	2	UNK-NUM	8.41282
62	3	,	0.51827
62	4	the	1.37197
62	5	Dutch	7.72988
62	6	East	8.2595
62	7	India	7.6355
62	8	Company	10.3079
62	9	hired	7.3487
62	10	Hudson	11.0837
62	11	,	2.10605
62	12	gave	16.7192
62	13	him	3.72349
62	14	two	5.06428
62	15	learned	14.2597
62	16	UNK-LC-s	4.6505
62	17	,	2.02076
62	18	fitted	10.4209
62	19	him	7.51047
62	20	out	3.22403
62	21	with	4.2391
62	22	a	1.63263
62	23	ship	6.94222
62	24	called	4.07614
62	25	the	2.10072
62	26	Half	12.574
62	27	Moon	9.41353
62	28	,	2.89461
62	29	and	0.849519
62	30	supplied	12.1064
62	31	him	3.53462
62	32	with	2.49317
62	33	Dutch	12.5842
62	34	sailors	8.91112
62	35	.	0.758727
63	1	This	4.89982
63	2	time	4.29504
63	3	he	3.95427
63	4	turned	6.15469
63	5	westward	16.8658
63	6	,	2.77199
63	7	to	5.1835
63	8	the	2.29026
63	9	middle	6.26471
63	10	Atlantic	15.747
63	11	coast	7.83548
63	12	of	4.68044
63	13	North	5.02469
63	14	America	0.982447
63	15	.	1.08399
64	1	His	5.855
64	2	chief	6.32365
64	3	discovery	11.3695
64	4	was	2.76971
64	5	important	6.9318
64	6	--	4.59106
64	7	the	3.24487
64	8	Great	8.17557
64	9	North	7.12153
64	10	-LRB-	6.29729
64	11	later	7.54897
64	12	,	2.35865
64	13	the	2.8291
64	14	Hudson	8.62266
64	15	-RRB-	2.30161
64	16	River	13.6799
64	17	--	5.42446
64	18	but	6.23186
64	19	it	4.54369
64	20	produced	7.78842
64	21	no	4.05352
64	22	northwest	14.1526
64	23	passage	13.4319
64	24	.	2.08699
65	1	When	5.4752
65	2	the	1.39347
65	3	Half	16.445
65	4	Moon	12.216
65	5	put	6.80565
65	6	in	3.23896
65	7	at	5.56761
65	8	Dartmouth	8.8964
65	9	,	2.13646
65	10	England	11.8945
65	11	,	3.97857
65	12	in	3.8973
65	13	the	2.45953
65	14	fall	6.95112
65	15	of	1.59901
65	16	UNK-NUM	5.84095
65	17	,	0.253093
65	18	word	13.2512
65	19	of	2.30855
65	20	Hudson	13.2927
65	21	's	1.14816
65	22	findings	7.11759
65	23	leaked	8.82246
65	24	out	3.86737
65	25	,	2.97735
65	26	and	2.06128
65	27	English	8.66773
65	28	interest	8.31539
65	29	in	1.80066
65	30	him	9.47753
65	31	revived	10.298
65	32	.	2.33647
66	1	The	1.77834
66	2	government	4.75411
66	3	forbade	18.5808
66	4	Hudson	16.1158
66	5	to	4.11633
66	6	return	7.31637
66	7	to	1.2952
66	8	Amsterdam	11.3342
66	9	with	4.0633
66	10	his	6.64848
66	11	ship	9.97024
66	12	.	1.70929
67	1	He	3.75499
67	2	thereupon	11.5079
67	3	went	5.20768
67	4	to	1.56413
67	5	London	6.74694
67	6	and	3.3714
67	7	spent	7.62589
67	8	the	2.85204
67	9	winter	9.07961
67	10	talking	6.86397
67	11	to	2.19389
67	12	men	7.20203
67	13	of	3.50456
67	14	wealth	10.6145
67	15	.	0.638374
68	1	By	5.83743
68	2	UNK-LC	8.01719
68	3	,	0.461366
68	4	he	2.70639
68	5	was	3.27644
68	6	supported	8.46051
68	7	by	0.110698
68	8	a	1.88346
68	9	rich	8.9213
68	10	merchant	8.58588
68	11	syndicate	13.6277
68	12	under	6.68511
68	13	the	1.8632
68	14	patronage	13.7752
68	15	of	2.04873
68	16	Henry	9.09384
68	17	,	3.52645
68	18	Prince	11.109
68	19	of	5.84909
68	20	Wales	14.2317
68	21	.	0.807456
69	1	He	3.75499
69	2	had	4.3166
69	3	obtained	9.07876
69	4	and	6.26613
69	5	UNK-LC-ed	3.73656
69	6	a	2.11005
69	7	veteran	8.67593
69	8	ship	8.9445
69	9	called	3.75021
69	10	the	2.00945
69	11	Discovery	8.54764
69	12	and	4.57223
69	13	had	5.87467
69	14	recruited	9.07128
69	15	a	2.74789
69	16	crew	6.89799
69	17	of	1.42252
69	18	UNK-LC-DASH	5.45126
69	19	,	4.43845
69	20	the	4.755
69	21	largest	5.05365
69	22	he	4.49631
69	23	had	2.31057
69	24	ever	4.82156
69	25	commanded	10.3023
69	26	.	1.48101
70	1	The	1.77834
70	2	purpose	8.92706
70	3	of	0.34469
70	4	this	4.01224
70	5	fourth	10.0334
70	6	voyage	14.7825
70	7	was	2.24805
70	8	clear	6.7139
70	9	.	0.786715
71	1	A	3.82173
71	2	century	8.7503
71	3	of	6.17352
71	4	exploration	10.5184
71	5	had	6.01725
71	6	established	7.42065
71	7	that	4.25158
71	8	a	3.27304
71	9	great	6.65998
71	10	land	8.70738
71	11	mass	10.1044
71	12	,	2.80454
71	13	North	9.86819
71	14	and	4.23524
71	15	South	4.34334
71	16	America	2.59506
71	17	,	0.260498
71	18	lay	9.0936
71	19	between	6.55223
71	20	Europe	5.41795
71	21	and	0.142667
71	22	the	1.86532
71	23	UNK-INITC-s	6.17689
71	24	.	1.21623
72	1	One	5.28115
72	2	by	7.07926
72	3	one	4.88807
72	4	,	4.17441
72	5	the	2.63503
72	6	openings	13.9825
72	7	in	4.94419
72	8	the	1.1013
72	9	coast	10.5236
72	10	that	5.60686
72	11	promised	8.60706
72	12	a	2.75287
72	13	passage	11.3421
72	14	through	7.29222
72	15	had	17.2089
72	16	been	3.11838
72	17	explored	8.42042
72	18	and	4.94715
72	19	discarded	6.13213
72	20	.	1.99482
73	1	In	3.10521
73	2	fact	3.67896
73	3	,	0.0561129
73	4	Hudson	14.1176
73	5	's	2.9125
73	6	sail	14.3384
73	7	up	9.04051
73	8	the	2.61557
73	9	Great	7.22831
73	10	North	7.27831
73	11	River	6.23757
73	12	had	5.12954
73	13	disposed	12.2306
73	14	of	0.462216
73	15	one	4.57019
73	16	of	0.852522
73	17	the	0.723591
73	18	last	5.26436
73	19	hopes	13.6376
73	20	.	7.92461
74	1	But	3.17615
74	2	there	4.50658
74	3	remained	11.548
74	4	one	4.4076
74	5	mysterious	11.4075
74	6	,	3.93212
74	7	unexplored	12.8053
74	8	gap	9.26618
74	9	,	2.73513
74	10	far	6.98112
74	11	to	6.95728
74	12	the	1.33876
74	13	north	8.99859
74	14	.	2.62351
75	1	Nearly	8.44517
75	2	UNK-LC-DASH	8.04242
75	3	years	6.97851
75	4	before	6.60964
75	5	,	2.68795
75	6	Captain	15.3922
75	7	John	8.66124
75	8	Davis	8.45885
75	9	had	3.44229
75	10	noted	8.05222
75	11	,	3.55672
75	12	as	4.36263
75	13	he	1.96332
75	14	sailed	10.8962
75	15	near	7.60553
75	16	the	1.25091
75	17	Arctic	9.69642
75	18	Circle	10.4675
75	19	,	1.70201
75	20	``	1.86468
75	21	a	3.25807
75	22	very	4.70961
75	23	great	4.92885
75	24	gulf	12.6589
75	25	,	3.69984
75	26	the	3.83083
75	27	water	9.23751
75	28	UNK-LC-ing	8.12602
75	29	and	4.14458
75	30	roaring	12.4345
75	31	,	2.94842
75	32	as	5.09204
75	33	it	4.29394
75	34	were	6.57559
75	35	the	3.71048
75	36	meeting	12.6443
75	37	of	1.19092
75	38	tides	13.0168
75	39	.	0.667532
75	40	''	11.4858
76	1	He	3.75499
76	2	named	8.37771
76	3	this	6.48946
76	4	opening	10.895
76	5	,	2.46614
76	6	between	9.99124
76	7	UNK-INITC	5.10242
76	8	Island	6.53704
76	9	and	0.627918
76	10	Labrador	8.58946
76	11	,	0.551418
76	12	the	3.58761
76	13	``	3.7626
76	14	Furious	13.241
76	15	UNK-INITC	5.92974
76	16	.	2.61799
76	17	''	11.3607
77	1	-LRB-	6.9965
77	2	Later	10.3876
77	3	,	0.502741
77	4	it	4.40141
77	5	was	1.83367
77	6	to	5.0167
77	7	be	1.99198
77	8	called	3.71411
77	9	Hudson	11.7977
77	10	Strait	18.9213
77	11	.	1.55028
77	12	-RRB-	0.728165
78	1	In	3.10521
78	2	UNK-NUM	8.41282
78	3	,	0.51827
78	4	George	8.37338
78	5	UNK-INITC	2.78405
78	6	,	0.405479
78	7	in	7.89096
78	8	the	2.58986
78	9	same	4.9324
78	10	little	8.86286
78	11	Discovery	12.7026
78	12	that	4.81649
78	13	Hudson	15.3851
78	14	now	7.59229
78	15	commanded	9.30146
78	16	,	2.27597
78	17	had	3.37125
78	18	sailed	11.6358
78	19	300	10.7892
78	20	miles	2.39731
78	21	up	4.53122
78	22	the	3.85344
78	23	UNK-LC	4.40353
78	24	before	6.35623
78	25	his	3.38564
78	26	frightened	13.5934
78	27	men	6.19843
78	28	turned	4.99914
78	29	the	3.32404
78	30	ship	8.28106
78	31	back	3.89756
78	32	.	1.2719
79	1	Hudson	13.1501
79	2	now	7.6831
79	3	proposed	5.75389
79	4	to	0.893016
79	5	sail	12.9382
79	6	all	6.48668
79	7	the	2.1164
79	8	way	5.16838
79	9	through	5.08185
79	10	and	8.25553
79	11	test	10.1616
79	12	the	1.93438
79	13	seas	11.8968
79	14	beyond	8.97908
79	15	for	9.78033
79	16	the	1.32059
79	17	long-sought	13.4937
79	18	waterway	9.67299
79	19	.	1.78695
80	1	Even	5.98837
80	2	Hudson	13.3394
80	3	,	2.57048
80	4	experienced	12.5612
80	5	in	3.06224
80	6	Arctic	13.8956
80	7	sailing	12.0903
80	8	and	2.75408
80	9	determined	13.1496
80	10	as	10.4609
80	11	he	13.7276
80	12	was	4.00563
80	13	,	4.86368
80	14	must	6.86777
80	15	have	2.90688
80	16	had	4.91375
80	17	qualms	14.4616
80	18	as	4.478
80	19	he	4.28069
80	20	slid	9.86243
80	21	down	4.86055
80	22	the	3.02582
80	23	Thames	14.333
80	24	.	2.20406
81	1	UNK-INITC-KNOWNLC	6.49659
81	2	were	8.73076
81	3	perilous	14.9999
81	4	,	1.92487
81	5	UNK-LC-DASH	5.64534
81	6	waters	8.9534
81	7	.	1.5287
82	1	On	5.31213
82	2	previous	9.63543
82	3	UNK-LC-s	7.36508
82	4	,	0.402402
82	5	it	4.00166
82	6	had	3.54759
82	7	been	1.89783
82	8	in	4.09195
82	9	precisely	9.50714
82	10	such	8.47727
82	11	dangerous	13.572
82	12	situations	5.73476
82	13	that	3.65269
82	14	he	3.74304
82	15	had	3.28351
82	16	failed	6.4513
82	17	as	5.25012
82	18	a	1.20579
82	19	leader	6.03914
82	20	and	5.01897
82	21	captain	10.7353
82	22	.	1.28245
83	1	They	4.75512
83	2	were	3.02105
83	3	west	12.719
83	4	of	1.0029
83	5	the	1.196
83	6	Sabine	15.5598
83	7	,	1.80331
83	8	but	6.0122
83	9	only	5.18443
83	10	God	12.6597
83	11	knew	13.0479
83	12	where	6.70541
83	13	.	4.39366
84	1	For	4.44823
84	2	three	5.71526
84	3	days	4.43475
84	4	,	0.235006
84	5	their	6.73787
84	6	stolid	14.8054
84	7	UNK-LC	4.34191
84	8	had	4.16695
84	9	UNK-LC-ed	5.1736
84	10	up	3.23989
84	11	a	3.40728
84	12	blazing	12.5609
84	13	valley	9.58485
84	14	as	4.51147
84	15	flat	9.71527
84	16	and	1.72929
84	17	UNK-LC	5.36729
84	18	as	5.51773
84	19	a	1.64689
84	20	dead	7.03029
84	21	sea	9.73133
84	22	.	0.731237
85	1	UNK-INITC-KNOWNLC	6.49659
85	2	glare	13.4233
85	3	UNK-LC-ed	7.13535
85	4	their	4.34733
85	5	eyelids	11.8438
85	6	an	8.63183
85	7	angry	7.58706
85	8	UNK-LC	4.10478
85	9	;	4.21798
85	10	UNK-LC-ing	8.18489
85	11	air	9.12039
85	12	sapped	15.0812
85	13	their	3.93951
85	14	strength	6.23104
85	15	and	2.97784
85	16	strained	10.9239
85	17	their	3.1908
85	18	nerves	8.73307
85	19	to	4.16923
85	20	snapping	12.1748
85	21	;	8.49231
85	22	dust	10.9767
85	23	choked	11.7467
85	24	their	4.29246
85	25	throats	7.44941
85	26	and	3.19642
85	27	lay	7.10709
85	28	like	5.36259
85	29	acid	11.1606
85	30	in	4.80334
85	31	their	3.78769
85	32	lungs	6.23321
85	33	.	0.310485
86	1	And	4.30949
86	2	the	1.93148
86	3	valley	10.5278
86	4	stretched	12.2717
86	5	endlessly	9.84425
86	6	out	5.00243
86	7	ahead	10.5948
86	8	,	2.17356
86	9	scorched	13.9997
86	10	and	3.51281
86	11	baked	12.458
86	12	and	4.41207
86	13	UNK-LC-ing	4.78023
86	14	in	3.4518
86	15	its	4.09142
86	16	heat	7.41102
86	17	,	2.72501
86	18	until	7.09395
86	19	it	2.80226
86	20	vanished	10.4874
86	21	into	5.64849
86	22	the	1.35769
86	23	UNK-LC-ing	8.23032
86	24	wall	6.09462
86	25	of	2.13052
86	26	fiery	11.4745
86	27	orange	9.07703
86	28	brown	7.67121
86	29	haze	9.8685
86	30	.	0.584217
87	1	Ben	9.92221
87	2	Prime	13.5834
87	3	extended	10.9612
87	4	his	1.16227
87	5	UNK-LC-DASH	5.88559
87	6	stride	11.8355
87	7	until	5.88566
87	8	he	2.70696
87	9	could	5.35788
87	10	lay	7.96272
87	11	his	3.65391
87	12	UNK-LC	6.15261
87	13	across	6.85356
87	14	the	0.811085
87	15	noses	12.8575
87	16	of	1.11493
87	17	the	1.30977
87	18	UNK-LC	4.92268
87	19	.	1.25661
88	1	``	2.58389
88	2	UNK-INITC-DASH	8.33559
88	3	!	11.5956
88	4	''	9.04789
88	5	He	5.70523
88	6	commanded	12.1017
88	7	from	5.05368
88	8	his	2.76995
88	9	raw	12.3144
88	10	throat	11.3897
88	11	,	1.29404
88	12	and	3.36083
88	13	felt	7.52648
88	14	the	3.0557
88	15	pain	6.88435
88	16	of	2.13125
88	17	movement	8.5855
88	18	in	3.20693
88	19	his	2.87053
88	20	cracked	15.2576
88	21	,	5.38742
88	22	black	5.05794
88	23	burned	13.5631
88	24	lips	10.2967
88	25	.	0.264063
89	1	He	3.75499
89	2	removed	10.8837
89	3	his	2.44637
89	4	hat	8.47401
89	5	to	3.54037
89	6	let	7.98534
89	7	the	1.8845
89	8	trapped	13.3354
89	9	sweat	10.579
89	10	cut	8.20071
89	11	UNK-LC-s	6.71985
89	12	through	5.19432
89	13	the	1.4602
89	14	dust	8.53317
89	15	film	10.4112
89	16	upon	9.81017
89	17	his	2.78231
89	18	UNK-LC	3.9605
89	19	face	6.11784
89	20	.	1.29627
90	1	He	3.75499
90	2	spat	18.8328
90	3	.	4.30331
91	1	The	1.77834
91	2	UNK-LC-DASH	5.81219
91	3	saliva	14.8643
91	4	came	6.6009
91	5	from	1.57309
91	6	his	5.03207
91	7	mouth	7.00609
91	8	like	6.88393
91	9	UNK-LC-ed	8.32919
91	10	cotton	10.5912
91	11	.	1.62536
92	1	He	3.75499
92	2	moved	7.64756
92	3	back	3.44806
92	4	to	0.67436
92	5	the	1.39816
92	6	wheel	9.28342
92	7	and	3.29876
92	8	stood	8.58256
92	9	there	4.59279
92	10	blowing	12.6183
92	11	,	4.43935
92	12	UNK-LC-ing	4.77569
92	13	the	2.30225
92	14	top	6.67402
92	15	of	2.30714
92	16	a	2.39309
92	17	spoke	16.2502
92	18	to	5.62562
92	19	still	10.0676
92	20	the	2.83307
92	21	UNK-LC-ing	7.04996
92	22	of	1.25923
92	23	his	2.13063
92	24	UNK-LC-DASH	4.86186
92	25	limbs	13.1041
92	26	.	0.474076
93	1	The	1.77834
93	2	burning	12.9432
93	3	air	7.10432
93	4	dried	12.6974
93	5	his	8.15728
93	6	UNK-LC-DASH	4.65671
93	7	clothes	7.85889
93	8	in	2.72571
93	9	UNK-LC-DASH	6.37499
93	10	patches	10.1919
93	11	.	1.22182
94	1	He	3.75499
94	2	cleared	10.9715
94	3	his	3.25009
94	4	throat	10.6201
94	5	and	2.62922
94	6	wet	12.628
94	7	his	5.29093
94	8	lips	6.26639
94	9	.	1.52444
95	1	As	4.52913
95	2	cheerfully	15.2529
95	3	as	2.20702
95	4	possible	4.95682
95	5	,	0.172778
95	6	he	2.70134
95	7	said	2.47221
95	8	,	0.281432
95	9	``	1.63127
95	10	Well	8.70458
95	11	,	0.156574
95	12	I	1.98017
95	13	guess	5.13363
95	14	we	2.28252
95	15	could	3.4261
95	16	all	8.79789
95	17	do	3.89006
95	18	with	4.18903
95	19	a	2.62247
95	20	little	4.86908
95	21	drink	7.07914
95	22	.	0.732897
95	23	''	9.61512
96	1	He	3.75499
96	2	UNK-LC-ed	7.18363
96	3	the	1.97252
96	4	UNK-LC-er	7.23686
96	5	and	2.79609
96	6	drew	8.21875
96	7	water	7.21184
96	8	from	1.95616
96	9	a	2.32108
96	10	barrel	9.49375
96	11	.	1.78051
97	1	They	4.75512
97	2	could	4.38652
97	3	no	6.62808
97	4	longer	0.0994441
97	5	afford	3.93837
97	6	the	2.72857
97	7	luxury	10.2134
97	8	of	4.27605
97	9	the	1.74664
97	10	canvas	10.8264
97	11	sweat	11.7963
97	12	bag	5.66315
97	13	that	4.40111
97	14	cooled	10.2626
97	15	it	5.01901
97	16	by	4.06051
97	17	evaporation	15.1443
97	18	.	0.682793
98	1	The	1.77834
98	2	water	9.03056
98	3	was	3.42579
98	4	warm	9.34797
98	5	and	2.29383
98	6	stale	8.84351
98	7	and	2.65016
98	8	had	10.2635
98	9	a	2.30193
98	10	UNK-LC	3.99188
98	11	taste	7.42708
98	12	.	1.68464
99	1	But	3.17615
99	2	it	3.07974
99	3	was	2.50487
99	4	water	12.4933
99	5	.	2.49315
100	1	Thank	10.6227
100	2	the	2.23561
100	3	Lord	10.8209
100	4	,	3.76764
100	5	they	7.51988
100	6	still	4.81836
100	7	had	4.19626
100	8	water	10.5265
100	9	!	9.21831
100	10	He	11.5757
100	11	UNK-LC-ed	6.41051
100	12	his	2.94832
100	13	mouth	5.55857
100	14	with	2.99194
100	15	a	1.83598
100	16	small	5.58433
100	17	quantity	7.21537
100	18	.	2.29411
101	1	He	3.75499
101	2	took	6.22936
101	3	a	1.93663
101	4	long	4.69549
101	5	but	6.8007
101	6	carefully	9.43699
101	7	controlled	6.306
101	8	UNK-LC	5.71894
101	9	.	2.3777
102	1	He	3.75499
102	2	UNK-LC-ed	7.18363
102	3	the	1.97252
102	4	UNK-LC-er	7.23686
102	5	and	2.79609
102	6	handed	7.94617
102	7	it	2.46545
102	8	to	1.30015
102	9	his	2.57477
102	10	young	6.18364
102	11	wife	3.90287
102	12	riding	11.0708
102	13	the	2.06057
102	14	hurricane	9.91924
102	15	deck	12.6074
102	16	.	0.913561
103	1	She	6.0508
103	2	took	5.95882
103	3	it	3.58822
103	4	grudgingly	12.3138
103	5	,	1.77219
103	6	her	8.02998
103	7	dark	9.29437
103	8	eyes	7.30181
103	9	UNK-LC	6.78615
103	10	as	4.78451
103	11	they	5.45422
103	12	met	7.09936
103	13	his	3.90885
103	14	.	6.10092
104	1	She	6.0508
104	2	drank	11.5378
104	3	and	4.67699
104	4	pushed	9.50998
104	5	back	4.46115
104	6	her	4.58369
104	7	gingham	12.1009
104	8	bonnet	15.7624
104	9	to	1.8411
104	10	wet	9.61736
104	11	a	6.75664
104	12	UNK-LC	3.68389
104	13	and	5.07637
104	14	wipe	15.23
104	15	her	6.74749
104	16	face	7.05446
104	17	.	2.12643
105	1	She	6.0508
105	2	set	7.8599
105	3	the	2.25408
105	4	UNK-LC-er	8.02507
105	5	on	3.05561
105	6	the	1.2686
105	7	edge	5.15943
105	8	of	0.483017
105	9	the	0.939693
105	10	deck	7.8728
105	11	,	1.71063
105	12	leaving	6.1001
105	13	it	2.86017
105	14	for	3.27703
105	15	him	5.28863
105	16	to	1.95823
105	17	stretch	8.609
105	18	after	7.19569
105	19	it	5.44907
105	20	while	6.83927
105	21	she	2.54817
105	22	looked	6.0805
105	23	on	3.94891
105	24	UNK-LC-ly	8.93889
105	25	.	1.52089
106	1	``	2.58389
106	2	What	5.00835
106	3	happens	5.02687
106	4	when	3.79962
106	5	there	3.94215
106	6	's	1.54934
106	7	no	2.19747
106	8	more	6.04657
106	9	water	8.39898
106	10	?	2.59411
106	11	''	7.93027
106	12	She	9.06054
106	13	asked	5.0444
106	14	UNK-LC-ly	7.83407
106	15	.	0.933278
107	1	She	6.0508
107	2	was	3.20607
107	3	like	6.83804
107	4	charcoal	12.6582
107	5	,	1.6947
107	6	he	5.22155
107	7	thought	7.25849
107	8	--	6.80613
107	9	dark	10.9219
107	10	,	2.84681
107	11	opaque	11.4074
107	12	,	1.40983
107	13	explosive	11.0365
107	14	.	4.14389
108	1	Her	7.62989
108	2	thick	11.5005
108	3	hair	5.51772
108	4	was	3.23023
108	5	the	2.7632
108	6	color	8.32033
108	7	and	3.40484
108	8	texture	5.3465
108	9	of	0.533125
108	10	charcoal	10.4932
108	11	.	1.54189
109	1	Her	7.62989
109	2	temper	8.61432
