sentence_id	token_id	token	surprisal
50	12	1	8.79805
50	13	-RRB-	1.4661
50	14	the	3.02873
50	15	captain	9.26886
50	16	's	1.02075
50	17	fragmentary	13.1762
50	18	journal	10.6409
50	19	,	1.64825
50	20	-LRB-	8.1375
50	21	2	7.8716
50	22	-RRB-	1.29714
50	23	a	4.49816
50	24	highly	7.28344
50	25	prejudiced	10.7403
50	26	account	7.17099
50	27	by	5.75996
50	28	one	5.32771
50	29	of	0.759328
50	30	the	0.712402
50	31	survivors	6.45597
50	32	,	2.62272
50	33	-LRB-	7.11311
50	34	3	9.26459
50	35	-RRB-	2.39572
50	36	a	4.8227
50	37	note	7.87019
50	38	found	6.27639
50	39	in	1.229
50	40	a	2.08013
50	41	dead	7.69845
50	42	man	6.26333
50	43	's	2.86282
50	44	desk	6.79557
50	45	on	5.02906
50	46	board	8.24247
50	47	,	4.0636
50	48	and	2.47822
50	49	-LRB-	7.61448
50	50	4	9.65219
50	51	-RRB-	2.09932
50	52	several	8.53677
50	53	second-hand	13.2735
50	54	reports	6.89543
50	55	.	0.486931
51	1	All	6.19025
51	2	told	9.44037
51	3	,	3.54864
51	4	they	3.62114
51	5	offered	7.0353
51	6	a	2.45224
51	7	highly	8.16761
51	8	confused	9.55844
51	9	picture	5.65865
51	10	.	1.55905
52	1	But	3.16293
52	2	since	5.67945
52	3	1927	11.9588
52	4	,	0.240504
52	5	researchers	7.96112
52	6	digging	13.0641
52	7	into	2.05056
52	8	ancient	8.44605
52	9	court	9.54114
52	10	records	5.57931
52	11	and	3.27316
52	12	legal	6.83084
52	13	files	6.01109
52	14	have	1.76644
52	15	been	1.99165
52	16	able	4.39496
52	17	to	0.0120752
52	18	find	3.97178
52	19	illuminating	14.4858
52	20	pieces	7.80762
52	21	of	1.69706
52	22	information	5.44163
52	23	.	1.1597
53	1	Not	6.89738
53	2	enough	5.80336
53	3	to	0.864053
53	4	do	3.76929
53	5	away	6.62152
53	6	with	2.66762
53	7	all	4.91732
53	8	doubts	9.76121
53	9	,	2.759
53	10	but	3.92698
53	11	sufficient	11.2465
53	12	to	2.52522
53	13	give	5.24989
53	14	a	2.82653
53	15	fairly	8.19517
53	16	accurate	6.36667
53	17	picture	4.13622
53	18	of	1.08544
53	19	the	0.927263
53	20	events	7.52306
53	21	of	2.59208
53	22	the	0.594603
53	23	voyage	11.7342
53	24	.	1.3441
54	1	Historians	11.8433
54	2	have	2.81486
54	3	had	4.44298
54	4	two	5.40763
54	5	reasons	5.09121
54	6	for	1.4542
54	7	persisting	12.0897
54	8	so	6.93947
54	9	long	3.31833
54	10	in	3.36976
54	11	their	3.34292
54	12	investigations	8.25917
54	13	.	1.1067
55	1	First	6.45292
55	2	,	1.71991
55	3	they	3.37845
55	4	wanted	6.20165
55	5	to	0.355159
55	6	clarify	8.80398
55	7	a	3.68478
55	8	tantalizing	11.5483
55	9	,	3.72075
55	10	bizarre	8.47877
55	11	enigma	12.8447
55	12	.	1.31153
56	1	Second	8.70055
56	2	,	0.287194
56	3	they	3.24161
56	4	believed	8.10022
56	5	it	2.98239
56	6	important	12.235
56	7	to	1.77123
56	8	determine	8.17126
56	9	the	2.62554
56	10	fate	5.60355
56	11	of	0.0694204
56	12	the	0.970651
56	13	captain	9.45846
56	14	--	5.13181
56	15	a	2.19968
56	16	man	3.98621
56	17	whose	4.66069
56	18	name	4.15526
56	19	is	2.14089
56	20	permanently	10.4527
56	21	stamped	8.46315
56	22	on	3.15246
56	23	our	7.75913
56	24	maps	9.9186
56	25	,	3.42189
56	26	on	5.64451
56	27	American	6.94273
56	28	towns	9.09659
56	29	and	3.55306
56	30	counties	4.72601
56	31	,	1.93054
56	32	on	4.24222
56	33	a	1.96278
56	34	great	6.76676
56	35	American	6.38865
56	36	river	7.23545
56	37	,	3.15076
56	38	and	3.66865
56	39	on	4.75591
56	40	half	10.0539
56	41	a	3.67049
56	42	million	6.43169
56	43	square	4.96605
56	44	miles	3.00753
56	45	of	2.89645
56	46	Arctic	10.8125
56	47	seas	8.12058
56	48	.	8.39015
57	1	The	1.90947
57	2	name	7.99874
57	3	:	5.22067
57	4	Henry	8.50808
57	5	Hudson	8.89535
57	6	.	2.19688
58	1	This	4.67671
58	2	is	1.48927
58	3	the	1.87912
58	4	story	6.15273
58	5	of	0.448046
58	6	his	4.9072
58	7	last	6.06149
58	8	tragic	9.87872
58	9	voyage	8.07009
58	10	,	1.79168
58	11	as	4.41685
58	12	nearly	8.91485
58	13	as	6.36687
58	14	we	9.9108
58	15	are	2.58094
58	16	able	6.60367
58	17	--	10.6358
58	18	or	3.75705
58	19	ever	8.89759
58	20	,	3.23611
58	21	probably	8.30309
58	22	,	1.06861
58	23	will	7.67309
58	24	be	1.40202
58	25	able	4.0674
58	26	--	7.56027
58	27	to	1.06774
58	28	determine	5.80505
58	29	:	6.22036
58	30	The	4.86013
58	31	sailing	11.8805
58	32	in	4.60958
58	33	the	0.937887
58	34	spring	7.17939
58	35	of	1.98444
58	36	1610	13.578
58	37	was	4.65856
58	38	Hudson	13.9979
58	39	's	0.681102
58	40	fourth	6.88786
58	41	in	3.65819
58	42	four	4.62606
58	43	years	0.512073
58	44	.	3.35905
59	1	Each	6.9645
59	2	time	5.1157
59	3	his	6.21562
59	4	objective	8.79155
59	5	had	5.64331
59	6	been	0.518514
59	7	the	3.9695
59	8	same	4.3719
59	9	--	7.04762
59	10	a	3.66704
59	11	direct	7.51671
59	12	water	11.2658
59	13	passage	11.3904
59	14	from	3.94354
59	15	Western	6.98993
59	16	Europe	1.3312
59	17	to	2.188
59	18	the	1.30138
59	19	Far	7.18095
59	20	East	0.180379
59	21	.	1.25041
60	1	In	3.23195
60	2	1607	13.8011
60	3	and	3.76151
60	4	UNK-NUM	7.08591
60	5	,	0.575684
60	6	the	1.53643
60	7	English	8.45874
60	8	Muscovy	15.0423
60	9	Company	9.13067
60	10	had	4.52733
60	11	sent	6.39325
60	12	him	3.61588
60	13	northward	11.6317
60	14	to	1.75949
60	15	look	6.5832
60	16	for	1.61985
60	17	a	1.4363
60	18	route	10.7264
60	19	over	6.61329
60	20	the	1.04542
60	21	North	7.73136
60	22	Pole	3.44844
60	23	or	5.97446
60	24	across	10.6974
60	25	the	0.655455
60	26	top	7.42173
60	27	of	1.3703
60	28	Russia	8.40358
60	29	.	0.67132
61	1	Twice	9.76669
61	2	he	3.51153
61	3	had	3.28553
61	4	failed	7.1757
61	5	,	3.6455
61	6	and	1.18548
61	7	the	2.11574
61	8	Muscovy	15.6324
61	9	Company	10.8985
61	10	indicated	8.43205
61	11	it	2.58952
61	12	would	1.49539
61	13	not	4.69287
61	14	back	7.50285
61	15	him	5.22211
61	16	again	5.60852
61	17	.	0.394964
62	1	In	3.23195
62	2	UNK-NUM	8.83016
62	3	,	0.714911
62	4	the	1.36496
62	5	Dutch	8.29249
62	6	East	10.9997
62	7	India	9.24047
62	8	Company	11.3429
62	9	hired	8.62697
62	10	Hudson	12.5111
62	11	,	3.02006
62	12	gave	14.4213
62	13	him	3.59919
62	14	two	4.20549
62	15	learned	13.9164
62	16	geographers	15.6582
62	17	,	2.57171
62	18	fitted	11.9215
62	19	him	8.594
62	20	out	5.60919
62	21	with	2.92222
62	22	a	1.48563
62	23	ship	8.29337
62	24	called	3.91223
62	25	the	2.70158
62	26	Half	13.0858
62	27	Moon	10.321
62	28	,	2.92091
62	29	and	1.69474
62	30	supplied	8.58636
62	31	him	4.81101
62	32	with	0.886615
62	33	Dutch	10.4105
62	34	sailors	7.39902
62	35	.	0.774848
63	1	This	4.67671
63	2	time	4.83419
63	3	he	3.97641
63	4	turned	6.28664
63	5	westward	13.6035
63	6	,	2.06894
63	7	to	5.57875
63	8	the	2.21999
63	9	middle	6.11321
63	10	Atlantic	12.9936
63	11	coast	6.6877
63	12	of	4.53974
63	13	North	5.34923
63	14	America	1.11685
63	15	.	0.744361
64	1	His	5.93566
64	2	chief	6.54561
64	3	discovery	11.5947
64	4	was	2.04237
64	5	important	7.38579
64	6	--	5.19286
64	7	the	3.28201
64	8	Great	9.02518
64	9	North	9.55504
64	10	-LRB-	4.29556
64	11	later	9.15632
64	12	,	2.67751
64	13	the	2.67357
64	14	Hudson	9.70321
64	15	-RRB-	2.20472
64	16	River	15.62
64	17	--	6.3425
64	18	but	4.13166
64	19	it	2.33978
64	20	produced	7.73244
64	21	no	4.01241
64	22	northwest	12.2151
64	23	passage	9.90694
64	24	.	2.72223
65	1	When	5.4551
65	2	the	1.27621
65	3	Half	14.638
65	4	Moon	12.1894
65	5	put	6.41192
65	6	in	2.76715
65	7	at	5.37003
65	8	Dartmouth	9.30001
65	9	,	1.00818
65	10	England	9.87058
65	11	,	0.716313
65	12	in	2.82399
65	13	the	1.92043
65	14	fall	5.46282
65	15	of	1.67872
65	16	UNK-NUM	9.634
65	17	,	0.956922
65	18	word	9.38105
65	19	of	2.61131
65	20	Hudson	11.49
65	21	's	0.415603
65	22	findings	8.20712
65	23	leaked	9.0949
65	24	out	3.56754
65	25	,	3.23452
65	26	and	4.52604
65	27	English	11.1969
65	28	interest	10.3669
65	29	in	1.33929
65	30	him	7.72136
65	31	revived	14.9848
65	32	.	2.02883
66	1	The	1.90947
66	2	government	4.83708
66	3	forbade	11.6832
66	4	Hudson	12.7761
66	5	to	1.16737
66	6	return	5.54945
66	7	to	0.694008
66	8	Amsterdam	10.4326
66	9	with	4.77595
66	10	his	5.68409
66	11	ship	10.9261
66	12	.	1.85498
67	1	He	3.53003
67	2	thereupon	11.3668
67	3	went	5.77581
67	4	to	1.2202
67	5	London	5.52357
67	6	and	3.15348
67	7	spent	5.206
67	8	the	2.63694
67	9	winter	6.84134
67	10	talking	5.41483
67	11	to	2.24083
67	12	men	6.83648
67	13	of	4.28889
67	14	wealth	10.4534
67	15	.	0.751785
68	1	By	5.84673
68	2	springtime	16.0438
68	3	,	1.06925
68	4	he	2.83945
68	5	was	2.79309
68	6	supported	8.51062
68	7	by	0.258943
68	8	a	1.98489
68	9	rich	7.78059
68	10	merchant	9.82527
68	11	syndicate	11.2723
68	12	under	6.84371
68	13	the	1.45246
68	14	patronage	13.437
68	15	of	0.672673
68	16	Henry	7.81137
68	17	,	4.97191
68	18	Prince	9.11019
68	19	of	8.46389
68	20	Wales	6.02597
68	21	.	1.45554
69	1	He	3.53003
69	2	had	4.60723
69	3	obtained	7.66029
69	4	and	6.06988
69	5	UNK-LC-ed	8.62879
69	6	a	2.42218
69	7	veteran	8.45203
69	8	ship	7.09843
69	9	called	4.62046
69	10	the	2.49468
69	11	Discovery	8.06251
69	12	and	3.97034
69	13	had	4.24888
69	14	recruited	7.43905
69	15	a	2.50925
69	16	crew	5.53239
69	17	of	1.84782
69	18	twenty-one	15.6949
69	19	,	2.86698
69	20	the	4.04259
69	21	largest	5.9039
69	22	he	6.07919
69	23	had	2.41379
69	24	ever	4.14788
69	25	commanded	8.18801
69	26	.	1.02352
70	1	The	1.90947
70	2	purpose	8.46534
70	3	of	0.52563
70	4	this	4.59948
70	5	fourth	11.0066
70	6	voyage	11.3891
70	7	was	2.05383
70	8	clear	7.7439
70	9	.	1.16095
71	1	A	3.8646
71	2	century	8.78996
71	3	of	3.09845
71	4	exploration	9.52055
71	5	had	6.31769
71	6	established	7.72104
71	7	that	4.17084
71	8	a	3.3758
71	9	great	6.57422
71	10	land	8.33031
71	11	mass	9.67189
71	12	,	3.17337
71	13	North	8.54017
71	14	and	4.34988
71	15	South	2.81834
71	16	America	3.93397
71	17	,	0.339053
71	18	lay	9.12843
71	19	between	6.65727
71	20	Europe	7.67839
71	21	and	0.138838
71	22	the	1.46322
71	23	Indies	14.0944
71	24	.	1.28044
72	1	One	5.46317
72	2	by	8.68694
72	3	one	5.05147
72	4	,	3.89436
72	5	the	2.65775
72	6	openings	12.1783
72	7	in	3.85396
72	8	the	0.947474
72	9	coast	10.1785
72	10	that	5.5916
72	11	promised	9.22744
72	12	a	2.90296
72	13	passage	9.58869
72	14	through	7.24785
72	15	had	13.0501
72	16	been	1.13737
72	17	explored	8.4976
72	18	and	4.40235
72	19	discarded	8.08325
72	20	.	0.993843
73	1	In	3.23195
73	2	fact	3.63543
73	3	,	0.0653579
73	4	Hudson	12.2948
73	5	's	1.09786
73	6	sail	14.7891
73	7	up	6.74209
73	8	the	3.01418
73	9	Great	8.03499
73	10	North	9.58592
73	11	River	2.72267
73	12	had	4.89848
73	13	disposed	9.94844
73	14	of	0.292652
73	15	one	4.9922
73	16	of	0.958827
73	17	the	0.572666
73	18	last	5.29684
73	19	hopes	10.612
73	20	.	4.90881
74	1	But	3.16293
74	2	there	4.08582
74	3	remained	9.40192
74	4	one	5.50107
74	5	mysterious	10.6535
74	6	,	3.93986
74	7	unexplored	11.8014
74	8	gap	7.28172
74	9	,	2.65333
74	10	far	6.91285
74	11	to	5.5023
74	12	the	1.4444
74	13	north	6.90835
74	14	.	1.14263
75	1	Nearly	8.83023
75	2	twenty-five	15.8004
75	3	years	3.49525
75	4	before	7.05784
75	5	,	0.117592
75	6	Captain	11.9909
75	7	John	7.06825
75	8	Davis	7.37928
75	9	had	4.04847
75	10	noted	8.87722
75	11	,	3.46908
75	12	as	4.69374
75	13	he	3.0181
75	14	sailed	9.77251
75	15	near	7.93201
75	16	the	1.20667
75	17	Arctic	9.03817
75	18	Circle	8.22855
75	19	,	1.00309
75	20	``	3.71223
75	21	a	3.83712
75	22	very	4.22985
75	23	great	5.08643
75	24	gulf	12.1806
75	25	,	3.16779
75	26	the	3.98557
75	27	water	7.53614
75	28	whirling	15.0795
75	29	and	2.38975
75	30	roaring	12.3644
75	31	,	2.77267
75	32	as	6.23827
75	33	it	2.9801
75	34	were	6.92196
75	35	the	3.55761
75	36	meeting	9.59541
75	37	of	1.5795
75	38	tides	14.2185
75	39	.	0.760499
75	40	''	10.1552
76	1	He	3.53003
76	2	named	8.78723
76	3	this	5.79154
76	4	opening	9.19371
76	5	,	3.01848
76	6	between	10.5558
76	7	UNK-INITC	7.29022
76	8	Island	7.66069
76	9	and	0.601025
76	10	Labrador	9.7955
76	11	,	0.675224
76	12	the	3.24147
76	13	``	4.70816
76	14	Furious	15.6917
76	15	UNK-INITC	6.44973
76	16	.	2.4461
76	17	''	10.0702
77	1	-LRB-	7.41076
77	2	Later	7.86825
77	3	,	0.542758
77	4	it	3.78144
77	5	was	1.24966
77	6	to	4.5392
77	7	be	1.94142
77	8	called	3.24676
77	9	Hudson	11.5239
77	10	Strait	10.8648
77	11	.	0.948281
77	12	-RRB-	0.809599
78	1	In	3.23195
78	2	UNK-NUM	8.83016
78	3	,	0.714911
78	4	George	8.55773
78	5	UNK-INITC	4.2592
78	6	,	0.656011
78	7	in	7.10419
78	8	the	2.79133
78	9	same	5.02193
78	10	little	9.44173
78	11	Discovery	12.8756
78	12	that	3.33848
78	13	Hudson	14.8342
78	14	now	7.59246
78	15	commanded	8.40089
78	16	,	0.951516
78	17	had	3.76182
78	18	sailed	9.59223
78	19	300	9.54537
78	20	miles	2.12276
78	21	up	6.30038
78	22	the	3.78489
78	23	strait	10.9097
78	24	before	4.94436
78	25	his	4.35115
78	26	frightened	11.6671
78	27	men	6.73335
78	28	turned	5.44268
78	29	the	3.35205
78	30	ship	6.52877
78	31	back	3.93787
78	32	.	1.11618
79	1	Hudson	10.3603
79	2	now	7.75882
79	3	proposed	6.89958
79	4	to	1.02607
79	5	sail	11.1037
79	6	all	6.57768
79	7	the	1.39527
79	8	way	6.17524
79	9	through	4.56765
79	10	and	8.09905
79	11	test	8.51889
79	12	the	2.02506
79	13	seas	10.7315
79	14	beyond	8.21941
79	15	for	8.42774
79	16	the	1.79901
79	17	long-sought	12.6663
79	18	waterway	9.80175
79	19	.	0.486079
80	1	Even	5.86614
80	2	Hudson	11.6049
80	3	,	2.39563
80	4	experienced	12.3263
80	5	in	1.50608
80	6	Arctic	13.2961
80	7	sailing	9.83844
80	8	and	2.3639
80	9	determined	11.7787
80	10	as	8.05476
80	11	he	5.59921
80	12	was	2.15829
80	13	,	3.78304
80	14	must	6.19902
80	15	have	2.98098
80	16	had	4.59503
80	17	qualms	9.23806
80	18	as	6.531
80	19	he	3.49127
80	20	slid	10.4328
80	21	down	4.11948
80	22	the	2.82836
80	23	Thames	11.7116
80	24	.	1.17228
81	1	Ahead	13.6205
81	2	were	7.50384
81	3	perilous	12.6024
81	4	,	1.54113
81	5	UNK-LC-DASH	7.03001
81	6	waters	9.78286
81	7	.	0.604134
82	1	On	5.6415
82	2	previous	8.82807
82	3	voyages	15.0996
82	4	,	0.516906
82	5	it	3.93965
82	6	had	3.13498
82	7	been	1.8955
82	8	in	4.05432
82	9	precisely	9.56115
82	10	such	6.41777
82	11	dangerous	11.376
82	12	situations	5.34908
82	13	that	2.2446
82	14	he	4.86068
82	15	had	2.31974
82	16	failed	6.1857
82	17	as	5.4652
82	18	a	1.17906
82	19	leader	4.80467
82	20	and	4.93122
82	21	captain	7.78756
82	22	.	2.43823
83	1	They	4.49899
83	2	were	3.09136
83	3	west	13.0843
83	4	of	0.68057
83	5	the	0.987481
83	6	Sabine	14.1188
83	7	,	4.42231
83	8	but	2.80515
83	9	only	5.88431
83	10	God	10.1333
83	11	knew	6.08881
83	12	where	4.99186
83	13	.	6.11744
84	1	For	4.64188
84	2	three	6.37835
84	3	days	4.74389
84	4	,	0.801751
84	5	their	7.51572
84	6	stolid	14.3236
84	7	oxen	12.3446
84	8	had	3.88599
84	9	plodded	14.8191
84	10	up	5.78635
84	11	a	2.81012
84	12	blazing	12.7584
84	13	valley	8.77199
84	14	as	4.80338
84	15	flat	11.8905
84	16	and	3.52307
84	17	featureless	8.57996
84	18	as	0.655188
84	19	a	2.86656
84	20	dead	7.22055
84	21	sea	6.74559
84	22	.	0.761737
85	1	Molten	14.9318
85	2	glare	12.7835
85	3	singed	13.3704
85	4	their	4.39105
85	5	eyelids	10.0048
85	6	an	8.91306
85	7	angry	7.13995
85	8	crimson	13.2152
85	9	;	5.46327
85	10	suffocating	13.8617
85	11	air	8.08513
85	12	sapped	12.9642
85	13	their	2.71045
85	14	strength	6.60723
85	15	and	2.80941
85	16	strained	9.88303
85	17	their	2.52421
85	18	nerves	7.92637
85	19	to	3.86116
85	20	snapping	11.9236
85	21	;	6.5186
85	22	dust	10.925
85	23	choked	10.7797
85	24	their	5.06918
85	25	throats	6.38612
85	26	and	2.70007
85	27	lay	7.67124
85	28	like	6.00595
85	29	acid	10.0642
85	30	in	4.6105
85	31	their	3.61978
85	32	lungs	5.20936
85	33	.	0.603538
86	1	And	4.1505
86	2	the	1.89224
86	3	valley	11.2461
86	4	stretched	11.1126
86	5	endlessly	10.3157
86	6	out	5.34655
86	7	ahead	10.6261
86	8	,	2.33504
86	9	scorched	13.1877
86	10	and	4.24721
86	11	baked	9.36127
86	12	and	3.57927
86	13	writhing	10.7728
86	14	in	2.14084
86	15	its	3.92618
86	16	heat	8.01407
86	17	,	3.01875
86	18	until	5.64692
86	19	it	2.40887
86	20	vanished	9.28518
86	21	into	5.53159
86	22	the	1.15497
86	23	throbbing	13.7954
86	24	wall	6.81428
86	25	of	9.5099
86	26	fiery	11.3125
86	27	orange	7.71859
86	28	brown	9.39018
86	29	haze	11.326
86	30	.	0.566579
87	1	Ben	10.2863
87	2	Prime	12.9471
87	3	extended	10.151
87	4	his	1.36324
87	5	UNK-LC-DASH	6.10879
87	6	stride	9.77433
87	7	until	5.95219
87	8	he	2.43363
87	9	could	4.65421
87	10	lay	6.98886
87	11	his	3.26536
87	12	goad	15.9647
87	13	across	6.01634
87	14	the	0.320543
87	15	noses	11.2967
87	16	of	2.14345
87	17	the	1.15041
87	18	oxen	13.3326
87	19	.	0.751608
88	1	``	2.49198
88	2	UNK-INITC-DASH	8.50868
88	3	!	9.39826
88	4	''	7.31414
88	5	He	7.83522
88	6	commanded	10.5938
88	7	from	5.28871
88	8	his	2.76114
88	9	raw	11.4313
88	10	throat	8.09554
88	11	,	1.90317
88	12	and	2.33672
88	13	felt	10.4529
88	14	the	3.08418
88	15	pain	7.02539
88	16	of	1.4426
88	17	movement	9.76765
88	18	in	2.92907
88	19	his	2.79599
88	20	cracked	11.707
88	21	,	3.80204
88	22	black	5.94987
88	23	burned	12.6899
88	24	lips	9.29721
88	25	.	2.42814
89	1	He	3.53003
89	2	removed	9.42085
89	3	his	2.04942
89	4	hat	8.57214
89	5	to	4.31935
89	6	let	6.44327
89	7	the	1.92651
89	8	trapped	13.6629
89	9	sweat	8.95736
89	10	cut	7.62915
89	11	rivulets	16.3079
89	12	through	5.83501
89	13	the	1.39468
89	14	dust	8.10161
89	15	film	8.9673
89	16	upon	10.2236
89	17	his	2.95933
89	18	gaunt	12.4854
89	19	face	5.52487
89	20	.	0.510015
90	1	He	3.53003
90	2	spat	17.4791
90	3	.	6.08202
91	1	The	1.90947
91	2	UNK-LC-DASH	6.4366
91	3	saliva	12.965
91	4	came	6.02026
91	5	from	1.65502
91	6	his	4.63489
91	7	mouth	6.54648
91	8	like	7.2329
91	9	UNK-LC-ed	9.21193
91	10	cotton	8.84553
91	11	.	1.48231
92	1	He	3.53003
92	2	moved	8.24605
92	3	back	3.54567
92	4	to	0.622842
92	5	the	0.952845
92	6	wheel	8.55453
92	7	and	2.57715
92	8	stood	7.22407
92	9	there	4.54123
92	10	blowing	11.4701
92	11	,	5.48492
92	12	grasping	9.98323
92	13	the	3.67052
92	14	top	7.60062
92	15	of	2.47056
92	16	a	2.04823
92	17	spoke	14.6278
92	18	to	5.61681
92	19	still	9.49179
92	20	the	9.11749
92	21	trembling	14.1616
92	22	of	9.63638
92	23	his	3.02962
92	24	played-out	15.6459
92	25	limbs	11.4296
92	26	.	0.139568
93	1	The	1.90947
93	2	burning	12.8125
93	3	air	6.91346
93	4	dried	9.17863
93	5	his	6.98937
93	6	sweat-soaked	14.6466
93	7	clothes	7.36547
93	8	in	2.4789
93	9	UNK-LC-DASH	6.64896
93	10	patches	9.05514
93	11	.	1.00784
94	1	He	3.53003
94	2	cleared	10.4518
94	3	his	3.39012
94	4	throat	9.73868
94	5	and	2.35064
94	6	wet	11.7214
94	7	his	2.65623
94	8	lips	5.54085
94	9	.	1.23035
95	1	As	4.69378
95	2	cheerfully	15.7768
95	3	as	1.92697
95	4	possible	3.84169
95	5	,	0.0953183
95	6	he	3.12631
95	7	said	2.72971
95	8	,	0.320739
95	9	``	1.55579
95	10	Well	9.68302
95	11	,	0.201491
95	12	I	1.93196
95	13	guess	4.86688
95	14	we	2.36585
95	15	could	3.3951
95	16	all	9.16341
95	17	do	4.48356
95	18	with	4.64836
95	19	a	2.42576
95	20	little	4.89918
95	21	drink	8.59068
95	22	.	0.743714
95	23	''	9.40336
96	1	He	3.53003
96	2	UNK-LC-ed	8.95086
96	3	the	1.81631
96	4	UNK-LC-er	8.50518
96	5	and	2.75791
96	6	drew	7.60282
96	7	water	6.96228
96	8	from	1.17276
96	9	a	2.09922
96	10	barrel	10.0961
96	11	.	2.22384
97	1	They	4.49899
97	2	could	4.55657
97	3	no	6.45166
97	4	longer	0.0689063
97	5	afford	3.41849
97	6	the	2.55545
97	7	luxury	8.47295
97	8	of	2.91694
97	9	the	2.4995
97	10	canvas	10.3166
97	11	sweat	10.9011
97	12	bag	7.77825
97	13	that	3.65163
97	14	cooled	8.73057
97	15	it	4.40522
97	16	by	3.22151
97	17	evaporation	14.092
97	18	.	1.00072
98	1	The	1.90947
98	2	water	9.35456
98	3	was	3.45976
98	4	warm	9.47325
98	5	and	1.76462
98	6	stale	7.7121
98	7	and	3.37804
98	8	had	4.40404
98	9	a	2.35273
98	10	brackish	14.8956
98	11	taste	7.85364
98	12	.	1.48318
99	1	But	3.16293
99	2	it	3.08184
99	3	was	2.30894
99	4	water	12.1294
99	5	.	1.66056
100	1	Thank	10.6943
100	2	the	2.61929
100	3	Lord	9.12872
100	4	,	3.33277
100	5	they	5.78233
100	6	still	5.9753
100	7	had	4.9191
100	8	water	10.0969
100	9	!	8.01045
100	10	He	12.8354
100	11	cleansed	15.1851
100	12	his	4.17734
100	13	mouth	5.73696
100	14	with	3.23366
100	15	a	1.46112
100	16	small	5.33282
100	17	quantity	6.96576
100	18	.	1.67765
101	1	He	3.53003
101	2	took	6.09902
101	3	a	1.5975
101	4	long	5.80688
101	5	but	6.0168
101	6	carefully	10.0871
101	7	controlled	6.72104
101	8	UNK-LC	7.35193
101	9	.	2.35842
102	1	He	3.53003
102	2	replenished	13.5856
102	3	the	1.04815
102	4	UNK-LC-er	9.24165
102	5	and	2.82786
102	6	handed	7.62656
102	7	it	3.14918
102	8	to	1.3115
102	9	his	2.81979
102	10	young	5.98161
102	11	wife	3.90029
102	12	riding	11.7324
102	13	the	2.02249
102	14	hurricane	10.0416
102	15	deck	11.4555
102	16	.	1.31618
103	1	She	6.08537
103	2	took	6.00376
103	3	it	3.47927
103	4	grudgingly	12.0982
103	5	,	1.71852
103	6	her	7.39442
103	7	dark	8.76838
103	8	eyes	5.52253
103	9	baleful	17.6821
103	10	as	5.05795
103	11	they	5.66337
103	12	met	7.18859
103	13	his	3.58828
103	14	.	7.25438
104	1	She	6.08537
104	2	drank	10.425
104	3	and	4.59915
104	4	pushed	8.61412
104	5	back	4.57126
104	6	her	4.40745
104	7	gingham	14.8062
104	8	bonnet	13.2931
104	9	to	2.37874
104	10	wet	10.3905
104	11	a	5.59543
104	12	kerchief	17.4301
104	13	and	5.71059
104	14	wipe	13.4999
104	15	her	8.81129
104	16	face	5.59179
104	17	.	1.22926
105	1	She	6.08537
105	2	set	7.99592
105	3	the	2.40736
105	4	UNK-LC-er	8.95178
105	5	on	3.55497
105	6	the	0.907596
105	7	edge	5.7802
105	8	of	0.50966
105	9	the	1.01917
105	10	deck	7.53461
105	11	,	1.77894
105	12	leaving	5.50256
105	13	it	2.68519
105	14	for	3.57192
105	15	him	4.8913
105	16	to	2.80589
105	17	stretch	8.10228
105	18	after	7.30913
105	19	it	4.72119
105	20	while	6.26992
105	21	she	2.42147
105	22	looked	6.71258
105	23	on	4.21602
105	24	scornfully	15.8315
105	25	.	1.60871
106	1	``	2.49198
106	2	What	5.07069
106	3	happens	3.70213
106	4	when	3.16635
106	5	there	3.38162
106	6	's	1.41518
106	7	no	1.95941
106	8	more	5.47174
106	9	water	8.68039
106	10	?	1.94614
106	11	''	8.11489
106	12	She	11.2459
106	13	asked	4.36461
106	14	UNK-LC-ly	9.2643
106	15	.	0.379569
107	1	She	6.08537
107	2	was	3.11296
107	3	like	6.50796
107	4	charcoal	13.635
107	5	,	1.77717
107	6	he	4.7117
107	7	thought	7.21174
107	8	--	7.31327
107	9	dark	11.7561
107	10	,	2.34739
107	11	opaque	12.0205
107	12	,	1.45889
107	13	explosive	8.38096
107	14	.	3.3928
108	1	Her	7.68628
108	2	thick	10.2527
108	3	hair	5.77101
108	4	was	2.49353
108	5	the	2.92197
108	6	color	7.99298
108	7	and	4.29136
108	8	texture	8.52573
108	9	of	0.405407
108	10	charcoal	11.2343
108	11	.	2.03533
109	1	Her	7.68628
109	2	temper	8.59103
109	3	sparked	9.05803
109	4	like	10.7695
109	5	charcoal	11.8913
109	6	when	6.40629
109	7	it	3.41004
109	8	first	5.59129
109	9	lights	9.76482
109	10	up	1.49455
109	11	.	2.54642
110	1	And	4.1505
110	2	all	6.22336
110	3	the	1.36571
110	4	time	4.9874
110	5	,	2.38843
110	6	she	4.67882
110	7	had	4.68131
110	8	the	3.919
110	9	heat	8.1794
110	10	of	2.35722
110	11	hatred	11.3419
110	12	in	2.81781
110	13	her	4.43366
110	14	,	5.66046
110	15	like	5.63642
110	16	charcoal	12.79
110	17	that	4.95767
110	18	is	6.00574
110	19	burning	8.19486
110	20	on	4.07017
110	21	its	4.36153
110	22	under	14.948
110	23	side	5.7693
