sentence_id	token_id	token	surprisal
46	7	prize	10.2787
46	8	fair	11.4396
46	9	and	3.48918
46	10	square	13.1539
46	11	received	10.6496
46	12	as	6.97223
46	13	his	6.22622
46	14	reward	9.7357
46	15	a	4.7562
46	16	piece	7.94894
46	17	of	0.103902
46	18	land	7.47312
46	19	just	9.05596
46	20	outside	8.13803
46	21	the	1.47063
46	22	town	6.25564
46	23	,	2.98686
46	24	known	7.40933
46	25	thereafter	11.0834
46	26	as	2.95423
46	27	Hunt	13.8875
46	28	Yard	13.471
46	29	.	0.760446
47	1	His	5.67554
47	2	fame	11.9737
47	3	was	2.90767
47	4	indeed	8.19557
47	5	assured	8.44792
47	6	,	2.84365
47	7	but	2.10825
47	8	it	2.24293
47	9	was	1.94709
47	10	not	3.28324
47	11	nearly	6.85997
47	12	as	3.99487
47	13	lasting	10.6297
47	14	as	1.26842
47	15	that	5.15821
47	16	of	3.8706
47	17	the	1.22182
47	18	UNK-LC	4.44749
47	19	UNK-INITC	7.22762
47	20	UNK-INITC	4.2175
47	21	.	1.116
48	1	A	4.12554
48	2	clear	7.60369
48	3	and	6.25158
48	4	UNK-LC	5.25439
48	5	day	5.10571
48	6	it	6.97113
48	7	was	1.80936
48	8	and	7.08312
48	9	out	7.27257
48	10	on	5.12163
48	11	the	1.33032
48	12	wide	10.0388
48	13	open	10.9976
48	14	sea	9.41794
48	15	,	2.70423
48	16	thousands	10.2642
48	17	upon	11.7775
48	18	thousands	7.30014
48	19	of	0.456365
48	20	UNK-LC-ing	7.06559
48	21	water	6.2527
48	22	drops	10.9456
48	23	,	1.44462
48	24	excited	10.9281
48	25	by	7.63525
48	26	getting	7.61386
48	27	to	3.87901
48	28	play	4.53956
48	29	in	3.82404
48	30	the	1.22111
48	31	ocean	10.7131
48	32	,	4.08007
48	33	UNK-LC-ed	5.87055
48	34	all	7.29076
48	35	around	7.76096
48	36	.	3.82013
49	1	One	5.54941
49	2	of	1.60232
49	3	these	4.91189
49	4	was	5.39398
49	5	a	2.8056
49	6	UNK-LC-y	6.16163
49	7	little	9.04757
49	8	fellow	7.63104
49	9	named	8.0125
49	10	UNK-INITC	4.24302
49	11	,	2.23493
49	12	who	3.55
49	13	UNK-LC-ed	4.53715
49	14	on	3.52741
49	15	the	1.22166
49	16	silver	9.80772
49	17	backs	12.3046
49	18	of	0.760077
49	19	the	1.25586
49	20	UNK-LC-s	5.87812
49	21	as	5.2961
49	22	they	3.81698
49	23	plunged	9.71199
49	24	up	6.02252
49	25	and	7.01655
49	26	down	3.36545
49	27	in	2.79913
49	28	the	1.38763
49	29	waves	12.8878
49	30	,	6.31048
49	31	and	4.04285
49	32	,	4.06628
49	33	no	6.756
49	34	matter	3.88129
49	35	how	5.18323
49	36	high	9.64761
49	37	he	2.63815
49	38	sprung	15.4677
49	39	,	2.2865
49	40	he	8.7043
49	41	always	7.5691
49	42	came	6.20402
49	43	down	5.40404
49	44	again	4.94668
49	45	into	7.27152
49	46	his	2.75194
49	47	mother	6.21136
49	48	's	3.36288
49	49	lap	12.0356
49	50	.	2.764
50	1	His	5.67554
50	2	mother	6.48213
50	3	,	1.57792
50	4	you	9.80128
50	5	know	3.36885
50	6	,	0.604069
50	7	was	3.47914
50	8	the	2.26305
50	9	ocean	11.3359
50	10	,	3.31057
50	11	and	4.8266
50	12	very	7.41628
50	13	beautiful	6.79878
50	14	she	10.2089
50	15	looked	10.2633
50	16	that	6.50641
50	17	summer	9.42189
50	18	day	8.36871
50	19	in	2.91261
50	20	her	5.04739
50	21	dark	8.98756
50	22	blue	8.06566
50	23	dress	11.1681
50	24	and	4.08953
50	25	white	5.63501
50	26	UNK-LC-s	2.49794
50	27	.	0.205801
51	1	By	6.1072
51	2	and	9.65239
51	3	by	7.72523
51	4	,	8.73048
51	5	the	2.54486
51	6	happy	13.6232
51	7	water	11.292
51	8	drop	10.367
51	9	tired	13.62
51	10	of	2.21028
51	11	his	5.65534
51	12	play	8.3552
51	13	,	2.52547
51	14	and	5.182
51	15	looking	8.62289
51	16	up	4.52746
51	17	to	2.21168
51	18	the	2.20222
51	19	clear	9.58374
51	20	sky	13.3443
51	21	above	9.51051
51	22	him	5.91973
51	23	,	2.90151
51	24	thought	11.1858
51	25	he	3.13736
51	26	would	2.96402
51	27	like	4.31651
51	28	to	1.03964
51	29	have	3.6812
51	30	a	2.18585
51	31	sail	14.2114
51	32	on	3.4728
51	33	one	6.0355
51	34	of	1.28377
51	35	the	0.810467
51	36	white	6.79554
51	37	,	4.70764
51	38	UNK-LC-DASH	2.56638
51	39	clouds	9.72217
51	40	,	3.49722
51	41	instead	7.10292
51	42	of	0.0849002
51	43	spending	7.9514
51	44	his	2.23688
51	45	whole	9.56446
51	46	life	6.20823
51	47	in	2.60268
51	48	the	1.45177
51	49	ocean	10.6202
51	50	.	9.54982
52	1	Of	6.97508
52	2	the	1.5549
52	3	sky	9.96714
52	4	,	0.14984
52	5	little	8.42672
52	6	UNK-INITC	8.87984
52	7	had	4.42474
52	8	always	6.76308
52	9	been	0.983781
52	10	afraid	9.29701
52	11	,	4.46934
52	12	but	3.07668
52	13	he	4.61399
52	14	decided	7.06779
52	15	to	0.570858
52	16	finally	10.995
52	17	face	6.54264
52	18	his	2.09293
52	19	UNK-LC-s	5.728
52	20	and	3.25854
52	21	suggested	10.1989
52	22	a	3.44938
52	23	solution	5.94405
52	24	involving	11.3581
52	25	the	1.65134
52	26	sun	8.6305
52	27	carrying	9.23952
52	28	him	5.22129
52	29	up	4.19449
52	30	to	2.69105
52	31	the	2.59827
52	32	sky	9.26081
52	33	would	12.3455
52	34	be	2.53398
52	35	ideal	12.2898
52	36	.	0.626286
53	1	The	1.70209
53	2	sun	10.5854
53	3	understood	10.4439
53	4	UNK-INITC	7.46583
53	5	's	2.21561
53	6	request	6.77619
53	7	came	7.44298
53	8	from	1.86346
53	9	his	3.54381
53	10	heart	8.77571
53	11	,	2.85153
53	12	so	6.24284
53	13	he	3.10339
53	14	UNK-LC-ed	5.54162
53	15	and	3.99539
53	16	also	6.37212
53	17	took	5.1848
53	18	ever	11.8136
53	19	so	5.82481
53	20	many	6.36489
53	21	other	7.82036
53	22	drops	10.7846
53	23	,	3.66877
53	24	so	5.81526
53	25	that	1.20431
53	26	UNK-INITC	6.42341
53	27	might	5.94426
53	28	not	3.01059
53	29	be	1.86284
53	30	UNK-LC	5.72237
53	31	on	4.24929
53	32	the	1.42647
53	33	way	5.37975
53	34	.	1.64923
54	1	It	3.4539
54	2	was	2.31016
54	3	only	5.36497
54	4	the	1.98321
54	5	sun	11.8242
54	6	that	3.53343
54	7	knew	8.49293
54	8	this	4.88746
54	9	,	4.06833
54	10	however	4.50177
54	11	,	1.46148
54	12	for	3.89424
54	13	all	4.4988
54	14	the	2.06192
54	15	other	4.53679
54	16	drops	10.3491
54	17	had	10.2975
54	18	been	2.67385
54	19	changed	7.10825
54	20	into	4.73315
54	21	fine	9.59776
54	22	UNK-LC	4.41648
54	23	or	5.02425
54	24	UNK-LC	3.80798
54	25	and	2.67738
54	26	UNK-INITC	7.73133
54	27	could	12.2396
54	28	not	5.06892
54	29	see	6.195
54	30	them	4.05173
54	31	.	1.74705
55	1	Do	7.11881
55	2	you	1.04849
55	3	know	3.91198
55	4	what	2.47338
55	5	UNK-LC	7.42648
55	6	is	3.03421
55	7	?	1.62266
55	8	If	17.1912
55	9	you	2.07687
55	10	breathe	9.06673
55	11	into	4.16646
55	12	the	1.3378
55	13	air	6.54716
55	14	,	2.03525
55	15	when	5.11429
55	16	it	2.56225
55	17	is	1.71692
55	18	cold	9.2279
55	19	enough	3.85248
55	20	,	1.96251
55	21	you	3.90182
55	22	will	2.96536
55	23	see	3.84782
55	24	it	2.88833
55	25	coming	6.1879
55	26	out	2.6692
55	27	of	0.388671
55	28	your	3.41075
55	29	mouth	4.60481
55	30	thick	11.52
55	31	and	3.84682
55	32	fast	4.18844
55	33	like	8.08692
55	34	steam	10.5766
55	35	.	1.84688
56	1	When	5.5967
56	2	the	1.39132
56	3	UNK-LC	6.00125
56	4	is	2.63011
56	5	quite	6.19858
56	6	near	12.7653
56	7	the	2.65443
56	8	earth	7.30039
56	9	,	0.600803
56	10	we	4.81013
56	11	call	7.27733
56	12	it	2.70946
56	13	UNK-LC	5.28792
56	14	'	8.77307
56	15	.	2.57446
57	1	UNK-INITC-KNOWNLC	5.57638
57	2	UNK-LC	6.04037
57	3	the	4.9431
57	4	water	7.03061
57	5	drops	10.8468
57	6	that	4.0781
57	7	UNK-LC-ed	4.97245
57	8	in	2.5907
57	9	the	1.08868
57	10	ocean	10.7113
57	11	had	10.5337
57	12	been	3.82688
57	13	changed	7.20548
57	14	,	3.03377
57	15	because	4.07814
57	16	in	5.26033
57	17	their	5.24895
57	18	own	2.22056
57	19	shape	8.45225
57	20	they	3.30059
57	21	were	2.79489
57	22	too	5.87178
57	23	heavy	7.93972
57	24	for	3.90983
57	25	the	1.53274
57	26	UNK-LC-s	5.4089
57	27	that	3.84532
57	28	the	2.13259
57	29	sun	9.02187
57	30	let	8.58583
57	31	out	7.9695
57	32	to	2.35835
57	33	carry	6.55308
57	34	.	5.17134
58	1	Higher	9.1893
58	2	and	9.3416
58	3	higher	5.15099
58	4	they	5.99562
58	5	UNK-LC-ed	6.77269
58	6	,	4.22693
58	7	and	3.16735
58	8	though	8.65632
58	9	it	4.9619
58	10	was	2.90259
58	11	grand	14.5159
58	12	,	2.22811
58	13	UNK-INITC	6.91898
58	14	and	3.65997
58	15	his	3.36106
58	16	friends	5.96259
58	17	were	2.671
58	18	like	8.26471
58	19	fish	10.2407
58	20	out	7.64617
58	21	of	0.288914
58	22	water	9.17025
58	23	,	2.64078
58	24	so	6.55647
58	25	they	3.24652
58	26	grew	7.25367
58	27	quite	8.01252
58	28	UNK-LC-y	3.6806
58	29	.	0.575422
59	1	They	4.89721
59	2	enjoyed	9.96733
59	3	looking	11.6604
59	4	down	6.23859
59	5	on	3.53671
59	6	the	1.22121
59	7	world	3.98371
59	8	below	10.2885
59	9	,	3.84934
59	10	while	3.18259
59	11	the	1.33215
59	12	wind	8.9737
59	13	scattered	14.472
59	14	them	5.1035
59	15	across	5.7509
59	16	the	0.703842
59	17	four	8.62823
59	18	corners	8.48455
59	19	of	2.94775
59	20	the	1.21742
59	21	earth	6.92336
59	22	,	2.50706
59	23	but	5.52016
59	24	after	6.71605
59	25	a	3.19052
59	26	while	4.99811
59	27	it	7.67097
59	28	grew	7.77883
59	29	nearly	9.1885
59	30	time	8.14487
59	31	for	3.9197
59	32	the	1.46042
59	33	sun	8.9711
59	34	to	0.703368
59	35	go	4.40656
59	36	to	2.45689
59	37	bed	9.08319
59	38	.	8.54847
60	1	He	3.8825
60	2	became	6.24034
60	3	very	6.3302
60	4	red	9.39932
60	5	in	2.46663
60	6	the	1.2051
60	7	face	4.50839
60	8	,	4.33737
60	9	and	1.71141
60	10	began	7.40704
60	11	to	1.5454
60	12	sink	10.0511
60	13	lower	8.72765
60	14	and	3.35269
60	15	lower	7.40453
60	16	,	5.10358
60	17	until	6.80287
60	18	suddenly	9.50842
60	19	he	3.09089
60	20	went	5.50306
60	21	clear	6.49993
60	22	out	6.57041
60	23	of	0.119091
60	24	sight	7.35364
60	25	!	9.57926
60	26	Poor	16.8622
60	27	little	10.8013
60	28	UNK-INITC	7.88334
60	29	,	2.0886
60	30	frightened	12.9635
60	31	by	7.94347
60	32	the	1.56579
60	33	impending	10.7732
60	34	cold	11.2249
60	35	and	5.62421
60	36	UNK-LC	4.49093
60	37	,	2.70279
60	38	wished	10.6016
60	39	he	7.0818
60	40	could	4.78299
60	41	sleep	9.10067
60	42	not	8.53184
60	43	in	2.9707
60	44	the	1.21096
60	45	sky	7.35707
60	46	,	2.84337
60	47	but	4.46192
60	48	somewhere	9.79993
60	49	closer	10.6842
60	50	to	0.453551
60	51	earth	10.7244
60	52	.	1.21502
61	1	Then	6.40379
61	2	UNK-INITC	6.43668
61	3	heard	8.65442
61	4	the	2.78255
61	5	wind	7.39736
61	6	blow	12.826
61	7	and	3.25513
61	8	UNK-LC-ed	2.70092
61	9	that	4.90483
61	10	maybe	9.73242
61	11	the	2.23485
61	12	wind	9.29267
61	13	could	3.98024
61	14	take	4.49682
61	15	him	4.15025
61	16	back	3.4915
61	17	down	6.41967
61	18	to	2.58024
61	19	the	1.76203
61	20	ocean	10.6099
61	21	.	1.4726
62	1	Indeed	6.75852
62	2	,	0.0282163
62	3	the	1.32928
62	4	wind	9.85546
62	5	took	8.15091
62	6	UNK-LC	5.37745
62	7	on	4.18449
62	8	him	6.23273
62	9	and	2.47722
62	10	fanned	10.7947
62	11	him	2.59766
62	12	,	4.82085
62	13	together	7.40024
62	14	with	3.74154
62	15	all	5.67439
62	16	of	2.37269
62	17	his	3.40523
62	18	brothers	9.44549
62	19	and	2.13087
62	20	UNK-LC-s	3.27513
62	21	,	2.18952
62	22	into	7.60096
62	23	a	2.11577
62	24	heavy	9.33686
62	25	gray	10.6073
62	26	cloud	5.13428
62	27	,	2.27608
62	28	after	5.45417
62	29	which	10.8933
62	30	he	3.58684
62	31	blew	9.88988
62	32	them	6.69428
62	33	apart	8.56638
62	34	and	5.78807
62	35	told	9.25945
62	36	them	3.15957
62	37	to	2.80621
62	38	hurry	9.68899
62	39	down	5.83413
62	40	,	4.23196
62	41	fast	9.64424
62	42	and	5.24778
62	43	furious	12.4303
62	44	to	3.60452
62	45	the	2.37831
62	46	earth	6.40475
62	47	,	3.29629
62	48	so	7.35426
62	49	they	4.34488
62	50	could	3.74314
62	51	have	2.81136
62	52	a	2.34691
62	53	fighting	12.4172
62	54	chance	9.72608
62	55	of	2.22494
62	56	reaching	9.30137
62	57	the	1.93794
62	58	ocean	10.9825
62	59	.	9.05713
63	1	Down	11.1578
63	2	they	5.89266
63	3	went	7.64373
63	4	,	4.54713
63	5	rolling	9.25899
63	6	over	5.57085
63	7	each	7.18334
63	8	other	4.76607
63	9	until	7.4258
63	10	with	5.62354
63	11	a	2.38962
63	12	UNK-LC-er	5.5281
63	13	and	4.27091
63	14	UNK-LC-er	7.01169
63	15	and	5.01777
63	16	UNK-LC-er	6.4606
63	17	they	10.3126
63	18	touched	14.6384
63	19	the	4.50717
63	20	ground	6.11334
63	21	,	3.18212
63	22	and	3.39546
63	23	all	7.24308
63	24	the	2.51166
63	25	people	5.12947
63	26	that	3.90543
63	27	the	3.69409
63	28	UNK-LC-s	4.72526
63	29	fell	8.9032
63	30	on	3.7567
63	31	UNK-LC-ed	7.79611
63	32	,	4.16577
63	33	UNK-CAPS	8.49712
63	34	's	7.43966
63	35	UNK-LC-ing	6.39838
63	36	'	8.62968
63	37	,	4.17355
63	38	and	4.81938
63	39	took	10.4284
63	40	out	3.97814
63	41	their	4.14099
63	42	UNK-LC-s	4.45749
63	43	.	0.689702
64	1	Some	4.88973
64	2	of	2.69582
64	3	the	0.499603
64	4	drops	10.6838
64	5	that	4.12665
64	6	were	3.12628
64	7	the	3.28898
64	8	most	4.12958
64	9	fortunate	6.86941
64	10	,	4.11912
64	11	including	3.50534
64	12	UNK-INITC	4.64669
64	13	,	1.29957
64	14	fell	7.69281
64	15	on	2.71277
64	16	a	2.34128
64	17	UNK-LC	2.87777
64	18	,	2.88499
64	19	and	6.33505
64	20	down	6.38976
64	21	the	4.63218
64	22	rocky	10.1985
64	23	UNK-LC	5.28515
64	24	they	9.9105
64	25	ran	8.17668
64	26	.	1.72212
65	1	Together	9.24486
65	2	they	3.65006
65	3	plunged	9.67173
65	4	into	3.61128
65	5	a	2.31277
65	6	mountain	8.71642
65	7	UNK-LC	10.8339
65	8	,	2.40838
65	9	which	3.73792
65	10	came	5.37538
65	11	UNK-LC-ing	8.13314
65	12	and	3.10608
65	13	UNK-LC-ing	3.54972
65	14	along	8.33072
65	15	,	4.534
65	16	UNK-LC-ing	4.9784
65	17	over	6.0512
65	18	rocks	10.6693
65	19	and	1.89434
65	20	rushing	10.8688
65	21	down	5.03377
65	22	the	3.24727
65	23	hillside	10.7002
65	24	,	2.94505
65	25	until	6.82034
65	26	in	5.89415
65	27	the	1.61019
65	28	valley	7.18599
65	29	below	10.8279
65	30	they	7.20294
65	31	heard	7.07178
65	32	the	2.77417
65	33	UNK-LC-est	6.64538
65	34	UNK-LC-ing	6.65868
65	35	noise	9.65039
65	36	.	8.55033
66	1	The	1.70209
66	2	little	11.2237
66	3	water	7.04131
66	4	drops	9.74665
66	5	were	5.75163
66	6	then	7.82734
66	7	able	6.18379
66	8	to	0.0452729
66	9	make	3.58833
66	10	out	5.54422
66	11	a	2.26554
66	12	UNK-LC	3.38077
66	13	mill	10.1547
66	14	that	2.79951
66	15	was	4.25472
66	16	standing	8.15987
66	17	on	3.41551
66	18	the	1.25033
66	19	bank	8.81819
66	20	.	1.31229
67	1	Inside	9.39388
67	2	the	2.81371
67	3	mill	11.5885
67	4	,	0.474102
67	5	the	1.58279
67	6	water	8.95431
67	7	drops	9.99945
67	8	saw	11.494
67	9	two	5.42763
67	10	great	9.63051
67	11	stones	12.561
67	12	,	2.15864
67	13	which	2.52358
67	14	the	3.7174
67	15	big	7.62765
67	16	wheel	10.8736
67	17	kept	8.2609
67	18	UNK-LC-ing	6.75257
67	19	round	12.9326
67	20	and	4.29336
67	21	round	10.6193
67	22	.	2.21608
68	1	The	1.70209
68	2	stones	13.389
68	3	,	2.7553
68	4	UNK-LC-ed	5.49326
68	5	by	0.805501
68	6	the	1.43361
68	7	spinning	12.857
68	8	,	2.36111
68	9	were	4.51276
68	10	busy	8.46011
68	11	UNK-LC-ing	6.23383
68	12	the	1.99485
68	13	wheat	10.4004
68	14	into	7.61804
68	15	UNK-LC	4.25704
68	16	and	2.55363
68	17	the	4.83221
68	18	corn	9.19638
68	19	into	9.22226
68	20	golden	12.8934
68	21	meal	10.0498
68	22	.	1.62455
69	1	But	3.2081
69	2	what	5.17678
69	3	giant	13.3802
69	4	do	7.27171
69	5	you	3.46619
69	6	suppose	6.35593
69	7	it	3.59456
69	8	was	2.45347
69	9	who	9.05004
69	10	could	4.35612
69	11	turn	5.90434
69	12	and	5.70806
69	13	swing	9.42657
69	14	that	6.7256
69	15	tremendous	11.9789
69	16	wheel	14.3741
69	17	?	1.24084
69	18	No	17.7675
69	19	giant	13.5732
69	20	at	6.32872
69	21	all	4.88308
69	22	.	2.17173
70	1	It	3.4539
70	2	was	2.31016
70	3	just	5.47194
70	4	our	5.45468
70	5	tiny	8.63025
70	6	little	11.4276
70	7	water	7.10176
70	8	drops	11.415
70	9	,	1.71643
70	10	who	5.78965
70	11	sprang	9.17258
70	12	on	3.06325
70	13	it	4.1933
70	14	by	4.88866
70	15	hundreds	8.09422
70	16	and	6.15673
70	17	thousands	8.0101
70	18	,	4.69509
70	19	and	2.90114
70	20	UNK-LC-ed	5.81396
70	21	it	7.05617
70	22	over	6.23418
70	23	and	4.704
70	24	over	5.51257
70	25	.	0.976942
71	1	It	3.4539
71	2	was	2.31016
71	3	lucky	9.82861
71	4	for	2.36295
71	5	the	1.33734
71	6	water	8.70193
71	7	drops	11.6203
71	8	that	4.03159
71	9	the	3.69904
71	10	UNK-LC	5.70779
71	11	where	7.41566
71	12	they	2.76104
71	13	were	2.3698
71	14	swimming	10.1666
71	15	next	8.04494
71	16	UNK-LC-ed	7.78091
71	17	into	4.51536
71	18	a	2.46687
71	19	beautiful	7.84819
71	20	UNK-LC	3.15125
71	21	where	6.75321
71	22	UNK-LC-s	4.84468
71	23	and	4.05324
71	24	geese	11.7971
71	25	were	2.35516
71	26	living	6.74046
71	27	UNK-LC-ly	5.63987
71	28	.	4.60039
72	1	UNK-INITC	4.83761
72	2	liked	12.1446
72	3	to	2.16196
72	4	play	4.18851
72	5	UNK-LC-DASH	6.64757
72	6	in	3.62399
72	7	this	4.70853
72	8	UNK-LC	3.86923
72	9	,	2.08936
72	10	and	2.17099
72	11	it	2.30759
72	12	was	2.16375
72	13	his	6.15841
72	14	brother	5.68646
72	15	water	12.0169
72	16	drop	14.0761
72	17	who	9.64897
72	18	he	4.874
72	19	UNK-LC-ed	4.71857
72	20	by	4.2507
72	21	swimming	9.60217
72	22	to	4.2718
72	23	a	3.60669
72	24	big	6.04801
72	25	pool	6.43507
72	26	of	1.39545
72	27	water	6.86889
72	28	and	3.29437
72	29	UNK-LC-ing	5.95403
72	30	to	4.54887
72	31	hide	6.91179
72	32	there	7.49852
72	33	,	4.57481
72	34	but	6.87226
72	35	then	5.84463
72	36	UNK-LC-ing	5.34031
72	37	under	7.88578
72	38	a	2.68564
72	39	rock	7.08475
72	40	into	7.4446
72	41	an	4.16252
72	42	obscured	16.2445
72	43	little	11.099
72	44	UNK-LC	3.3689
72	45	.	1.11146
73	1	His	5.67554
73	2	brother	5.17974
73	3	had	4.93897
73	4	UNK-LC-ly	6.68249
73	5	peaked	7.97655
73	6	and	3.53621
73	7	even	6.71502
73	8	followed	7.8356
73	9	UNK-INITC	7.10558
73	10	as	5.16629
73	11	he	3.84762
73	12	entered	8.45437
73	13	the	1.84086
73	14	big	9.52427
73	15	pool	7.47842
73	16	of	1.24177
73	17	water	7.17203
73	18	,	3.85559
73	19	so	7.06361
73	20	when	5.7642
73	21	he	1.61135
73	22	searched	11.5858
73	23	there	8.1859
73	24	and	7.73033
73	25	could	9.44201
73	26	not	5.6402
73	27	find	5.71125
73	28	him	3.91265
73	29	,	5.13074
73	30	he	5.87331
73	31	was	2.33275
73	32	extremely	9.80713
73	33	surprised	5.06599
73	34	and	4.97775
73	35	gave	6.55229
73	36	up	3.70948
73	37	.	7.02094
74	1	UNK-INITC	4.83761
74	2	liked	12.1446
74	3	this	4.62211
74	4	UNK-LC	4.03551
74	5	where	7.75596
74	6	he	2.50556
74	7	could	5.51489
74	8	play	5.8
74	9	all	5.76246
74	10	day	7.13286
74	11	,	2.7854
74	12	so	5.449
74	13	he	2.54859
74	14	stayed	7.88791
74	15	a	4.25363
74	16	good	5.27425
74	17	while	8.32911
74	18	,	3.76103
74	19	sailing	9.23115
74	20	up	7.01033
74	21	and	2.79193
74	22	down	9.65717
74	23	,	3.96323
74	24	taking	5.81832
74	25	the	2.41451
74	26	UNK-LC-s	3.9683
74	27	'	7.09487
74	28	backs	12.4571
74	29	for	3.80962
74	30	ships	9.32691
74	31	and	3.76988
74	32	the	4.66104
74	33	frogs	11.5005
74	34	for	4.36189
74	35	horses	10.6219
74	36	,	3.23658
74	37	but	4.27764
74	38	after	7.4891
74	39	a	3.05002
74	40	time	6.52943
74	41	he	4.04857
74	42	tired	12.873
74	43	of	1.53151
74	44	the	2.24824
74	45	dull	12.1054
74	46	life	6.55118
74	47	,	2.61155
74	48	and	5.06224
74	49	he	4.14071
74	50	and	8.63458
74	51	his	4.78041
74	52	brothers	9.40599
74	53	floated	11.526
74	54	under	6.93129
74	55	a	2.68795
74	56	bridge	10.7685
74	57	for	4.90344
74	58	a	2.94394
74	59	long	5.46655
74	60	distance	9.20605
74	61	,	3.00593
74	62	until	7.81203
74	63	they	3.23578
74	64	saw	4.9473
74	65	another	6.18357
74	66	UNK-LC	4.53931
74	67	tumbling	11.3081
74	68	down	6.60454
74	69	a	4.76621
74	70	hillside	13.0267
74	71	.	2.68188
75	1	UNK-CAPS	5.34468
75	2	,	2.84703
75	3	let	12.4907
75	4	's	5.20232
75	5	join	8.55056
75	6	hands	10.1279
75	7	!	9.99031
75	8	'	6.18894
75	9	UNK-LC-ed	8.22888
75	10	UNK-INITC	6.25476
75	11	and	4.25056
75	12	because	11.7522
75	13	the	2.32122
75	14	water	7.69752
75	15	drops	9.25785
75	16	were	6.17188
75	17	all	6.03132
75	18	together	9.11803
75	19	,	1.9656
75	20	UNK-LC-ing	6.12019
75	21	the	2.04704
75	22	UNK-LC	3.66995
75	23	was	7.41029
75	24	child	10.6679
75	25	's	6.28204
75	26	play	8.57106
75	27	.	0.588248
76	1	It	3.4539
76	2	was	2.31016
76	3	by	7.47979
76	4	the	1.88531
76	5	help	7.89844
76	6	of	0.434597
76	7	UNK-INITC	4.62247
76	8	and	3.29601
76	9	his	4.86153
76	10	brothers	8.53136
76	11	that	4.1768
76	12	the	2.52502
76	13	UNK-LC-ing	6.92051
76	14	river	10.1267
76	15	was	2.45103
76	16	able	4.87056
76	17	to	0.0285058
76	18	float	12.2191
76	19	heavy	10.7833
76	20	ships	8.25884
76	21	,	2.44763
76	22	though	4.71077
76	23	not	6.13561
76	24	so	6.68745
76	25	long	3.85957
76	26	ago	5.3876
76	27	it	11.6654
76	28	was	2.68102
76	29	only	6.59052
76	30	a	2.09735
76	31	little	5.57306
76	32	stream	9.13523
76	33	.	0.734463
77	1	As	5.17121
77	2	the	2.06268
77	3	river	8.46078
77	4	grew	5.35884
77	5	wider	8.9115
77	6	and	5.06607
77	7	he	12.815
77	8	could	4.83522
77	9	almost	9.0089
77	10	see	4.42981
77	11	the	1.95611
77	12	ocean	12.716
77	13	,	4.78541
77	14	UNK-INITC	6.70866
77	15	realized	14.4777
77	16	his	6.83474
77	17	journey	9.87456
77	18	was	4.5304
77	19	almost	7.61505
77	20	over	7.82745
77	21	and	6.70762
77	22	he	10.4729
77	23	had	5.16809
77	24	come	6.37069
77	25	full	7.94646
77	26	circle	8.9528
77	27	.	0.764479
78	1	Back	8.24415
78	2	in	0.566362
78	3	the	0.943593
78	4	ocean	11.5693
78	5	,	1.70414
78	6	he	2.5765
78	7	felt	8.69996
78	8	right	7.71978
78	9	at	5.39158
78	10	home	6.22962
78	11	.	1.44377
79	1	For	4.68077
79	2	him	7.74658
79	3	,	0.301246
79	4	this	4.80008
79	5	was	2.61737
79	6	the	2.22149
79	7	safest	12.2325
79	8	,	3.27036
79	9	UNK-LC-est	9.39618
79	10	place	5.49657
79	11	in	2.23353
79	12	the	1.24784
79	13	whole	7.72178
79	14	wide	10.6021
79	15	world	6.77299
79	16	.	1.45973
80	1	During	7.27792
80	2	the	0.583806
80	3	warm	11.5516
80	4	summer	8.20074
80	5	UNK-LC-s	8.34157
80	6	,	1.03985
80	7	if	7.2595
80	8	you	3.77673
80	9	take	6.02127
80	10	a	2.23443
80	11	walk	10.4505
80	12	on	3.18106
80	13	the	1.20188
80	14	sea	7.14877
80	15	beach	16.0396
80	16	,	0.868121
80	17	you	4.26191
80	18	will	3.17406
80	19	hear	6.33938
80	20	the	2.25178
80	21	gentle	12.5296
80	22	UNK-LC-ing	7.308
80	23	UNK-LC	5.20044
80	24	of	2.00162
80	25	the	1.5185
80	26	waves	12.5912
80	27	and	4.67436
80	28	some	7.17007
80	29	say	10.5011
80	30	that	4.70761
80	31	it	4.91443
80	32	must	5.63376
80	33	be	2.52525
80	34	the	3.19375
80	35	UNK-LC-ing	7.01885
80	36	voices	11.3134
80	37	of	0.525458
80	38	UNK-INITC	4.58296
80	39	and	2.42285
80	40	his	3.31695
80	41	brother	4.12225
80	42	water	11.689
80	43	drops	12.1658
80	44	telling	13.5491
80	45	each	5.60254
80	46	other	3.7074
80	47	about	2.56286
80	48	their	3.36417
80	49	wonderful	7.53053
80	50	journey	10.8678
80	51	around	7.58026
80	52	the	1.12223
80	53	world	4.19622
80	54	.	8.30177
81	1	It	3.4539
81	2	was	2.31016
81	3	cold	10.6895
81	4	and	4.25525
81	5	nearly	9.24267
81	6	dark	9.46685
81	7	on	5.56673
81	8	the	1.30783
81	9	last	7.06747
81	10	evening	7.25672
81	11	of	2.51237
81	12	the	1.10695
81	13	old	6.38584
81	14	year	7.24959
81	15	,	1.96007
81	16	and	6.02442
81	17	the	2.21021
81	18	snow	9.53614
81	19	was	11.2997
81	20	falling	9.67225
81	21	fast	9.88268
81	22	and	4.52215
81	23	furious	13.2558
81	24	.	1.07367
82	1	A	4.12554
82	2	little	7.10327
82	3	girl	7.8838
