sentence_id	token_id	token	surprisal
46	7	prize	9.44298
46	8	fair	13.1328
46	9	and	3.20216
46	10	square	12.2743
46	11	received	11.9954
46	12	as	3.60253
46	13	his	5.47919
46	14	reward	8.72691
46	15	a	7.18827
46	16	piece	8.70245
46	17	of	0.12015
46	18	land	6.9313
46	19	just	7.989
46	20	outside	6.87584
46	21	the	0.864339
46	22	town	6.37849
46	23	,	4.21744
46	24	known	8.30806
46	25	thereafter	10.6387
46	26	as	2.77489
46	27	Hunt	13.1375
46	28	Yard	16.1392
46	29	.	6.48573
47	1	His	5.65826
47	2	fame	12.2646
47	3	was	2.17207
47	4	indeed	8.8901
47	5	assured	8.78325
47	6	,	2.71688
47	7	but	1.70943
47	8	it	2.2749
47	9	was	2.0566
47	10	not	3.43352
47	11	nearly	8.39441
47	12	as	3.27264
47	13	lasting	10.1816
47	14	as	2.81884
47	15	that	5.32673
47	16	of	2.758
47	17	the	0.930991
47	18	UNK-LC	4.50078
47	19	UNK-INITC	6.16789
47	20	UNK-INITC	4.1652
47	21	.	0.893418
48	1	A	4.02546
48	2	clear	10.4578
48	3	and	6.10266
48	4	UNK-LC	4.16356
48	5	day	8.27052
48	6	it	6.92475
48	7	was	2.21747
48	8	and	7.24358
48	9	out	7.87642
48	10	on	6.58944
48	11	the	1.25313
48	12	wide	10.6862
48	13	open	12.3057
48	14	sea	11.6936
48	15	,	2.86135
48	16	thousands	10.242
48	17	upon	11.9484
48	18	thousands	7.9278
48	19	of	0.627235
48	20	UNK-LC-ing	7.11669
48	21	water	5.67047
48	22	drops	9.96247
48	23	,	2.6815
48	24	excited	13.0756
48	25	by	5.57533
48	26	getting	8.69228
48	27	to	3.08469
48	28	play	4.87741
48	29	in	4.25147
48	30	the	0.93082
48	31	ocean	10.9776
48	32	,	4.79504
48	33	UNK-LC-ed	6.07537
48	34	all	8.45584
48	35	around	4.59382
48	36	.	7.11053
49	1	One	5.61062
49	2	of	1.69178
49	3	these	3.37175
49	4	was	5.51893
49	5	a	2.62954
49	6	UNK-LC-y	5.9096
49	7	little	9.54155
49	8	fellow	9.32282
49	9	named	7.48748
49	10	UNK-INITC	4.75925
49	11	,	2.08888
49	12	who	2.16123
49	13	UNK-LC-ed	4.93082
49	14	on	4.23338
49	15	the	1.43208
49	16	silver	9.23736
49	17	backs	13.4118
49	18	of	1.35012
49	19	the	1.74861
49	20	UNK-LC-s	5.52944
49	21	as	5.48755
49	22	they	3.23973
49	23	plunged	9.65975
49	24	up	6.16052
49	25	and	3.89023
49	26	down	4.99412
49	27	in	2.60489
49	28	the	1.07105
49	29	waves	13.6233
49	30	,	4.34749
49	31	and	4.09599
49	32	,	4.81431
49	33	no	7.16103
49	34	matter	3.9974
49	35	how	2.94545
49	36	high	6.86177
49	37	he	2.51909
49	38	sprung	13.6079
49	39	,	2.60076
49	40	he	6.39737
49	41	always	6.12293
49	42	came	5.38959
49	43	down	5.03477
49	44	again	5.73439
49	45	into	7.08858
49	46	his	3.10261
49	47	mother	5.50834
49	48	's	2.39069
49	49	lap	12.8454
49	50	.	4.84532
50	1	His	5.65826
50	2	mother	5.68922
50	3	,	2.11225
50	4	you	10.3203
50	5	know	3.43674
50	6	,	0.35997
50	7	was	3.21941
50	8	the	2.78544
50	9	ocean	11.8405
50	10	,	3.38379
50	11	and	5.02017
50	12	very	7.36499
50	13	beautiful	7.17323
50	14	she	9.18296
50	15	looked	8.02602
50	16	that	6.29755
50	17	summer	10.2123
50	18	day	10.2137
50	19	in	3.74649
50	20	her	5
50	21	dark	8.13915
50	22	blue	6.85616
50	23	dress	10.3939
50	24	and	4.07162
50	25	white	6.68575
50	26	UNK-LC-s	2.02564
50	27	.	0.652584
51	1	By	6.1046
51	2	and	10.0576
51	3	by	7.15063
51	4	,	6.02527
51	5	the	1.80015
51	6	happy	14.5052
51	7	water	9.60724
51	8	drop	11.2637
51	9	tired	12.166
51	10	of	1.8241
51	11	his	5.54505
51	12	play	9.16277
51	13	,	2.96274
51	14	and	2.13842
51	15	looking	10.27
51	16	up	5.52636
51	17	to	2.1237
51	18	the	1.85726
51	19	clear	9.35918
51	20	sky	12.1261
51	21	above	10.3227
51	22	him	5.75599
51	23	,	2.83665
51	24	thought	12.0476
51	25	he	2.78567
51	26	would	2.51815
51	27	like	5.41842
51	28	to	0.608876
51	29	have	3.77626
51	30	a	2.23571
51	31	sail	13.8404
51	32	on	4.45781
51	33	one	6.19468
51	34	of	1.4687
51	35	the	0.655358
51	36	white	7.20178
51	37	,	4.95977
51	38	UNK-LC-DASH	2.07227
51	39	clouds	9.5345
51	40	,	2.99932
51	41	instead	7.4584
51	42	of	0.210684
51	43	spending	8.79002
51	44	his	3.14252
51	45	whole	8.93317
51	46	life	6.21066
51	47	in	2.60823
51	48	the	0.995632
51	49	ocean	11.399
51	50	.	3.35901
52	1	Of	6.90134
52	2	the	1.35935
52	3	sky	8.01129
52	4	,	0.205002
52	5	little	8.32591
52	6	UNK-INITC	7.91226
52	7	had	4.31823
52	8	always	5.31807
52	9	been	0.820882
52	10	afraid	8.04142
52	11	,	4.3213
52	12	but	3.10744
52	13	he	3.47195
52	14	decided	8.02412
52	15	to	0.439812
52	16	finally	10.0916
52	17	face	7.72736
52	18	his	2.72583
52	19	UNK-LC-s	5.07123
52	20	and	2.70572
52	21	suggested	9.99076
52	22	a	3.14332
52	23	solution	6.35924
52	24	involving	8.78621
52	25	the	1.70645
52	26	sun	8.93763
52	27	carrying	9.59798
52	28	him	5.65593
52	29	up	4.88477
52	30	to	2.7319
52	31	the	1.58898
52	32	sky	7.3144
52	33	would	14.2107
52	34	be	2.38642
52	35	ideal	11.6414
52	36	.	0.591463
53	1	The	1.74288
53	2	sun	10.5626
53	3	understood	11.6472
53	4	UNK-INITC	8.45788
53	5	's	2.9032
53	6	request	6.11016
53	7	came	7.75787
53	8	from	2.34957
53	9	his	4.68022
53	10	heart	8.38653
53	11	,	2.61452
53	12	so	7.4244
53	13	he	3.06864
53	14	UNK-LC-ed	5.02289
53	15	and	4.37211
53	16	also	6.97989
53	17	took	5.9183
53	18	ever	12.3146
53	19	so	7.11059
53	20	many	5.31711
53	21	other	8.07332
53	22	drops	10.5994
53	23	,	3.66673
53	24	so	6.10769
53	25	that	1.83139
53	26	UNK-INITC	7.34305
53	27	might	5.00591
53	28	not	3.13077
53	29	be	1.09393
53	30	UNK-LC	5.5852
53	31	on	4.19248
53	32	the	1.38816
53	33	way	6.5359
53	34	.	1.70526
54	1	It	3.50847
54	2	was	2.26114
54	3	only	5.79611
54	4	the	2.60965
54	5	sun	11.8532
54	6	that	2.27731
54	7	knew	7.21874
54	8	this	5.00181
54	9	,	3.48519
54	10	however	3.46101
54	11	,	1.08614
54	12	for	3.73357
54	13	all	4.62588
54	14	the	1.85956
54	15	other	4.50553
54	16	drops	10.024
54	17	had	12.179
54	18	been	2.85664
54	19	changed	6.29784
54	20	into	3.95394
54	21	fine	9.46101
54	22	UNK-LC	4.01652
54	23	or	5.97206
54	24	UNK-LC	3.37923
54	25	and	4.51679
54	26	UNK-INITC	6.06623
54	27	could	10.673
54	28	not	9.2846
54	29	see	10.4247
54	30	them	4.28412
54	31	.	1.16154
55	1	Do	6.76138
55	2	you	1.05966
55	3	know	3.46928
55	4	what	1.68335
55	5	UNK-LC	6.92068
55	6	is	3.60267
55	7	?	1.88571
55	8	If	15.5502
55	9	you	2.21825
55	10	breathe	9.69981
55	11	into	4.0223
55	12	the	1.25516
55	13	air	6.68438
55	14	,	2.72386
55	15	when	4.71328
55	16	it	2.47353
55	17	is	1.96946
55	18	cold	10.0842
55	19	enough	5.54852
55	20	,	2.35467
55	21	you	2.92592
55	22	will	3.57831
55	23	see	3.95609
55	24	it	2.39874
55	25	coming	5.52063
55	26	out	2.26559
55	27	of	0.633005
55	28	your	4.64712
55	29	mouth	4.37071
55	30	thick	11.668
55	31	and	4.11826
55	32	fast	3.37813
55	33	like	9.18032
55	34	steam	10.5523
55	35	.	5.2489
56	1	When	5.39698
56	2	the	1.1767
56	3	UNK-LC	5.26141
56	4	is	2.44035
56	5	quite	6.44821
56	6	near	11.7774
56	7	the	2.48421
56	8	earth	7.3449
56	9	,	0.67284
56	10	we	4.67786
56	11	call	7.3884
56	12	it	2.28127
56	13	UNK-LC	5.29753
56	14	'	7.99369
56	15	.	1.46485
57	1	UNK-INITC-KNOWNLC	5.64926
57	2	UNK-LC	5.44816
57	3	the	5.18715
57	4	water	6.88168
57	5	drops	10.8542
57	6	that	3.51529
57	7	UNK-LC-ed	4.01965
57	8	in	3.00584
57	9	the	0.955766
57	10	ocean	11.1505
57	11	had	12.8825
57	12	been	3.09592
57	13	changed	6.2465
57	14	,	4.37809
57	15	because	4.16916
57	16	in	4.90458
57	17	their	4.15915
57	18	own	1.61298
57	19	shape	6.75201
57	20	they	3.13771
57	21	were	2.34297
57	22	too	5.84768
57	23	heavy	6.55378
57	24	for	3.33586
57	25	the	1.58444
57	26	UNK-LC-s	6.3065
57	27	that	3.66075
57	28	the	2.32289
57	29	sun	8.64542
57	30	let	8.6194
57	31	out	8.88662
57	32	to	4.05779
57	33	carry	9.25167
57	34	.	9.97565
58	1	Higher	9.11906
58	2	and	6.0127
58	3	higher	6.57407
58	4	they	15.6372
58	5	UNK-LC-ed	6.46554
58	6	,	3.94993
58	7	and	5.22677
58	8	though	7.64481
58	9	it	4.4778
58	10	was	2.85671
58	11	grand	15.1676
58	12	,	4.03674
58	13	UNK-INITC	5.16152
58	14	and	2.67781
58	15	his	8.52823
58	16	friends	4.92011
58	17	were	7.03161
58	18	like	7.59681
58	19	fish	9.70622
58	20	out	7.49585
58	21	of	0.378534
58	22	water	7.89053
58	23	,	2.85473
58	24	so	6.06453
58	25	they	2.99963
58	26	grew	7.81033
58	27	quite	8.59787
58	28	UNK-LC-y	5.63493
58	29	.	0.95389
59	1	They	4.91734
59	2	enjoyed	9.29328
59	3	looking	9.90983
59	4	down	4.73262
59	5	on	2.59728
59	6	the	1.36817
59	7	world	4.46306
59	8	below	9.72358
59	9	,	2.49297
59	10	while	3.57899
59	11	the	1.38605
59	12	wind	9.21716
59	13	scattered	13.5628
59	14	them	5.14154
59	15	across	6.43234
59	16	the	0.727659
59	17	four	8.46694
59	18	corners	10.7179
59	19	of	1.41308
59	20	the	1.07535
59	21	earth	7.35392
59	22	,	2.84103
59	23	but	5.4059
59	24	after	4.91901
59	25	a	2.45084
59	26	while	4.3522
59	27	it	6.97541
59	28	grew	7.67497
59	29	nearly	8.92929
59	30	time	11.9349
59	31	for	4.5292
59	32	the	1.63323
59	33	sun	9.07719
59	34	to	4.45166
59	35	go	5.15184
59	36	to	2.26836
59	37	bed	9.56708
59	38	.	0.783688
60	1	He	3.90593
60	2	became	6.25337
60	3	very	5.17703
60	4	red	10.0945
60	5	in	2.33449
60	6	the	1.17582
60	7	face	5.16949
60	8	,	3.33115
60	9	and	2.01939
60	10	began	8.89711
60	11	to	1.35182
60	12	sink	9.57573
60	13	lower	8.47575
60	14	and	2.68386
60	15	lower	8.35724
60	16	,	3.67576
60	17	until	6.14893
60	18	suddenly	11.4371
60	19	he	4.77875
60	20	went	5.53485
60	21	clear	6.91717
60	22	out	5.79948
60	23	of	0.180835
60	24	sight	6.89305
60	25	!	9.58284
60	26	Poor	15.0969
60	27	little	9.67128
60	28	UNK-INITC	7.46907
60	29	,	1.19939
60	30	frightened	13.2013
60	31	by	5.16244
60	32	the	1.36631
60	33	impending	10.2882
60	34	cold	11.4905
60	35	and	4.22854
60	36	UNK-LC	3.61143
60	37	,	2.57043
60	38	wished	11.1263
60	39	he	7.17331
60	40	could	3.40819
60	41	sleep	9.80575
60	42	not	9.69056
60	43	in	3.33038
60	44	the	0.797231
60	45	sky	6.91492
60	46	,	1.79285
60	47	but	2.18534
60	48	somewhere	10.9774
60	49	closer	10.7201
60	50	to	0.555096
60	51	earth	9.16371
60	52	.	0.447801
61	1	Then	6.33335
61	2	UNK-INITC	6.77716
61	3	heard	8.36555
61	4	the	2.07413
61	5	wind	7.61359
61	6	blow	10.0418
61	7	and	3.91044
61	8	UNK-LC-ed	3.22904
61	9	that	4.7228
61	10	maybe	10.3941
61	11	the	2.16028
61	12	wind	8.54191
61	13	could	3.75633
61	14	take	4.35438
61	15	him	4.2031
61	16	back	4.01906
61	17	down	5.32315
61	18	to	3.29596
61	19	the	1.99325
61	20	ocean	10.9177
61	21	.	1.23206
62	1	Indeed	6.77147
62	2	,	0.0274682
62	3	the	1.32375
62	4	wind	10.0962
62	5	took	8.23294
62	6	UNK-LC	5.97057
62	7	on	3.54572
62	8	him	4.79185
62	9	and	3.3396
62	10	fanned	12.2014
62	11	him	3.52649
62	12	,	4.78019
62	13	together	8.70293
62	14	with	3.67785
62	15	all	5.96932
62	16	of	2.36036
62	17	his	2.66599
62	18	brothers	7.47424
62	19	and	2.55197
62	20	UNK-LC-s	3.40492
62	21	,	2.373
62	22	into	6.56841
62	23	a	2.21015
62	24	heavy	8.08383
62	25	gray	10.5904
62	26	cloud	6.92638
62	27	,	2.44779
62	28	after	5.31223
62	29	which	10.5799
62	30	he	2.43801
62	31	blew	10.2492
62	32	them	7.64097
62	33	apart	7.67617
62	34	and	2.87607
62	35	told	8.38463
62	36	them	3.56534
62	37	to	1.91717
62	38	hurry	10.9748
62	39	down	4.59581
62	40	,	5.85979
62	41	fast	10.4082
62	42	and	3.92139
62	43	furious	14.4294
62	44	to	5.75457
62	45	the	2.01
62	46	earth	6.60622
62	47	,	3.28752
62	48	so	6.95937
62	49	they	3.38428
62	50	could	3.67486
62	51	have	3.27916
62	52	a	2.06233
62	53	fighting	11.1332
62	54	chance	12.7076
62	55	of	3.34498
62	56	reaching	9.02637
62	57	the	1.55427
62	58	ocean	11.0903
62	59	.	10.2795
63	1	Down	11.1277
63	2	they	4.9561
63	3	went	7.30801
63	4	,	4.78795
63	5	rolling	10.1151
63	6	over	6.36981
63	7	each	6.38359
63	8	other	3.92859
63	9	until	7.9189
63	10	with	7.17904
63	11	a	2.29375
63	12	UNK-LC-er	5.19131
63	13	and	4.26246
63	14	UNK-LC-er	6.48696
63	15	and	4.9451
63	16	UNK-LC-er	6.81564
63	17	they	10.4236
63	18	touched	10.6193
63	19	the	3.82405
63	20	ground	5.96116
63	21	,	3.73881
63	22	and	4.94851
63	23	all	8.08205
63	24	the	2.87537
63	25	people	5.20389
63	26	that	4.82211
63	27	the	2.48892
63	28	UNK-LC-s	5.36865
63	29	fell	8.0255
63	30	on	4.07297
63	31	UNK-LC-ed	6.87666
63	32	,	4.40818
63	33	UNK-CAPS	9.29196
63	34	's	5.99001
63	35	UNK-LC-ing	8.7651
63	36	'	7.97372
63	37	,	2.65123
63	38	and	3.11735
63	39	took	11.6482
63	40	out	4.19619
63	41	their	4.54508
63	42	UNK-LC-s	3.80418
63	43	.	0.700436
64	1	Some	4.91652
64	2	of	2.27817
64	3	the	0.506467
64	4	drops	12.2029
64	5	that	3.42477
64	6	were	3.72612
64	7	the	3.50875
64	8	most	3.7418
64	9	fortunate	7.09448
64	10	,	3.2717
64	11	including	4.6026
64	12	UNK-INITC	4.49778
64	13	,	1.27452
64	14	fell	8.31705
64	15	on	3.41645
64	16	a	2.48893
64	17	UNK-LC	3.71266
64	18	,	2.77008
64	19	and	3.74007
64	20	down	9.15149
64	21	the	2.58501
64	22	rocky	11.7857
64	23	UNK-LC	7.3592
64	24	they	5.65337
64	25	ran	7.19783
64	26	.	3.27939
65	1	Together	9.2208
65	2	they	2.78303
65	3	plunged	10.6822
65	4	into	2.78452
65	5	a	2.36777
65	6	mountain	8.60691
65	7	UNK-LC	10.4553
65	8	,	2.82498
65	9	which	3.5491
65	10	came	6.52445
65	11	UNK-LC-ing	8.34757
65	12	and	3.91853
65	13	UNK-LC-ing	3.41643
65	14	along	8.09349
65	15	,	4.77447
65	16	UNK-LC-ing	3.84434
65	17	over	6.1704
65	18	rocks	10.5751
65	19	and	1.38962
65	20	rushing	11.1823
65	21	down	5.72098
65	22	the	2.24829
65	23	hillside	10.6383
65	24	,	3.42491
65	25	until	6.7111
65	26	in	7.02341
65	27	the	1.73717
65	28	valley	6.64784
65	29	below	10.9815
65	30	they	10.4835
65	31	heard	8.20366
65	32	the	2.65197
65	33	UNK-LC-est	7.38979
65	34	UNK-LC-ing	7.60034
65	35	noise	10.1324
65	36	.	1.62884
66	1	The	1.74288
66	2	little	11.3298
66	3	water	8.84711
66	4	drops	9.00365
66	5	were	7.02274
66	6	then	6.69522
66	7	able	5.02317
66	8	to	0.0358798
66	9	make	3.59217
66	10	out	4.95576
66	11	a	2.45387
66	12	UNK-LC	3.73241
66	13	mill	9.79697
66	14	that	2.50716
66	15	was	3.91298
66	16	standing	8.70983
66	17	on	3.43877
66	18	the	1.50582
66	19	bank	8.99541
66	20	.	1.64547
67	1	Inside	9.35876
67	2	the	2.99197
67	3	mill	11.3804
67	4	,	1.45394
67	5	the	1.74889
67	6	water	8.19269
67	7	drops	10.3762
67	8	saw	9.35374
67	9	two	5.82536
67	10	great	9.65031
67	11	stones	12.1045
67	12	,	2.3925
67	13	which	3.1748
67	14	the	3.80312
67	15	big	6.64457
67	16	wheel	10.7636
67	17	kept	10.4558
67	18	UNK-LC-ing	4.79502
67	19	round	13.7477
67	20	and	3.97936
67	21	round	9.80319
67	22	.	1.57234
68	1	The	1.74288
68	2	stones	13.2442
68	3	,	2.21591
68	4	UNK-LC-ed	5.38783
68	5	by	0.873252
68	6	the	1.18793
68	7	spinning	14.3811
68	8	,	2.69305
68	9	were	5.02485
68	10	busy	8.54204
68	11	UNK-LC-ing	5.86051
68	12	the	2.02019
68	13	wheat	11.1295
68	14	into	5.41449
68	15	UNK-LC	4.14827
68	16	and	2.71038
68	17	the	4.44121
68	18	corn	9.30461
68	19	into	7.3156
68	20	golden	12.6191
68	21	meal	9.24566
68	22	.	1.57348
69	1	But	3.1959
69	2	what	5.76884
69	3	giant	14.1159
69	4	do	10.3991
69	5	you	8.13689
69	6	suppose	7.84914
69	7	it	4.21647
69	8	was	2.79828
69	9	who	9.72555
69	10	could	3.83734
69	11	turn	5.37766
69	12	and	6.58164
69	13	swing	10.9296
69	14	that	6.79977
69	15	tremendous	9.8526
69	16	wheel	14.3744
69	17	?	2.90708
69	18	No	14.2183
69	19	giant	14.1735
69	20	at	6.15352
69	21	all	5.94232
69	22	.	5.2801
70	1	It	3.50847
70	2	was	2.26114
70	3	just	5.9993
70	4	our	7.46328
70	5	tiny	9.57405
70	6	little	10.9196
70	7	water	8.44904
70	8	drops	10.1932
70	9	,	2.10172
70	10	who	5.59087
70	11	sprang	9.72715
70	12	on	2.33186
70	13	it	4.05732
70	14	by	5.25305
70	15	hundreds	9.0545
70	16	and	5.02919
70	17	thousands	11.4897
70	18	,	4.27602
70	19	and	2.28738
70	20	UNK-LC-ed	5.85972
70	21	it	6.92982
70	22	over	6.62198
70	23	and	6.2395
70	24	over	2.10352
70	25	.	0.52125
71	1	It	3.50847
71	2	was	2.26114
71	3	lucky	10.6226
71	4	for	2.715
71	5	the	1.34992
71	6	water	8.13134
71	7	drops	11.2604
71	8	that	3.43274
71	9	the	3.85067
71	10	UNK-LC	4.59528
71	11	where	7.19991
71	12	they	2.70094
71	13	were	1.85524
71	14	swimming	8.35186
71	15	next	5.59098
71	16	UNK-LC-ed	8.04162
71	17	into	4.85488
71	18	a	2.39235
71	19	beautiful	7.07473
71	20	UNK-LC	3.80088
71	21	where	5.8952
71	22	UNK-LC-s	5.78179
71	23	and	3.56269
71	24	geese	11.5433
71	25	were	1.94702
71	26	living	7.15871
71	27	UNK-LC-ly	5.74248
71	28	.	8.59263
72	1	UNK-INITC	5.01855
72	2	liked	13.0218
72	3	to	2.04134
72	4	play	4.56076
72	5	UNK-LC-DASH	5.82321
72	6	in	3.95401
72	7	this	5.64976
72	8	UNK-LC	4.84705
72	9	,	1.8905
72	10	and	1.73077
72	11	it	2.4402
72	12	was	2.49441
72	13	his	6.41349
72	14	brother	5.93909
72	15	water	9.56904
72	16	drop	14.291
72	17	who	9.4676
72	18	he	4.29019
72	19	UNK-LC-ed	4.65432
72	20	by	4.73451
72	21	swimming	9.62173
72	22	to	3.70439
72	23	a	3.91259
72	24	big	4.41408
72	25	pool	6.055
72	26	of	3.08159
72	27	water	5.591
72	28	and	3.25797
72	29	UNK-LC-ing	6.311
72	30	to	5.69264
72	31	hide	6.8398
72	32	there	6.74438
72	33	,	4.60858
72	34	but	5.34934
72	35	then	5.25397
72	36	UNK-LC-ing	5.38296
72	37	under	6.5937
72	38	a	2.77623
72	39	rock	8.25115
72	40	into	7.04154
72	41	an	4.25416
72	42	obscured	15.5913
72	43	little	9.89967
72	44	UNK-LC	4.24378
72	45	.	1.27714
73	1	His	5.65826
73	2	brother	4.77974
73	3	had	4.11206
73	4	UNK-LC-ly	7.30369
73	5	peaked	7.56563
73	6	and	3.98296
73	7	even	7.00152
73	8	followed	9.09413
73	9	UNK-INITC	7.60752
73	10	as	3.73089
73	11	he	5.88274
73	12	entered	8.07305
73	13	the	1.85764
73	14	big	7.48846
73	15	pool	7.7427
73	16	of	2.38473
73	17	water	5.91583
73	18	,	3.42134
73	19	so	6.26498
73	20	when	6.50321
73	21	he	2.14004
73	22	searched	10.7665
73	23	there	7.39829
73	24	and	5.00095
73	25	could	7.47352
73	26	not	4.74154
73	27	find	6.92575
73	28	him	4.25005
73	29	,	4.43646
73	30	he	6.58341
73	31	was	2.57974
73	32	extremely	8.96995
73	33	surprised	6.75062
73	34	and	2.52605
73	35	gave	10.6812
73	36	up	2.66617
73	37	.	5.82871
74	1	UNK-INITC	5.01855
74	2	liked	13.0218
74	3	this	4.62234
74	4	UNK-LC	5.61144
74	5	where	7.03415
74	6	he	2.49102
74	7	could	4.33448
74	8	play	5.5886
74	9	all	6.37564
74	10	day	6.25239
74	11	,	2.19869
74	12	so	4.94614
74	13	he	2.08867
74	14	stayed	7.60979
74	15	a	4.07229
74	16	good	5.02295
74	17	while	8.13544
74	18	,	4.2543
74	19	sailing	8.30588
74	20	up	5.71679
74	21	and	4.7778
74	22	down	4.54549
74	23	,	2.83523
74	24	taking	6.20282
74	25	the	2.27935
74	26	UNK-LC-s	4.11528
74	27	'	7.19694
74	28	backs	12.7466
74	29	for	4.03491
74	30	ships	9.43647
74	31	and	3.30913
74	32	the	5.62186
74	33	frogs	11.3475
74	34	for	4.25011
74	35	horses	11.2501
74	36	,	3.45037
74	37	but	4.343
74	38	after	6.18224
74	39	a	2.48305
74	40	time	6.76088
74	41	he	3.92096
74	42	tired	11.1074
74	43	of	1.76228
74	44	the	1.90122
74	45	dull	12.0069
74	46	life	6.10149
74	47	,	3.39188
74	48	and	3.27621
74	49	he	6.67138
74	50	and	6.63138
74	51	his	3.16496
74	52	brothers	8.10663
74	53	floated	14.719
74	54	under	6.85081
74	55	a	2.8895
74	56	bridge	10.644
74	57	for	6.11528
74	58	a	2.55933
74	59	long	5.83555
74	60	distance	9.36614
74	61	,	3.6028
74	62	until	6.37248
74	63	they	3.27421
74	64	saw	5.53649
74	65	another	6.05933
74	66	UNK-LC	4.47061
74	67	tumbling	13.0947
74	68	down	7.15403
74	69	a	3.38103
74	70	hillside	14.6348
74	71	.	8.65711
75	1	UNK-CAPS	5.50708
75	2	,	2.51472
75	3	let	12.4867
75	4	's	8.48659
75	5	join	7.41262
75	6	hands	8.81574
75	7	!	8.59225
75	8	'	5.24464
75	9	UNK-LC-ed	8.31324
75	10	UNK-INITC	3.91661
75	11	and	3.92261
75	12	because	9.71985
75	13	the	1.87899
75	14	water	6.93036
75	15	drops	9.04336
75	16	were	5.40189
75	17	all	5.7964
75	18	together	8.53683
75	19	,	4.39805
75	20	UNK-LC-ing	4.7799
75	21	the	2.28007
75	22	UNK-LC	3.59766
75	23	was	9.16102
75	24	child	11.3041
75	25	's	6.02137
75	26	play	9.22373
75	27	.	0.602858
76	1	It	3.50847
76	2	was	2.26114
76	3	by	8.08351
76	4	the	1.63909
76	5	help	7.874
76	6	of	0.483194
76	7	UNK-INITC	5.16919
76	8	and	2.21577
76	9	his	5.05734
76	10	brothers	8.11345
76	11	that	4.89911
76	12	the	2.32569
76	13	UNK-LC-ing	6.92602
76	14	river	10.7437
76	15	was	3.00556
76	16	able	5.86099
76	17	to	0.0263629
76	18	float	13.4631
76	19	heavy	10.7997
76	20	ships	7.29511
76	21	,	3.00845
76	22	though	3.84477
76	23	not	7.27595
76	24	so	6.02788
76	25	long	4.82128
76	26	ago	7.95595
76	27	it	4.87926
76	28	was	2.3651
76	29	only	6.39052
76	30	a	1.27024
76	31	little	4.45049
76	32	stream	8.78032
76	33	.	0.547751
77	1	As	5.10338
77	2	the	2.27345
77	3	river	9.61378
77	4	grew	5.60605
77	5	wider	11.456
77	6	and	2.90001
77	7	he	10.9064
77	8	could	5.93542
77	9	almost	8.69683
77	10	see	6.16656
77	11	the	2.69405
77	12	ocean	12.6473
77	13	,	3.1616
77	14	UNK-INITC	6.69158
77	15	realized	10.2065
77	16	his	5.96275
77	17	journey	10.8806
77	18	was	4.07546
77	19	almost	7.00202
77	20	over	6.32191
77	21	and	4.36833
77	22	he	13.1177
77	23	had	3.807
77	24	come	5.91443
77	25	full	8.78488
77	26	circle	10.4079
77	27	.	0.971812
78	1	Back	8.26134
78	2	in	0.441624
78	3	the	0.617848
78	4	ocean	11.309
78	5	,	1.37403
78	6	he	3.38622
78	7	felt	8.63972
78	8	right	7.93941
78	9	at	4.36874
78	10	home	5.9631
78	11	.	1.98943
79	1	For	4.69615
79	2	him	6.54257
79	3	,	0.192729
79	4	this	4.54964
79	5	was	3.01105
79	6	the	2.28016
79	7	safest	12.0799
79	8	,	4.13191
79	9	UNK-LC-est	9.39166
79	10	place	4.75396
79	11	in	2.37115
79	12	the	1.02992
79	13	whole	7.44047
79	14	wide	10.2043
79	15	world	9.06299
79	16	.	0.808563
80	1	During	7.34938
80	2	the	0.461558
80	3	warm	11.8887
80	4	summer	5.30565
80	5	UNK-LC-s	10.0678
80	6	,	1.08107
80	7	if	6.74312
80	8	you	3.56637
80	9	take	6.13989
80	10	a	2.20823
80	11	walk	10.1724
80	12	on	2.92209
80	13	the	1.49115
80	14	sea	7.8028
80	15	beach	16.0313
80	16	,	0.865131
80	17	you	3.88294
80	18	will	3.33205
80	19	hear	6.80113
80	20	the	1.55054
80	21	gentle	12.378
80	22	UNK-LC-ing	7.39626
80	23	UNK-LC	4.32768
80	24	of	1.85429
80	25	the	1.58243
80	26	waves	13.1199
80	27	and	4.3732
80	28	some	6.76586
80	29	say	9.91415
80	30	that	5.91869
80	31	it	3.97582
80	32	must	5.28213
80	33	be	1.68644
80	34	the	3.84546
80	35	UNK-LC-ing	6.43054
80	36	voices	11.0358
80	37	of	0.614087
80	38	UNK-INITC	4.51475
80	39	and	2.41436
80	40	his	4.09473
80	41	brother	3.57551
80	42	water	9.51851
80	43	drops	11.6215
80	44	telling	12.67
80	45	each	6.85234
80	46	other	5.94387
80	47	about	4.50802
80	48	their	4.09889
80	49	wonderful	9.57725
80	50	journey	10.3117
80	51	around	7.73807
80	52	the	0.817285
80	53	world	4.12347
80	54	.	3.60736
81	1	It	3.50847
81	2	was	2.26114
81	3	cold	10.4642
81	4	and	4.84328
81	5	nearly	10.0493
81	6	dark	12.2939
81	7	on	5.44468
81	8	the	1.09451
81	9	last	5.66452
81	10	evening	6.68772
81	11	of	3.48322
81	12	the	1.17368
81	13	old	6.93627
81	14	year	5.10726
81	15	,	1.75889
81	16	and	6.40109
81	17	the	3.84719
81	18	snow	9.58269
81	19	was	5.9926
81	20	falling	9.63969
81	21	fast	8.80364
81	22	and	4.13316
81	23	furious	14.2103
81	24	.	1.6308
82	1	A	4.02546
82	2	little	5.18294
