sentence_id	token_id	token	surprisal
49	2	disaster	12.8946
49	3	struck	9.90711
49	4	the	4.80877
49	5	Discovery	12.7172
49	6	during	7.41764
49	7	those	8.28421
49	8	UNK-LC	6.04611
49	9	months	7.0441
49	10	?	3.73321
49	11	What	15.1272
49	12	happened	8.14604
49	13	to	1.04788
49	14	the	1.14456
49	15	UNK-LC	3.79049
49	16	missing	11.2053
49	17	men	8.24955
49	18	?	1.23451
49	19	These	19.7224
49	20	questions	9.06445
49	21	have	4.19801
49	22	remained	6.17869
49	23	one	6.74834
49	24	of	1.85675
49	25	the	0.841301
49	26	great	6.01463
49	27	sea	8.50132
49	28	UNK-LC-s	6.82211
49	29	of	2.12623
49	30	all	5.16033
49	31	time	4.89003
49	32	.	0.577664
50	1	For	4.77752
50	2	hundreds	8.85392
50	3	of	0.0255112
50	4	years	4.99687
50	5	,	0.421607
50	6	the	1.5046
50	7	evidence	8.29163
50	8	available	9.50554
50	9	consisted	10.9875
50	10	of	0.316859
50	11	-LRB-	10.2563
50	12	1	7.15302
50	13	-RRB-	1.43052
50	14	the	4.72951
50	15	captain	10.133
50	16	's	1.90729
50	17	UNK-LC-y	5.84275
50	18	journal	10.2373
50	19	,	1.74066
50	20	-LRB-	7.87287
50	21	2	8.21107
50	22	-RRB-	1.37249
50	23	a	5.5804
50	24	highly	8.63984
50	25	UNK-LC-ed	4.34851
50	26	account	7.48693
50	27	by	6.01755
50	28	one	5.66022
50	29	of	1.44405
50	30	the	0.763455
50	31	survivors	10.8515
50	32	,	2.93195
50	33	-LRB-	6.75166
50	34	3	9.50954
50	35	-RRB-	0.961683
50	36	a	5.1577
50	37	note	8.65795
50	38	found	8.6907
50	39	in	1.99394
50	40	a	2.60778
50	41	dead	9.0182
50	42	man	7.44468
50	43	's	4.95964
50	44	desk	6.03099
50	45	on	5.5133
50	46	board	8.02827
50	47	,	3.99557
50	48	and	2.56562
50	49	-LRB-	7.60449
50	50	4	10.4708
50	51	-RRB-	0.680365
50	52	several	8.7843
50	53	UNK-LC-DASH	3.85197
50	54	reports	9.32032
50	55	.	0.51978
51	1	All	6.42479
51	2	told	10.9758
51	3	,	4.91231
51	4	they	4.30423
51	5	offered	8.61159
51	6	a	3.66758
51	7	highly	9.10943
51	8	confused	9.85598
51	9	picture	7.19943
51	10	.	2.445
52	1	But	3.22796
52	2	since	6.26546
52	3	UNK-NUM	8.78999
52	4	,	0.566077
52	5	researchers	7.10573
52	6	digging	12.2822
52	7	into	6.58028
52	8	ancient	10.3394
52	9	court	7.23086
52	10	records	5.77183
52	11	and	4.54384
52	12	legal	8.37317
52	13	files	9.90913
52	14	have	4.6055
52	15	been	1.29124
52	16	able	3.88242
52	17	to	0.0148818
52	18	find	4.71045
52	19	illuminating	13.9706
52	20	pieces	9.71239
52	21	of	1.01846
52	22	information	5.84949
52	23	.	1.17634
53	1	Not	6.63475
53	2	enough	7.98262
53	3	to	1.8674
53	4	do	3.95208
53	5	away	5.95242
53	6	with	3.12605
53	7	all	5.17249
53	8	doubts	10.089
53	9	,	3.89416
53	10	but	5.26694
53	11	sufficient	9.6369
53	12	to	1.10215
53	13	give	4.6971
53	14	a	3.32097
53	15	fairly	8.68943
53	16	accurate	8.25122
53	17	picture	6.04472
53	18	of	2.9483
53	19	the	1.698
53	20	events	7.44929
53	21	of	1.24575
53	22	the	0.741346
53	23	voyage	17.1027
53	24	.	0.836922
54	1	UNK-INITC-s	6.68937
54	2	have	4.30272
54	3	had	4.7618
54	4	two	5.53114
54	5	reasons	5.32226
54	6	for	1.59029
54	7	UNK-LC-ing	5.22646
54	8	so	7.95384
54	9	long	3.38306
54	10	in	3.00623
54	11	their	3.63276
54	12	investigations	9.71818
54	13	.	0.679063
55	1	First	6.28425
55	2	,	2.12738
55	3	they	4.29286
55	4	wanted	6.78264
55	5	to	0.29692
55	6	clarify	8.14776
55	7	a	2.22985
55	8	tantalizing	11.35
55	9	,	5.10235
55	10	bizarre	5.82847
55	11	UNK-LC	4.29423
55	12	.	2.11684
56	1	Second	8.03072
56	2	,	1.12302
56	3	they	4.43272
56	4	believed	7.4018
56	5	it	2.6786
56	6	important	14.4355
56	7	to	2.24786
56	8	determine	6.4886
56	9	the	2.40145
56	10	fate	6.7197
56	11	of	0.0698816
56	12	the	0.832468
56	13	captain	10.1899
56	14	--	5.26781
56	15	a	3.0171
56	16	man	6.21397
56	17	whose	4.67794
56	18	name	3.3272
56	19	is	2.52433
56	20	permanently	9.1926
56	21	stamped	8.98173
56	22	on	5.86144
56	23	our	9.02299
56	24	maps	11.252
56	25	,	3.40065
56	26	on	5.8187
56	27	American	7.32388
56	28	towns	8.40627
56	29	and	2.4458
56	30	counties	13.0472
56	31	,	2.71613
56	32	on	4.61428
56	33	a	2.37096
56	34	great	6.66109
56	35	American	8.48975
56	36	river	10.5379
56	37	,	2.93999
56	38	and	2.58387
56	39	on	5.59291
56	40	half	9.92758
56	41	a	3.76997
56	42	million	8.36956
56	43	square	12.6114
56	44	miles	4.88188
56	45	of	5.57067
56	46	Arctic	12.8893
56	47	UNK-LC-s	3.46381
56	48	.	6.79088
57	1	The	1.74334
57	2	name	7.97918
57	3	:	6.60046
57	4	Henry	7.93155
57	5	Hudson	11.6764
57	6	.	1.64352
58	1	This	4.53089
58	2	is	1.26038
58	3	the	2.33225
58	4	story	5.00259
58	5	of	1.68752
58	6	his	3.8201
58	7	last	7.01086
58	8	tragic	11.4481
58	9	voyage	15.4869
58	10	,	1.78515
58	11	as	4.46924
58	12	nearly	8.04782
58	13	as	6.95742
58	14	we	8.08257
58	15	are	2.79832
58	16	able	5.48667
58	17	--	10.4326
58	18	or	3.8079
58	19	ever	9.15325
58	20	,	2.9113
58	21	probably	10.2476
58	22	,	3.63683
58	23	will	8.48668
58	24	be	2.18635
58	25	able	4.40453
58	26	--	5.74776
58	27	to	3.0673
58	28	determine	6.27243
58	29	:	5.68005
58	30	The	4.24198
58	31	sailing	12.1297
58	32	in	6.30823
58	33	the	0.804481
58	34	spring	8.53634
58	35	of	1.61818
58	36	UNK-NUM	8.06546
58	37	was	4.0732
58	38	Hudson	13.934
58	39	's	1.5058
58	40	fourth	6.19133
58	41	in	5.99239
58	42	four	6.98474
58	43	years	1.18259
58	44	.	0.639856
59	1	Each	7.26826
59	2	time	6.41746
59	3	his	6.74195
59	4	objective	6.98262
59	5	had	4.48598
59	6	been	0.953683
59	7	the	4.72464
59	8	same	4.58988
59	9	--	7.3021
59	10	a	3.80397
59	11	direct	8.26472
59	12	water	8.72606
59	13	passage	10.4652
59	14	from	3.94824
59	15	Western	7.50684
59	16	Europe	2.80691
59	17	to	4.43986
59	18	the	2.53822
59	19	Far	8.30362
59	20	East	1.63792
59	21	.	7.14693
60	1	In	3.30277
60	2	UNK-NUM	9.07182
60	3	and	4.57549
60	4	UNK-NUM	4.0894
60	5	,	1.01451
60	6	the	1.83332
60	7	English	12.6437
60	8	UNK-INITC-y	9.13034
60	9	Company	9.82069
60	10	had	6.11773
60	11	sent	7.73045
60	12	him	5.19108
60	13	UNK-LC	7.3162
60	14	to	2.50891
60	15	look	6.63967
60	16	for	3.13692
60	17	a	2.24869
60	18	route	9.99569
60	19	over	4.36408
60	20	the	1.30448
60	21	North	6.88191
60	22	Pole	15.267
60	23	or	5.51196
60	24	across	12.3615
60	25	the	0.67718
60	26	top	6.31969
60	27	of	3.16673
60	28	Russia	11.7149
60	29	.	0.916193
61	1	Twice	11.7123
61	2	he	8.15867
61	3	had	4.20742
61	4	failed	6.57624
61	5	,	4.53683
61	6	and	3.26309
61	7	the	2.73161
61	8	UNK-INITC-y	9.55536
61	9	Company	8.4419
61	10	indicated	10.2571
61	11	it	2.19969
61	12	would	1.84271
61	13	not	4.79694
61	14	back	10.7385
61	15	him	6.57998
61	16	again	5.58294
61	17	.	0.72746
62	1	In	3.30277
62	2	UNK-NUM	9.07182
62	3	,	0.761848
62	4	the	1.74124
62	5	Dutch	8.49854
62	6	East	8.94743
62	7	India	13.9522
62	8	Company	10.9549
62	9	hired	11.6348
62	10	Hudson	9.70051
62	11	,	3.97886
62	12	gave	9.86517
62	13	him	4.77829
62	14	two	5.71987
62	15	learned	11.4219
62	16	UNK-LC-s	3.54502
62	17	,	1.75575
62	18	fitted	9.46285
62	19	him	5.95413
62	20	out	2.78932
62	21	with	3.96971
62	22	a	2.01695
62	23	ship	7.60775
62	24	called	5.23769
62	25	the	1.97873
62	26	Half	11.0233
62	27	Moon	8.9821
62	28	,	1.55238
62	29	and	0.935785
62	30	supplied	7.67692
62	31	him	4.20272
62	32	with	2.43512
62	33	Dutch	12.1499
62	34	UNK-LC-s	3.95906
62	35	.	0.907424
63	1	This	4.53089
63	2	time	4.38808
63	3	he	3.72092
63	4	turned	6.45884
63	5	UNK-LC	6.37731
63	6	,	3.2107
63	7	to	4.4243
63	8	the	1.51184
63	9	middle	6.97204
63	10	Atlantic	14.1892
63	11	coast	6.03038
63	12	of	0.585455
63	13	North	5.05669
63	14	America	0.913147
63	15	.	0.553538
64	1	His	5.66871
64	2	chief	9.16544
64	3	discovery	10.3781
64	4	was	2.81313
64	5	important	8.97141
64	6	--	4.98732
64	7	the	2.80484
64	8	Great	7.42714
64	9	North	5.40556
64	10	-LRB-	6.65811
64	11	later	8.06437
64	12	,	2.71678
64	13	the	2.48022
64	14	Hudson	8.68823
64	15	-RRB-	1.33759
64	16	River	15.8972
64	17	--	6.30747
64	18	but	3.11944
64	19	it	2.14997
64	20	produced	8.39427
64	21	no	3.3037
64	22	UNK-LC-est	10.2475
64	23	passage	8.25875
64	24	.	1.46678
65	1	When	5.3048
65	2	the	1.27589
65	3	Half	14.148
65	4	Moon	8.35842
65	5	put	7.17169
65	6	in	3.70884
65	7	at	5.34041
65	8	UNK-INITC	5.88924
65	9	,	1.43009
65	10	England	9.06217
65	11	,	0.721128
65	12	in	3.29845
65	13	the	1.61136
65	14	fall	6.2777
65	15	of	2.37333
65	16	UNK-NUM	4.41064
65	17	,	0.750252
65	18	word	9.25794
65	19	of	1.2648
65	20	Hudson	11.7117
65	21	's	1.37813
65	22	findings	8.2966
65	23	leaked	9.72767
65	24	out	3.38192
65	25	,	3.95376
65	26	and	4.73787
65	27	English	12.3513
65	28	interest	10.3501
65	29	in	2.63891
65	30	him	9.38784
65	31	revived	15.0769
65	32	.	0.983858
66	1	The	1.74334
66	2	government	4.77447
66	3	UNK-LC	10.2913
66	4	Hudson	12.6202
66	5	to	3.02177
66	6	return	8.07621
66	7	to	1.3645
66	8	Amsterdam	10.7002
66	9	with	4.00113
66	10	his	6.10225
66	11	ship	9.10991
66	12	.	3.0899
67	1	He	3.89936
67	2	UNK-LC	8.30246
67	3	went	10.1831
67	4	to	1.62354
67	5	London	9.39528
67	6	and	2.90217
67	7	spent	7.42593
67	8	the	2.39537
67	9	winter	9.0913
67	10	talking	10.7693
67	11	to	2.73226
67	12	men	7.99275
67	13	of	4.66894
67	14	wealth	9.28875
67	15	.	0.468192
68	1	By	6.10311
68	2	UNK-LC	7.27113
68	3	,	0.798576
68	4	he	3.07995
68	5	was	3.36652
68	6	supported	8.07943
68	7	by	0.0825275
68	8	a	2.10054
68	9	rich	7.40453
68	10	merchant	9.16731
68	11	syndicate	11.9261
68	12	under	6.46872
68	13	the	1.49281
68	14	patronage	13.2578
68	15	of	1.11869
68	16	Henry	9.7088
68	17	,	2.60408
68	18	Prince	10.6813
68	19	of	7.37465
68	20	Wales	11.1171
68	21	.	1.52414
69	1	He	3.89936
69	2	had	4.57957
69	3	obtained	8.29714
69	4	and	10.0365
69	5	UNK-LC-ed	4.26123
69	6	a	2.20474
69	7	veteran	10.3812
69	8	ship	8.67037
69	9	called	4.40473
69	10	the	2.13014
69	11	Discovery	12.5971
69	12	and	4.76198
69	13	had	4.28723
69	14	recruited	9.73092
69	15	a	2.13161
69	16	crew	9.13499
69	17	of	3.58296
69	18	UNK-LC-DASH	4.77647
69	19	,	3.88659
69	20	the	4.52646
69	21	largest	5.5461
69	22	he	5.51135
69	23	had	3.85831
69	24	ever	4.40539
69	25	UNK-LC-ed	3.2129
69	26	.	0.921926
70	1	The	1.74334
70	2	purpose	9.32201
70	3	of	0.311193
70	4	this	4.14416
70	5	fourth	11.4906
70	6	voyage	15.8789
70	7	was	3.25664
70	8	clear	6.84535
70	9	.	1.13056
71	1	A	4.09633
71	2	century	12.1898
71	3	of	6.84819
71	4	exploration	9.07331
71	5	had	5.04642
71	6	established	7.6367
71	7	that	4.40813
71	8	a	3.63418
71	9	great	7.46923
71	10	land	10.0907
71	11	mass	12.9394
71	12	,	4.27618
71	13	North	9.38304
71	14	and	3.6939
71	15	South	3.03075
71	16	America	6.38981
71	17	,	0.328165
71	18	lay	10.0415
71	19	between	7.88393
71	20	Europe	6.22445
71	21	and	0.20479
71	22	the	1.47325
71	23	UNK-INITC-s	4.6241
71	24	.	1.61912
72	1	One	5.5924
72	2	by	7.46415
72	3	one	5.55695
72	4	,	5.15191
72	5	the	2.4839
72	6	openings	13.5999
72	7	in	2.41533
72	8	the	0.894223
72	9	coast	9.00936
72	10	that	5.26943
72	11	promised	9.3995
72	12	a	2.79179
72	13	passage	10.857
72	14	through	6.23095
72	15	had	15.5399
72	16	been	3.99588
72	17	explored	9.93614
72	18	and	5.73592
72	19	UNK-LC-ed	2.35323
72	20	.	8.6185
73	1	In	3.30277
73	2	fact	3.3932
73	3	,	0.1182
73	4	Hudson	13.165
73	5	's	1.45924
73	6	sail	17.2528
73	7	up	7.2318
73	8	the	4.8737
73	9	Great	7.85778
73	10	North	6.15989
73	11	River	8.43473
73	12	had	8.96373
73	13	disposed	11.8119
73	14	of	1.64889
73	15	one	6.18098
73	16	of	1.70186
73	17	the	0.899715
73	18	last	6.29245
73	19	hopes	10.8383
73	20	.	4.42848
74	1	But	3.22796
74	2	there	4.14217
74	3	remained	9.35485
74	4	one	4.93964
74	5	mysterious	14.2701
74	6	,	5.54995
74	7	UNK-LC-ed	6.67735
74	8	gap	9.23349
74	9	,	2.72438
74	10	far	7.10474
74	11	to	3.62479
74	12	the	1.55731
74	13	north	7.88075
74	14	.	4.72087
75	1	Nearly	8.15321
75	2	UNK-LC-DASH	8.08846
75	3	years	8.52711
75	4	before	5.94636
75	5	,	4.20878
75	6	UNK-INITC-KNOWNLC	9.38565
75	7	John	6.76002
75	8	Davis	7.98195
75	9	had	3.49873
75	10	noted	7.57405
75	11	,	4.61198
75	12	as	3.56488
75	13	he	1.78135
75	14	UNK-LC-ed	4.74273
75	15	near	8.70729
75	16	the	1.23779
75	17	Arctic	7.4687
75	18	Circle	10.8547
75	19	,	2.54879
75	20	``	3.70701
75	21	a	5.84116
75	22	very	4.82089
75	23	great	3.92578
75	24	gulf	15.241
75	25	,	2.51718
75	26	the	4.41017
75	27	water	8.7865
75	28	UNK-LC-ing	7.51559
75	29	and	4.64679
75	30	roaring	12.1238
75	31	,	2.91102
75	32	as	4.35845
75	33	it	3.04354
75	34	were	7.06013
75	35	the	3.57524
75	36	meeting	10.252
75	37	of	2.23481
75	38	tides	13.2717
75	39	.	0.489145
75	40	''	11.4592
76	1	He	3.89936
76	2	named	9.22261
76	3	this	7.52517
76	4	opening	10.0133
76	5	,	3.49439
76	6	between	10.1513
76	7	UNK-INITC	3.7876
76	8	Island	5.86332
76	9	and	0.178582
76	10	UNK-INITC	3.00669
76	11	,	1.36503
76	12	the	2.75392
76	13	``	3.07001
76	14	UNK-INITC-KNOWNLC	4.35676
76	15	UNK-INITC	4.18863
76	16	.	2.44973
76	17	''	7.82944
77	1	-LRB-	7.27754
77	2	Later	8.78277
77	3	,	0.750054
77	4	it	3.52598
77	5	was	1.74774
77	6	to	4.23084
77	7	be	2.35907
77	8	called	6.08759
77	9	Hudson	11.4195
77	10	Strait	15.218
77	11	.	0.775547
77	12	-RRB-	5.16959
78	1	In	3.30277
78	2	UNK-NUM	9.07182
78	3	,	0.761848
78	4	George	8.86558
78	5	UNK-INITC	2.80031
78	6	,	0.658593
78	7	in	6.38148
78	8	the	1.73602
78	9	same	5.72014
78	10	little	7.75457
78	11	Discovery	12.5333
78	12	that	6.06429
78	13	Hudson	13.2644
78	14	now	5.69936
78	15	UNK-LC-ed	4.48323
78	16	,	1.53756
78	17	had	3.31853
78	18	UNK-LC-ed	4.47855
78	19	300	8.43211
78	20	miles	4.83526
78	21	up	6.44238
78	22	the	4.73362
78	23	UNK-LC	3.43586
78	24	before	6.33879
78	25	his	4.2524
78	26	frightened	13.934
78	27	men	12.2007
78	28	turned	8.83543
78	29	the	3.1298
78	30	ship	8.85888
78	31	back	4.69017
78	32	.	1.85233
79	1	Hudson	11.9873
79	2	now	6.38053
79	3	proposed	6.32786
79	4	to	1.7909
79	5	sail	9.33568
79	6	all	7.1413
79	7	the	1.56683
79	8	way	6.31331
79	9	through	5.4133
79	10	and	9.09487
79	11	test	8.08165
79	12	the	1.58124
79	13	UNK-LC-s	5.7737
79	14	beyond	8.68594
79	15	for	7.73002
79	16	the	1.71225
79	17	UNK-LC-DASH	4.29626
79	18	UNK-LC-y	8.64802
79	19	.	2.24131
80	1	Even	5.91275
80	2	Hudson	13.3794
80	3	,	1.52764
80	4	experienced	11.4015
80	5	in	1.21349
80	6	Arctic	12.2522
80	7	sailing	13.0948
80	8	and	1.70367
80	9	determined	11.6379
80	10	as	6.53207
80	11	he	7.55024
80	12	was	2.64249
80	13	,	3.96856
80	14	must	7.25811
80	15	have	2.33359
80	16	had	4.75063
80	17	UNK-LC-s	6.56602
80	18	as	4.27387
80	19	he	4.02219
80	20	slid	10.6772
80	21	down	7.05276
80	22	the	2.5233
80	23	UNK-INITC-s	7.67468
80	24	.	1.61191
81	1	UNK-INITC-KNOWNLC	5.58533
81	2	were	6.76574
81	3	UNK-LC	6.61894
81	4	,	2.12472
81	5	UNK-LC-DASH	3.8644
81	6	waters	8.76865
81	7	.	1.65747
82	1	On	5.4935
82	2	previous	8.55664
82	3	UNK-LC-s	6.9858
82	4	,	0.156839
82	5	it	3.53658
82	6	had	3.50879
82	7	been	1.47273
82	8	in	4.25818
82	9	precisely	11.5363
82	10	such	7.0345
82	11	dangerous	11.4518
82	12	situations	5.17196
82	13	that	5.31868
82	14	he	4.31667
82	15	had	3.37553
82	16	failed	6.26479
82	17	as	5.21294
82	18	a	1.41617
82	19	leader	4.90129
82	20	and	4.1752
82	21	captain	11.3612
82	22	.	1.32353
83	1	They	4.86699
83	2	were	2.88489
83	3	west	12.0572
83	4	of	2.03331
83	5	the	0.618742
83	6	UNK-INITC	5.54238
83	7	,	2.47423
83	8	but	3.45239
83	9	only	5.27446
83	10	God	9.28489
83	11	knew	7.12133
83	12	where	8.10294
83	13	.	10.6921
84	1	For	4.77752
84	2	three	5.63882
84	3	days	4.31581
84	4	,	0.876914
84	5	their	7.33631
84	6	UNK-LC	4.93144
84	7	UNK-LC	4.50847
84	8	had	5.45987
84	9	UNK-LC-ed	4.15999
84	10	up	4.08154
84	11	a	3.55642
84	12	blazing	14.6142
84	13	valley	11.471
84	14	as	4.5408
84	15	flat	11.4044
84	16	and	3.88881
84	17	UNK-LC	3.89615
84	18	as	4.15105
84	19	a	2.04965
84	20	dead	9.92731
84	21	sea	9.04977
84	22	.	0.470862
85	1	UNK-INITC-KNOWNLC	5.58533
85	2	glare	12.5677
85	3	UNK-LC-ed	5.26516
85	4	their	4.45824
85	5	eyelids	10.4055
85	6	an	9.27923
85	7	angry	8.56326
85	8	UNK-LC	3.10925
85	9	;	8.12123
85	10	UNK-LC-ing	4.81289
85	11	air	8.82601
85	12	UNK-LC-ed	8.10308
85	13	their	7.76526
85	14	strength	8.86298
85	15	and	2.65832
85	16	strained	10.299
85	17	their	4.08434
85	18	nerves	11.0517
85	19	to	3.56033
85	20	snapping	13.2506
85	21	;	4.41292
85	22	dust	12.1883
85	23	choked	9.78883
85	24	their	8.45096
85	25	UNK-LC-s	4.0047
85	26	and	2.8013
85	27	lay	10.7274
85	28	like	7.71422
85	29	acid	11.2079
85	30	in	4.10952
85	31	their	3.09384
85	32	lungs	9.72893
85	33	.	0.963681
86	1	And	4.68581
86	2	the	1.8285
86	3	valley	8.96653
86	4	stretched	10.98
86	5	UNK-LC-ly	8.69818
86	6	out	4.04072
86	7	ahead	8.04402
86	8	,	2.41931
86	9	UNK-LC-ed	5.9977
86	10	and	3.8063
86	11	baked	13.672
86	12	and	3.9846
86	13	UNK-LC-ing	2.89094
86	14	in	3.94081
86	15	its	4.76797
86	16	heat	10.2159
86	17	,	2.94685
86	18	until	6.54813
86	19	it	2.85691
86	20	vanished	13.1073
86	21	into	7.61634
86	22	the	1.25652
86	23	UNK-LC-ing	5.85392
86	24	wall	7.96116
86	25	of	2.76849
86	26	UNK-LC-y	5.10563
86	27	orange	12.4181
86	28	brown	10.9116
86	29	haze	10.8876
86	30	.	0.233665
87	1	Ben	11.4663
87	2	Prime	11.6376
87	3	extended	9.87475
87	4	his	2.16152
87	5	UNK-LC-DASH	5.61118
87	6	UNK-LC	5.40011
87	7	until	7.66612
87	8	he	2.73372
87	9	could	5.46805
87	10	lay	7.08815
87	11	his	2.77646
87	12	UNK-LC	4.73784
87	13	across	6.62758
87	14	the	0.663974
87	15	noses	11.2452
87	16	of	1.88628
87	17	the	1.41484
87	18	UNK-LC	3.9694
87	19	.	2.0108
88	1	``	2.4186
88	2	UNK-INITC-DASH	7.05547
88	3	!	8.45679
88	4	''	8.83206
88	5	He	7.79219
88	6	UNK-LC-ed	5.53172
88	7	from	4.67567
88	8	his	4.06998
88	9	raw	10.9499
88	10	throat	8.86127
88	11	,	1.04232
88	12	and	4.67415
88	13	felt	7.77777
88	14	the	2.46173
88	15	pain	10.6044
88	16	of	3.29872
88	17	movement	9.91808
88	18	in	2.87761
88	19	his	4.56457
88	20	cracked	14.8337
88	21	,	4.66218
88	22	black	9.07537
88	23	burned	11.9396
88	24	lips	12.192
88	25	.	4.73899
89	1	He	3.89936
89	2	removed	9.58981
89	3	his	2.63571
89	4	hat	7.82872
89	5	to	2.29738
89	6	let	8.25362
89	7	the	1.51146
89	8	UNK-LC-ed	8.3721
89	9	sweat	10.7964
89	10	cut	5.33883
89	11	UNK-LC-s	6.74492
89	12	through	5.09099
89	13	the	1.39437
89	14	dust	13.6447
89	15	film	13.7733
89	16	upon	10.2744
89	17	his	4.86571
89	18	UNK-LC	3.90603
89	19	face	8.11416
89	20	.	0.772346
90	1	He	3.89936
90	2	UNK-LC	8.30246
90	3	.	2.78246
91	1	The	1.74334
91	2	UNK-LC-DASH	4.6308
91	3	saliva	15.209
91	4	came	5.09508
91	5	from	2.27235
91	6	his	4.96913
91	7	mouth	7.21053
91	8	like	8.28667
91	9	UNK-LC-ed	7.09966
91	10	cotton	9.64451
91	11	.	1.9685
92	1	He	3.89936
92	2	moved	7.63096
92	3	back	3.40505
92	4	to	0.714085
92	5	the	1.41327
92	6	wheel	12.5126
92	7	and	3.40887
92	8	stood	10.7925
92	9	there	7.88184
92	10	blowing	15.2773
92	11	,	3.9583
92	12	UNK-LC-ing	5.2303
92	13	the	1.98308
92	14	top	7.14422
92	15	of	2.46485
92	16	a	2.04571
92	17	spoke	13.7615
92	18	to	8.77023
92	19	still	10.1915
92	20	the	9.81964
92	21	UNK-LC-ing	6.4574
92	22	of	1.89124
92	23	his	3.39584
92	24	UNK-LC-DASH	4.36087
92	25	UNK-LC-s	3.93326
92	26	.	0.893946
93	1	The	1.74334
93	2	burning	12.3316
93	3	air	11.9795
93	4	dried	13.2372
93	5	his	7.21775
93	6	UNK-LC-DASH	4.32042
93	7	clothes	7.43367
93	8	in	2.82926
93	9	UNK-LC-DASH	6.42471
93	10	UNK-LC-s	3.59997
93	11	.	2.05384
94	1	He	3.89936
94	2	cleared	9.06265
94	3	his	2.63539
94	4	throat	10.6621
94	5	and	2.86405
94	6	wet	14.5213
94	7	his	7.68437
94	8	lips	11.5707
94	9	.	1.68162
95	1	As	5.17119
95	2	UNK-LC-ly	8.98673
95	3	as	1.09229
95	4	possible	3.71536
95	5	,	0.0768102
95	6	he	2.35635
95	7	said	2.77825
95	8	,	0.259565
95	9	``	1.37305
95	10	Well	8.01476
95	11	,	0.176428
95	12	I	2.30764
95	13	guess	5.9502
95	14	we	2.60061
95	15	could	3.913
95	16	all	7.97471
95	17	do	3.02839
95	18	with	3.63236
95	19	a	2.86477
95	20	little	4.69822
95	21	drink	8.16873
95	22	.	1.31908
95	23	''	11.1603
96	1	He	3.89936
96	2	UNK-LC-ed	5.17651
96	3	the	1.67711
96	4	UNK-LC-er	6.53762
96	5	and	3.04131
96	6	drew	9.58762
96	7	water	8.12036
96	8	from	2.75357
96	9	a	2.22593
96	10	barrel	9.26307
96	11	.	1.94972
97	1	They	4.86699
97	2	could	4.78125
97	3	no	6.24676
97	4	longer	0.12495
97	5	afford	3.26793
97	6	the	3.19202
97	7	luxury	8.10495
97	8	of	2.12833
97	9	the	2.55453
97	10	canvas	11.9527
97	11	sweat	14.6473
97	12	bag	10.4552
97	13	that	3.14726
97	14	cooled	11.5824
97	15	it	5.57588
97	16	by	5.38777
97	17	UNK-LC-ion	8.47087
97	18	.	0.732838
98	1	The	1.74334
98	2	water	7.79476
98	3	was	3.84504
98	4	warm	12.5748
98	5	and	2.84762
98	6	stale	12.0801
98	7	and	4.12444
98	8	had	9.76
98	9	a	2.56939
98	10	UNK-LC	3.09652
98	11	taste	8.46111
98	12	.	1.37827
99	1	But	3.22796
99	2	it	2.77812
99	3	was	2.87567
99	4	water	10.8552
99	5	.	1.21097
100	1	Thank	9.1502
100	2	the	1.70136
100	3	Lord	12.5295
100	4	,	2.78378
100	5	they	4.08162
100	6	still	5.10448
100	7	had	3.96355
100	8	water	9.00754
100	9	!	7.66789
100	10	He	14.2732
100	11	UNK-LC-ed	5.60889
100	12	his	4.19821
100	13	mouth	6.0062
100	14	with	2.97395
100	15	a	2.05222
100	16	small	6.53253
100	17	quantity	8.89207
100	18	.	2.7041
101	1	He	3.89936
101	2	took	6.0145
101	3	a	2.18026
101	4	long	5.32803
101	5	but	9.72555
101	6	carefully	9.44336
101	7	controlled	9.34135
101	8	UNK-LC	6.27759
101	9	.	2.9733
102	1	He	3.89936
102	2	UNK-LC-ed	5.17651
102	3	the	1.67711
102	4	UNK-LC-er	6.53762
102	5	and	3.04131
102	6	handed	7.08659
102	7	it	2.87023
102	8	to	1.75
102	9	his	2.71471
102	10	young	8.69116
102	11	wife	4.97001
102	12	riding	11.3299
102	13	the	1.62484
102	14	UNK-LC	3.51407
102	15	deck	10.3571
102	16	.	0.670622
103	1	She	6.53526
103	2	took	5.69898
103	3	it	4.65809
103	4	UNK-LC-ly	6.82854
103	5	,	1.98858
103	6	her	7.50054
103	7	dark	10.2753
103	8	eyes	9.79813
103	9	UNK-LC	6.74899
103	10	as	5.41593
103	11	they	6.00624
103	12	met	5.8776
103	13	his	4.52783
103	14	.	4.91742
104	1	She	6.53526
104	2	drank	11.882
104	3	and	7.41899
104	4	pushed	9.37543
104	5	back	7.37332
104	6	her	5.1535
104	7	UNK-LC	3.60514
104	8	UNK-LC	4.65243
104	9	to	2.7184
104	10	wet	11.5516
104	11	a	7.42586
104	12	UNK-LC	2.7045
104	13	and	5.10603
104	14	wipe	14.2331
104	15	her	5.54334
104	16	face	5.19621
104	17	.	1.6043
105	1	She	6.53526
105	2	set	7.04654
105	3	the	1.78173
105	4	UNK-LC-er	6.8047
105	5	on	3.63094
105	6	the	1.20307
105	7	edge	7.68268
105	8	of	0.61216
105	9	the	0.765974
105	10	deck	7.36177
105	11	,	1.99259
105	12	leaving	5.20736
105	13	it	2.81459
105	14	for	4.46858
105	15	him	4.57558
105	16	to	2.76288
105	17	stretch	8.94449
105	18	after	7.05305
105	19	it	4.78162
