sentence_id	token_id	token	surprisal
48	10	voyage	17.044825
48	11	as	7.136479
48	12	an	4.214175
48	13	ordinary	11.508349
48	14	seaman	4.642530
48	15	.	1.504361
48	16	<eos>	0.377385
49	1	What	0.000000
49	2	disaster	15.745226
49	3	struck	13.541803
49	4	the	3.231136
49	5	Discovery	14.702538
49	6	during	14.311835
49	7	those	9.862643
49	8	seventeen	10.612490
49	9	months	8.936155
49	10	?	3.758834
49	11	What	16.372992
49	12	happened	6.662041
49	13	to	2.431356
49	14	the	1.571527
49	15	fourteen	7.896922
49	16	missing	15.625917
49	17	men	11.911023
49	18	?	2.913041
49	19	These	17.715866
49	20	questions	9.330357
49	21	have	3.684995
49	22	remained	9.739426
49	23	one	9.756285
49	24	of	0.698593
49	25	the	0.561961
49	26	great	7.355165
49	27	sea	14.517531
49	28	mysteries	16.810677
49	29	of	1.207384
49	30	all	7.337835
49	31	time	10.523404
49	32	.	1.340967
49	33	<eos>	0.066553
50	1	For	0.000000
50	2	hundreds	12.516250
50	3	of	0.060436
50	4	years	2.194181
50	5	,	0.862274
50	6	the	2.321587
50	7	evidence	11.802368
50	8	available	13.477366
50	9	consisted	17.027559
50	10	of	0.114243
50	11	(	18.843454
50	12	1	6.147808
50	13	)	17.367458
50	14	the	9.031950
50	15	captain	16.528084
50	16	's	1.057934
50	17	fragmentary	18.623823
50	18	journal	15.711556
50	19	,	2.869478
50	20	(	18.265471
50	21	2	8.560594
50	22	)	17.856424
50	23	a	7.762909
50	24	highly	14.666368
50	25	prejudiced	8.593661
50	26	account	8.361024
50	27	by	7.766472
50	28	one	6.232895
50	29	of	2.543691
50	30	the	0.651763
50	31	survivors	13.330312
50	32	,	4.076999
50	33	(	18.110151
50	34	3	8.322116
50	35	)	18.035553
50	36	a	7.650239
50	37	note	11.904410
50	38	found	12.873628
50	39	in	2.886813
50	40	a	3.152668
50	41	dead	13.947722
50	42	man	8.781959
50	43	's	3.228563
50	44	desk	8.215301
50	45	on	6.928224
50	46	board	12.229530
50	47	,	3.697531
50	48	and	2.860376
50	49	(	19.155275
50	50	4	7.465604
50	51	)	17.313360
50	52	several	15.321982
50	53	second-hand	17.783819
50	54	reports	8.724076
50	55	.	2.063984
50	56	<eos>	0.026444
51	1	All	0.000000
51	2	told	9.792997
51	3	,	3.049742
51	4	they	4.846742
51	5	offered	11.663823
51	6	a	3.004233
51	7	highly	11.534658
51	8	confused	10.769514
51	9	picture	7.064465
51	10	.	2.973445
51	11	<eos>	0.306088
52	1	But	0.000000
52	2	since	9.132171
52	3	1927	17.798298
52	4	,	0.410217
52	5	researchers	12.679626
52	6	digging	18.642754
52	7	into	4.355666
52	8	ancient	14.784344
52	9	court	13.932838
52	10	records	7.904858
52	11	and	4.585308
52	12	legal	10.649487
52	13	files	9.824824
52	14	have	2.866096
52	15	been	2.488113
52	16	able	6.373922
52	17	to	0.033816
52	18	find	5.699857
52	19	illuminating	18.095352
52	20	pieces	9.578671
52	21	of	1.038969
52	22	information	7.543899
52	23	.	1.665816
52	24	<eos>	0.019667
53	1	Not	0.000000
53	2	enough	6.004337
53	3	to	1.447834
53	4	do	5.335413
53	5	away	11.538199
53	6	with	1.253082
53	7	all	7.287721
53	8	doubts	14.580329
53	9	,	3.715457
53	10	but	2.808018
53	11	sufficient	15.898047
53	12	to	2.759281
53	13	give	6.344088
53	14	a	4.153205
53	15	fairly	12.111970
53	16	accurate	7.874788
53	17	picture	5.739591
53	18	of	1.239502
53	19	the	1.284792
53	20	events	9.734221
53	21	of	1.867818
53	22	the	0.704993
53	23	voyage	18.646225
53	24	.	2.584057
53	25	<eos>	0.264564
54	1	Historians	0.000000
54	2	have	4.303490
54	3	had	6.306784
54	4	two	8.776072
54	5	reasons	9.476084
54	6	for	2.394527
54	7	persisting	19.019566
54	8	so	15.952344
54	9	long	5.726486
54	10	in	5.993653
54	11	their	4.771074
54	12	investigations	13.706311
54	13	.	1.187720
54	14	<eos>	0.021769
55	1	First	0.000000
55	2	,	6.635982
55	3	they	6.591563
55	4	wanted	8.760596
55	5	to	0.709710
55	6	clarify	12.594953
55	7	a	4.540502
55	8	tantalizing	17.206221
55	9	,	7.002714
55	10	bizarre	9.932229
55	11	enigma	18.717611
55	12	.	0.588742
55	13	<eos>	0.012347
56	1	Second	0.000000
56	2	,	3.943698
56	3	they	6.479617
56	4	believed	10.625379
56	5	it	4.227928
56	6	important	15.216105
56	7	to	0.933929
56	8	determine	9.395226
56	9	the	2.972660
56	10	fate	8.608627
56	11	of	0.057841
56	12	the	1.104067
56	13	captain	13.838126
56	14	--	6.846722
56	15	a	3.783840
56	16	man	7.188867
56	17	whose	5.589827
56	18	name	7.071068
56	19	is	3.027470
56	20	permanently	13.327186
56	21	stamped	14.263096
56	22	on	3.034232
56	23	our	10.951912
56	24	maps	14.820183
56	25	,	3.695724
56	26	on	7.544305
56	27	American	11.555419
56	28	towns	11.504518
56	29	and	2.610020
56	30	counties	12.340814
56	31	,	3.219219
56	32	on	6.206088
56	33	a	3.760179
56	34	great	9.675964
56	35	American	11.506008
56	36	river	9.301215
56	37	,	3.226975
56	38	and	2.585820
56	39	on	6.687783
56	40	half	13.259528
56	41	a	4.498955
56	42	million	6.785611
56	43	square	4.784610
56	44	miles	6.226438
56	45	of	1.266731
56	46	Arctic	14.610673
56	47	seas	12.386088
56	48	.	1.263358
56	49	<eos>	0.027014
57	1	The	0.000000
57	2	name	12.128807
57	3	:	8.066690
57	4	Henry	12.402310
57	5	Hudson	14.048199
57	6	.	4.963235
57	7	<eos>	0.133046
58	1	This	0.000000
58	2	is	3.352195
58	3	the	2.897978
58	4	story	8.619324
58	5	of	1.341770
58	6	his	6.226418
58	7	last	9.061325
58	8	tragic	14.176435
58	9	voyage	16.719463
58	10	,	5.098058
58	11	as	5.657638
58	12	nearly	12.198242
58	13	as	3.341575
58	14	we	6.281552
58	15	are	5.561528
58	16	able	8.767790
58	17	--	10.657488
58	18	or	6.799908
58	19	ever	9.601716
58	20	,	2.990411
58	21	probably	11.485263
58	22	,	3.275416
58	23	will	8.823685
58	24	be	2.525702
58	25	able	6.708807
58	26	--	10.265083
58	27	to	2.446006
58	28	determine	9.112424
58	29	:	9.997160
58	30	The	3.222733
58	31	sailing	16.301987
58	32	in	6.555667
58	33	the	1.512953
58	34	spring	9.785773
58	35	of	1.764872
58	36	1610	10.898355
58	37	was	5.794661
58	38	Hudson	18.501579
58	39	's	3.941800
58	40	fourth	8.648413
58	41	in	4.887956
58	42	four	7.329648
58	43	years	1.675634
58	44	.	0.989001
58	45	<eos>	0.052456
59	1	Each	0.000000
59	2	time	7.819767
59	3	his	9.359141
59	4	objective	12.677708
59	5	had	8.300711
59	6	been	1.274603
59	7	the	6.505643
59	8	same	5.846166
59	9	--	7.051338
59	10	a	4.183018
59	11	direct	11.229119
59	12	water	12.912939
59	13	passage	16.123363
59	14	from	6.498433
59	15	Western	9.925140
59	16	Europe	2.909409
59	17	to	4.493091
59	18	the	1.984132
59	19	Far	8.682828
59	20	East	0.028904
59	21	.	1.074786
59	22	<eos>	0.076787
60	1	In	0.000000
60	2	1607	10.639895
60	3	and	6.750477
60	4	1608	2.665585
60	5	,	3.029201
60	6	the	1.791110
60	7	English	14.045308
60	8	Muscovy	11.629632
60	9	Company	11.434337
60	10	had	8.241717
60	11	sent	9.434683
60	12	him	6.453795
60	13	northward	19.336245
60	14	to	1.081313
60	15	look	14.761941
60	16	for	3.719718
60	17	a	1.967744
60	18	route	12.994938
60	19	over	8.192133
60	20	the	1.535033
60	21	North	9.582597
60	22	Pole	15.347889
60	23	or	9.035781
60	24	across	10.265373
60	25	the	0.744363
60	26	top	10.605455
60	27	of	2.191519
60	28	Russia	13.034695
60	29	.	0.882239
60	30	<eos>	0.024975
61	1	Twice	0.000000
61	2	he	8.777175
61	3	had	4.743491
61	4	failed	9.183516
61	5	,	5.524178
61	6	and	2.655372
61	7	the	3.526305
61	8	Muscovy	15.181784
61	9	Company	12.547982
61	10	indicated	13.617173
61	11	it	3.646217
61	12	would	2.478474
61	13	not	6.383163
61	14	back	10.979699
61	15	him	7.642696
61	16	again	7.973788
61	17	.	0.872742
61	18	<eos>	0.041155
62	1	In	0.000000
62	2	1609	10.639895
62	3	,	2.403924
62	4	the	2.041763
62	5	Dutch	12.548834
62	6	East	14.185713
62	7	India	11.670568
62	8	Company	16.411276
62	9	hired	14.656722
62	10	Hudson	17.445570
62	11	,	3.220470
62	12	gave	16.880457
62	13	him	5.262863
62	14	two	7.367424
62	15	learned	15.870085
62	16	geographers	7.561550
62	17	,	3.076867
62	18	fitted	16.276836
62	19	him	8.565279
62	20	out	5.425471
62	21	with	3.810603
62	22	a	2.115716
62	23	ship	10.001570
62	24	called	7.564156
62	25	the	3.410646
62	26	Half	16.307325
62	27	Moon	10.432662
62	28	,	3.086216
62	29	and	2.537603
62	30	supplied	13.168270
62	31	him	4.959788
62	32	with	5.036468
62	33	Dutch	16.978504
62	34	sailors	13.815532
62	35	.	1.101040
62	36	<eos>	0.015355
63	1	This	0.000000
63	2	time	5.894321
63	3	he	6.013723
63	4	turned	8.880438
63	5	westward	20.106297
63	6	,	4.282375
63	7	to	5.662933
63	8	the	2.446083
63	9	middle	8.280044
63	10	Atlantic	16.848902
63	11	coast	9.587372
63	12	of	1.674894
63	13	North	6.827480
63	14	America	2.188789
63	15	.	1.383027
63	16	<eos>	0.040134
64	1	His	0.000000
64	2	chief	10.232644
64	3	discovery	15.590150
64	4	was	4.197760
64	5	important	11.673998
64	6	--	7.624558
64	7	the	3.598740
64	8	Great	11.893927
64	9	North	11.372042
64	10	(	18.170902
64	11	later	15.195647
64	12	,	3.148024
64	13	the	3.330004
64	14	Hudson	13.778427
64	15	)	18.146618
64	16	River	13.192239
64	17	--	4.268524
64	18	but	6.500373
64	19	it	3.817628
64	20	produced	11.505027
64	21	no	6.571852
64	22	northwest	17.840273
64	23	passage	15.854699
64	24	.	2.509344
64	25	<eos>	0.026018
65	1	When	0.000000
65	2	the	2.030083
65	3	Half	18.924658
65	4	Moon	13.362457
65	5	put	11.057963
65	6	in	5.330720
65	7	at	8.549576
65	8	Dartmouth	15.790701
65	9	,	2.540228
65	10	England	14.215186
65	11	,	4.076265
65	12	in	5.085776
65	13	the	2.611177
65	14	fall	7.741351
65	15	of	0.859243
65	16	1609	9.996935
65	17	,	1.218220
65	18	word	15.587442
65	19	of	3.356401
65	20	Hudson	18.068268
65	21	's	2.515801
65	22	findings	12.871405
65	23	leaked	13.426589
65	24	out	6.486777
65	25	,	4.711102
65	26	and	2.561572
65	27	English	14.578416
65	28	interest	13.400064
65	29	in	3.159735
65	30	him	10.872598
65	31	revived	15.410092
65	32	.	3.626168
65	33	<eos>	0.031386
66	1	The	0.000000
66	2	government	7.472198
66	3	forbade	19.246655
66	4	Hudson	19.399551
66	5	to	6.229637
66	6	return	10.124768
66	7	to	1.308859
66	8	Amsterdam	14.815149
66	9	with	5.858746
66	10	his	7.339550
66	11	ship	12.925165
66	12	.	2.826060
66	13	<eos>	0.020888
67	1	He	0.000000
67	2	thereupon	18.743982
67	3	went	7.594997
67	4	to	2.360971
67	5	London	8.833200
67	6	and	3.542193
67	7	spent	10.585295
67	8	the	3.932427
67	9	winter	12.180085
67	10	talking	12.185813
67	11	to	2.303966
67	12	men	9.964262
67	13	of	4.956276
67	14	wealth	13.905040
67	15	.	1.503999
67	16	<eos>	0.045046
68	1	By	0.000000
68	2	springtime	11.145531
68	3	,	1.528675
68	4	he	4.144120
68	5	was	4.790109
68	6	supported	12.106447
68	7	by	0.407160
68	8	a	3.131812
68	9	rich	10.695612
68	10	merchant	13.514785
68	11	syndicate	12.006013
68	12	under	10.070280
68	13	the	1.879963
68	14	patronage	17.192387
68	15	of	3.670644
68	16	Henry	12.893344
68	17	,	6.131729
68	18	Prince	14.685494
68	19	of	4.475518
68	20	Wales	14.690795
68	21	.	1.354604
68	22	<eos>	0.014595
69	1	He	0.000000
69	2	had	5.722332
69	3	obtained	11.752295
69	4	and	9.002192
69	5	provisioned	8.271804
69	6	a	4.063452
69	7	veteran	12.696798
69	8	ship	12.340270
69	9	called	8.872492
69	10	the	2.993587
69	11	Discovery	13.358396
69	12	and	8.002562
69	13	had	6.180595
69	14	recruited	13.281287
69	15	a	3.130621
69	16	crew	9.079634
69	17	of	1.668693
69	18	twenty-one	6.871576
69	19	,	5.425563
69	20	the	7.098354
69	21	largest	9.223337
69	22	he	12.190336
69	23	had	3.498313
69	24	ever	4.699470
69	25	commanded	17.891853
69	26	.	0.751460
69	27	<eos>	0.019061
70	1	The	0.000000
70	2	purpose	13.093302
70	3	of	0.431960
70	4	this	6.367000
70	5	fourth	13.880577
70	6	voyage	18.513029
70	7	was	4.321030
70	8	clear	12.342932
70	9	.	2.152919
70	10	<eos>	0.197868
71	1	A	0.000000
71	2	century	12.170519
71	3	of	6.388864
71	4	exploration	13.961425
71	5	had	9.944982
71	6	established	11.011407
71	7	that	7.424092
71	8	a	5.902112
71	9	great	9.147972
71	10	land	10.963219
71	11	mass	15.530855
71	12	,	3.952874
71	13	North	12.713384
71	14	and	6.132794
71	15	South	4.082363
71	16	America	4.840142
71	17	,	2.427164
71	18	lay	15.026655
71	19	between	10.390759
71	20	Europe	12.457890
71	21	and	0.171892
71	22	the	2.630524
71	23	Indies	9.875912
71	24	.	1.013918
71	25	<eos>	0.065455
72	1	One	0.000000
72	2	by	9.784855
72	3	one	6.360382
72	4	,	4.952645
72	5	the	3.343208
72	6	openings	17.516617
72	7	in	5.286053
72	8	the	1.281147
72	9	coast	14.046675
72	10	that	6.366243
72	11	promised	12.954828
72	12	a	4.462488
72	13	passage	13.350818
72	14	through	11.622794
72	15	had	13.995910
72	16	been	1.406400
72	17	explored	14.304122
72	18	and	5.082623
72	19	discarded	15.636279
72	20	.	1.362083
72	21	<eos>	0.013709
73	1	In	0.000000
73	2	fact	6.282958
73	3	,	0.218545
73	4	Hudson	17.301897
73	5	's	3.572927
73	6	sail	17.855661
73	7	up	8.794199
73	8	the	3.837302
73	9	Great	10.949833
73	10	North	10.913441
73	11	River	6.337269
73	12	had	7.505777
73	13	disposed	16.019205
73	14	of	0.167852
73	15	one	7.342059
73	16	of	1.152713
73	17	the	0.886491
73	18	last	8.298456
73	19	hopes	15.534086
73	20	.	3.739331
73	21	<eos>	0.032569
74	1	But	0.000000
74	2	there	5.917615
74	3	remained	13.159210
74	4	one	7.093373
74	5	mysterious	16.534599
74	6	,	5.608866
74	7	unexplored	17.792053
74	8	gap	12.146169
74	9	,	3.230975
74	10	far	10.704627
74	11	to	8.422419
74	12	the	2.868910
74	13	north	11.088929
74	14	.	2.666397
74	15	<eos>	0.054300
75	1	Nearly	0.000000
75	2	twenty-five	10.493922
75	3	years	8.738467
75	4	before	5.509645
75	5	,	4.636974
75	6	Captain	19.199808
75	7	John	13.937245
75	8	Davis	16.333563
75	9	had	6.424354
75	10	noted	12.714559
75	11	,	4.883457
75	12	as	6.099809
75	13	he	3.775252
75	14	sailed	16.441771
75	15	near	11.714450
75	16	the	1.582743
75	17	Arctic	11.713885
75	18	Circle	15.688772
75	19	,	1.488910
75	20	``	4.515338
75	21	a	5.779828
75	22	very	6.361916
75	23	great	6.216108
75	24	gulf	15.202753
75	25	,	3.513367
75	26	the	5.231133
75	27	water	9.327475
75	28	whirling	11.205773
75	29	and	4.352567
75	30	roaring	16.429197
75	31	,	4.810510
75	32	as	7.656264
75	33	it	3.663662
75	34	were	7.233397
75	35	the	5.763216
75	36	meeting	14.003800
75	37	of	3.419718
75	38	tides	17.418861
75	39	.	2.065271
75	40	''	0.376356
75	41	<eos>	0.006274
76	1	He	0.000000
76	2	named	10.693473
76	3	this	10.210172
76	4	opening	13.194856
76	5	,	4.002943
76	6	between	12.825600
76	7	Baffin	7.223189
76	8	Island	13.342777
76	9	and	0.383308
76	10	Labrador	15.229770
76	11	,	2.085284
76	12	the	4.747943
76	13	``	7.041626
76	14	Furious	17.772371
76	15	Overfall	6.508450
76	16	.	2.548501
76	17	''	0.100996
76	18	<eos>	0.006475
77	1	(	0.000000
77	2	Later	15.829475
77	3	,	0.659907
77	4	it	4.945035
77	5	was	2.447325
77	6	to	6.241271
77	7	be	2.490917
77	8	called	6.597386
77	9	Hudson	16.784925
77	10	Strait	15.261806
77	11	.	2.340505
77	12	)	24.192410
77	13	<eos>	8.676011
78	1	In	0.000000
78	2	1602	10.639895
78	3	,	2.403924
78	4	George	11.855768
78	5	Waymouth	4.491011
78	6	,	0.474833
78	7	in	8.822176
78	8	the	3.170306
78	9	same	7.310714
78	10	little	13.604389
78	11	Discovery	18.627005
78	12	that	9.605176
78	13	Hudson	17.704090
78	14	now	12.336332
78	15	commanded	17.716524
78	16	,	1.603361
78	17	had	5.130387
78	18	sailed	17.319553
78	19	300	15.625091
78	20	miles	2.806179
78	21	up	6.490550
78	22	the	3.597718
78	23	strait	7.948750
78	24	before	9.381264
78	25	his	6.188042
78	26	frightened	17.266066
78	27	men	9.755728
78	28	turned	7.911245
78	29	the	4.208952
78	30	ship	9.147634
78	31	back	4.799754
78	32	.	2.293570
78	33	<eos>	0.026326
79	1	Hudson	0.000000
79	2	now	13.932564
79	3	proposed	11.984491
79	4	to	1.396243
79	5	sail	16.306219
79	6	all	8.178526
79	7	the	2.273401
79	8	way	9.150334
79	9	through	7.295047
79	10	and	8.485539
79	11	test	11.215117
79	12	the	2.026726
79	13	seas	15.995333
79	14	beyond	10.811871
79	15	for	11.290248
79	16	the	1.921469
79	17	long-sought	18.239948
79	18	waterway	14.683609
79	19	.	3.562091
79	20	<eos>	0.008393
80	1	Even	0.000000
80	2	Hudson	19.480518
80	3	,	2.608784
80	4	experienced	15.939578
80	5	in	2.383380
80	6	Arctic	16.063906
80	7	sailing	16.815592
80	8	and	3.760515
80	9	determined	15.930709
80	10	as	7.705802
80	11	he	8.748305
80	12	was	3.227916
80	13	,	5.258744
80	14	must	9.676643
80	15	have	4.465813
80	16	had	7.483858
80	17	qualms	18.986113
80	18	as	7.346349
80	19	he	5.025169
80	20	slid	15.308373
80	21	down	6.560319
80	22	the	4.094739
80	23	Thames	19.265739
80	24	.	4.900837
80	25	<eos>	0.064759
81	1	Ahead	0.000000
81	2	were	11.866879
81	3	perilous	18.445004
81	4	,	4.185520
81	5	ice-filled	10.608890
81	6	waters	15.839805
81	7	.	1.822624
81	8	<eos>	0.023461
82	1	On	0.000000
82	2	previous	12.564373
82	3	voyages	8.655413
82	4	,	0.989434
82	5	it	5.258539
82	6	had	5.063469
82	7	been	2.747032
82	8	in	6.152838
82	9	precisely	14.904567
82	10	such	8.978744
82	11	dangerous	13.684618
82	12	situations	5.976184
82	13	that	5.478413
82	14	he	6.942863
82	15	had	3.834513
82	16	failed	8.912844
82	17	as	7.177557
82	18	a	1.766555
82	19	leader	7.615864
82	20	and	4.629161
82	21	captain	15.796149
82	22	.	2.326881
82	23	<eos>	0.026516
83	1	They	0.000000
83	2	were	4.323124
83	3	west	16.162334
83	4	of	0.824266
83	5	the	1.627307
83	6	Sabine	18.633633
83	7	,	2.686126
83	8	but	7.959027
83	9	only	7.505260
83	10	God	15.109749
83	11	knew	7.858867
83	12	where	8.782616
83	13	.	6.873397
83	14	<eos>	0.404853
84	1	For	0.000000
84	2	three	8.227491
84	3	days	5.174833
84	4	,	0.695997
84	5	their	9.142550
84	6	stolid	18.903545
84	7	oxen	7.950592
84	8	had	8.748579
84	9	plodded	7.242414
84	10	up	4.200405
84	11	a	4.387228
84	12	blazing	17.163414
84	13	valley	11.965735
84	14	as	8.562298
84	15	flat	14.733028
84	16	and	4.063787
84	17	featureless	6.066887
84	18	as	5.992962
84	19	a	3.337317
84	20	dead	9.612464
84	21	sea	11.617661
84	22	.	1.594622
84	23	<eos>	0.046499
85	1	Molten	0.000000
85	2	glare	18.162594
85	3	singed	12.020935
85	4	their	9.100907
85	5	eyelids	16.672180
85	6	an	14.555448
85	7	angry	9.473488
85	8	crimson	4.483629
85	9	;	7.490809
85	10	suffocating	9.448000
85	11	air	12.194839
85	12	sapped	18.567768
85	13	their	3.712523
85	14	strength	9.208710
85	15	and	3.175828
85	16	strained	13.575983
85	17	their	4.391544
85	18	nerves	12.768365
85	19	to	6.379614
85	20	snapping	16.454102
85	21	;	12.502649
85	22	dust	14.795557
85	23	choked	15.883742
85	24	their	6.880891
85	25	throats	12.988080
85	26	and	2.251609
85	27	lay	12.333513
85	28	like	12.044291
85	29	acid	14.116432
85	30	in	7.094447
85	31	their	5.013752
85	32	lungs	8.291761
85	33	.	0.454880
85	34	<eos>	0.012578
86	1	And	0.000000
86	2	the	2.876242
86	3	valley	14.929142
86	4	stretched	17.096874
86	5	endlessly	18.112658
86	6	out	4.664147
86	7	ahead	12.224970
86	8	,	4.349223
86	9	scorched	17.687452
86	10	and	5.590207
86	11	baked	13.599821
86	12	and	4.560449
86	13	writhing	6.487357
86	14	in	5.349700
86	15	its	5.390487
86	16	heat	10.765975
86	17	,	3.028466
86	18	until	11.470012
86	19	it	3.459002
86	20	vanished	14.371775
86	21	into	7.060926
86	22	the	1.571105
86	23	throbbing	10.313386
86	24	wall	10.115084
86	25	of	3.205468
86	26	fiery	15.544509
86	27	orange	9.481234
86	28	brown	10.043348
86	29	haze	16.407330
86	30	.	0.955236
86	31	<eos>	0.024708
87	1	Ben	0.000000
87	2	Prime	17.210073
87	3	extended	15.574305
87	4	his	3.829111
87	5	high-stepped	7.006574
87	6	stride	16.254990
87	7	until	8.466501
87	8	he	3.429850
87	9	could	7.703659
87	10	lay	11.437279
87	11	his	5.748377
87	12	goad	7.352177
87	13	across	10.987288
87	14	the	0.830177
87	15	noses	16.401449
87	16	of	1.873567
87	17	the	2.211402
87	18	oxen	6.588372
87	19	.	1.708180
87	20	<eos>	0.189730
88	1	``	0.000000
88	2	Hoa-whup	10.490932
88	3	!	11.211451
88	4	''	0.146903
88	5	He	12.190978
88	6	commanded	17.526146
88	7	from	8.122172
88	8	his	3.975250
88	9	raw	16.044968
88	10	throat	11.186455
88	11	,	2.053469
88	12	and	2.890120
88	13	felt	11.432067
88	14	the	3.621583
88	15	pain	10.804234
88	16	of	3.971737
88	17	movement	12.834520
88	18	in	4.668754
88	19	his	4.318656
88	20	cracked	16.779455
88	21	,	6.188431
88	22	black	7.855779
88	23	burned	13.333372
88	24	lips	12.223437
88	25	.	2.692212
88	26	<eos>	0.029022
89	1	He	0.000000
89	2	removed	13.438851
89	3	his	2.816360
89	4	hat	12.172277
89	5	to	5.104336
89	6	let	10.662350
89	7	the	2.881459
89	8	trapped	17.223459
89	9	sweat	12.709243
89	10	cut	12.312953
89	11	rivulets	10.485390
89	12	through	6.677865
89	13	the	2.020383
89	14	dust	11.059534
89	15	film	15.818463
89	16	upon	14.053036
89	17	his	3.059811
89	18	gaunt	5.246820
89	19	face	10.509641
89	20	.	0.636244
89	21	<eos>	0.053262
90	1	He	0.000000
90	2	spat	19.426069
90	3	.	5.346376
90	4	<eos>	0.098220
91	1	The	0.000000
91	2	dust-thick	7.623013
91	3	saliva	18.071056
91	4	came	10.471258
91	5	from	2.835507
91	6	his	7.487991
91	7	mouth	7.222377
91	8	like	10.492216
91	9	balled	10.666226
91	10	cotton	12.072085
91	11	.	2.038242
91	12	<eos>	0.032935
92	1	He	0.000000
92	2	moved	10.308050
92	3	back	5.278145
92	4	to	1.226850
92	5	the	1.727212
92	6	wheel	13.163758
92	7	and	4.025767
92	8	stood	11.373966
92	9	there	9.083490
92	10	blowing	18.734447
92	11	,	6.150991
92	12	grasping	7.828138
92	13	the	2.919582
92	14	top	10.534815
92	15	of	2.844930
92	16	a	3.434988
92	17	spoke	17.955845
92	18	to	5.745437
92	19	still	14.196246
92	20	the	5.903324
92	21	trembling	10.211684
92	22	of	2.417866
92	23	his	3.432968
92	24	played-out	6.164494
92	25	limbs	17.301201
92	26	.	0.571447
92	27	<eos>	0.017531
93	1	The	0.000000
93	2	burning	16.265350
93	3	air	10.668842
93	4	dried	14.988253
93	5	his	10.842348
93	6	sweat-soaked	7.332537
93	7	clothes	10.319472
93	8	in	4.249389
93	9	salt-edged	8.385917
93	10	patches	14.679277
93	11	.	1.541138
93	12	<eos>	0.026216
94	1	He	0.000000
94	2	cleared	13.309561
94	3	his	4.628660
94	4	throat	12.773200
94	5	and	3.975529
94	6	wet	15.554187
94	7	his	4.102636
94	8	lips	9.014498
94	9	.	1.637110
94	10	<eos>	0.050282
95	1	As	0.000000
95	2	cheerfully	19.215496
95	3	as	0.234284
95	4	possible	6.240716
95	5	,	0.558611
95	6	he	4.352939
95	7	said	4.260466
95	8	,	0.599880
95	9	``	2.174902
95	10	Well	11.691967
95	11	,	0.238035
95	12	I	2.879235
95	13	guess	7.724504
95	14	we	4.153967
95	15	could	5.655080
95	16	all	10.255029
95	17	do	4.835383
95	18	with	5.889891
95	19	a	4.101788
95	20	little	6.492960
95	21	drink	12.401021
95	22	.	1.263087
95	23	''	0.490940
95	24	<eos>	0.006222
96	1	He	0.000000
96	2	unlashed	10.093863
96	3	the	2.826628
96	4	dipper	9.890412
96	5	and	3.920322
96	6	drew	11.246884
96	7	water	10.786765
96	8	from	3.034668
96	9	a	3.105623
96	10	barrel	11.695959
96	11	.	3.336608
96	12	<eos>	0.053229
97	1	They	0.000000
97	2	could	6.012390
97	3	no	8.923147
97	4	longer	0.089921
97	5	afford	5.884595
97	6	the	3.280645
97	7	luxury	13.921988
97	8	of	5.536862
97	9	the	2.527092
97	10	canvas	16.949816
97	11	sweat	16.921049
97	12	bag	11.879392
97	13	that	6.127216
97	14	cooled	15.339416
97	15	it	6.042979
97	16	by	5.602705
97	17	evaporation	18.082317
97	18	.	2.963227
97	19	<eos>	0.047176
98	1	The	0.000000
98	2	water	13.763865
98	3	was	5.851112
98	4	warm	13.760770
98	5	and	2.786368
98	6	stale	14.807717
98	7	and	4.021327
98	8	had	7.295658
98	9	a	4.308679
98	10	brackish	6.343203
98	11	taste	12.407256
98	12	.	1.715724
98	13	<eos>	0.108052
99	1	But	0.000000
99	2	it	4.182971
99	3	was	3.587045
99	4	water	17.052732
99	5	.	2.692893
99	6	<eos>	0.236788
100	1	Thank	0.000000
100	2	the	3.442588
100	3	Lord	13.288789
100	4	,	3.093561
100	5	they	14.769671
100	6	still	9.220980
100	7	had	7.000134
100	8	water	14.700144
100	9	!	11.636920
100	10	He	14.986522
100	11	cleansed	9.442270
100	12	his	4.590334
100	13	mouth	8.379131
100	14	with	4.616519
100	15	a	1.767192
100	16	small	8.636060
100	17	quantity	9.707853
100	18	.	3.997906
100	19	<eos>	0.090251
101	1	He	0.000000
101	2	took	8.002017
101	3	a	2.856057
101	4	long	6.667554
101	5	but	11.380795
101	6	carefully	10.106167
101	7	controlled	9.693626
101	8	draught	7.396832
101	9	.	2.196763
101	10	<eos>	0.644262
102	1	He	0.000000
102	2	replenished	10.093863
102	3	the	2.826628
102	4	dipper	9.890412
102	5	and	3.920322
102	6	handed	11.411914
102	7	it	4.664309
102	8	to	3.798502
102	9	his	3.963259
102	10	young	10.314849
102	11	wife	3.971315
102	12	riding	16.875126
102	13	the	3.359621
102	14	hurricane	13.194316
102	15	deck	17.426891
102	16	.	1.355073
102	17	<eos>	0.033942
103	1	She	0.000000
103	2	took	7.849999
103	3	it	6.046987
103	4	grudgingly	19.152369
103	5	,	2.195335
103	6	her	10.278955
103	7	dark	13.495379
103	8	eyes	7.406403
103	9	baleful	8.945467
103	10	as	7.461030
103	11	they	6.921449
103	12	met	8.252777
103	13	his	6.468151
103	14	.	8.818091
103	15	<eos>	0.061677
104	1	She	0.000000
104	2	drank	15.866026
104	3	and	7.248504
104	4	pushed	9.809256
104	5	back	6.547806
104	6	her	4.704545
104	7	gingham	16.084742
104	8	bonnet	20.049097
