sentence_id	token_id	token	surprisal
48	10	voyage	15.611895
48	11	as	8.291313
48	12	an	5.700758
48	13	ordinary	12.215124
48	14	seaman	9.191186
48	15	.	2.815920
48	16	<eos>	0.157694
49	1	What	0.000000
49	2	disaster	18.766335
49	3	struck	12.384757
49	4	the	6.282919
49	5	Discovery	13.871055
49	6	during	13.662172
49	7	those	11.481233
49	8	seventeen	13.135432
49	9	months	12.381304
49	10	?	6.766968
49	11	What	17.551786
49	12	happened	9.803970
49	13	to	4.455960
49	14	the	4.316882
49	15	fourteen	12.083488
49	16	missing	15.207685
49	17	men	13.880004
49	18	?	6.659009
49	19	These	15.653800
49	20	questions	11.887690
49	21	have	6.526679
49	22	remained	8.712683
49	23	one	12.295314
49	24	of	2.578756
49	25	the	2.025924
49	26	great	10.268822
49	27	sea	17.419434
49	28	mysteries	13.545755
49	29	of	3.583750
49	30	all	9.748225
49	31	time	11.916151
49	32	.	3.042189
49	33	<eos>	0.072830
50	1	For	0.000000
50	2	hundreds	12.059578
50	3	of	0.303276
50	4	years	5.518658
50	5	,	2.657444
50	6	the	4.908407
50	7	evidence	12.238352
50	8	available	15.957583
50	9	consisted	14.481382
50	10	of	0.753559
50	11	(	17.129284
50	12	1	12.890817
50	13	)	16.163046
50	14	the	9.768645
50	15	captain	15.598378
50	16	's	4.421690
50	17	fragmentary	17.097439
50	18	journal	14.901614
50	19	,	4.998727
50	20	(	16.804676
50	21	2	13.154257
50	22	)	16.113062
50	23	a	8.899786
50	24	highly	14.508677
50	25	prejudiced	16.895056
50	26	account	14.582219
50	27	by	8.334819
50	28	one	8.938536
50	29	of	3.994743
50	30	the	1.675271
50	31	survivors	11.451509
50	32	,	5.205022
50	33	(	16.942318
50	34	3	14.211057
50	35	)	16.212351
50	36	a	8.727402
50	37	note	10.992326
50	38	found	14.033283
50	39	in	4.694046
50	40	a	5.272731
50	41	dead	12.299855
50	42	man	10.289566
50	43	's	5.190288
50	44	desk	8.017662
50	45	on	7.837504
50	46	board	13.723992
50	47	,	5.870635
50	48	and	5.109724
50	49	(	17.011032
50	50	4	13.457696
50	51	)	16.174150
50	52	several	16.613895
50	53	second-hand	17.001987
50	54	reports	13.082214
50	55	.	4.856047
50	56	<eos>	0.082993
51	1	All	0.000000
51	2	told	15.574940
51	3	,	5.755854
51	4	they	8.507893
51	5	offered	13.375161
51	6	a	5.445926
51	7	highly	11.179551
51	8	confused	12.873870
51	9	picture	8.451258
51	10	.	4.055469
51	11	<eos>	0.131616
52	1	But	0.000000
52	2	since	12.086180
52	3	1927	16.431179
52	4	,	1.813120
52	5	researchers	11.426171
52	6	digging	17.204237
52	7	into	6.408400
52	8	ancient	13.792148
52	9	court	15.886013
52	10	records	7.515790
52	11	and	6.945721
52	12	legal	13.842999
52	13	files	12.956276
52	14	have	5.054898
52	15	been	5.119522
52	16	able	9.513147
52	17	to	0.182493
52	18	find	8.233727
52	19	illuminating	16.133255
52	20	pieces	10.502345
52	21	of	1.758458
52	22	information	9.886870
52	23	.	3.494747
52	24	<eos>	0.033793
53	1	Not	0.000000
53	2	enough	11.115306
53	3	to	2.682877
53	4	do	7.777958
53	5	away	13.341820
53	6	with	4.467377
53	7	all	10.170755
53	8	doubts	13.917686
53	9	,	4.667418
53	10	but	5.621576
53	11	sufficient	14.342335
53	12	to	6.267939
53	13	give	6.225610
53	14	a	6.529613
53	15	fairly	11.898448
53	16	accurate	7.836021
53	17	picture	7.275661
53	18	of	2.748778
53	19	the	3.777832
53	20	events	10.083745
53	21	of	3.890862
53	22	the	2.837346
53	23	voyage	16.402960
53	24	.	2.755873
53	25	<eos>	0.059915
54	1	Historians	0.000000
54	2	have	8.278615
54	3	had	9.225863
54	4	two	11.052333
54	5	reasons	8.026169
54	6	for	2.771477
54	7	persisting	17.305708
54	8	so	13.495453
54	9	long	6.442314
54	10	in	5.624924
54	11	their	7.648774
54	12	investigations	12.196094
54	13	.	1.821303
54	14	<eos>	0.036170
55	1	First	0.000000
55	2	,	8.996110
55	3	they	10.863536
55	4	wanted	11.296205
55	5	to	2.340256
55	6	clarify	12.092601
55	7	a	6.900898
55	8	tantalizing	16.110025
55	9	,	8.832304
55	10	bizarre	10.719654
55	11	enigma	16.073517
55	12	.	2.830256
55	13	<eos>	0.055860
56	1	Second	0.000000
56	2	,	6.172586
56	3	they	10.432543
56	4	believed	9.508186
56	5	it	5.774606
56	6	important	16.706137
56	7	to	2.657085
56	8	determine	8.081666
56	9	the	4.297889
56	10	fate	12.459799
56	11	of	0.291989
56	12	the	3.617436
56	13	captain	14.733706
56	14	--	8.317627
56	15	a	6.142284
56	16	man	9.266212
56	17	whose	7.471466
56	18	name	8.306998
56	19	is	5.114390
56	20	permanently	13.327841
56	21	stamped	13.233991
56	22	on	4.701116
56	23	our	12.648689
56	24	maps	14.022004
56	25	,	4.339447
56	26	on	10.075180
56	27	American	12.909602
56	28	towns	13.551620
56	29	and	4.217483
56	30	counties	12.643206
56	31	,	4.614856
56	32	on	9.020625
56	33	a	5.945731
56	34	great	12.654665
56	35	American	13.328434
56	36	river	10.101134
56	37	,	4.463752
56	38	and	5.319165
56	39	on	9.567081
56	40	half	15.607177
56	41	a	5.998794
56	42	million	9.880471
56	43	square	8.499142
56	44	miles	10.894207
56	45	of	3.556579
56	46	Arctic	12.881426
56	47	seas	11.977719
56	48	.	2.200877
56	49	<eos>	0.035569
57	1	The	0.000000
57	2	name	12.161814
57	3	:	9.339744
57	4	Henry	11.963972
57	5	Hudson	13.114338
57	6	.	5.431732
57	7	<eos>	0.113522
58	1	This	0.000000
58	2	is	5.599720
58	3	the	5.466660
58	4	story	8.824314
58	5	of	2.771788
58	6	his	8.748103
58	7	last	11.667185
58	8	tragic	14.670244
58	9	voyage	15.401967
58	10	,	4.871684
58	11	as	7.940308
58	12	nearly	15.115414
58	13	as	5.526793
58	14	we	11.207089
58	15	are	6.739140
58	16	able	11.055510
58	17	--	11.156406
58	18	or	8.682178
58	19	ever	9.633243
58	20	,	6.349831
58	21	probably	14.020742
58	22	,	6.087662
58	23	will	10.678842
58	24	be	4.502247
58	25	able	9.904366
58	26	--	10.612222
58	27	to	4.796874
58	28	determine	8.622982
58	29	:	11.492927
58	30	The	5.182978
58	31	sailing	16.864714
58	32	in	7.913662
58	33	the	3.518288
58	34	spring	12.426134
58	35	of	4.693636
58	36	1610	12.912370
58	37	was	7.568455
58	38	Hudson	17.580006
58	39	's	4.444557
58	40	fourth	13.889990
58	41	in	7.107378
58	42	four	9.404165
58	43	years	3.074684
58	44	.	1.607779
58	45	<eos>	0.064638
59	1	Each	0.000000
59	2	time	10.945529
59	3	his	11.528016
59	4	objective	12.804268
59	5	had	9.541246
59	6	been	3.692103
59	7	the	8.805411
59	8	same	9.132544
59	9	--	8.930738
59	10	a	6.874681
59	11	direct	13.924380
59	12	water	16.693285
59	13	passage	15.351839
59	14	from	8.250908
59	15	Western	12.606235
59	16	Europe	5.075897
59	17	to	5.380876
59	18	the	4.239405
59	19	Far	9.569809
59	20	East	0.061052
59	21	.	1.942390
59	22	<eos>	0.044538
60	1	In	0.000000
60	2	1607	13.876028
60	3	and	8.387198
60	4	1608	5.262589
60	5	,	5.091709
60	6	the	4.057576
60	7	English	17.633265
60	8	Muscovy	13.198620
60	9	Company	12.728786
60	10	had	10.326988
60	11	sent	9.263666
60	12	him	8.864800
60	13	northward	16.464930
60	14	to	3.914640
60	15	look	14.745399
60	16	for	4.984971
60	17	a	4.270975
60	18	route	13.392631
60	19	over	10.414214
60	20	the	3.365797
60	21	North	9.514564
60	22	Pole	11.891393
60	23	or	9.249730
60	24	across	11.678417
60	25	the	2.522673
60	26	top	11.722932
60	27	of	4.123530
60	28	Russia	11.036780
60	29	.	1.962365
60	30	<eos>	0.037755
61	1	Twice	0.000000
61	2	he	12.664731
61	3	had	6.934474
61	4	failed	12.052717
61	5	,	6.101850
61	6	and	4.988173
61	7	the	6.080054
61	8	Muscovy	15.243104
61	9	Company	12.764329
61	10	indicated	16.014608
61	11	it	5.203822
61	12	would	3.469432
61	13	not	8.400237
61	14	back	13.711560
61	15	him	10.059316
61	16	again	6.224389
61	17	.	1.909891
61	18	<eos>	0.038879
62	1	In	0.000000
62	2	1609	13.876028
62	3	,	4.871336
62	4	the	4.137942
62	5	Dutch	12.527694
62	6	East	13.413731
62	7	India	11.584185
62	8	Company	14.434592
62	9	hired	17.984165
62	10	Hudson	15.403667
62	11	,	6.503379
62	12	gave	15.634079
62	13	him	7.744034
62	14	two	9.267773
62	15	learned	15.603183
62	16	geographers	16.874243
62	17	,	5.494764
62	18	fitted	15.851952
62	19	him	10.321782
62	20	out	7.780827
62	21	with	5.771713
62	22	a	3.916311
62	23	ship	10.882090
62	24	called	10.085739
62	25	the	5.269444
62	26	Half	16.865192
62	27	Moon	14.164913
62	28	,	4.371228
62	29	and	4.910985
62	30	supplied	10.915858
62	31	him	7.574254
62	32	with	4.616107
62	33	Dutch	15.748644
62	34	sailors	11.917261
62	35	.	2.644990
62	36	<eos>	0.034029
63	1	This	0.000000
63	2	time	9.016508
63	3	he	7.911479
63	4	turned	8.056526
63	5	westward	17.268534
63	6	,	4.898009
63	7	to	8.894333
63	8	the	6.218190
63	9	middle	8.984571
63	10	Atlantic	18.186272
63	11	coast	9.633682
63	12	of	3.841165
63	13	North	6.472530
63	14	America	3.116915
63	15	.	2.464016
63	16	<eos>	0.058470
64	1	His	0.000000
64	2	chief	12.807798
64	3	discovery	15.025604
64	4	was	6.164880
64	5	important	14.028087
64	6	--	8.231277
64	7	the	6.185420
64	8	Great	15.717807
64	9	North	9.735419
64	10	(	16.754049
64	11	later	15.834292
64	12	,	6.083403
64	13	the	6.094936
64	14	Hudson	13.955032
64	15	)	17.556091
64	16	River	12.471934
64	17	--	8.184843
64	18	but	7.910542
64	19	it	6.981001
64	20	produced	12.799606
64	21	no	8.651409
64	22	northwest	16.407125
64	23	passage	14.140642
64	24	.	3.603020
64	25	<eos>	0.050153
65	1	When	0.000000
65	2	the	4.455560
65	3	Half	18.739368
65	4	Moon	15.503780
65	5	put	13.161654
65	6	in	7.210320
65	7	at	9.960718
65	8	Dartmouth	13.054983
65	9	,	4.120155
65	10	England	12.856482
65	11	,	4.458160
65	12	in	9.008870
65	13	the	4.797090
65	14	fall	11.211856
65	15	of	3.303613
65	16	1609	12.367466
65	17	,	3.073181
65	18	word	14.238713
65	19	of	5.825608
65	20	Hudson	16.183640
65	21	's	4.151012
65	22	findings	13.101748
65	23	leaked	12.294192
65	24	out	8.500540
65	25	,	6.339899
65	26	and	6.045880
65	27	English	17.020586
65	28	interest	16.341515
65	29	in	5.559446
65	30	him	12.917424
65	31	revived	13.717698
65	32	.	5.200837
65	33	<eos>	0.044548
66	1	The	0.000000
66	2	government	10.720918
66	3	forbade	16.269669
66	4	Hudson	17.860283
66	5	to	6.419774
66	6	return	11.202108
66	7	to	3.598383
66	8	Amsterdam	14.996390
66	9	with	8.215859
66	10	his	9.684376
66	11	ship	13.955368
66	12	.	4.362912
66	13	<eos>	0.038199
67	1	He	0.000000
67	2	thereupon	16.483215
67	3	went	10.213516
67	4	to	3.855479
67	5	London	11.164272
67	6	and	5.675251
67	7	spent	12.082723
67	8	the	5.382824
67	9	winter	11.458699
67	10	talking	13.675983
67	11	to	4.103834
67	12	men	13.173025
67	13	of	7.389944
67	14	wealth	13.864421
67	15	.	3.240719
67	16	<eos>	0.048450
68	1	By	0.000000
68	2	springtime	17.675049
68	3	,	6.173381
68	4	he	7.251349
68	5	was	7.101681
68	6	supported	14.466598
68	7	by	0.996095
68	8	a	5.405669
68	9	rich	12.113249
68	10	merchant	15.516792
68	11	syndicate	12.086627
68	12	under	12.135352
68	13	the	3.956596
68	14	patronage	17.055897
68	15	of	3.777987
68	16	Henry	11.593139
68	17	,	8.064427
68	18	Prince	13.707657
68	19	of	8.057953
68	20	Wales	12.503106
68	21	.	2.645251
68	22	<eos>	0.050000
69	1	He	0.000000
69	2	had	7.862072
69	3	obtained	10.602893
69	4	and	11.469398
69	5	provisioned	12.284514
69	6	a	5.839417
69	7	veteran	12.853808
69	8	ship	12.654669
69	9	called	11.219287
69	10	the	5.080648
69	11	Discovery	12.457744
69	12	and	7.818319
69	13	had	9.011180
69	14	recruited	11.931249
69	15	a	5.046549
69	16	crew	8.363972
69	17	of	4.305526
69	18	twenty-one	17.480934
69	19	,	6.094838
69	20	the	7.002904
69	21	largest	10.167246
69	22	he	12.795394
69	23	had	5.680905
69	24	ever	4.302341
69	25	commanded	13.241503
69	26	.	1.989041
69	27	<eos>	0.034458
70	1	The	0.000000
70	2	purpose	16.627510
70	3	of	1.481463
70	4	this	8.717694
70	5	fourth	17.506828
70	6	voyage	16.152784
70	7	was	5.186987
70	8	clear	13.489079
70	9	.	2.875810
70	10	<eos>	0.056386
71	1	A	0.000000
71	2	century	12.697328
71	3	of	5.835074
71	4	exploration	14.013342
71	5	had	12.972326
71	6	established	13.368088
71	7	that	8.187739
71	8	a	8.936788
71	9	great	12.001243
71	10	land	10.474211
71	11	mass	13.383196
71	12	,	6.682278
71	13	North	12.034497
71	14	and	8.443947
71	15	South	6.409261
71	16	America	7.603735
71	17	,	4.539606
71	18	lay	13.806840
71	19	between	13.708913
71	20	Europe	13.995426
71	21	and	0.631661
71	22	the	4.538123
71	23	Indies	17.995085
71	24	.	2.355715
71	25	<eos>	0.047566
72	1	One	0.000000
72	2	by	13.578212
72	3	one	9.034636
72	4	,	8.117215
72	5	the	5.879894
72	6	openings	17.006706
72	7	in	7.827702
72	8	the	4.012720
72	9	coast	13.390239
72	10	that	8.580569
72	11	promised	16.147778
72	12	a	6.364467
72	13	passage	14.045528
72	14	through	12.097185
72	15	had	16.575693
72	16	been	4.801811
72	17	explored	11.703815
72	18	and	6.233876
72	19	discarded	15.187304
72	20	.	2.938325
72	21	<eos>	0.040138
73	1	In	0.000000
73	2	fact	8.629534
73	3	,	1.100331
73	4	Hudson	15.450669
73	5	's	5.643162
73	6	sail	16.172249
73	7	up	10.170698
73	8	the	5.880066
73	9	Great	13.862673
73	10	North	8.747967
73	11	River	10.653128
73	12	had	11.356052
73	13	disposed	17.578110
73	14	of	1.318656
73	15	one	10.311031
73	16	of	4.182273
73	17	the	1.648377
73	18	last	10.636029
73	19	hopes	18.078455
73	20	.	4.228181
73	21	<eos>	0.044947
74	1	But	0.000000
74	2	there	8.363818
74	3	remained	9.739016
74	4	one	9.026055
74	5	mysterious	14.771109
74	6	,	8.495879
74	7	unexplored	16.405613
74	8	gap	12.219740
74	9	,	5.009640
74	10	far	13.470119
74	11	to	9.160495
74	12	the	6.380316
74	13	north	13.220847
74	14	.	4.402721
74	15	<eos>	0.064915
75	1	Nearly	0.000000
75	2	twenty-five	12.682031
75	3	years	12.716447
75	4	before	6.484668
75	5	,	6.519414
75	6	Captain	16.069918
75	7	John	9.486344
75	8	Davis	10.602137
75	9	had	7.825253
75	10	noted	14.924909
75	11	,	6.426562
75	12	as	7.768942
75	13	he	5.579663
75	14	sailed	13.391524
75	15	near	12.152416
75	16	the	3.979619
75	17	Arctic	12.079062
75	18	Circle	16.101463
75	19	,	3.813410
75	20	``	7.423395
75	21	a	8.375804
75	22	very	8.503347
75	23	great	8.076232
75	24	gulf	15.574819
75	25	,	5.503963
75	26	the	7.376108
75	27	water	12.758880
75	28	whirling	17.144815
75	29	and	4.225974
75	30	roaring	15.935036
75	31	,	5.903357
75	32	as	9.080166
75	33	it	6.272728
75	34	were	9.510008
75	35	the	7.589599
75	36	meeting	16.351282
75	37	of	5.009888
75	38	tides	17.628952
75	39	.	2.568246
75	40	''	0.517449
75	41	<eos>	0.022094
76	1	He	0.000000
76	2	named	12.992887
76	3	this	11.981451
76	4	opening	13.700198
76	5	,	6.773445
76	6	between	14.829508
76	7	Baffin	10.931784
76	8	Island	12.064212
76	9	and	1.204589
76	10	Labrador	16.910587
76	11	,	3.050769
76	12	the	6.642461
76	13	``	10.695107
76	14	Furious	16.708853
76	15	Overfall	7.710589
76	16	.	3.816504
76	17	''	0.049363
76	18	<eos>	0.024101
77	1	(	0.000000
77	2	Later	14.649898
77	3	,	3.006766
77	4	it	7.252422
77	5	was	4.325307
77	6	to	9.302505
77	7	be	5.601423
77	8	called	10.461101
77	9	Hudson	15.508224
77	10	Strait	14.659660
77	11	.	4.296270
77	12	)	20.406588
77	13	<eos>	8.753016
78	1	In	0.000000
78	2	1602	13.876028
78	3	,	4.871336
78	4	George	11.814587
78	5	Waymouth	6.951626
78	6	,	1.815774
78	7	in	10.211122
78	8	the	4.735201
78	9	same	8.947584
78	10	little	16.012783
78	11	Discovery	16.316658
78	12	that	10.877769
78	13	Hudson	16.856619
78	14	now	13.066416
78	15	commanded	14.135177
78	16	,	2.937033
78	17	had	7.793802
78	18	sailed	14.189695
78	19	300	16.417234
78	20	miles	4.985589
78	21	up	8.332202
78	22	the	4.539226
78	23	strait	16.663179
78	24	before	9.651637
78	25	his	7.446091
78	26	frightened	19.436640
78	27	men	12.130434
78	28	turned	7.732730
78	29	the	5.994092
78	30	ship	9.003078
78	31	back	6.702693
78	32	.	3.626095
78	33	<eos>	0.035133
79	1	Hudson	0.000000
79	2	now	14.948668
79	3	proposed	14.665953
79	4	to	4.623775
79	5	sail	14.237643
79	6	all	10.127206
79	7	the	4.069778
79	8	way	11.270621
79	9	through	8.099615
79	10	and	10.472703
79	11	test	10.569141
79	12	the	4.592542
79	13	seas	13.970220
79	14	beyond	9.431511
79	15	for	12.758587
79	16	the	4.744671
79	17	long-sought	16.624107
79	18	waterway	12.317927
79	19	.	3.520438
79	20	<eos>	0.029309
80	1	Even	0.000000
80	2	Hudson	17.056101
80	3	,	6.105131
80	4	experienced	16.944906
80	5	in	4.502214
80	6	Arctic	15.729234
80	7	sailing	16.100439
80	8	and	4.818917
80	9	determined	15.494487
80	10	as	9.894105
80	11	he	10.729910
80	12	was	5.358787
80	13	,	7.439985
80	14	must	11.509942
80	15	have	6.400374
80	16	had	9.699944
80	17	qualms	14.293506
80	18	as	8.375736
80	19	he	6.454755
80	20	slid	13.922886
80	21	down	8.112090
80	22	the	6.066312
80	23	Thames	15.968660
80	24	.	4.385188
80	25	<eos>	0.059604
81	1	Ahead	0.000000
81	2	were	13.893691
81	3	perilous	16.444397
81	4	,	3.461279
81	5	ice-filled	10.972652
81	6	waters	13.317939
81	7	.	3.912582
81	8	<eos>	0.055411
82	1	On	0.000000
82	2	previous	14.945924
82	3	voyages	18.461336
82	4	,	2.289749
82	5	it	7.499998
82	6	had	6.415024
82	7	been	5.473407
82	8	in	8.609080
82	9	precisely	15.891030
82	10	such	11.663208
82	11	dangerous	13.010201
82	12	situations	6.186481
82	13	that	7.082006
82	14	he	9.400924
82	15	had	5.858288
82	16	failed	11.525471
82	17	as	8.264642
82	18	a	3.742858
82	19	leader	10.859231
82	20	and	5.898682
82	21	captain	14.376447
82	22	.	3.957512
82	23	<eos>	0.038197
83	1	They	0.000000
83	2	were	6.910147
83	3	west	15.791602
83	4	of	1.300453
83	5	the	3.532547
83	6	Sabine	16.886824
83	7	,	5.681573
83	8	but	9.184745
83	9	only	9.951554
83	10	God	14.459134
83	11	knew	7.581625
83	12	where	9.254451
83	13	.	8.857023
83	14	<eos>	0.304918
84	1	For	0.000000
84	2	three	9.949799
84	3	days	6.302241
84	4	,	2.108905
84	5	their	11.795794
84	6	stolid	17.769928
84	7	oxen	16.414572
84	8	had	7.691730
84	9	plodded	17.387974
84	10	up	6.443000
84	11	a	6.649642
84	12	blazing	15.484234
84	13	valley	12.849787
84	14	as	8.598297
84	15	flat	16.885489
84	16	and	5.547805
84	17	featureless	16.497673
84	18	as	7.702365
84	19	a	4.944175
84	20	dead	10.679576
84	21	sea	13.914617
84	22	.	2.762866
84	23	<eos>	0.043119
85	1	Molten	0.000000
85	2	glare	17.286793
85	3	singed	15.104529
85	4	their	11.595307
85	5	eyelids	18.116835
85	6	an	14.394376
85	7	angry	10.201533
85	8	crimson	8.327633
85	9	;	9.263474
85	10	suffocating	17.040104
85	11	air	14.080399
85	12	sapped	16.957031
85	13	their	6.831926
85	14	strength	12.433509
85	15	and	4.366371
85	16	strained	12.353262
85	17	their	6.508299
85	18	nerves	12.486067
85	19	to	6.245339
85	20	snapping	16.236845
85	21	;	12.960027
85	22	dust	13.394872
85	23	choked	14.304784
85	24	their	8.990930
85	25	throats	14.395399
85	26	and	4.117320
85	27	lay	11.711749
85	28	like	13.205887
85	29	acid	13.482491
85	30	in	9.367745
85	31	their	7.686719
85	32	lungs	9.657737
85	33	.	1.223244
85	34	<eos>	0.032747
86	1	And	0.000000
86	2	the	5.812275
86	3	valley	16.213394
86	4	stretched	14.114698
86	5	endlessly	15.961718
86	6	out	7.174852
86	7	ahead	9.885715
86	8	,	4.930894
86	9	scorched	16.415379
86	10	and	6.715603
86	11	baked	12.950592
86	12	and	5.817632
86	13	writhing	16.876822
86	14	in	5.443446
86	15	its	7.765774
86	16	heat	10.522696
86	17	,	4.378664
86	18	until	10.538618
86	19	it	5.875494
86	20	vanished	11.993131
86	21	into	8.309701
86	22	the	3.384604
86	23	throbbing	17.504871
86	24	wall	8.115940
86	25	of	4.231339
86	26	fiery	14.115565
86	27	orange	10.202848
86	28	brown	11.341325
86	29	haze	15.753114
86	30	.	2.318062
86	31	<eos>	0.038413
87	1	Ben	0.000000
87	2	Prime	18.745430
87	3	extended	17.777153
87	4	his	5.955547
87	5	high-stepped	10.567231
87	6	stride	14.810012
87	7	until	5.509346
87	8	he	6.609882
87	9	could	10.165918
87	10	lay	10.800754
87	11	his	8.107067
87	12	goad	10.839398
87	13	across	12.011197
87	14	the	2.548645
87	15	noses	14.690034
87	16	of	2.579583
87	17	the	3.732501
87	18	oxen	16.742704
87	19	.	2.803202
87	20	<eos>	0.052781
88	1	``	0.000000
88	2	Hoa-whup	11.400241
88	3	!	9.933460
88	4	''	0.315261
88	5	He	12.954193
88	6	commanded	14.208619
88	7	from	11.553677
88	8	his	6.304270
88	9	raw	18.067015
88	10	throat	10.718731
88	11	,	4.360012
88	12	and	5.402821
88	13	felt	13.932997
88	14	the	5.412678
88	15	pain	11.926496
88	16	of	4.913877
88	17	movement	15.782724
88	18	in	6.390247
88	19	his	6.059503
88	20	cracked	15.384760
88	21	,	8.416628
88	22	black	11.219367
88	23	burned	17.005999
88	24	lips	12.917460
88	25	.	3.887142
88	26	<eos>	0.044400
89	1	He	0.000000
89	2	removed	15.238152
89	3	his	5.245529
89	4	hat	13.217133
89	5	to	6.185871
89	6	let	12.495546
89	7	the	4.361785
89	8	trapped	17.343613
89	9	sweat	12.559813
89	10	cut	12.105020
89	11	rivulets	13.208763
89	12	through	9.301533
89	13	the	3.984326
89	14	dust	11.305455
89	15	film	13.207732
89	16	upon	12.565255
89	17	his	5.228026
89	18	gaunt	17.573732
89	19	face	12.126863
89	20	.	1.611143
89	21	<eos>	0.040708
90	1	He	0.000000
90	2	spat	16.763559
90	3	.	6.962186
90	4	<eos>	0.038564
91	1	The	0.000000
91	2	dust-thick	12.007573
91	3	saliva	17.091526
91	4	came	12.982283
91	5	from	4.405159
91	6	his	9.232397
91	7	mouth	8.476510
91	8	like	12.116392
91	9	balled	13.393378
91	10	cotton	10.471797
91	11	.	3.340896
91	12	<eos>	0.055215
92	1	He	0.000000
92	2	moved	9.279483
92	3	back	7.093185
92	4	to	2.862599
92	5	the	4.311648
92	6	wheel	16.443037
92	7	and	5.949155
92	8	stood	14.228012
92	9	there	10.756269
92	10	blowing	16.025492
92	11	,	9.423219
92	12	grasping	17.426600
92	13	the	4.731993
92	14	top	12.716125
92	15	of	5.774909
92	16	a	5.404822
92	17	spoke	17.517805
92	18	to	9.324850
92	19	still	16.111654
92	20	the	8.519821
92	21	trembling	17.119511
92	22	of	4.241159
92	23	his	5.060314
92	24	played-out	8.886914
92	25	limbs	15.070270
92	26	.	1.365345
92	27	<eos>	0.039216
93	1	The	0.000000
93	2	burning	16.605686
93	3	air	10.910864
93	4	dried	12.644468
93	5	his	11.729016
93	6	sweat-soaked	9.478880
93	7	clothes	10.464437
93	8	in	5.385733
93	9	salt-edged	11.242189
93	10	patches	13.732438
93	11	.	2.723131
93	12	<eos>	0.038693
94	1	He	0.000000
94	2	cleared	12.642159
94	3	his	6.825303
94	4	throat	14.030705
94	5	and	5.508522
94	6	wet	15.628846
94	7	his	10.132893
94	8	lips	10.638805
94	9	.	2.913210
94	10	<eos>	0.054645
95	1	As	0.000000
95	2	cheerfully	17.277615
95	3	as	2.906354
95	4	possible	11.106867
95	5	,	2.027061
95	6	he	6.323363
95	7	said	6.079978
95	8	,	2.508335
95	9	``	3.673255
95	10	Well	10.803188
95	11	,	0.761088
95	12	I	5.133004
95	13	guess	5.923438
95	14	we	5.314817
95	15	could	6.808239
95	16	all	12.317436
95	17	do	7.792537
95	18	with	8.280929
95	19	a	5.535594
95	20	little	9.408661
95	21	drink	13.808481
95	22	.	3.057724
95	23	''	0.571996
95	24	<eos>	0.020396
96	1	He	0.000000
96	2	unlashed	13.633951
96	3	the	4.905307
96	4	dipper	14.093076
96	5	and	6.074910
96	6	drew	9.927726
96	7	water	13.295058
96	8	from	4.762036
96	9	a	5.042688
96	10	barrel	13.075362
96	11	.	4.876047
96	12	<eos>	0.048759
97	1	They	0.000000
97	2	could	8.429530
97	3	no	11.158171
97	4	longer	0.152803
97	5	afford	8.129506
97	6	the	5.616662
97	7	luxury	14.001265
97	8	of	9.024384
97	9	the	3.881614
97	10	canvas	14.841291
97	11	sweat	14.078111
97	12	bag	10.150873
97	13	that	6.646092
97	14	cooled	14.320365
97	15	it	7.934819
97	16	by	6.954967
97	17	evaporation	17.015207
97	18	.	5.047731
97	19	<eos>	0.066427
98	1	The	0.000000
98	2	water	17.722414
98	3	was	8.395117
98	4	warm	16.457346
98	5	and	3.762892
98	6	stale	14.625217
98	7	and	5.091965
98	8	had	9.931925
98	9	a	6.108593
98	10	brackish	17.202213
98	11	taste	9.754113
98	12	.	2.891623
98	13	<eos>	0.084712
99	1	But	0.000000
99	2	it	6.399860
99	3	was	5.765998
99	4	water	19.059301
99	5	.	5.369457
99	6	<eos>	0.111474
100	1	Thank	0.000000
100	2	the	5.686649
100	3	Lord	12.649549
100	4	,	4.427015
100	5	they	15.230941
100	6	still	10.546373
100	7	had	9.054781
100	8	water	17.217333
100	9	!	11.006528
100	10	He	13.794765
100	11	cleansed	17.590092
100	12	his	6.373272
100	13	mouth	10.836292
100	14	with	6.497509
100	15	a	3.849485
100	16	small	10.048125
100	17	quantity	11.883914
100	18	.	4.877648
100	19	<eos>	0.082433
101	1	He	0.000000
101	2	took	10.320075
101	3	a	5.119855
101	4	long	9.389397
101	5	but	12.856823
101	6	carefully	10.171071
101	7	controlled	13.854295
101	8	draught	12.495107
101	9	.	5.034936
101	10	<eos>	0.301384
102	1	He	0.000000
102	2	replenished	17.358963
102	3	the	3.751178
102	4	dipper	15.809950
102	5	and	6.560333
102	6	handed	14.999430
102	7	it	6.582221
102	8	to	5.581125
102	9	his	5.956740
102	10	young	9.901191
102	11	wife	7.059669
102	12	riding	17.644060
102	13	the	5.090282
102	14	hurricane	13.844925
102	15	deck	14.409623
102	16	.	2.549233
102	17	<eos>	0.043188
103	1	She	0.000000
103	2	took	10.166130
103	3	it	8.899458
103	4	grudgingly	15.643858
103	5	,	3.556329
103	6	her	12.618007
103	7	dark	12.929849
103	8	eyes	10.564143
103	9	baleful	17.840900
103	10	as	10.396427
103	11	they	9.121922
103	12	met	11.452826
103	13	his	8.195033
103	14	.	10.336442
103	15	<eos>	0.056120
104	1	She	0.000000
104	2	drank	15.986514
104	3	and	8.617877
104	4	pushed	9.600698
104	5	back	8.343818
104	6	her	6.501653
104	7	gingham	17.159897
104	8	bonnet	18.491405
