sentence_id	token_id	token	surprisal
48	10	voyage	17.402992
48	11	as	6.675534
48	12	an	4.035666
48	13	ordinary	12.418562
48	14	seaman	4.798164
48	15	.	1.534729
48	16	<eos>	0.149075
49	1	What	0.000000
49	2	disaster	16.305874
49	3	struck	13.831962
49	4	the	3.293440
49	5	Discovery	14.844501
49	6	during	13.258546
49	7	those	9.558702
49	8	seventeen	10.082693
49	9	months	8.786112
49	10	?	2.659139
49	11	What	18.329508
49	12	happened	6.989606
49	13	to	2.192084
49	14	the	1.468367
49	15	fourteen	7.750916
49	16	missing	14.999628
49	17	men	11.675577
49	18	?	2.267341
49	19	These	19.427109
49	20	questions	9.701720
49	21	have	4.247773
49	22	remained	9.457444
49	23	one	9.299120
49	24	of	0.682537
49	25	the	0.588137
49	26	great	8.499904
49	27	sea	14.969667
49	28	mysteries	16.109976
49	29	of	0.807555
49	30	all	8.252829
49	31	time	10.435122
49	32	.	1.299860
49	33	<eos>	0.039517
50	1	For	0.000000
50	2	hundreds	12.587801
50	3	of	0.075059
50	4	years	3.248664
50	5	,	1.255534
50	6	the	2.336778
50	7	evidence	12.262940
50	8	available	13.903504
50	9	consisted	17.029865
50	10	of	0.161131
50	11	(	18.462320
50	12	1	11.047029
50	13	)	16.081684
50	14	the	8.968244
50	15	captain	15.261541
50	16	's	2.142729
50	17	fragmentary	18.508228
50	18	journal	15.535538
50	19	,	2.680044
50	20	(	18.573530
50	21	2	10.354889
50	22	)	17.414831
50	23	a	8.775703
50	24	highly	14.412848
50	25	prejudiced	7.765538
50	26	account	7.808451
50	27	by	7.284757
50	28	one	6.440535
50	29	of	1.643503
50	30	the	0.514152
50	31	survivors	13.187154
50	32	,	4.211013
50	33	(	18.573994
50	34	3	10.282135
50	35	)	17.095018
50	36	a	8.677746
50	37	note	11.727563
50	38	found	13.905986
50	39	in	2.503125
50	40	a	3.480566
50	41	dead	12.525288
50	42	man	7.558238
50	43	's	3.527771
50	44	desk	9.132676
50	45	on	7.043580
50	46	board	10.942848
50	47	,	3.686141
50	48	and	2.317765
50	49	(	18.909262
50	50	4	8.177875
50	51	)	17.658348
50	52	several	15.362131
50	53	second-hand	17.467896
50	54	reports	9.877210
50	55	.	1.353337
50	56	<eos>	0.027974
51	1	All	0.000000
51	2	told	9.910301
51	3	,	2.632673
51	4	they	5.100465
51	5	offered	11.131851
51	6	a	2.976290
51	7	highly	11.743782
51	8	confused	10.316379
51	9	picture	7.160462
51	10	.	3.112333
51	11	<eos>	0.063956
52	1	But	0.000000
52	2	since	9.377532
52	3	1927	17.739546
52	4	,	0.196937
52	5	researchers	12.419416
52	6	digging	18.656099
52	7	into	3.070309
52	8	ancient	14.094866
52	9	court	14.603867
52	10	records	8.817912
52	11	and	4.385870
52	12	legal	10.741084
52	13	files	11.000594
52	14	have	3.424803
52	15	been	2.435430
52	16	able	6.652781
52	17	to	0.036485
52	18	find	5.851276
52	19	illuminating	18.165932
52	20	pieces	8.464321
52	21	of	1.374921
52	22	information	7.916748
52	23	.	2.106371
52	24	<eos>	0.008390
53	1	Not	0.000000
53	2	enough	7.258391
53	3	to	1.177302
53	4	do	4.728405
53	5	away	11.187473
53	6	with	1.008264
53	7	all	7.288252
53	8	doubts	14.487824
53	9	,	3.402308
53	10	but	3.039711
53	11	sufficient	16.273617
53	12	to	2.720268
53	13	give	6.618923
53	14	a	4.271629
53	15	fairly	12.015018
53	16	accurate	9.095225
53	17	picture	5.408853
53	18	of	1.403066
53	19	the	1.388682
53	20	events	9.870369
53	21	of	2.282435
53	22	the	0.767351
53	23	voyage	18.568958
53	24	.	1.778405
53	25	<eos>	0.062505
54	1	Historians	0.000000
54	2	have	3.676074
54	3	had	5.979236
54	4	two	8.457825
54	5	reasons	7.978027
54	6	for	1.966381
54	7	persisting	19.371784
54	8	so	13.799790
54	9	long	5.545958
54	10	in	5.222853
54	11	their	5.491707
54	12	investigations	13.108795
54	13	.	1.275565
54	14	<eos>	0.017443
55	1	First	0.000000
55	2	,	5.870710
55	3	they	7.047580
55	4	wanted	8.611036
55	5	to	0.741963
55	6	clarify	12.460198
55	7	a	5.142038
55	8	tantalizing	17.176424
55	9	,	6.118924
55	10	bizarre	9.518466
55	11	enigma	18.866524
55	12	.	0.896455
55	13	<eos>	0.013968
56	1	Second	0.000000
56	2	,	3.814537
56	3	they	6.493274
56	4	believed	10.606404
56	5	it	4.027124
56	6	important	16.388466
56	7	to	0.979096
56	8	determine	9.566112
56	9	the	3.056575
56	10	fate	8.669885
56	11	of	0.071605
56	12	the	1.515009
56	13	captain	14.016475
56	14	--	7.144861
56	15	a	4.325933
56	16	man	7.193580
56	17	whose	5.448146
56	18	name	7.724001
56	19	is	3.072224
56	20	permanently	13.132380
56	21	stamped	15.133798
56	22	on	1.942943
56	23	our	10.978357
56	24	maps	14.166427
56	25	,	3.589799
56	26	on	7.354539
56	27	American	10.940773
56	28	towns	12.922906
56	29	and	3.021617
56	30	counties	12.184753
56	31	,	3.598722
56	32	on	6.390878
56	33	a	3.381356
56	34	great	9.857305
56	35	American	12.344048
56	36	river	10.611136
56	37	,	3.035817
56	38	and	2.411366
56	39	on	7.242000
56	40	half	12.976889
56	41	a	4.534367
56	42	million	9.225547
56	43	square	5.752887
56	44	miles	5.994148
56	45	of	0.881385
56	46	Arctic	13.793402
56	47	seas	12.746205
56	48	.	1.463557
56	49	<eos>	0.019801
57	1	The	0.000000
57	2	name	11.495492
57	3	:	8.855238
57	4	Henry	11.635886
57	5	Hudson	14.137113
57	6	.	4.605680
57	7	<eos>	0.083950
58	1	This	0.000000
58	2	is	3.184656
58	3	the	3.000126
58	4	story	9.214314
58	5	of	1.179397
58	6	his	5.925917
58	7	last	8.965186
58	8	tragic	13.810072
58	9	voyage	17.126896
58	10	,	4.987031
58	11	as	6.340816
58	12	nearly	12.577694
58	13	as	4.584811
58	14	we	6.152701
58	15	are	5.091107
58	16	able	9.148119
58	17	--	11.079898
58	18	or	6.433488
58	19	ever	8.574051
58	20	,	3.406696
58	21	probably	10.876840
58	22	,	3.750653
58	23	will	9.695525
58	24	be	2.394539
58	25	able	6.025645
58	26	--	10.191128
58	27	to	3.194205
58	28	determine	9.190836
58	29	:	9.631658
58	30	The	3.267802
58	31	sailing	16.237883
58	32	in	6.463256
58	33	the	1.430593
58	34	spring	9.935929
58	35	of	1.513021
58	36	1610	10.617552
58	37	was	5.786355
58	38	Hudson	18.921883
58	39	's	4.570880
58	40	fourth	8.389171
58	41	in	5.517051
58	42	four	7.651109
58	43	years	2.130400
58	44	.	1.034275
58	45	<eos>	0.031309
59	1	Each	0.000000
59	2	time	7.947102
59	3	his	8.065854
59	4	objective	12.188502
59	5	had	7.842730
59	6	been	1.343066
59	7	the	5.501228
59	8	same	6.708927
59	9	--	6.783426
59	10	a	4.001135
59	11	direct	11.409148
59	12	water	13.294465
59	13	passage	15.917268
59	14	from	5.470807
59	15	Western	10.661601
59	16	Europe	1.976916
59	17	to	4.273606
59	18	the	1.829788
59	19	Far	8.543880
59	20	East	0.019656
59	21	.	0.918795
59	22	<eos>	0.051556
60	1	In	0.000000
60	2	1607	11.497356
60	3	and	6.328442
60	4	1608	2.882955
60	5	,	2.557215
60	6	the	1.607364
60	7	English	14.729590
60	8	Muscovy	11.939237
60	9	Company	11.500551
60	10	had	8.873056
60	11	sent	9.345954
60	12	him	6.816820
60	13	northward	19.299681
60	14	to	0.871601
60	15	look	15.630825
60	16	for	3.651726
60	17	a	2.021589
60	18	route	12.417500
60	19	over	8.111917
60	20	the	1.511404
60	21	North	9.174710
60	22	Pole	15.472302
60	23	or	9.054954
60	24	across	9.850880
60	25	the	0.631955
60	26	top	11.482175
60	27	of	1.647336
60	28	Russia	12.869126
60	29	.	0.994277
60	30	<eos>	0.012851
61	1	Twice	0.000000
61	2	he	8.526445
61	3	had	4.575152
61	4	failed	8.559001
61	5	,	4.520960
61	6	and	2.611303
61	7	the	3.206365
61	8	Muscovy	14.525385
61	9	Company	12.385382
61	10	indicated	14.843809
61	11	it	3.562015
61	12	would	2.293058
61	13	not	6.352007
61	14	back	11.313491
61	15	him	6.818950
61	16	again	8.290478
61	17	.	0.897580
61	18	<eos>	0.023712
62	1	In	0.000000
62	2	1609	11.497356
62	3	,	1.700223
62	4	the	1.926914
62	5	Dutch	11.610123
62	6	East	13.462575
62	7	India	11.546853
62	8	Company	16.641525
62	9	hired	13.986204
62	10	Hudson	16.826891
62	11	,	3.540200
62	12	gave	16.106886
62	13	him	5.157301
62	14	two	7.794209
62	15	learned	16.466928
62	16	geographers	8.293065
62	17	,	3.017207
62	18	fitted	16.057550
62	19	him	7.963148
62	20	out	5.258613
62	21	with	4.342342
62	22	a	2.061191
62	23	ship	10.757515
62	24	called	6.880383
62	25	the	3.192449
62	26	Half	17.153683
62	27	Moon	10.732583
62	28	,	3.993122
62	29	and	2.337305
62	30	supplied	13.386037
62	31	him	5.267928
62	32	with	3.952458
62	33	Dutch	16.970158
62	34	sailors	13.941489
62	35	.	1.054122
62	36	<eos>	0.011403
63	1	This	0.000000
63	2	time	5.499144
63	3	he	6.030745
63	4	turned	8.947832
63	5	westward	19.810398
63	6	,	4.295842
63	7	to	6.801211
63	8	the	1.571399
63	9	middle	7.954008
63	10	Atlantic	17.708649
63	11	coast	11.388219
63	12	of	3.431881
63	13	North	7.041211
63	14	America	2.244579
63	15	.	1.894865
63	16	<eos>	0.028252
64	1	His	0.000000
64	2	chief	10.397367
64	3	discovery	15.084485
64	4	was	4.260420
64	5	important	11.862804
64	6	--	7.218437
64	7	the	3.691993
64	8	Great	12.455835
64	9	North	8.031947
64	10	(	17.947186
64	11	later	18.014153
64	12	,	2.717567
64	13	the	3.543071
64	14	Hudson	13.592776
64	15	)	17.826956
64	16	River	10.342526
64	17	--	4.537299
64	18	but	5.769790
64	19	it	3.611495
64	20	produced	10.502261
64	21	no	5.853209
64	22	northwest	17.720066
64	23	passage	14.776502
64	24	.	2.291116
64	25	<eos>	0.021089
65	1	When	0.000000
65	2	the	2.070778
65	3	Half	19.254087
65	4	Moon	13.372873
65	5	put	13.140738
65	6	in	5.153615
65	7	at	8.720805
65	8	Dartmouth	16.013891
65	9	,	2.169929
65	10	England	14.417421
65	11	,	2.966871
65	12	in	6.251950
65	13	the	2.536942
65	14	fall	8.458399
65	15	of	1.282429
65	16	1609	9.215348
65	17	,	1.419125
65	18	word	14.798643
65	19	of	3.680360
65	20	Hudson	17.670406
65	21	's	2.826458
65	22	findings	13.846043
65	23	leaked	14.135431
65	24	out	7.474014
65	25	,	4.449110
65	26	and	4.079375
65	27	English	14.205461
65	28	interest	13.348630
65	29	in	2.966866
65	30	him	10.698925
65	31	revived	15.416618
65	32	.	3.341704
65	33	<eos>	0.018203
66	1	The	0.000000
66	2	government	7.054445
66	3	forbade	19.517485
66	4	Hudson	19.241680
66	5	to	6.447705
66	6	return	10.051064
66	7	to	1.528441
66	8	Amsterdam	14.929770
66	9	with	6.374517
66	10	his	7.171666
66	11	ship	14.193608
66	12	.	2.157236
66	13	<eos>	0.008258
67	1	He	0.000000
67	2	thereupon	18.843399
67	3	went	7.105239
67	4	to	2.469595
67	5	London	9.369930
67	6	and	3.506404
67	7	spent	10.040234
67	8	the	3.712071
67	9	winter	12.100557
67	10	talking	11.325845
67	11	to	3.283369
67	12	men	10.803969
67	13	of	6.043319
67	14	wealth	14.286354
67	15	.	1.169928
67	16	<eos>	0.017782
68	1	By	0.000000
68	2	springtime	10.500417
68	3	,	1.652442
68	4	he	4.335814
68	5	was	4.784347
68	6	supported	11.855815
68	7	by	0.435501
68	8	a	2.842945
68	9	rich	11.159119
68	10	merchant	13.747978
68	11	syndicate	13.624482
68	12	under	10.476019
68	13	the	1.790495
68	14	patronage	16.673508
68	15	of	2.169929
68	16	Henry	12.368780
68	17	,	6.277939
68	18	Prince	13.978139
68	19	of	6.487341
68	20	Wales	13.956868
68	21	.	1.296844
68	22	<eos>	0.011698
69	1	He	0.000000
69	2	had	5.744885
69	3	obtained	11.491059
69	4	and	9.266199
69	5	provisioned	7.848286
69	6	a	3.612903
69	7	veteran	12.549150
69	8	ship	11.738832
69	9	called	9.746202
69	10	the	2.854386
69	11	Discovery	12.880708
69	12	and	7.284185
69	13	had	7.070516
69	14	recruited	13.585882
69	15	a	3.294518
69	16	crew	8.696720
69	17	of	1.609060
69	18	twenty-one	6.774250
69	19	,	5.803133
69	20	the	7.247229
69	21	largest	9.989542
69	22	he	10.303817
69	23	had	2.734619
69	24	ever	4.129784
69	25	commanded	18.341463
69	26	.	1.003546
69	27	<eos>	0.011816
70	1	The	0.000000
70	2	purpose	12.789720
70	3	of	0.491370
70	4	this	5.764805
70	5	fourth	14.046134
70	6	voyage	19.056997
70	7	was	3.134304
70	8	clear	11.578389
70	9	.	1.794060
70	10	<eos>	0.028458
71	1	A	0.000000
71	2	century	13.296547
71	3	of	4.614571
71	4	exploration	14.176620
71	5	had	10.000214
71	6	established	10.831953
71	7	that	7.264256
71	8	a	5.195797
71	9	great	9.390855
71	10	land	10.916315
71	11	mass	14.928276
71	12	,	3.947478
71	13	North	12.536800
71	14	and	6.429472
71	15	South	4.308516
71	16	America	4.527347
71	17	,	1.612485
71	18	lay	15.706774
71	19	between	10.856915
71	20	Europe	12.177459
71	21	and	0.081534
71	22	the	2.236881
71	23	Indies	9.365316
71	24	.	1.537020
71	25	<eos>	0.021499
72	1	One	0.000000
72	2	by	10.177793
72	3	one	6.540138
72	4	,	5.047899
72	5	the	3.167710
72	6	openings	17.358965
72	7	in	5.507348
72	8	the	1.359966
72	9	coast	14.345070
72	10	that	7.375741
72	11	promised	13.982317
72	12	a	4.348620
72	13	passage	14.260143
72	14	through	11.314839
72	15	had	13.398487
72	16	been	1.769250
72	17	explored	14.389004
72	18	and	5.111018
72	19	discarded	15.640310
72	20	.	1.568468
72	21	<eos>	0.012350
73	1	In	0.000000
73	2	fact	6.651692
73	3	,	0.165425
73	4	Hudson	17.692274
73	5	's	4.239747
73	6	sail	17.669790
73	7	up	8.032640
73	8	the	4.199768
73	9	Great	11.804983
73	10	North	8.587465
73	11	River	5.493505
73	12	had	8.719553
73	13	disposed	16.359871
73	14	of	0.216430
73	15	one	6.680970
73	16	of	1.493229
73	17	the	0.924588
73	18	last	8.745860
73	19	hopes	15.005877
73	20	.	3.388049
73	21	<eos>	0.016431
74	1	But	0.000000
74	2	there	5.965063
74	3	remained	13.132072
74	4	one	7.349699
74	5	mysterious	16.269909
74	6	,	6.067518
74	7	unexplored	17.846766
74	8	gap	11.696039
74	9	,	3.863267
74	10	far	10.963431
74	11	to	8.026802
74	12	the	3.087456
74	13	north	13.235370
74	14	.	2.991933
74	15	<eos>	0.021637
75	1	Nearly	0.000000
75	2	twenty-five	11.056986
75	3	years	7.822618
75	4	before	5.484081
75	5	,	3.987921
75	6	Captain	19.282593
75	7	John	11.814144
75	8	Davis	13.072668
75	9	had	7.791448
75	10	noted	11.227575
75	11	,	4.537084
75	12	as	5.758294
75	13	he	3.232546
75	14	sailed	16.477594
75	15	near	11.637418
75	16	the	1.616751
75	17	Arctic	12.621293
75	18	Circle	14.809793
75	19	,	2.408112
75	20	``	5.902332
75	21	a	5.766427
75	22	very	6.332389
75	23	great	6.176395
75	24	gulf	15.315970
75	25	,	3.378263
75	26	the	5.495328
75	27	water	9.694840
75	28	whirling	11.111990
75	29	and	3.766522
75	30	roaring	15.684278
75	31	,	4.464395
75	32	as	7.007450
75	33	it	3.544575
75	34	were	8.528873
75	35	the	5.343520
75	36	meeting	14.259002
75	37	of	2.972295
75	38	tides	17.335577
75	39	.	1.621363
75	40	''	0.240077
75	41	<eos>	0.004744
76	1	He	0.000000
76	2	named	11.192500
76	3	this	10.321848
76	4	opening	12.932930
76	5	,	3.750512
76	6	between	14.773002
76	7	Baffin	7.492103
76	8	Island	12.011753
76	9	and	0.454992
76	10	Labrador	15.382472
76	11	,	1.904094
76	12	the	4.030785
76	13	``	7.922508
76	14	Furious	17.681879
76	15	Overfall	6.327491
76	16	.	2.448963
76	17	''	0.056108
76	18	<eos>	0.004653
77	1	(	0.000000
77	2	Later	14.502283
77	3	,	0.919371
77	4	it	4.601847
77	5	was	2.507887
77	6	to	6.651081
77	7	be	2.226454
77	8	called	7.317286
77	9	Hudson	16.840448
77	10	Strait	15.610046
77	11	.	2.159440
77	12	)	24.530996
77	13	<eos>	8.119690
78	1	In	0.000000
78	2	1602	11.497356
78	3	,	1.700223
78	4	George	12.729175
78	5	Waymouth	4.855395
78	6	,	0.410836
78	7	in	8.930056
78	8	the	3.151839
78	9	same	6.108521
78	10	little	13.312702
78	11	Discovery	18.956909
78	12	that	7.965465
78	13	Hudson	17.773586
78	14	now	10.813148
78	15	commanded	17.772488
78	16	,	3.445557
78	17	had	5.480700
78	18	sailed	17.185337
78	19	300	15.654321
78	20	miles	2.898964
78	21	up	6.821439
78	22	the	3.201801
78	23	strait	7.482938
78	24	before	9.521667
78	25	his	5.156252
78	26	frightened	17.855743
78	27	men	9.930676
78	28	turned	8.117806
78	29	the	4.624528
78	30	ship	9.896415
78	31	back	4.457642
78	32	.	2.559347
78	33	<eos>	0.013261
79	1	Hudson	0.000000
79	2	now	12.303120
79	3	proposed	12.747489
79	4	to	1.625757
79	5	sail	16.710793
79	6	all	8.597096
79	7	the	2.174711
79	8	way	7.166289
79	9	through	6.685735
79	10	and	8.142414
79	11	test	11.594603
79	12	the	2.207223
79	13	seas	16.336754
79	14	beyond	11.009641
79	15	for	11.148247
79	16	the	2.100302
79	17	long-sought	17.923668
79	18	waterway	15.898174
79	19	.	3.697895
79	20	<eos>	0.004942
80	1	Even	0.000000
80	2	Hudson	19.670095
80	3	,	3.015867
80	4	experienced	16.092527
80	5	in	2.975107
80	6	Arctic	16.682880
80	7	sailing	17.496210
80	8	and	3.740859
80	9	determined	15.874150
80	10	as	6.918939
80	11	he	8.793058
80	12	was	3.609543
80	13	,	4.766707
80	14	must	9.275105
80	15	have	4.486705
80	16	had	6.380053
80	17	qualms	18.894878
80	18	as	6.595488
80	19	he	4.419374
80	20	slid	13.881878
80	21	down	6.471802
80	22	the	4.085135
80	23	Thames	19.228111
80	24	.	5.673999
80	25	<eos>	0.015908
81	1	Ahead	0.000000
81	2	were	11.045513
81	3	perilous	18.378105
81	4	,	2.709933
81	5	ice-filled	9.809093
81	6	waters	14.349442
81	7	.	1.948574
81	8	<eos>	0.035836
82	1	On	0.000000
82	2	previous	11.634204
82	3	voyages	7.623654
82	4	,	0.804853
82	5	it	5.421844
82	6	had	4.427274
82	7	been	2.754415
82	8	in	5.637136
82	9	precisely	14.863430
82	10	such	9.774389
82	11	dangerous	12.967464
82	12	situations	6.478600
82	13	that	5.865913
82	14	he	6.949373
82	15	had	3.612586
82	16	failed	8.916194
82	17	as	6.332591
82	18	a	1.957324
82	19	leader	7.691735
82	20	and	5.103259
82	21	captain	14.808444
82	22	.	2.785116
82	23	<eos>	0.011992
83	1	They	0.000000
83	2	were	4.357702
83	3	west	15.907948
83	4	of	0.595748
83	5	the	1.377759
83	6	Sabine	17.756233
83	7	,	1.283916
83	8	but	11.726870
83	9	only	6.875298
83	10	God	15.972458
83	11	knew	7.822993
83	12	where	8.111736
83	13	.	6.713329
83	14	<eos>	0.256887
84	1	For	0.000000
84	2	three	8.068720
84	3	days	5.494269
84	4	,	0.763805
84	5	their	9.255753
84	6	stolid	19.070950
84	7	oxen	7.974450
84	8	had	7.827481
84	9	plodded	7.932292
84	10	up	5.067463
84	11	a	3.754438
84	12	blazing	17.436119
84	13	valley	12.188499
84	14	as	7.642138
84	15	flat	15.340126
84	16	and	3.769152
84	17	featureless	6.619302
84	18	as	6.679070
84	19	a	3.125591
84	20	dead	10.765459
84	21	sea	12.943086
84	22	.	1.217767
84	23	<eos>	0.015547
85	1	Molten	0.000000
85	2	glare	18.337267
85	3	singed	11.144176
85	4	their	9.065882
85	5	eyelids	16.884089
85	6	an	14.135197
85	7	angry	9.168175
85	8	crimson	4.270525
85	9	;	7.613859
85	10	suffocating	9.511764
85	11	air	12.174233
85	12	sapped	18.010714
85	13	their	4.056553
85	14	strength	9.518351
85	15	and	3.381233
85	16	strained	13.469646
85	17	their	3.523465
85	18	nerves	12.906711
85	19	to	5.678905
85	20	snapping	15.613965
85	21	;	13.096688
85	22	dust	14.443133
85	23	choked	15.930255
85	24	their	7.095911
85	25	throats	13.391911
85	26	and	2.731349
85	27	lay	11.677102
85	28	like	10.764641
85	29	acid	13.050437
85	30	in	7.303759
85	31	their	5.125442
85	32	lungs	8.081429
85	33	.	0.493045
85	34	<eos>	0.005908
86	1	And	0.000000
86	2	the	2.716346
86	3	valley	15.041092
86	4	stretched	16.978815
86	5	endlessly	17.748770
86	6	out	6.383660
86	7	ahead	12.708301
86	8	,	4.739741
86	9	scorched	18.222622
86	10	and	5.256207
86	11	baked	13.229499
86	12	and	4.417476
86	13	writhing	7.434371
86	14	in	4.648628
86	15	its	5.712218
86	16	heat	10.247634
86	17	,	3.121434
86	18	until	11.535577
86	19	it	3.600600
86	20	vanished	14.112842
86	21	into	7.047103
86	22	the	1.404548
86	23	throbbing	10.753825
86	24	wall	10.413418
86	25	of	2.782051
86	26	fiery	15.319076
86	27	orange	10.170851
86	28	brown	11.090924
86	29	haze	14.845542
86	30	.	1.073254
86	31	<eos>	0.005751
87	1	Ben	0.000000
87	2	Prime	18.108658
87	3	extended	14.631436
87	4	his	4.150167
87	5	high-stepped	7.265202
87	6	stride	17.258617
87	7	until	8.360507
87	8	he	3.414402
87	9	could	7.956762
87	10	lay	11.472614
87	11	his	6.113511
87	12	goad	6.883651
87	13	across	10.631520
87	14	the	0.838788
87	15	noses	16.250286
87	16	of	1.199185
87	17	the	2.102159
87	18	oxen	6.567260
87	19	.	1.458993
87	20	<eos>	0.188289
88	1	``	0.000000
88	2	Hoa-whup	10.533435
88	3	!	11.455956
88	4	''	0.160197
88	5	He	11.890366
88	6	commanded	17.456995
88	7	from	9.676901
88	8	his	4.164446
88	9	raw	16.172911
88	10	throat	11.528033
88	11	,	2.438168
88	12	and	3.058202
88	13	felt	11.547113
88	14	the	3.594084
88	15	pain	10.777228
88	16	of	3.158175
88	17	movement	12.283570
88	18	in	4.491946
88	19	his	3.975086
88	20	cracked	16.847124
88	21	,	5.654044
88	22	black	8.976344
88	23	burned	13.931549
88	24	lips	12.193084
88	25	.	1.519365
88	26	<eos>	0.010569
89	1	He	0.000000
89	2	removed	13.598035
89	3	his	3.675015
89	4	hat	12.011007
89	5	to	5.178121
89	6	let	10.651050
89	7	the	2.581616
89	8	trapped	17.414179
89	9	sweat	13.317217
89	10	cut	12.568971
89	11	rivulets	10.097631
89	12	through	6.933427
89	13	the	2.051267
89	14	dust	11.241716
89	15	film	15.667556
89	16	upon	14.379307
89	17	his	3.218410
89	18	gaunt	5.263391
89	19	face	10.548967
89	20	.	0.641420
89	21	<eos>	0.020693
90	1	He	0.000000
90	2	spat	19.910210
90	3	.	4.808801
90	4	<eos>	0.028293
91	1	The	0.000000
91	2	dust-thick	7.601046
91	3	saliva	18.072012
91	4	came	10.839030
91	5	from	2.701611
91	6	his	7.633383
91	7	mouth	8.238136
91	8	like	10.471068
91	9	balled	10.717491
91	10	cotton	13.294080
91	11	.	1.785019
91	12	<eos>	0.027534
92	1	He	0.000000
92	2	moved	10.352928
92	3	back	5.557434
92	4	to	1.304667
92	5	the	1.791220
92	6	wheel	13.412283
92	7	and	3.910275
92	8	stood	9.901806
92	9	there	9.713885
92	10	blowing	19.718008
92	11	,	5.848010
92	12	grasping	7.748522
92	13	the	2.974324
92	14	top	10.164349
92	15	of	3.339347
92	16	a	3.210016
92	17	spoke	17.783800
92	18	to	5.355599
92	19	still	13.467672
92	20	the	6.127124
92	21	trembling	9.675942
92	22	of	2.519866
92	23	his	3.028463
92	24	played-out	6.435024
92	25	limbs	17.232573
92	26	.	0.401740
92	27	<eos>	0.006384
93	1	The	0.000000
93	2	burning	16.288946
93	3	air	11.883030
93	4	dried	15.270018
93	5	his	11.710808
93	6	sweat-soaked	7.033093
93	7	clothes	10.678224
93	8	in	4.511892
93	9	salt-edged	8.393141
93	10	patches	15.284002
93	11	.	1.003219
93	12	<eos>	0.016188
94	1	He	0.000000
94	2	cleared	13.535439
94	3	his	5.252565
94	4	throat	12.181863
94	5	and	4.014942
94	6	wet	15.334503
94	7	his	4.278503
94	8	lips	9.265594
94	9	.	1.405830
94	10	<eos>	0.021285
95	1	As	0.000000
95	2	cheerfully	19.063730
95	3	as	0.118887
95	4	possible	5.841275
95	5	,	0.284913
95	6	he	5.255137
95	7	said	4.475512
95	8	,	0.743562
95	9	``	2.241355
95	10	Well	11.826061
95	11	,	0.293872
95	12	I	3.538434
95	13	guess	8.193766
95	14	we	3.617370
95	15	could	5.615844
95	16	all	10.217501
95	17	do	5.222874
95	18	with	6.004557
95	19	a	4.097665
95	20	little	6.916286
95	21	drink	12.607204
95	22	.	1.235924
95	23	''	0.450501
95	24	<eos>	0.004959
96	1	He	0.000000
96	2	unlashed	9.771807
96	3	the	2.951683
96	4	dipper	9.768372
96	5	and	4.108141
96	6	drew	10.890137
96	7	water	10.379587
96	8	from	2.455622
96	9	a	3.133302
96	10	barrel	12.923274
96	11	.	3.234131
96	12	<eos>	0.017435
97	1	They	0.000000
97	2	could	5.900846
97	3	no	9.033871
97	4	longer	0.057214
97	5	afford	5.511315
97	6	the	3.406114
97	7	luxury	13.811215
97	8	of	6.830550
97	9	the	1.614427
97	10	canvas	17.196749
97	11	sweat	18.367662
97	12	bag	12.409058
97	13	that	5.379697
97	14	cooled	15.358554
97	15	it	6.452438
97	16	by	5.641957
97	17	evaporation	18.383053
97	18	.	4.564826
97	19	<eos>	0.014309
98	1	The	0.000000
98	2	water	12.926023
98	3	was	5.110956
98	4	warm	13.907526
98	5	and	3.036262
98	6	stale	14.700820
98	7	and	4.889381
98	8	had	6.698252
98	9	a	4.247292
98	10	brackish	6.402057
98	11	taste	12.626603
98	12	.	1.459732
98	13	<eos>	0.096098
99	1	But	0.000000
99	2	it	4.105520
99	3	was	3.572422
99	4	water	16.411636
99	5	.	2.904520
99	6	<eos>	0.087128
100	1	Thank	0.000000
100	2	the	4.056255
100	3	Lord	12.395013
100	4	,	4.961277
100	5	they	11.676970
100	6	still	9.616350
100	7	had	7.470914
100	8	water	13.852952
100	9	!	11.075561
100	10	He	14.616741
100	11	cleansed	8.789644
100	12	his	4.980871
100	13	mouth	8.219372
100	14	with	4.725378
100	15	a	2.231300
100	16	small	8.484041
100	17	quantity	10.499144
100	18	.	4.042155
100	19	<eos>	0.133439
101	1	He	0.000000
101	2	took	8.146610
101	3	a	2.668107
101	4	long	5.949140
101	5	but	9.772116
101	6	carefully	9.953914
101	7	controlled	9.625507
101	8	draught	6.679260
101	9	.	1.866762
101	10	<eos>	0.418754
102	1	He	0.000000
102	2	replenished	9.771807
102	3	the	2.951683
102	4	dipper	9.768372
102	5	and	4.108141
102	6	handed	11.234007
102	7	it	4.523009
102	8	to	2.901349
102	9	his	4.694900
102	10	young	9.571032
102	11	wife	4.235246
102	12	riding	17.119007
102	13	the	2.899047
102	14	hurricane	12.555771
102	15	deck	17.050259
102	16	.	1.039199
102	17	<eos>	0.014832
103	1	She	0.000000
103	2	took	8.048755
103	3	it	5.543284
103	4	grudgingly	19.111860
103	5	,	2.353258
103	6	her	11.742105
103	7	dark	13.566025
103	8	eyes	7.587372
103	9	baleful	8.369192
103	10	as	7.468185
103	11	they	6.700518
103	12	met	8.231311
103	13	his	6.663849
103	14	.	8.607616
103	15	<eos>	0.043890
104	1	She	0.000000
104	2	drank	16.000784
104	3	and	7.878132
104	4	pushed	9.514282
104	5	back	6.442667
104	6	her	5.311472
104	7	gingham	16.446793
104	8	bonnet	20.789371
