sentence_id	token_id	token	surprisal
48	10	voyage	16.447031
48	11	as	8.688053
48	12	an	4.526530
48	13	ordinary	11.401480
48	14	seaman	3.579318
48	15	.	1.377309
48	16	<eos>	0.229747
49	1	What	0.000000
49	2	disaster	16.215567
49	3	struck	11.401854
49	4	the	4.914091
49	5	Discovery	18.035402
49	6	during	15.623882
49	7	those	10.922979
49	8	seventeen	8.733211
49	9	months	11.233247
49	10	?	4.704870
49	11	What	20.031315
49	12	happened	7.850573
49	13	to	2.162506
49	14	the	1.473572
49	15	fourteen	5.865391
49	16	missing	16.345680
49	17	men	13.230652
49	18	?	2.983695
49	19	These	21.105232
49	20	questions	10.392636
49	21	have	4.854981
49	22	remained	9.960503
49	23	one	9.950389
49	24	of	1.103969
49	25	the	0.575319
49	26	great	5.114457
49	27	sea	18.364042
49	28	mysteries	6.513286
49	29	of	2.969661
49	30	all	7.599142
49	31	time	10.071243
49	32	.	1.753432
49	33	<eos>	0.038329
50	1	For	0.000000
50	2	hundreds	12.723860
50	3	of	0.094036
50	4	years	4.851970
50	5	,	1.629661
50	6	the	2.317411
50	7	evidence	11.864610
50	8	available	13.764606
50	9	consisted	15.602973
50	10	of	0.064474
50	11	(	19.008028
50	12	1	8.502872
50	13	)	11.781816
50	14	the	11.705953
50	15	captain	20.695581
50	16	's	2.362215
50	17	fragmentary	10.014604
50	18	journal	16.276953
50	19	,	3.263159
50	20	(	12.349287
50	21	2	11.642211
50	22	)	11.490740
50	23	a	15.099300
50	24	highly	15.577945
50	25	prejudiced	7.329313
50	26	account	9.771175
50	27	by	6.857139
50	28	one	7.399536
50	29	of	1.560173
50	30	the	0.636799
50	31	survivors	14.798491
50	32	,	4.505885
50	33	(	14.651769
50	34	3	10.332579
50	35	)	11.424412
50	36	a	14.131108
50	37	note	13.734015
50	38	found	15.237685
50	39	in	4.972927
50	40	a	3.104983
50	41	dead	17.063173
50	42	man	11.665258
50	43	's	3.796496
50	44	desk	11.659792
50	45	on	5.457122
50	46	board	10.957401
50	47	,	3.925020
50	48	and	3.581456
50	49	(	15.942245
50	50	4	12.407184
50	51	)	11.943678
50	52	several	22.359159
50	53	second-hand	7.764171
50	54	reports	9.742798
50	55	.	1.542332
50	56	<eos>	0.110339
51	1	All	0.000000
51	2	told	12.409865
51	3	,	4.471827
51	4	they	5.210890
51	5	offered	11.966869
51	6	a	3.576819
51	7	highly	12.838970
51	8	confused	13.699004
51	9	picture	10.248662
51	10	.	3.152332
51	11	<eos>	0.197084
52	1	But	0.000000
52	2	since	9.229156
52	3	1927	11.874635
52	4	,	3.184600
52	5	researchers	13.263240
52	6	digging	17.788164
52	7	into	5.055429
52	8	ancient	17.438099
52	9	court	17.777996
52	10	records	8.109579
52	11	and	4.550318
52	12	legal	9.605205
52	13	files	13.191018
52	14	have	7.118216
52	15	been	1.537415
52	16	able	8.758904
52	17	to	0.055442
52	18	find	6.900241
52	19	illuminating	17.496826
52	20	pieces	14.486247
52	21	of	2.876820
52	22	information	9.141815
52	23	.	1.909146
52	24	<eos>	0.007372
53	1	Not	0.000000
53	2	enough	8.950440
53	3	to	0.972571
53	4	do	4.249265
53	5	away	12.298617
53	6	with	3.235761
53	7	all	7.341071
53	8	doubts	15.512245
53	9	,	3.595837
53	10	but	4.415041
53	11	sufficient	15.997641
53	12	to	1.952580
53	13	give	6.230160
53	14	a	3.553578
53	15	fairly	11.726305
53	16	accurate	8.210054
53	17	picture	6.618721
53	18	of	1.416113
53	19	the	0.933397
53	20	events	7.505926
53	21	of	1.405018
53	22	the	0.438268
53	23	voyage	18.806335
53	24	.	1.800898
53	25	<eos>	0.031705
54	1	Historians	0.000000
54	2	have	9.804859
54	3	had	6.030486
54	4	two	8.588426
54	5	reasons	8.654607
54	6	for	1.690982
54	7	persisting	8.002754
54	8	so	10.374067
54	9	long	5.025912
54	10	in	5.164973
54	11	their	5.814112
54	12	investigations	11.982102
54	13	.	0.606814
54	14	<eos>	0.014876
55	1	First	0.000000
55	2	,	5.308008
55	3	they	7.360716
55	4	wanted	9.374586
55	5	to	0.586433
55	6	clarify	13.878045
55	7	a	5.483339
55	8	tantalizing	16.969368
55	9	,	8.932325
55	10	bizarre	10.126872
55	11	enigma	3.553428
55	12	.	1.013201
55	13	<eos>	0.113387
56	1	Second	0.000000
56	2	,	3.649341
56	3	they	6.692594
56	4	believed	9.671348
56	5	it	3.694152
56	6	important	16.600374
56	7	to	0.421703
56	8	determine	9.591791
56	9	the	3.997369
56	10	fate	8.255260
56	11	of	0.052316
56	12	the	0.862786
56	13	captain	13.801574
56	14	--	7.602313
56	15	a	4.572475
56	16	man	5.616633
56	17	whose	6.276358
56	18	name	7.092349
56	19	is	2.565217
56	20	permanently	13.061790
56	21	stamped	15.148373
56	22	on	6.584544
56	23	our	10.917937
56	24	maps	13.733234
56	25	,	2.847169
56	26	on	8.630981
56	27	American	11.920792
56	28	towns	11.494754
56	29	and	2.437410
56	30	counties	15.988107
56	31	,	6.736135
56	32	on	8.405394
56	33	a	3.733503
56	34	great	12.503881
56	35	American	12.510371
56	36	river	12.543164
56	37	,	3.794354
56	38	and	2.717692
56	39	on	7.423422
56	40	half	13.295269
56	41	a	5.512886
56	42	million	11.235689
56	43	square	5.042796
56	44	miles	8.123033
56	45	of	3.271190
56	46	Arctic	16.441587
56	47	seas	5.813829
56	48	.	0.736845
56	49	<eos>	0.003134
57	1	The	0.000000
57	2	name	11.852191
57	3	:	8.585127
57	4	Henry	13.210091
57	5	Hudson	15.914867
57	6	.	3.039781
57	7	<eos>	0.179758
58	1	This	0.000000
58	2	is	2.729445
58	3	the	2.775730
58	4	story	8.248720
58	5	of	2.038323
58	6	his	6.747820
58	7	last	10.586799
58	8	tragic	16.478586
58	9	voyage	14.516313
58	10	,	7.685192
58	11	as	6.419425
58	12	nearly	12.986239
58	13	as	6.252382
58	14	we	6.717254
58	15	are	4.971182
58	16	able	7.785075
58	17	--	11.929518
58	18	or	6.166901
58	19	ever	9.750105
58	20	,	4.842766
58	21	probably	12.067270
58	22	,	3.728310
58	23	will	8.437921
58	24	be	1.744047
58	25	able	5.243415
58	26	--	11.376468
58	27	to	2.741465
58	28	determine	7.523189
58	29	:	9.195831
58	30	The	4.265087
58	31	sailing	17.119862
58	32	in	9.123615
58	33	the	1.948851
58	34	spring	11.790069
58	35	of	2.374115
58	36	1610	10.850039
58	37	was	9.035339
58	38	Hudson	15.237850
58	39	's	3.285515
58	40	fourth	9.887934
58	41	in	6.095129
58	42	four	8.360742
58	43	years	1.336633
58	44	.	0.939433
58	45	<eos>	0.025605
59	1	Each	0.000000
59	2	time	7.658367
59	3	his	9.032031
59	4	objective	12.318715
59	5	had	6.809864
59	6	been	1.912539
59	7	the	5.412302
59	8	same	5.956656
59	9	--	8.546680
59	10	a	3.584779
59	11	direct	12.250299
59	12	water	13.577319
59	13	passage	15.937479
59	14	from	5.869702
59	15	Western	11.447134
59	16	Europe	2.326521
59	17	to	5.307580
59	18	the	1.736169
59	19	Far	13.367141
59	20	East	0.057035
59	21	.	0.932323
59	22	<eos>	0.091635
60	1	In	0.000000
60	2	1607	10.178966
60	3	and	6.303563
60	4	1608	1.594261
60	5	,	1.723346
60	6	the	1.953468
60	7	English	14.123798
60	8	Muscovy	8.977375
60	9	Company	12.556196
60	10	had	7.587698
60	11	sent	10.014328
60	12	him	6.993770
60	13	northward	9.589018
60	14	to	2.155943
60	15	look	11.037580
60	16	for	3.346968
60	17	a	2.488693
60	18	route	13.401442
60	19	over	9.246207
60	20	the	1.456983
60	21	North	9.691389
60	22	Pole	20.094290
60	23	or	6.904731
60	24	across	12.836224
60	25	the	1.021723
60	26	top	12.200653
60	27	of	3.408220
60	28	Russia	14.586333
60	29	.	1.095512
60	30	<eos>	0.025921
61	1	Twice	0.000000
61	2	he	13.205137
61	3	had	7.234146
61	4	failed	9.884378
61	5	,	4.275087
61	6	and	2.664255
61	7	the	2.959125
61	8	Muscovy	13.394406
61	9	Company	11.500971
61	10	indicated	15.520821
61	11	it	4.666284
61	12	would	2.849403
61	13	not	6.330230
61	14	back	13.446371
61	15	him	8.951292
61	16	again	8.024183
61	17	.	0.842543
61	18	<eos>	0.045863
62	1	In	0.000000
62	2	1609	10.178966
62	3	,	2.486520
62	4	the	2.126028
62	5	Dutch	12.992679
62	6	East	13.640907
62	7	India	13.939659
62	8	Company	16.792353
62	9	hired	14.999849
62	10	Hudson	14.385427
62	11	,	6.248329
62	12	gave	14.419647
62	13	him	5.609696
62	14	two	7.608997
62	15	learned	17.102051
62	16	geographers	7.989457
62	17	,	3.422912
62	18	fitted	15.618062
62	19	him	12.814505
62	20	out	6.380917
62	21	with	2.492649
62	22	a	3.237553
62	23	ship	10.769359
62	24	called	5.261867
62	25	the	4.475397
62	26	Half	16.589211
62	27	Moon	13.914458
62	28	,	3.078842
62	29	and	2.714984
62	30	supplied	14.764700
62	31	him	7.547822
62	32	with	4.493053
62	33	Dutch	15.277555
62	34	sailors	3.106348
62	35	.	1.011752
62	36	<eos>	0.010693
63	1	This	0.000000
63	2	time	5.316922
63	3	he	5.817229
63	4	turned	9.496519
63	5	westward	9.037215
63	6	,	3.071126
63	7	to	6.522648
63	8	the	3.090166
63	9	middle	11.897752
63	10	Atlantic	18.501629
63	11	coast	8.401408
63	12	of	3.279863
63	13	North	7.202512
63	14	America	2.130018
63	15	.	1.204225
63	16	<eos>	0.072546
64	1	His	0.000000
64	2	chief	11.827071
64	3	discovery	14.247711
64	4	was	5.339865
64	5	important	11.345847
64	6	--	7.888482
64	7	the	3.380963
64	8	Great	13.120066
64	9	North	11.917799
64	10	(	16.654896
64	11	later	17.269749
64	12	,	3.087413
64	13	the	2.713871
64	14	Hudson	11.436884
64	15	)	14.182808
64	16	River	17.524607
64	17	--	6.416559
64	18	but	7.736013
64	19	it	3.648747
64	20	produced	10.814635
64	21	no	7.199668
64	22	northwest	12.470455
64	23	passage	15.261011
64	24	.	2.328677
64	25	<eos>	0.030206
65	1	When	0.000000
65	2	the	2.059334
65	3	Half	18.132050
65	4	Moon	16.255871
65	5	put	10.836111
65	6	in	4.531429
65	7	at	9.009060
65	8	Dartmouth	7.565105
65	9	,	2.126241
65	10	England	10.414374
65	11	,	1.589425
65	12	in	5.130323
65	13	the	2.115872
65	14	fall	9.562087
65	15	of	2.012965
65	16	1609	6.624578
65	17	,	1.855524
65	18	word	14.984539
65	19	of	3.143646
65	20	Hudson	16.505333
65	21	's	2.853465
65	22	findings	12.957071
65	23	leaked	13.483893
65	24	out	2.921615
65	25	,	4.482116
65	26	and	2.629074
65	27	English	14.696898
65	28	interest	15.327623
65	29	in	2.348885
65	30	him	11.024207
65	31	revived	16.241056
65	32	.	1.952485
65	33	<eos>	0.013830
66	1	The	0.000000
66	2	government	7.102720
66	3	forbade	9.982164
66	4	Hudson	17.506010
66	5	to	6.138860
66	6	return	13.739295
66	7	to	1.849656
66	8	Amsterdam	13.686010
66	9	with	7.125834
66	10	his	8.028332
66	11	ship	13.564294
66	12	.	2.429902
66	13	<eos>	0.019592
67	1	He	0.000000
67	2	thereupon	10.101254
67	3	went	16.204067
67	4	to	2.437190
67	5	London	11.965278
67	6	and	3.927108
67	7	spent	13.631761
67	8	the	3.109174
67	9	winter	12.147298
67	10	talking	16.650688
67	11	to	5.130307
67	12	men	12.341080
67	13	of	6.114890
67	14	wealth	14.304818
67	15	.	1.068316
67	16	<eos>	0.100003
68	1	By	0.000000
68	2	springtime	9.559194
68	3	,	1.355428
68	4	he	4.452133
68	5	was	4.300679
68	6	supported	12.300660
68	7	by	0.109660
68	8	a	2.752108
68	9	rich	12.365290
68	10	merchant	14.209304
68	11	syndicate	14.378908
68	12	under	9.459115
68	13	the	2.278249
68	14	patronage	17.597731
68	15	of	9.781294
68	16	Henry	14.703478
68	17	,	3.137362
68	18	Prince	14.947558
68	19	of	8.738842
68	20	Wales	14.386065
68	21	.	1.086471
68	22	<eos>	0.020187
69	1	He	0.000000
69	2	had	5.586976
69	3	obtained	11.272676
69	4	and	9.260418
69	5	provisioned	4.529012
69	6	a	4.180800
69	7	veteran	14.369579
69	8	ship	13.369813
69	9	called	8.350965
69	10	the	3.060107
69	11	Discovery	17.690268
69	12	and	10.632020
69	13	had	13.916276
69	14	recruited	15.484422
69	15	a	3.590607
69	16	crew	12.755457
69	17	of	1.202109
69	18	twenty-one	6.694672
69	19	,	6.106156
69	20	the	6.576799
69	21	largest	8.144825
69	22	he	10.710818
69	23	had	4.021375
69	24	ever	4.650272
69	25	commanded	4.661841
69	26	.	1.199318
69	27	<eos>	0.012630
70	1	The	0.000000
70	2	purpose	13.057550
70	3	of	0.467544
70	4	this	4.716151
70	5	fourth	16.015978
70	6	voyage	16.757414
70	7	was	9.244748
70	8	clear	11.796297
70	9	.	1.419382
70	10	<eos>	0.102279
71	1	A	0.000000
71	2	century	13.264850
71	3	of	2.937072
71	4	exploration	14.761891
71	5	had	9.778210
71	6	established	10.669732
71	7	that	6.565885
71	8	a	5.729549
71	9	great	9.122108
71	10	land	13.371918
71	11	mass	14.481654
71	12	,	3.381744
71	13	North	12.810968
71	14	and	6.596458
71	15	South	3.667255
71	16	America	5.119849
71	17	,	2.472015
71	18	lay	17.475895
71	19	between	11.558031
71	20	Europe	9.821441
71	21	and	0.082576
71	22	the	2.124310
71	23	Indies	9.133717
71	24	.	1.277417
71	25	<eos>	0.052624
72	1	One	0.000000
72	2	by	9.766191
72	3	one	6.481159
72	4	,	4.957511
72	5	the	2.728812
72	6	openings	17.844011
72	7	in	6.719451
72	8	the	0.475616
72	9	coast	15.655794
72	10	that	6.897800
72	11	promised	13.448767
72	12	a	3.728448
72	13	passage	13.032387
72	14	through	11.353274
72	15	had	13.763191
72	16	been	2.134785
72	17	explored	14.190382
72	18	and	6.038383
72	19	discarded	6.225267
72	20	.	1.786908
72	21	<eos>	0.016863
73	1	In	0.000000
73	2	fact	6.481871
73	3	,	0.360920
73	4	Hudson	17.349909
73	5	's	3.234606
73	6	sail	15.297427
73	7	up	10.276796
73	8	the	3.227005
73	9	Great	9.747670
73	10	North	10.543465
73	11	River	6.729280
73	12	had	8.286600
73	13	disposed	16.644917
73	14	of	0.189444
73	15	one	7.532086
73	16	of	1.478538
73	17	the	0.586221
73	18	last	8.135998
73	19	hopes	18.418139
73	20	.	2.654153
73	21	<eos>	0.024942
74	1	But	0.000000
74	2	there	5.984259
74	3	remained	14.310572
74	4	one	6.800332
74	5	mysterious	16.818012
74	6	,	5.565225
74	7	unexplored	8.552554
74	8	gap	12.852151
74	9	,	4.377747
74	10	far	11.627871
74	11	to	6.822600
74	12	the	2.131183
74	13	north	12.684433
74	14	.	5.275510
74	15	<eos>	0.068312
75	1	Nearly	0.000000
75	2	twenty-five	8.621085
75	3	years	8.366871
75	4	before	4.902818
75	5	,	4.887517
75	6	Captain	12.436101
75	7	John	9.357494
75	8	Davis	12.580588
75	9	had	6.714108
75	10	noted	11.313413
75	11	,	6.104345
75	12	as	6.536589
75	13	he	3.877394
75	14	sailed	5.684327
75	15	near	13.290156
75	16	the	1.173469
75	17	Arctic	15.310462
75	18	Circle	14.886003
75	19	,	2.282002
75	20	``	4.007483
75	21	a	5.330523
75	22	very	5.953072
75	23	great	7.111722
75	24	gulf	17.371548
75	25	,	2.919612
75	26	the	6.815094
75	27	water	12.827459
75	28	whirling	9.978095
75	29	and	4.693399
75	30	roaring	15.820232
75	31	,	8.213350
75	32	as	8.072823
75	33	it	2.750560
75	34	were	8.091416
75	35	the	5.218768
75	36	meeting	15.673385
75	37	of	2.290907
75	38	tides	18.546955
75	39	.	2.035959
75	40	''	0.119064
75	41	<eos>	0.004730
76	1	He	0.000000
76	2	named	11.436724
76	3	this	9.904432
76	4	opening	13.527263
76	5	,	3.857481
76	6	between	12.792629
76	7	Baffin	6.445135
76	8	Island	12.681905
76	9	and	0.723001
76	10	Labrador	1.365749
76	11	,	2.010356
76	12	the	3.711903
76	13	``	7.691427
76	14	Furious	5.171304
76	15	Overfall	4.198300
76	16	.	2.114395
76	17	''	0.067502
76	18	<eos>	0.006026
77	1	(	0.000000
77	2	Later	17.969412
77	3	,	2.298115
77	4	it	4.598412
77	5	was	1.670649
77	6	to	7.181563
77	7	be	2.295877
77	8	called	8.357117
77	9	Hudson	16.859386
77	10	Strait	15.510900
77	11	.	3.147470
77	12	)	21.927631
77	13	<eos>	6.542121
78	1	In	0.000000
78	2	1602	10.178966
78	3	,	2.486520
78	4	George	11.892644
78	5	Waymouth	4.312057
78	6	,	0.733278
78	7	in	7.898050
78	8	the	3.043328
78	9	same	8.850976
78	10	little	11.952698
78	11	Discovery	18.919802
78	12	that	10.549662
78	13	Hudson	15.677305
78	14	now	10.683868
78	15	commanded	8.488899
78	16	,	3.783032
78	17	had	6.266552
78	18	sailed	6.247788
78	19	300	11.933964
78	20	miles	5.591435
78	21	up	6.663858
78	22	the	3.011287
78	23	strait	5.060062
78	24	before	8.104178
78	25	his	6.277879
78	26	frightened	17.658825
78	27	men	13.042149
78	28	turned	7.699151
78	29	the	3.562398
78	30	ship	12.580594
78	31	back	4.626789
78	32	.	2.399424
78	33	<eos>	0.005834
79	1	Hudson	0.000000
79	2	now	12.512456
79	3	proposed	13.360126
79	4	to	2.299997
79	5	sail	13.227445
79	6	all	9.280581
79	7	the	2.352507
79	8	way	9.021292
79	9	through	7.186448
79	10	and	8.837204
79	11	test	11.599097
79	12	the	2.804187
79	13	seas	6.539504
79	14	beyond	13.609540
79	15	for	10.950628
79	16	the	2.011527
79	17	long-sought	6.053320
79	18	waterway	11.732124
79	19	.	1.342554
79	20	<eos>	0.021323
80	1	Even	0.000000
80	2	Hudson	18.490467
80	3	,	4.301176
80	4	experienced	18.174931
80	5	in	2.173043
80	6	Arctic	15.322824
80	7	sailing	14.990575
80	8	and	3.498367
80	9	determined	14.252653
80	10	as	6.648886
80	11	he	9.751769
80	12	was	2.830803
80	13	,	8.326729
80	14	must	9.876914
80	15	have	3.378343
80	16	had	6.943161
80	17	qualms	9.163469
80	18	as	7.328942
80	19	he	6.689706
80	20	slid	17.077133
80	21	down	8.899623
80	22	the	4.764570
80	23	Thames	10.560825
80	24	.	1.673749
80	25	<eos>	0.065351
81	1	Ahead	0.000000
81	2	were	11.229988
81	3	perilous	7.736121
81	4	,	2.728759
81	5	ice-filled	6.949692
81	6	waters	15.277437
81	7	.	2.621763
81	8	<eos>	0.025753
82	1	On	0.000000
82	2	previous	12.030787
82	3	voyages	7.708145
82	4	,	1.249285
82	5	it	4.786949
82	6	had	5.640448
82	7	been	3.186507
82	8	in	5.143894
82	9	precisely	15.639359
82	10	such	7.867959
82	11	dangerous	12.183097
82	12	situations	7.191360
82	13	that	4.803009
82	14	he	7.657159
82	15	had	4.956210
82	16	failed	8.798196
82	17	as	7.153742
82	18	a	2.122503
82	19	leader	7.889041
82	20	and	3.821083
82	21	captain	13.383593
82	22	.	2.007906
82	23	<eos>	0.027836
83	1	They	0.000000
83	2	were	4.198274
83	3	west	15.172435
83	4	of	0.485433
83	5	the	1.470527
83	6	Sabine	6.229826
83	7	,	2.670979
83	8	but	5.245811
83	9	only	8.129839
83	10	God	13.166700
83	11	knew	10.178048
83	12	where	8.073730
83	13	.	6.986040
83	14	<eos>	0.275606
84	1	For	0.000000
84	2	three	7.204587
84	3	days	4.885709
84	4	,	0.945030
84	5	their	9.135739
84	6	stolid	7.205988
84	7	oxen	6.038647
84	8	had	7.306242
84	9	plodded	5.551292
84	10	up	5.193865
84	11	a	4.257546
84	12	blazing	15.349923
84	13	valley	11.080404
84	14	as	7.243386
84	15	flat	16.124063
84	16	and	3.042572
84	17	featureless	4.353887
84	18	as	6.154735
84	19	a	2.945982
84	20	dead	13.630267
84	21	sea	11.989035
84	22	.	0.663087
84	23	<eos>	0.028780
85	1	Molten	0.000000
85	2	glare	17.723331
85	3	singed	15.463114
85	4	their	7.380157
85	5	eyelids	13.549094
85	6	an	14.980952
85	7	angry	11.161950
85	8	crimson	3.282945
85	9	;	7.891972
85	10	suffocating	7.418624
85	11	air	11.842677
85	12	sapped	8.886501
85	13	their	9.550350
85	14	strength	12.592179
85	15	and	3.236514
85	16	strained	11.334120
85	17	their	3.609021
85	18	nerves	17.161547
85	19	to	6.892114
85	20	snapping	15.564182
85	21	;	15.420897
85	22	dust	14.753494
85	23	choked	17.906528
85	24	their	6.583063
85	25	throats	3.669810
85	26	and	3.559598
85	27	lay	13.630720
85	28	like	11.381892
85	29	acid	13.262854
85	30	in	11.085444
85	31	their	5.317064
85	32	lungs	10.181978
85	33	.	0.149080
85	34	<eos>	0.005663
86	1	And	0.000000
86	2	the	2.798437
86	3	valley	13.713612
86	4	stretched	15.740233
86	5	endlessly	9.898893
86	6	out	3.338506
86	7	ahead	12.933379
86	8	,	4.517229
86	9	scorched	8.625292
86	10	and	5.392297
86	11	baked	12.132491
86	12	and	6.961179
86	13	writhing	4.572837
86	14	in	4.715829
86	15	its	7.234785
86	16	heat	12.364510
86	17	,	3.818582
86	18	until	12.457440
86	19	it	2.576538
86	20	vanished	13.531559
86	21	into	11.734760
86	22	the	0.733152
86	23	throbbing	9.919238
86	24	wall	9.614459
86	25	of	5.754636
86	26	fiery	6.176156
86	27	orange	17.691566
86	28	brown	11.640983
86	29	haze	18.034477
86	30	.	0.261588
86	31	<eos>	0.004521
87	1	Ben	0.000000
87	2	Prime	16.631947
87	3	extended	16.031954
87	4	his	4.904848
87	5	high-stepped	7.003722
87	6	stride	7.061798
87	7	until	9.551179
87	8	he	4.792647
87	9	could	6.158743
87	10	lay	10.138909
87	11	his	5.423456
87	12	goad	6.559923
87	13	across	11.136394
87	14	the	1.127150
87	15	noses	14.406612
87	16	of	5.531481
87	17	the	1.708291
87	18	oxen	6.144717
87	19	.	1.610778
87	20	<eos>	0.067442
88	1	``	0.000000
88	2	Hoa-whup	9.377685
88	3	!	10.668267
88	4	''	0.099209
88	5	He	11.293973
88	6	commanded	6.906108
88	7	from	5.992530
88	8	his	3.823181
88	9	raw	14.080089
88	10	throat	12.597227
88	11	,	3.295087
88	12	and	2.124943
88	13	felt	12.146283
88	14	the	3.399891
88	15	pain	16.716297
88	16	of	1.222960
88	17	movement	13.584908
88	18	in	4.342959
88	19	his	4.005459
88	20	cracked	16.539707
88	21	,	4.664732
88	22	black	13.042284
88	23	burned	17.064648
88	24	lips	15.372262
88	25	.	1.517745
88	26	<eos>	0.011392
89	1	He	0.000000
89	2	removed	12.761392
89	3	his	4.005532
89	4	hat	10.016283
89	5	to	5.277949
89	6	let	12.571808
89	7	the	3.051426
89	8	trapped	8.403772
89	9	sweat	12.479120
89	10	cut	14.343444
89	11	rivulets	9.337301
89	12	through	7.883064
89	13	the	1.544436
89	14	dust	11.823517
89	15	film	17.700825
89	16	upon	14.783963
89	17	his	4.342986
89	18	gaunt	4.294807
89	19	face	9.748714
89	20	.	0.344362
89	21	<eos>	0.006714
90	1	He	0.000000
90	2	spat	10.101254
90	3	.	3.420699
90	4	<eos>	0.308354
91	1	The	0.000000
91	2	dust-thick	6.538842
91	3	saliva	18.176241
91	4	came	10.496353
91	5	from	3.171839
91	6	his	6.977870
91	7	mouth	7.982998
91	8	like	10.975965
91	9	balled	10.993900
91	10	cotton	14.412959
91	11	.	2.296489
91	12	<eos>	0.427813
92	1	He	0.000000
92	2	moved	10.251393
92	3	back	4.435794
92	4	to	1.092760
92	5	the	1.943535
92	6	wheel	16.614624
92	7	and	3.602054
92	8	stood	13.166733
92	9	there	10.075349
92	10	blowing	19.438906
92	11	,	6.515430
92	12	grasping	7.962852
92	13	the	2.839938
92	14	top	11.145262
92	15	of	2.862870
92	16	a	4.088308
92	17	spoke	16.381819
92	18	to	5.508241
92	19	still	13.017455
92	20	the	5.438229
92	21	trembling	8.654534
92	22	of	2.511274
92	23	his	4.213854
92	24	played-out	4.932285
92	25	limbs	5.693018
92	26	.	0.681910
92	27	<eos>	0.023725
93	1	The	0.000000
93	2	burning	17.035793
93	3	air	14.884532
93	4	dried	15.791253
93	5	his	13.355796
93	6	sweat-soaked	5.608979
93	7	clothes	10.270568
93	8	in	5.096655
93	9	salt-edged	7.236518
93	10	patches	3.152307
93	11	.	0.919920
93	12	<eos>	0.027047
94	1	He	0.000000
94	2	cleared	12.863585
94	3	his	4.839414
94	4	throat	12.050907
94	5	and	8.104597
94	6	wet	16.940607
94	7	his	5.585001
94	8	lips	14.845944
94	9	.	0.820266
94	10	<eos>	0.064872
95	1	As	0.000000
95	2	cheerfully	11.269814
95	3	as	0.347119
95	4	possible	5.228786
95	5	,	1.460257
95	6	he	4.125013
95	7	said	2.115956
95	8	,	1.147827
95	9	``	1.361098
95	10	Well	10.668258
95	11	,	0.134148
95	12	I	1.457762
95	13	guess	8.441815
95	14	we	4.970769
95	15	could	5.324877
95	16	all	10.604915
95	17	do	5.269516
95	18	with	5.266805
95	19	a	3.139880
95	20	little	6.122787
95	21	drink	14.861607
95	22	.	1.676473
95	23	''	0.157484
95	24	<eos>	0.004505
96	1	He	0.000000
96	2	unlashed	6.853179
96	3	the	3.132108
96	4	dipper	8.388552
96	5	and	4.285369
96	6	drew	13.474125
96	7	water	11.615355
96	8	from	4.168906
96	9	a	2.945035
96	10	barrel	14.454944
96	11	.	3.017649
96	12	<eos>	0.057976
97	1	They	0.000000
97	2	could	5.873528
97	3	no	10.062069
97	4	longer	0.475334
97	5	afford	7.567727
97	6	the	4.072676
97	7	luxury	12.027215
97	8	of	4.597392
97	9	the	1.726454
97	10	canvas	15.254817
97	11	sweat	19.136684
97	12	bag	19.603180
97	13	that	8.494510
97	14	cooled	16.475637
97	15	it	5.392447
97	16	by	5.870359
97	17	evaporation	11.358803
97	18	.	0.665166
97	19	<eos>	0.080804
98	1	The	0.000000
98	2	water	13.920273
98	3	was	4.437233
98	4	warm	16.418175
98	5	and	3.588121
98	6	stale	12.339600
98	7	and	6.420250
98	8	had	6.675629
98	9	a	4.159717
98	10	brackish	4.546665
98	11	taste	12.587941
98	12	.	2.632317
98	13	<eos>	0.272720
99	1	But	0.000000
99	2	it	3.991361
99	3	was	3.737447
99	4	water	15.840346
99	5	.	2.521981
99	6	<eos>	0.159080
100	1	Thank	0.000000
100	2	the	10.565132
100	3	Lord	14.228650
100	4	,	4.526903
100	5	they	10.539681
100	6	still	9.085265
100	7	had	9.614439
100	8	water	14.508325
100	9	!	12.040780
100	10	He	15.891464
100	11	cleansed	6.472346
100	12	his	6.063712
100	13	mouth	8.290112
100	14	with	4.993259
100	15	a	2.204186
100	16	small	8.177420
100	17	quantity	10.067503
100	18	.	3.218909
100	19	<eos>	0.091965
101	1	He	0.000000
101	2	took	7.717045
101	3	a	2.464538
101	4	long	5.408666
101	5	but	10.709965
101	6	carefully	11.224798
101	7	controlled	11.131057
101	8	draught	4.620052
101	9	.	2.272074
101	10	<eos>	0.223756
102	1	He	0.000000
102	2	replenished	6.853179
102	3	the	3.132108
102	4	dipper	8.388552
102	5	and	4.285369
102	6	handed	10.424240
102	7	it	4.686721
102	8	to	3.997212
102	9	his	4.570597
102	10	young	11.416046
102	11	wife	8.651122
102	12	riding	17.559721
102	13	the	1.865900
102	14	hurricane	4.742127
102	15	deck	14.794556
102	16	.	0.816525
102	17	<eos>	0.039187
103	1	She	0.000000
103	2	took	7.621170
103	3	it	6.004410
103	4	grudgingly	10.502733
103	5	,	2.750970
103	6	her	11.684913
103	7	dark	13.666707
103	8	eyes	12.162034
103	9	baleful	7.193914
103	10	as	8.270852
103	11	they	8.476453
103	12	met	10.253500
103	13	his	7.619835
103	14	.	8.099150
103	15	<eos>	0.039160
104	1	She	0.000000
104	2	drank	16.761570
104	3	and	12.769127
104	4	pushed	15.431629
104	5	back	5.617435
104	6	her	7.147733
104	7	gingham	5.378356
104	8	bonnet	5.955506
