sentence_id	token_id	token	surprisal
48	10	voyage	16.039787
48	11	as	9.767786
48	12	an	4.223216
48	13	ordinary	13.109342
48	14	seaman	3.786854
48	15	.	1.371435
48	16	<eos>	0.119360
49	1	What	0.000000
49	2	disaster	17.221790
49	3	struck	11.827376
49	4	the	5.808578
49	5	Discovery	18.521332
49	6	during	14.397148
49	7	those	10.299834
49	8	seventeen	8.561159
49	9	months	10.574959
49	10	?	5.025677
49	11	What	17.192272
49	12	happened	8.314865
49	13	to	1.263594
49	14	the	0.994219
49	15	fourteen	5.281286
49	16	missing	17.025833
49	17	men	12.746527
49	18	?	3.111342
49	19	These	19.230604
49	20	questions	10.462703
49	21	have	3.886106
49	22	remained	10.185112
49	23	one	10.148718
49	24	of	0.660935
49	25	the	0.333725
49	26	great	6.624879
49	27	sea	17.274597
49	28	mysteries	6.782979
49	29	of	2.870593
49	30	all	7.938560
49	31	time	9.041432
49	32	.	1.187126
49	33	<eos>	0.050728
50	1	For	0.000000
50	2	hundreds	12.830199
50	3	of	0.024997
50	4	years	3.119154
50	5	,	0.999490
50	6	the	2.111047
50	7	evidence	11.517013
50	8	available	13.009017
50	9	consisted	15.392426
50	10	of	0.119122
50	11	(	17.918753
50	12	1	9.935554
50	13	)	13.314121
50	14	the	10.836774
50	15	captain	17.972569
50	16	's	3.985435
50	17	fragmentary	8.460521
50	18	journal	13.978997
50	19	,	2.130342
50	20	(	14.401544
50	21	2	13.081054
50	22	)	12.588585
50	23	a	12.356951
50	24	highly	15.378379
50	25	prejudiced	5.780571
50	26	account	11.355156
50	27	by	5.815526
50	28	one	6.821950
50	29	of	1.906556
50	30	the	0.418050
50	31	survivors	13.795192
50	32	,	4.188029
50	33	(	16.566229
50	34	3	11.238615
50	35	)	12.790160
50	36	a	13.094314
50	37	note	11.922966
50	38	found	13.996952
50	39	in	4.385337
50	40	a	2.728836
50	41	dead	15.542397
50	42	man	10.121216
50	43	's	6.291735
50	44	desk	8.921705
50	45	on	6.474781
50	46	board	12.871243
50	47	,	3.650090
50	48	and	3.354387
50	49	(	15.928220
50	50	4	12.128385
50	51	)	12.143333
50	52	several	19.081757
50	53	second-hand	6.799937
50	54	reports	10.804539
50	55	.	3.377239
50	56	<eos>	0.204904
51	1	All	0.000000
51	2	told	11.833353
51	3	,	3.410376
51	4	they	4.774015
51	5	offered	11.397905
51	6	a	3.336658
51	7	highly	12.373046
51	8	confused	12.450524
51	9	picture	9.233818
51	10	.	2.844443
51	11	<eos>	0.155222
52	1	But	0.000000
52	2	since	9.696653
52	3	1927	10.718764
52	4	,	2.358867
52	5	researchers	13.499731
52	6	digging	17.501883
52	7	into	6.272557
52	8	ancient	19.284546
52	9	court	19.737637
52	10	records	8.137822
52	11	and	4.957960
52	12	legal	13.616941
52	13	files	12.280963
52	14	have	6.696594
52	15	been	1.797437
52	16	able	8.055180
52	17	to	0.044405
52	18	find	5.922328
52	19	illuminating	18.634172
52	20	pieces	14.353295
52	21	of	1.616883
52	22	information	10.172919
52	23	.	1.387241
52	24	<eos>	0.021301
53	1	Not	0.000000
53	2	enough	8.293292
53	3	to	1.051791
53	4	do	5.037746
53	5	away	11.331653
53	6	with	3.412924
53	7	all	7.453564
53	8	doubts	13.203922
53	9	,	3.638831
53	10	but	2.860486
53	11	sufficient	15.258529
53	12	to	1.779997
53	13	give	6.582631
53	14	a	3.485230
53	15	fairly	11.657789
53	16	accurate	7.849043
53	17	picture	6.366850
53	18	of	2.451662
53	19	the	0.700620
53	20	events	8.162848
53	21	of	2.268785
53	22	the	0.661258
53	23	voyage	19.995842
53	24	.	2.262308
53	25	<eos>	0.031848
54	1	Historians	0.000000
54	2	have	9.266343
54	3	had	5.887134
54	4	two	8.240327
54	5	reasons	10.035411
54	6	for	2.327983
54	7	persisting	8.118124
54	8	so	10.561307
54	9	long	4.851238
54	10	in	4.576518
54	11	their	5.954388
54	12	investigations	12.009911
54	13	.	0.585366
54	14	<eos>	0.031216
55	1	First	0.000000
55	2	,	4.997381
55	3	they	7.434046
55	4	wanted	8.819315
55	5	to	0.581004
55	6	clarify	13.913283
55	7	a	5.239913
55	8	tantalizing	17.339767
55	9	,	6.041796
55	10	bizarre	12.264713
55	11	enigma	3.743420
55	12	.	0.231380
55	13	<eos>	0.020341
56	1	Second	0.000000
56	2	,	3.293671
56	3	they	6.206247
56	4	believed	10.077220
56	5	it	3.656475
56	6	important	15.066744
56	7	to	0.463954
56	8	determine	10.362583
56	9	the	3.834345
56	10	fate	7.874509
56	11	of	0.040412
56	12	the	0.933311
56	13	captain	12.993799
56	14	--	7.897427
56	15	a	4.029251
56	16	man	6.621390
56	17	whose	4.992920
56	18	name	8.016723
56	19	is	2.615134
56	20	permanently	11.394869
56	21	stamped	13.348773
56	22	on	6.758165
56	23	our	13.835023
56	24	maps	15.870434
56	25	,	3.798249
56	26	on	7.417037
56	27	American	12.456122
56	28	towns	14.215153
56	29	and	2.561710
56	30	counties	17.657921
56	31	,	6.176427
56	32	on	6.643735
56	33	a	4.532932
56	34	great	11.462309
56	35	American	16.047150
56	36	river	13.949869
56	37	,	3.867826
56	38	and	2.182428
56	39	on	6.535235
56	40	half	12.286563
56	41	a	5.231251
56	42	million	9.536614
56	43	square	5.368411
56	44	miles	3.877251
56	45	of	3.143283
56	46	Arctic	14.595416
56	47	seas	5.486403
56	48	.	0.549322
56	49	<eos>	0.015289
57	1	The	0.000000
57	2	name	11.615159
57	3	:	7.780063
57	4	Henry	12.712687
57	5	Hudson	16.345638
57	6	.	4.602943
57	7	<eos>	0.288946
58	1	This	0.000000
58	2	is	2.840732
58	3	the	3.098759
58	4	story	8.533115
58	5	of	2.225195
58	6	his	7.588934
58	7	last	10.712799
58	8	tragic	17.428175
58	9	voyage	15.575108
58	10	,	4.309499
58	11	as	5.731600
58	12	nearly	13.223391
58	13	as	4.024616
58	14	we	7.246002
58	15	are	5.561080
58	16	able	7.860045
58	17	--	12.081151
58	18	or	6.274205
58	19	ever	9.224534
58	20	,	4.145473
58	21	probably	12.091556
58	22	,	2.691212
58	23	will	8.907548
58	24	be	2.006376
58	25	able	6.426875
58	26	--	11.956220
58	27	to	2.927267
58	28	determine	7.902413
58	29	:	9.383579
58	30	The	3.994296
58	31	sailing	15.765985
58	32	in	9.489787
58	33	the	1.836395
58	34	spring	9.522430
58	35	of	3.234991
58	36	1610	9.288077
58	37	was	7.228942
58	38	Hudson	15.681724
58	39	's	0.824818
58	40	fourth	10.687642
58	41	in	7.867429
58	42	four	9.367279
58	43	years	2.591986
58	44	.	0.382883
58	45	<eos>	0.012485
59	1	Each	0.000000
59	2	time	6.921850
59	3	his	8.819983
59	4	objective	12.610138
59	5	had	7.139358
59	6	been	1.348992
59	7	the	5.828555
59	8	same	5.305592
59	9	--	7.610548
59	10	a	3.891035
59	11	direct	12.736932
59	12	water	14.770089
59	13	passage	16.150042
59	14	from	5.503186
59	15	Western	11.553357
59	16	Europe	1.691118
59	17	to	5.989949
59	18	the	2.939013
59	19	Far	12.466413
59	20	East	0.065062
59	21	.	0.764500
59	22	<eos>	0.078427
60	1	In	0.000000
60	2	1607	10.033557
60	3	and	5.162673
60	4	1608	2.027375
60	5	,	2.233024
60	6	the	1.414571
60	7	English	15.340688
60	8	Muscovy	9.478231
60	9	Company	14.073617
60	10	had	8.876801
60	11	sent	10.266593
60	12	him	5.670875
60	13	northward	9.130221
60	14	to	1.834910
60	15	look	11.416901
60	16	for	3.885622
60	17	a	3.095590
60	18	route	14.150010
60	19	over	9.243150
60	20	the	1.401416
60	21	North	9.842597
60	22	Pole	20.374979
60	23	or	7.474103
60	24	across	14.595791
60	25	the	0.542132
60	26	top	14.320016
60	27	of	2.916534
60	28	Russia	14.814210
60	29	.	1.020216
60	30	<eos>	0.019402
61	1	Twice	0.000000
61	2	he	12.633038
61	3	had	6.819383
61	4	failed	9.761683
61	5	,	6.020198
61	6	and	2.716975
61	7	the	2.606369
61	8	Muscovy	11.994598
61	9	Company	12.956099
61	10	indicated	17.427740
61	11	it	4.302917
61	12	would	3.558022
61	13	not	6.401234
61	14	back	13.058717
61	15	him	9.192520
61	16	again	9.161102
61	17	.	0.649662
61	18	<eos>	0.051471
62	1	In	0.000000
62	2	1609	10.033557
62	3	,	1.521160
62	4	the	1.612249
62	5	Dutch	12.766385
62	6	East	15.977356
62	7	India	16.939436
62	8	Company	16.952354
62	9	hired	14.642361
62	10	Hudson	15.219914
62	11	,	4.878692
62	12	gave	12.969864
62	13	him	5.328003
62	14	two	8.046533
62	15	learned	18.172342
62	16	geographers	8.388613
62	17	,	3.264079
62	18	fitted	14.540918
62	19	him	9.846870
62	20	out	2.403861
62	21	with	4.519761
62	22	a	4.485866
62	23	ship	10.871346
62	24	called	4.244510
62	25	the	5.107732
62	26	Half	19.514420
62	27	Moon	13.992942
62	28	,	2.459129
62	29	and	3.225572
62	30	supplied	15.578989
62	31	him	8.454929
62	32	with	4.862742
62	33	Dutch	15.974862
62	34	sailors	3.140572
62	35	.	0.570989
62	36	<eos>	0.033521
63	1	This	0.000000
63	2	time	5.535491
63	3	he	5.867975
63	4	turned	9.380075
63	5	westward	9.069352
63	6	,	3.562557
63	7	to	6.758836
63	8	the	3.445813
63	9	middle	10.604712
63	10	Atlantic	19.217157
63	11	coast	7.315049
63	12	of	3.589209
63	13	North	8.004077
63	14	America	2.071528
63	15	.	1.237518
63	16	<eos>	0.349939
64	1	His	0.000000
64	2	chief	12.601901
64	3	discovery	15.689546
64	4	was	4.422801
64	5	important	11.569814
64	6	--	8.272658
64	7	the	3.812128
64	8	Great	13.315887
64	9	North	11.712340
64	10	(	14.776908
64	11	later	15.267534
64	12	,	2.827677
64	13	the	3.010179
64	14	Hudson	13.153974
64	15	)	12.540125
64	16	River	18.068365
64	17	--	5.717165
64	18	but	8.049491
64	19	it	5.432003
64	20	produced	10.931878
64	21	no	6.932751
64	22	northwest	11.347218
64	23	passage	13.901628
64	24	.	3.034777
64	25	<eos>	0.096043
65	1	When	0.000000
65	2	the	1.876618
65	3	Half	18.095598
65	4	Moon	14.589395
65	5	put	10.825822
65	6	in	5.231991
65	7	at	9.081715
65	8	Dartmouth	7.601778
65	9	,	1.881899
65	10	England	11.899245
65	11	,	2.530909
65	12	in	6.093205
65	13	the	1.311231
65	14	fall	9.741837
65	15	of	2.623245
65	16	1609	7.428209
65	17	,	2.838977
65	18	word	16.444073
65	19	of	2.483145
65	20	Hudson	17.636221
65	21	's	0.803668
65	22	findings	17.621124
65	23	leaked	13.588751
65	24	out	4.473935
65	25	,	4.177633
65	26	and	1.729489
65	27	English	14.188499
65	28	interest	15.975057
65	29	in	3.317803
65	30	him	11.007593
65	31	revived	15.131808
65	32	.	2.189059
65	33	<eos>	0.030905
66	1	The	0.000000
66	2	government	7.499782
66	3	forbade	10.034612
66	4	Hudson	17.076862
66	5	to	7.638094
66	6	return	11.880905
66	7	to	1.392698
66	8	Amsterdam	13.898478
66	9	with	6.062727
66	10	his	7.165562
66	11	ship	13.547786
66	12	.	2.106368
66	13	<eos>	0.033387
67	1	He	0.000000
67	2	thereupon	10.051870
67	3	went	15.089790
67	4	to	2.658394
67	5	London	11.434830
67	6	and	3.937174
67	7	spent	11.091926
67	8	the	2.730714
67	9	winter	11.869253
67	10	talking	15.097715
67	11	to	4.020883
67	12	men	10.849302
67	13	of	7.195936
67	14	wealth	12.640562
67	15	.	0.936246
67	16	<eos>	0.114155
68	1	By	0.000000
68	2	springtime	9.826074
68	3	,	1.468571
68	4	he	4.315620
68	5	was	5.254133
68	6	supported	12.073405
68	7	by	0.193368
68	8	a	2.958265
68	9	rich	12.593238
68	10	merchant	12.668846
68	11	syndicate	15.141450
68	12	under	9.696991
68	13	the	1.260300
68	14	patronage	17.800131
68	15	of	9.511209
68	16	Henry	14.339538
68	17	,	4.418676
68	18	Prince	16.301247
68	19	of	8.280944
68	20	Wales	13.491876
68	21	.	0.785203
68	22	<eos>	0.020123
69	1	He	0.000000
69	2	had	5.830209
69	3	obtained	11.740698
69	4	and	8.956276
69	5	provisioned	4.393901
69	6	a	4.070009
69	7	veteran	12.789528
69	8	ship	15.355186
69	9	called	8.600853
69	10	the	3.229581
69	11	Discovery	16.132988
69	12	and	7.348050
69	13	had	12.480447
69	14	recruited	15.803620
69	15	a	2.630703
69	16	crew	13.281824
69	17	of	2.200135
69	18	twenty-one	4.494083
69	19	,	6.636850
69	20	the	6.992495
69	21	largest	10.047009
69	22	he	8.088424
69	23	had	4.674859
69	24	ever	6.771363
69	25	commanded	5.157960
69	26	.	1.594937
69	27	<eos>	0.033246
70	1	The	0.000000
70	2	purpose	13.841414
70	3	of	0.354016
70	4	this	5.409978
70	5	fourth	15.781842
70	6	voyage	16.383097
70	7	was	7.241163
70	8	clear	10.870679
70	9	.	2.195215
70	10	<eos>	0.079387
71	1	A	0.000000
71	2	century	13.019939
71	3	of	3.954291
71	4	exploration	15.743708
71	5	had	10.264824
71	6	established	10.384122
71	7	that	6.924296
71	8	a	4.581208
71	9	great	9.566171
71	10	land	13.055612
71	11	mass	15.419621
71	12	,	3.359322
71	13	North	14.143747
71	14	and	6.479389
71	15	South	4.268521
71	16	America	5.656687
71	17	,	2.796709
71	18	lay	16.309078
71	19	between	10.440246
71	20	Europe	9.430872
71	21	and	0.109574
71	22	the	1.212413
71	23	Indies	7.663061
71	24	.	1.552285
71	25	<eos>	0.080496
72	1	One	0.000000
72	2	by	10.549220
72	3	one	6.567142
72	4	,	4.288024
72	5	the	2.612838
72	6	openings	17.784622
72	7	in	6.299994
72	8	the	0.456563
72	9	coast	16.835348
72	10	that	6.549078
72	11	promised	14.470407
72	12	a	4.064528
72	13	passage	11.693698
72	14	through	11.051678
72	15	had	13.648535
72	16	been	1.603253
72	17	explored	12.959640
72	18	and	7.512242
72	19	discarded	6.559769
72	20	.	0.785629
72	21	<eos>	0.056548
73	1	In	0.000000
73	2	fact	6.231781
73	3	,	0.136322
73	4	Hudson	16.680235
73	5	's	0.980142
73	6	sail	16.541435
73	7	up	10.592125
73	8	the	2.513668
73	9	Great	10.819311
73	10	North	9.659306
73	11	River	9.744704
73	12	had	9.364056
73	13	disposed	15.554392
73	14	of	0.864177
73	15	one	6.992360
73	16	of	1.832479
73	17	the	0.868353
73	18	last	5.081446
73	19	hopes	17.447866
73	20	.	3.754374
73	21	<eos>	0.056127
74	1	But	0.000000
74	2	there	6.081553
74	3	remained	15.050540
74	4	one	7.603796
74	5	mysterious	16.716597
74	6	,	5.903823
74	7	unexplored	7.372167
74	8	gap	12.157383
74	9	,	4.350399
74	10	far	11.904304
74	11	to	7.768876
74	12	the	2.570084
74	13	north	14.057295
74	14	.	4.227221
74	15	<eos>	0.041312
75	1	Nearly	0.000000
75	2	twenty-five	7.779720
75	3	years	9.567229
75	4	before	5.209465
75	5	,	5.010040
75	6	Captain	12.113958
75	7	John	10.014928
75	8	Davis	11.713263
75	9	had	6.424164
75	10	noted	9.792367
75	11	,	5.310157
75	12	as	6.559750
75	13	he	2.992107
75	14	sailed	5.706100
75	15	near	13.061401
75	16	the	1.427933
75	17	Arctic	14.248117
75	18	Circle	17.426697
75	19	,	1.663928
75	20	``	4.018464
75	21	a	5.489669
75	22	very	5.855139
75	23	great	6.521128
75	24	gulf	16.421047
75	25	,	2.525338
75	26	the	8.537884
75	27	water	13.174699
75	28	whirling	10.978116
75	29	and	4.180078
75	30	roaring	16.052042
75	31	,	7.783043
75	32	as	8.353730
75	33	it	3.863799
75	34	were	8.972811
75	35	the	5.409061
75	36	meeting	14.874475
75	37	of	1.681509
75	38	tides	18.774738
75	39	.	1.982249
75	40	''	0.555009
75	41	<eos>	0.009925
76	1	He	0.000000
76	2	named	11.682362
76	3	this	6.914675
76	4	opening	13.592498
76	5	,	3.978366
76	6	between	14.752781
76	7	Baffin	6.229253
76	8	Island	14.529963
76	9	and	1.090010
76	10	Labrador	1.110458
76	11	,	1.624283
76	12	the	4.534132
76	13	``	6.829757
76	14	Furious	5.407649
76	15	Overfall	3.055433
76	16	.	2.572127
76	17	''	0.072877
76	18	<eos>	0.016389
77	1	(	0.000000
77	2	Later	16.400162
77	3	,	1.389822
77	4	it	5.987716
77	5	was	2.609482
77	6	to	7.053599
77	7	be	2.902159
77	8	called	8.032152
77	9	Hudson	16.527340
77	10	Strait	14.865264
77	11	.	3.196851
77	12	)	19.867714
77	13	<eos>	5.095298
78	1	In	0.000000
78	2	1602	10.033557
78	3	,	1.521160
78	4	George	12.480891
78	5	Waymouth	3.610103
78	6	,	0.581879
78	7	in	8.356046
78	8	the	2.438737
78	9	same	8.153808
78	10	little	14.342095
78	11	Discovery	20.374067
78	12	that	7.736340
78	13	Hudson	17.373377
78	14	now	14.224495
78	15	commanded	9.860705
78	16	,	6.866970
78	17	had	9.452517
78	18	sailed	6.098847
78	19	300	12.688908
78	20	miles	4.546795
78	21	up	6.999826
78	22	the	3.663219
78	23	strait	6.607622
78	24	before	8.750578
78	25	his	7.284404
78	26	frightened	19.067945
78	27	men	12.214168
78	28	turned	8.421514
78	29	the	4.247585
78	30	ship	12.435730
78	31	back	4.002382
78	32	.	4.144886
78	33	<eos>	0.021986
79	1	Hudson	0.000000
79	2	now	14.225632
79	3	proposed	12.249557
79	4	to	2.298234
79	5	sail	13.277995
79	6	all	8.662858
79	7	the	2.092725
79	8	way	9.193131
79	9	through	8.492959
79	10	and	9.242665
79	11	test	12.876366
79	12	the	2.696173
79	13	seas	6.172511
79	14	beyond	12.553558
79	15	for	10.944563
79	16	the	1.802711
79	17	long-sought	5.509850
79	18	waterway	10.313677
79	19	.	1.169677
79	20	<eos>	0.058301
80	1	Even	0.000000
80	2	Hudson	17.306576
80	3	,	4.374234
80	4	experienced	17.267124
80	5	in	3.770622
80	6	Arctic	16.762987
80	7	sailing	15.157475
80	8	and	2.904411
80	9	determined	15.817804
80	10	as	7.737119
80	11	he	7.987182
80	12	was	3.485418
80	13	,	7.319542
80	14	must	13.223739
80	15	have	4.076432
80	16	had	5.951297
80	17	qualms	8.906685
80	18	as	7.363994
80	19	he	4.955853
80	20	slid	16.281700
80	21	down	9.326210
80	22	the	4.594777
80	23	Thames	8.295970
80	24	.	1.573028
80	25	<eos>	0.057409
81	1	Ahead	0.000000
81	2	were	10.338329
81	3	perilous	7.330189
81	4	,	2.699301
81	5	ice-filled	7.262115
81	6	waters	14.273813
81	7	.	3.165542
81	8	<eos>	0.100608
82	1	On	0.000000
82	2	previous	12.449216
82	3	voyages	6.304321
82	4	,	0.710960
82	5	it	4.733373
82	6	had	5.752403
82	7	been	3.257255
82	8	in	4.821663
82	9	precisely	17.131775
82	10	such	9.743908
82	11	dangerous	11.824027
82	12	situations	7.319965
82	13	that	6.699839
82	14	he	8.335216
82	15	had	4.079280
82	16	failed	8.893388
82	17	as	6.739688
82	18	a	2.120213
82	19	leader	9.208694
82	20	and	3.706350
82	21	captain	14.037934
82	22	.	1.331581
82	23	<eos>	0.034551
83	1	They	0.000000
83	2	were	4.078976
83	3	west	15.386726
83	4	of	0.881708
83	5	the	1.207415
83	6	Sabine	5.990805
83	7	,	2.483343
83	8	but	5.054600
83	9	only	7.666789
83	10	God	12.289842
83	11	knew	9.296136
83	12	where	8.404161
83	13	.	6.408269
83	14	<eos>	0.795000
84	1	For	0.000000
84	2	three	6.914104
84	3	days	4.526609
84	4	,	0.899705
84	5	their	9.472650
84	6	stolid	7.409540
84	7	oxen	6.078823
84	8	had	7.991663
84	9	plodded	5.792133
84	10	up	4.726111
84	11	a	4.144574
84	12	blazing	15.568096
84	13	valley	10.451168
84	14	as	8.191139
84	15	flat	15.723427
84	16	and	3.544774
84	17	featureless	3.810910
84	18	as	6.140317
84	19	a	3.536212
84	20	dead	12.350728
84	21	sea	13.694654
84	22	.	0.157309
84	23	<eos>	0.027880
85	1	Molten	0.000000
85	2	glare	17.526018
85	3	singed	14.559624
85	4	their	7.817940
85	5	eyelids	12.268250
85	6	an	16.593010
85	7	angry	11.675170
85	8	crimson	2.877998
85	9	;	8.256662
85	10	suffocating	6.850588
85	11	air	12.397526
85	12	sapped	8.488954
85	13	their	7.638201
85	14	strength	13.025425
85	15	and	4.471294
85	16	strained	12.730477
85	17	their	3.577835
85	18	nerves	16.926809
85	19	to	7.721213
85	20	snapping	16.230839
85	21	;	14.743431
85	22	dust	16.562962
85	23	choked	17.493406
85	24	their	7.043377
85	25	throats	3.166565
85	26	and	4.907061
85	27	lay	13.730350
85	28	like	13.131336
85	29	acid	13.758816
85	30	in	11.233811
85	31	their	4.627863
85	32	lungs	13.067866
85	33	.	0.151286
85	34	<eos>	0.015688
86	1	And	0.000000
86	2	the	2.743554
86	3	valley	14.602715
86	4	stretched	15.467473
86	5	endlessly	11.214664
86	6	out	2.698079
86	7	ahead	12.588118
86	8	,	5.340190
86	9	scorched	7.574882
86	10	and	6.833394
86	11	baked	11.720464
86	12	and	8.932948
86	13	writhing	5.686664
86	14	in	6.900795
86	15	its	6.044908
86	16	heat	12.551803
86	17	,	6.376059
86	18	until	16.251293
86	19	it	2.901291
86	20	vanished	14.973832
86	21	into	10.985038
86	22	the	1.114569
86	23	throbbing	9.091390
86	24	wall	11.128062
86	25	of	6.759837
86	26	fiery	7.520117
86	27	orange	19.562487
86	28	brown	11.866368
86	29	haze	20.002481
86	30	.	0.148762
86	31	<eos>	0.022173
87	1	Ben	0.000000
87	2	Prime	16.822418
87	3	extended	16.511196
87	4	his	4.078315
87	5	high-stepped	7.113564
87	6	stride	6.571669
87	7	until	10.025342
87	8	he	4.273219
87	9	could	7.972284
87	10	lay	11.785321
87	11	his	4.906950
87	12	goad	6.100937
87	13	across	10.529258
87	14	the	0.759610
87	15	noses	15.381617
87	16	of	5.603061
87	17	the	2.224583
87	18	oxen	5.234918
87	19	.	2.324515
87	20	<eos>	0.088600
88	1	``	0.000000
88	2	Hoa-whup	9.271465
88	3	!	11.100674
88	4	''	0.101318
88	5	He	12.355916
88	6	commanded	6.774219
88	7	from	6.323260
88	8	his	3.390041
88	9	raw	14.343460
88	10	throat	9.904671
88	11	,	4.484606
88	12	and	3.040071
88	13	felt	14.118452
88	14	the	3.323017
88	15	pain	17.370623
88	16	of	1.812188
88	17	movement	13.717284
88	18	in	3.836348
88	19	his	3.778847
88	20	cracked	17.521486
88	21	,	6.020227
88	22	black	10.494169
88	23	burned	16.225357
88	24	lips	15.252871
88	25	.	0.309958
88	26	<eos>	0.040332
89	1	He	0.000000
89	2	removed	13.410431
89	3	his	3.670055
89	4	hat	10.822104
89	5	to	6.299563
89	6	let	12.543469
89	7	the	2.358749
89	8	trapped	8.897172
89	9	sweat	13.708225
89	10	cut	13.156001
89	11	rivulets	9.292458
89	12	through	7.297555
89	13	the	1.663349
89	14	dust	12.560443
89	15	film	19.609577
89	16	upon	15.169374
89	17	his	5.125592
89	18	gaunt	3.439496
89	19	face	9.659794
89	20	.	0.153707
89	21	<eos>	0.040800
90	1	He	0.000000
90	2	spat	10.051870
90	3	.	4.182457
90	4	<eos>	0.253372
91	1	The	0.000000
91	2	dust-thick	7.117086
91	3	saliva	18.082830
91	4	came	10.259607
91	5	from	3.739321
91	6	his	8.095057
91	7	mouth	7.650413
91	8	like	12.197742
91	9	balled	9.625329
91	10	cotton	13.662582
91	11	.	0.875312
91	12	<eos>	0.074321
92	1	He	0.000000
92	2	moved	10.284565
92	3	back	4.730576
92	4	to	1.376325
92	5	the	1.934315
92	6	wheel	15.856184
92	7	and	4.977847
92	8	stood	14.045962
92	9	there	9.487266
92	10	blowing	19.494987
92	11	,	7.495805
92	12	grasping	6.429475
92	13	the	2.406312
92	14	top	11.833225
92	15	of	2.396658
92	16	a	3.607990
92	17	spoke	19.026234
92	18	to	7.150432
92	19	still	13.938225
92	20	the	5.057647
92	21	trembling	8.645978
92	22	of	2.375244
92	23	his	3.877653
92	24	played-out	5.472756
92	25	limbs	4.796880
92	26	.	0.446932
92	27	<eos>	0.029867
93	1	The	0.000000
93	2	burning	17.001488
93	3	air	16.099464
93	4	dried	15.393782
93	5	his	13.433958
93	6	sweat-soaked	6.404137
93	7	clothes	11.426998
93	8	in	5.865596
93	9	salt-edged	5.949613
93	10	patches	2.739547
93	11	.	0.898162
93	12	<eos>	0.027096
94	1	He	0.000000
94	2	cleared	13.102862
94	3	his	5.298553
94	4	throat	12.488973
94	5	and	5.736167
94	6	wet	16.770763
94	7	his	3.153850
94	8	lips	13.643036
94	9	.	0.928862
94	10	<eos>	0.142100
95	1	As	0.000000
95	2	cheerfully	11.722283
95	3	as	0.092359
95	4	possible	6.972301
95	5	,	0.316532
95	6	he	4.134712
95	7	said	2.934826
95	8	,	0.440302
95	9	``	1.445118
95	10	Well	11.425688
95	11	,	0.245297
95	12	I	2.019694
95	13	guess	8.141487
95	14	we	4.979151
95	15	could	5.190264
95	16	all	9.636793
95	17	do	7.756202
95	18	with	5.306284
95	19	a	3.447055
95	20	little	7.348394
95	21	drink	15.186606
95	22	.	1.527945
95	23	''	0.248145
95	24	<eos>	0.009284
96	1	He	0.000000
96	2	unlashed	7.304943
96	3	the	2.608000
96	4	dipper	8.505532
96	5	and	4.199132
96	6	drew	14.549770
96	7	water	11.138149
96	8	from	4.640752
96	9	a	3.095630
96	10	barrel	15.179185
96	11	.	3.837662
96	12	<eos>	0.053546
97	1	They	0.000000
97	2	could	6.087256
97	3	no	9.453916
97	4	longer	0.611949
97	5	afford	5.447471
97	6	the	4.537102
97	7	luxury	12.249950
97	8	of	5.328366
97	9	the	3.215565
97	10	canvas	15.186871
97	11	sweat	19.445906
97	12	bag	17.891571
97	13	that	8.787510
97	14	cooled	15.823903
97	15	it	7.093573
97	16	by	6.400069
97	17	evaporation	12.548998
97	18	.	0.635411
97	19	<eos>	0.030877
98	1	The	0.000000
98	2	water	13.524998
98	3	was	5.618179
98	4	warm	16.007072
98	5	and	4.284631
98	6	stale	12.012749
98	7	and	6.850046
98	8	had	6.810751
98	9	a	4.364171
98	10	brackish	5.047441
98	11	taste	11.084331
98	12	.	4.106122
98	13	<eos>	0.411310
99	1	But	0.000000
99	2	it	4.241063
99	3	was	3.561758
99	4	water	16.359686
99	5	.	2.532665
99	6	<eos>	0.102488
100	1	Thank	0.000000
100	2	the	5.059851
100	3	Lord	11.334036
100	4	,	4.697079
100	5	they	9.414492
100	6	still	8.769039
100	7	had	9.296028
100	8	water	13.953833
100	9	!	11.084796
100	10	He	13.897588
100	11	cleansed	6.917701
100	12	his	5.135359
100	13	mouth	7.411708
100	14	with	4.542630
100	15	a	1.310556
100	16	small	8.511593
100	17	quantity	10.325743
100	18	.	3.866276
100	19	<eos>	0.337876
101	1	He	0.000000
101	2	took	7.980313
101	3	a	2.643438
101	4	long	6.009859
101	5	but	13.300454
101	6	carefully	12.531535
101	7	controlled	11.841928
101	8	draught	5.248699
101	9	.	1.861813
101	10	<eos>	0.229703
102	1	He	0.000000
102	2	replenished	7.304943
102	3	the	2.608000
102	4	dipper	8.505532
102	5	and	4.199132
102	6	handed	12.408934
102	7	it	4.392788
102	8	to	3.681297
102	9	his	4.069368
102	10	young	11.380404
102	11	wife	8.011208
102	12	riding	17.206203
102	13	the	1.841018
102	14	hurricane	4.612162
102	15	deck	16.833822
102	16	.	0.885624
102	17	<eos>	0.039853
103	1	She	0.000000
103	2	took	7.707204
103	3	it	6.728413
103	4	grudgingly	9.879427
103	5	,	2.593648
103	6	her	11.466448
103	7	dark	14.620171
103	8	eyes	10.202288
103	9	baleful	6.459174
103	10	as	7.318051
103	11	they	9.489720
103	12	met	10.842628
103	13	his	6.630464
103	14	.	6.773529
103	15	<eos>	0.088669
104	1	She	0.000000
104	2	drank	16.706476
104	3	and	12.017454
104	4	pushed	11.873085
104	5	back	5.330418
104	6	her	6.913500
104	7	gingham	5.069581
104	8	bonnet	4.669270
