sentence_id	token_id	token	surprisal
114	2	was	5.868536
114	3	only	10.376857
114	4	the	6.011034
114	5	thick	15.447486
114	6	,	6.588340
114	7	damp	15.387758
114	8	,	6.426299
114	9	cold	9.667966
114	10	wall	8.283482
114	11	.	4.673071
114	12	<eos>	0.130555
115	1	The	0.000000
115	2	girl	15.957157
115	3	looked	10.079761
115	4	despondently	8.838824
115	5	into	9.180249
115	6	the	3.654812
115	7	sky	9.806071
115	8	that	8.196539
115	9	was	5.839938
115	10	now	10.962366
115	11	fully	10.865524
115	12	darkened	16.762005
115	13	and	5.325078
115	14	suddenly	13.679697
115	15	she	12.318058
115	16	saw	7.123762
115	17	a	4.784183
115	18	star	10.933355
115	19	fall	15.631510
115	20	,	5.979957
115	21	leaving	8.534143
115	22	behind	10.828019
115	23	it	7.307863
115	24	a	8.664814
115	25	bright	10.617049
115	26	streak	12.421990
115	27	of	4.089086
115	28	fire	10.653314
115	29	.	2.438076
115	30	<eos>	0.050717
116	1	'Someone	0.000000
116	2	is	9.193884
116	3	dying	13.802318
116	4	,	4.967124
116	5	'	14.036745
116	6	thought	16.133791
116	7	the	6.833887
116	8	little	13.612124
116	9	girl	10.044657
116	10	.	6.667038
116	11	<eos>	0.449696
117	1	It	0.000000
117	2	was	5.868536
117	3	her	15.022379
117	4	old	12.556265
117	5	grandmother	12.430094
117	6	,	3.141435
117	7	the	6.637187
117	8	one	10.903646
117	9	who	4.863592
117	10	had	6.614022
117	11	loved	10.905253
117	12	her	3.865972
117	13	the	11.308954
117	14	most	10.110041
117	15	,	9.527656
117	16	and	5.577798
117	17	the	6.805750
117	18	one	11.521249
117	19	who	7.543518
117	20	the	12.611760
117	21	girl	8.667276
117	22	used	9.826915
117	23	to	3.200586
117	24	visit	8.952388
117	25	every	8.836908
117	26	Sunday	11.555499
117	27	,	6.535144
117	28	who	9.472715
117	29	had	6.122051
117	30	told	11.089163
117	31	her	2.081667
117	32	that	6.423203
117	33	when	10.267292
117	34	a	7.645793
117	35	star	10.608343
117	36	falls	11.678676
117	37	,	5.324707
117	38	a	7.516013
117	39	soul	12.982727
117	40	leaves	13.835855
117	41	this	10.475796
117	42	earth	11.468922
117	43	.	4.522538
117	44	<eos>	0.081825
118	1	It	0.000000
118	2	was	5.868536
118	3	her	15.022379
118	4	last	10.321528
118	5	match	13.083273
118	6	that	7.100145
118	7	the	7.098524
118	8	little	15.039392
118	9	girl	9.658237
118	10	now	11.183540
118	11	rubbed	16.448690
118	12	on	5.837390
118	13	the	3.778083
118	14	wall	6.360590
118	15	and	5.711157
118	16	the	7.307513
118	17	light	11.018339
118	18	again	11.607408
118	19	shone	16.458578
118	20	round	15.593642
118	21	her	9.934626
118	22	.	6.090461
118	23	<eos>	0.040347
119	1	Her	0.000000
119	2	old	13.202775
119	3	grandmother	11.675349
119	4	in	8.187305
119	5	the	4.099490
119	6	brightness	17.057236
119	7	stood	15.368846
119	8	,	6.793121
119	9	loving	16.066944
119	10	in	8.578428
119	11	her	5.571312
119	12	appearance	11.456786
119	13	.	2.738356
119	14	<eos>	0.042752
120	1	The	0.000000
120	2	girl	15.957157
120	3	understood	13.273280
120	4	her	7.166921
120	5	grandmother	12.286088
120	6	would	7.379683
120	7	soon	8.799598
120	8	disappear	10.210291
120	9	,	5.116926
120	10	but	4.873523
120	11	she	4.393961
120	12	tried	7.838483
120	13	to	1.581019
120	14	play	6.681028
120	15	for	8.274880
120	16	time	12.138457
120	17	.	2.768494
120	18	<eos>	0.045752
121	1	'Grandmother	0.000000
121	2	,	5.527499
121	3	'	14.359791
121	4	cried	15.556648
121	5	the	7.041718
121	6	little	12.646257
121	7	one	10.030646
121	8	,	5.858300
121	9	'	8.192129
121	10	O	14.108637
121	11	take	15.210732
121	12	me	8.004487
121	13	with	9.585215
121	14	you	8.250648
121	15	!	7.307810
121	16	I	10.581059
121	17	know	7.993208
121	18	you	6.696615
121	19	will	6.615208
121	20	go	7.517161
121	21	away	7.824679
121	22	when	8.331373
121	23	the	5.209367
121	24	match	14.272483
121	25	burns	14.585697
121	26	out	6.163425
121	27	!	8.613277
121	28	'	2.334242
121	29	The	9.211397
121	30	girl	12.372149
121	31	decided	10.266824
121	32	to	2.895515
121	33	light	14.121333
121	34	the	4.233211
121	35	whole	11.677604
121	36	bundle	14.577347
121	37	of	3.573610
121	38	matches	13.992206
121	39	,	4.078856
121	40	in	9.492771
121	41	order	9.818521
121	42	to	0.802515
121	43	keep	5.632466
121	44	her	5.889697
121	45	grandmother	12.529228
121	46	there	11.371427
121	47	.	3.005305
121	48	<eos>	1.181763
122	1	The	0.000000
122	2	girl	15.957157
122	3	saw	9.671333
122	4	the	4.742980
122	5	matches	14.170140
122	6	glowed	17.045509
122	7	with	6.326261
122	8	a	4.605522
122	9	light	10.348904
122	10	that	9.745627
122	11	was	5.476132
122	12	brighter	13.570765
122	13	than	3.107147
122	14	the	4.486275
122	15	day	11.060628
122	16	,	6.161132
122	17	and	4.385362
122	18	her	8.954133
122	19	grandmother	11.226283
122	20	had	6.434317
122	21	never	9.012269
122	22	appeared	9.494335
122	23	so	9.804922
122	24	large	10.676970
122	25	or	8.795262
122	26	so	8.035143
122	27	beautiful	9.573692
122	28	as	6.653405
122	29	she	3.767464
122	30	did	6.458462
122	31	in	6.261190
122	32	the	3.963189
122	33	light	10.785217
122	34	of	4.489783
122	35	the	3.385661
122	36	little	12.629413
122	37	matches	12.698083
122	38	.	2.948206
122	39	<eos>	0.037981
123	1	The	0.000000
123	2	grandmother	17.063860
123	3	then	12.498034
123	4	took	8.721696
123	5	the	5.280551
123	6	little	13.427877
123	7	girl	10.287454
123	8	in	5.783478
123	9	her	6.156067
123	10	arms	13.135441
123	11	,	5.686263
123	12	and	5.040765
123	13	they	8.640635
123	14	both	14.878159
123	15	flew	11.596892
123	16	upwards	17.653749
123	17	in	6.361148
123	18	brightness	17.111055
123	19	and	5.139071
123	20	joy	14.080661
123	21	far	15.683013
123	22	above	6.210120
123	23	the	3.286030
123	24	earth	9.669688
123	25	,	5.141443
123	26	where	8.532838
123	27	there	8.132730
123	28	was	1.953915
123	29	neither	11.174158
123	30	cold	12.841928
123	31	nor	5.752347
123	32	hunger	14.364625
123	33	,	5.525738
123	34	and	5.231575
123	35	the	4.977285
123	36	little	11.975796
123	37	girl	9.034242
123	38	felt	11.757056
123	39	safe	11.594083
123	40	and	5.395507
123	41	peaceful	13.656040
123	42	.	2.075736
123	43	<eos>	0.046262
124	1	In	0.000000
124	2	the	4.719384
124	3	dawn	13.716384
124	4	of	1.052168
124	5	the	2.926660
124	6	morning	7.185708
124	7	there	12.040079
124	8	lay	15.324677
124	9	the	6.191701
124	10	poor	14.455749
124	11	little	12.917537
124	12	one	11.181982
124	13	,	5.429723
124	14	not	9.197405
124	15	frowning	17.242325
124	16	,	4.065866
124	17	but	6.607425
124	18	smiling	15.034221
124	19	and	5.892873
124	20	with	11.165828
124	21	a	4.749759
124	22	pale	14.023459
124	23	face	12.376033
124	24	leaning	15.238696
124	25	against	8.111071
124	26	the	4.090543
124	27	wall	8.648396
124	28	,	4.661061
124	29	frozen	13.940042
124	30	and	5.400745
124	31	stone	11.857506
124	32	dead	11.680195
124	33	.	2.279315
124	34	<eos>	0.045189
125	1	'She	0.000000
125	2	tried	14.514553
125	3	to	1.704288
125	4	warm	18.311678
125	5	herself	11.956025
125	6	,	5.012722
125	7	'	13.056926
125	8	said	13.793750
125	9	some	11.724520
125	10	.	10.058627
125	11	<eos>	0.144636
126	1	Children	0.000000
126	2	who	9.451448
126	3	saw	8.709498
126	4	her	9.071839
126	5	were	13.595945
126	6	asking	13.521967
126	7	their	8.149246
126	8	parents	4.235066
126	9	why	8.821059
126	10	no	10.888371
126	11	one	6.296405
126	12	helped	10.005196
126	13	the	6.325243
126	14	girl	10.328644
126	15	who	10.628369
126	16	they	13.959062
126	17	knew	6.456203
126	18	looked	12.632963
126	19	dirt	14.980143
126	20	poor	16.816490
126	21	and	5.200958
126	22	helpless	13.642737
126	23	.	2.504310
126	24	<eos>	0.058762
127	1	Passersby	0.000000
127	2	who	15.045864
127	3	saw	8.971786
127	4	her	8.657224
127	5	sitting	13.184065
127	6	motionless	16.968565
127	7	wished	16.396898
127	8	they	10.417289
127	9	could	6.679739
127	10	have	6.441756
127	11	helped	8.719316
127	12	the	5.954934
127	13	girl	10.305210
127	14	,	7.208942
127	15	but	6.941536
127	16	their	11.230484
127	17	good	12.825437
127	18	intentions	10.210192
127	19	were	4.047540
127	20	a	7.642232
127	21	day	11.464907
127	22	late	11.787792
127	23	and	5.891347
127	24	a	7.358545
127	25	dollar	15.139585
127	26	short	15.100789
127	27	.	4.890789
127	28	<eos>	0.054491
128	1	Other	0.000000
128	2	people	10.466094
128	3	suspected	12.364983
128	4	the	7.257359
128	5	girl	13.139811
128	6	had	5.480341
128	7	fallen	9.365898
128	8	asleep	11.312139
128	9	and	5.164240
128	10	frozen	13.348756
128	11	,	5.863290
128	12	but	5.786078
128	13	no	8.970571
128	14	one	5.186993
128	15	imagined	13.851727
128	16	what	7.273480
128	17	beautiful	14.434446
128	18	things	8.387173
128	19	she	10.163529
128	20	had	4.320517
128	21	seen	4.560358
128	22	,	5.100492
128	23	nor	8.180071
128	24	into	14.544905
128	25	what	9.233556
128	26	glory	14.994666
128	27	she	7.184278
128	28	had	4.876531
128	29	entered	10.171435
128	30	with	6.924838
128	31	her	4.969235
128	32	grandmother	11.698955
128	33	,	3.977399
128	34	on	11.419044
128	35	New	11.040804
128	36	Year	5.283994
128	37	's	0.962588
128	38	day	12.282585
128	39	.	2.064732
128	40	<eos>	0.047136
129	1	Once	0.000000
129	2	upon	13.732454
129	3	a	6.184680
129	4	time	11.122035
129	5	the	7.150001
129	6	birds	13.581159
129	7	took	10.163942
129	8	it	8.627004
129	9	into	5.867260
129	10	their	7.742929
129	11	heads	10.930691
129	12	that	9.276463
129	13	they	6.835168
129	14	would	6.460320
129	15	like	8.338742
129	16	a	6.977567
129	17	master	11.293986
129	18	,	5.838464
129	19	and	6.581413
129	20	that	7.559028
129	21	one	10.535758
129	22	of	5.370182
129	23	their	5.450585
129	24	number	15.942516
129	25	must	11.981787
129	26	be	2.945483
129	27	chosen	9.569513
129	28	king	19.407576
129	29	.	3.549005
129	30	<eos>	0.100044
130	1	A	0.000000
130	2	meeting	14.843148
130	3	of	4.793868
130	4	all	10.366342
130	5	the	6.005252
130	6	birds	13.159621
130	7	was	9.983560
130	8	called	10.900573
130	9	and	9.893438
130	10	though	15.860724
130	11	they	5.522085
130	12	understood	11.147380
130	13	the	4.164759
130	14	birds	12.853849
130	15	who	9.754520
130	16	were	4.768886
130	17	from	13.014695
130	18	the	4.025557
130	19	most	12.043190
130	20	distant	8.943304
130	21	lands	10.408467
130	22	would	9.166394
130	23	be	3.408288
130	24	unable	9.544415
130	25	to	0.314768
130	26	come	7.640984
130	27	,	7.589094
130	28	many	10.816481
130	29	birds	11.665712
130	30	came	12.931609
130	31	from	5.304875
130	32	faraway	17.448740
130	33	meadows	17.304489
130	34	and	4.498084
130	35	woods	13.626682
130	36	.	2.809690
130	37	<eos>	0.028881
131	1	The	0.000000
131	2	eagle	15.999385
131	3	,	5.907320
131	4	who	6.732635
131	5	already	11.650508
131	6	thought	13.133049
131	7	himself	8.158668
131	8	the	7.569339
131	9	de	17.519678
131	10	facto	4.230363
131	11	king	14.452950
131	12	,	3.688781
131	13	arrived	10.308412
131	14	fashionably	17.091066
131	15	late	9.012716
131	16	.	4.603229
131	17	<eos>	0.036763
132	1	It	0.000000
132	2	was	5.868536
132	3	a	6.113551
132	4	hawk	15.549842
132	5	who	11.788593
132	6	was	5.754618
132	7	most	12.456219
132	8	excited	9.518584
132	9	about	2.937780
132	10	the	3.495726
132	11	meeting	14.524097
132	12	,	4.493308
132	13	because	9.474625
132	14	he	5.119678
132	15	was	5.040250
132	16	the	7.462379
132	17	dark	12.504179
132	18	horse	14.630238
132	19	for	7.522670
132	20	king	16.855171
132	21	.	4.257615
132	22	<eos>	0.072429
133	1	The	0.000000
133	2	small	15.336347
133	3	fry	16.979288
133	4	came	12.703447
133	5	too	11.403541
133	6	,	9.284051
133	7	and	4.393228
133	8	the	5.542685
133	9	robin	11.958380
133	10	,	7.191061
133	11	the	6.541143
133	12	bluebird	9.694128
133	13	,	4.645930
133	14	the	8.461579
133	15	owl	14.764421
133	16	,	3.606226
133	17	the	7.326372
133	18	lark	17.294191
133	19	,	2.523237
133	20	and	6.893765
133	21	the	3.895318
133	22	sparrow	16.821047
133	23	,	4.481420
133	24	who	10.354135
133	25	had	6.354862
133	26	only	11.033318
133	27	a	5.302199
133	28	chance	7.587315
133	29	in	7.021209
133	30	a	5.635098
133	31	million	15.470954
133	32	to	8.767569
133	33	be	6.852677
133	34	king	17.417606
133	35	,	4.010602
133	36	were	8.539618
133	37	all	11.272322
133	38	present	14.528542
133	39	at	7.698347
133	40	the	3.647969
133	41	meeting	10.804392
133	42	.	2.269171
133	43	<eos>	0.036806
134	1	The	0.000000
134	2	cuckoo	16.948444
134	3	,	4.784506
134	4	who	9.271091
134	5	was	10.576833
134	6	almost	12.643116
134	7	not	10.650013
134	8	invited	11.136618
134	9	because	9.774291
134	10	his	9.663338
134	11	call	13.580773
134	12	so	12.630239
134	13	annoyed	15.704785
134	14	the	7.258770
134	15	other	10.686601
134	16	birds	11.924922
134	17	,	5.797620
134	18	came	10.344906
134	19	too	10.560715
134	20	.	9.002243
134	21	<eos>	0.068325
135	1	It	0.000000
135	2	was	5.868536
135	3	the	6.639735
135	4	very	11.336750
135	5	little	11.096425
135	6	bird	14.780196
135	7	who	6.685278
135	8	had	6.318475
135	9	no	9.331555
135	10	name	8.956547
135	11	at	7.886864
135	12	all	6.979889
135	13	,	4.143545
135	14	however	10.209218
135	15	,	1.521912
135	16	that	6.158031
135	17	would	10.918879
135	18	end	11.790504
135	19	up	4.489440
135	20	overturning	15.538943
135	21	the	3.144520
135	22	balance	11.748177
135	23	of	1.689946
135	24	power	10.972331
135	25	among	11.566359
135	26	the	3.912067
135	27	birds	11.693757
135	28	.	2.235315
135	29	<eos>	0.052021
136	1	That	0.000000
136	2	there	14.552533
136	3	would	5.857033
136	4	be	0.716709
136	5	great	11.699218
136	6	confusion	8.741848
136	7	and	6.563230
136	8	noise	14.190420
136	9	among	9.227416
136	10	the	4.276867
136	11	birds	11.956442
136	12	at	8.044683
136	13	the	3.712763
136	14	meeting	11.038848
136	15	was	12.461880
136	16	to	9.227440
136	17	be	5.123780
136	18	expected	11.577835
136	19	,	5.073822
136	20	given	12.355844
136	21	the	4.217696
136	22	sheer	13.601673
136	23	numbers	9.384239
136	24	of	1.575288
136	25	birds	10.937213
136	26	that	6.231644
136	27	have	6.558320
136	28	gathered	9.549741
136	29	.	7.423657
136	30	<eos>	0.056800
137	1	There	0.000000
137	2	was	4.357231
137	3	piping	17.454403
137	4	,	5.768993
137	5	hissing	16.918093
137	6	,	3.064896
137	7	and	6.857522
137	8	clacking	10.762029
137	9	,	4.415293
137	10	but	7.375569
137	11	finally	13.041943
137	12	it	9.232081
137	13	was	3.842607
137	14	decided	12.129237
137	15	that	3.561378
137	16	the	4.217638
137	17	bird	13.313230
137	18	that	10.953224
137	19	could	7.594436
137	20	fly	8.780119
137	21	the	7.208786
137	22	highest	12.061363
137	23	should	15.648479
137	24	be	3.406108
137	25	king	18.261269
137	26	.	3.336315
137	27	<eos>	0.086503
138	1	The	0.000000
138	2	little	17.273966
138	3	bird	14.108884
138	4	lay	14.082435
138	5	low	15.518101
138	6	near	14.876452
138	7	the	2.957059
138	8	eagle	14.996632
138	9	at	9.274626
138	10	first	11.391280
138	11	,	4.904705
138	12	but	6.288522
138	13	the	5.740481
138	14	eagle	14.351261
138	15	did	8.717687
138	16	not	5.008966
138	17	notice	14.941050
138	18	the	4.633749
138	19	bird	12.703354
138	20	hopping	16.919525
138	21	onto	8.053323
138	22	his	5.587612
138	23	back	10.545522
138	24	right	12.781617
138	25	as	10.080522
138	26	the	5.035883
138	27	competition	17.248117
138	28	was	4.722970
138	29	about	11.411304
138	30	to	4.102211
138	31	commence	14.604365
138	32	.	2.375438
138	33	<eos>	0.032779
139	1	Into	0.000000
139	2	the	5.179500
139	3	air	13.118113
139	4	in	7.512056
139	5	a	6.233829
139	6	great	11.727314
139	7	flock	14.294477
139	8	all	13.544413
139	9	the	5.214392
139	10	birds	11.421258
139	11	flew	13.651724
139	12	when	10.342549
139	13	the	4.372688
139	14	signal	14.876306
139	15	was	4.049245
139	16	given	12.010903
139	17	.	3.334969
139	18	<eos>	0.056310
140	1	The	0.000000
140	2	air	14.302920
140	3	was	8.568437
140	4	full	14.502688
140	5	of	1.909924
140	6	dust	13.217959
140	7	,	4.009498
140	8	and	4.808701
140	9	it	6.466163
140	10	seemed	6.427260
140	11	as	8.756924
140	12	if	7.902185
140	13	a	6.304421
140	14	black	11.941608
140	15	cloud	12.969457
140	16	were	7.582992
140	17	floating	14.805952
140	18	over	8.390313
140	19	the	3.587553
140	20	field	8.879829
140	21	.	1.992250
140	22	<eos>	0.047484
141	1	You	0.000000
141	2	could	8.035695
141	3	hear	8.533381
141	4	the	4.941019
141	5	birds	13.547806
141	6	chirping	16.910578
141	7	and	4.878538
141	8	flapping	16.630028
141	9	from	9.503424
141	10	fields	15.389482
141	11	that	5.662738
141	12	were	7.201262
141	13	miles	16.511074
141	14	away	5.575328
141	15	.	2.732485
141	16	<eos>	0.107356
142	1	The	0.000000
142	2	little	17.273966
142	3	birds	12.958334
142	4	that	8.301843
142	5	soon	11.571169
142	6	grew	12.342147
142	7	tired	11.205448
142	8	fell	15.304092
142	9	back	8.422717
142	10	quickly	9.211124
142	11	to	5.406620
142	12	earth	12.183790
142	13	.	2.288042
142	14	<eos>	0.042725
143	1	The	0.000000
143	2	fact	14.431460
143	3	that	0.995343
143	4	the	4.559931
143	5	larger	15.047799
143	6	ones	12.471642
143	7	held	12.733475
143	8	out	8.374389
143	9	longer	12.226983
143	10	,	6.534715
143	11	and	6.830867
143	12	flew	16.575109
143	13	higher	11.689078
143	14	and	6.197532
143	15	higher	8.890622
143	16	,	6.039802
143	17	but	10.363382
143	18	the	6.292718
143	19	eagle	15.842128
143	20	flew	11.282589
143	21	highest	14.589499
143	22	of	8.463864
143	23	any	10.451013
143	24	,	10.984461
143	25	surprised	14.572657
143	26	no	12.647718
143	27	one	5.532840
143	28	.	4.090695
143	29	<eos>	0.055688
144	1	Could	0.000000
144	2	anyone	12.225679
144	3	stop	8.737489
144	4	the	5.864435
144	5	eagle	15.271394
144	6	that	9.448379
144	7	seemed	9.984607
144	8	to	2.993891
144	9	be	2.987872
144	10	flying	11.353412
144	11	straight	14.204039
144	12	into	6.496818
144	13	the	3.468942
144	14	sun	12.109977
144	15	?	5.553859
144	16	The	12.290109
144	17	other	11.845573
144	18	birds	12.864012
144	19	gave	9.128619
144	20	out	8.386548
144	21	one	9.980315
144	22	by	12.724846
144	23	one	8.297253
144	24	and	9.567384
144	25	when	12.715419
144	26	the	4.317069
144	27	eagle	14.174107
144	28	saw	7.767516
144	29	this	9.659693
144	30	he	13.930951
144	31	thought	9.668345
144	32	,	6.098229
144	33	'What	15.217120
144	34	is	7.958284
144	35	the	6.123163
144	36	use	13.643451
144	37	of	0.749414
144	38	flying	13.366196
144	39	any	14.080324
144	40	higher	14.536955
144	41	?	14.526322
144	42	This	17.072296
144	43	victory	12.125924
144	44	is	4.873768
144	45	in	8.690263
144	46	the	4.969403
144	47	bag	12.624158
144	48	and	6.722283
144	49	I	12.237281
144	50	am	7.619228
144	51	king	17.496748
144	52	!	10.320485
144	53	'	9.086316
144	54	Then	12.199696
144	55	the	5.698658
144	56	birds	12.397642
144	57	below	16.729649
144	58	called	17.018263
144	59	with	10.999352
144	60	one	9.952086
144	61	accord	18.074757
144	62	,	5.175961
144	63	'Come	15.716476
144	64	back	13.799641
144	65	,	4.514392
144	66	come	9.358383
144	67	back	6.742596
144	68	!	9.605540
144	69	It	13.750450
144	70	is	4.991067
144	71	you	11.910316
144	72	who	10.735892
144	73	must	10.123096
144	74	be	5.699139
144	75	our	13.663617
144	76	king	14.739254
144	77	because	9.618963
144	78	no	10.599321
144	79	one	5.296216
144	80	can	6.072587
144	81	fly	9.269738
144	82	as	9.185116
144	83	high	9.859136
144	84	as	0.995500
144	85	you	8.103863
144	86	.	8.385894
144	87	<eos>	1.234646
145	1	'	0.000000
145	2	'Except	14.512699
145	3	me	16.959093
145	4	!	7.996642
145	5	'	4.561021
145	6	cried	15.590342
145	7	a	7.089319
145	8	shrill	17.525602
145	9	,	5.695604
145	10	shrill	16.287659
145	11	voice	8.019046
145	12	,	3.951742
145	13	and	5.520465
145	14	out	13.205265
145	15	of	2.894917
145	16	the	4.278760
145	17	blue	10.597323
145	18	the	11.365405
145	19	little	11.940248
145	20	bird	12.510271
145	21	without	12.923739
145	22	a	5.590980
145	23	name	10.053186
145	24	rose	17.746796
145	25	from	6.996039
145	26	the	3.825173
145	27	eagle	14.480245
145	28	's	4.434760
145	29	back	11.165336
145	30	,	5.773650
145	31	where	9.344805
145	32	he	4.570484
145	33	had	6.056502
145	34	lain	17.336065
145	35	hidden	12.563418
145	36	in	4.706463
145	37	the	3.643041
145	38	feathers	14.315175
145	39	.	3.062314
145	40	<eos>	0.065033
146	1	His	0.000000
146	2	guile	16.655987
146	3	was	7.172070
146	4	the	7.177039
146	5	ace	16.759373
146	6	up	12.403056
146	7	his	8.372315
146	8	sleeve	12.707431
146	9	,	4.120004
146	10	and	4.783158
146	11	he	5.286525
146	12	laughed	14.671510
146	13	to	6.822177
146	14	himself	10.507896
146	15	at	6.763260
146	16	how	12.741633
146	17	easy	13.799244
146	18	it	4.537726
146	19	had	6.030485
146	20	been	4.953061
146	21	to	6.573394
146	22	outwit	15.581524
146	23	the	3.916822
146	24	other	10.764243
146	25	birds	11.364605
146	26	.	1.750920
146	27	<eos>	0.036928
147	1	Higher	0.000000
147	2	and	9.101612
147	3	higher	10.897337
147	4	he	18.258347
147	5	mounted	14.552197
147	6	,	6.977229
147	7	until	10.811229
147	8	he	5.663244
147	9	was	5.152148
147	10	lost	9.693207
147	11	to	5.158476
147	12	sight	13.592760
147	13	,	4.827790
147	14	and	5.519223
147	15	then	9.204555
147	16	folding	16.285908
147	17	his	5.008317
147	18	wings	11.779265
147	19	together	6.672907
147	20	,	4.661635
147	21	he	5.707935
147	22	sank	15.976971
147	23	to	4.992370
147	24	earth	12.384204
147	25	crying	15.155588
147	26	shrilly	9.447617
147	27	,	4.582910
147	28	'	14.027456
147	29	I	5.368767
147	30	am	7.637405
147	31	king	17.303288
147	32	,	3.556743
147	33	I	6.289128
147	34	am	7.196926
147	35	king	17.183010
147	36	!	9.108712
147	37	'	2.007511
147	38	The	8.296966
147	39	eagle	14.811055
147	40	tricked	16.561460
147	41	by	10.129785
147	42	the	4.543446
147	43	little	12.584326
147	44	bird	12.245470
147	45	had	11.812922
147	46	not	9.591895
147	47	sensed	14.929547
147	48	the	5.033718
147	49	bird	12.635144
147	50	in	6.862030
147	51	his	6.945702
147	52	feathers	13.832293
147	53	and	5.127781
147	54	so	11.588309
147	55	had	9.147414
147	56	not	8.841086
147	57	at	12.877603
147	58	all	6.000337
147	59	expected	16.896145
147	60	the	7.570437
147	61	bird	12.306070
147	62	to	5.142343
147	63	come	5.755218
147	64	flying	11.975491
147	65	out	7.954710
147	66	like	11.028249
147	67	that	7.952294
147	68	.	2.269812
147	69	<eos>	1.383210
148	1	The	0.000000
148	2	birds	15.377754
148	3	back	14.057455
148	4	on	6.407747
148	5	earth	9.255768
148	6	were	7.454944
148	7	all	11.168169
148	8	up	10.690299
148	9	in	5.694768
148	10	arms	13.339794
148	11	.	4.577698
148	12	<eos>	0.060176
149	1	'You	0.000000
149	2	,	5.117209
149	3	and	8.109416
149	4	not	12.130081
149	5	the	6.735147
149	6	eagle	15.352501
149	7	,	4.879052
149	8	our	13.940007
149	9	king	15.153723
149	10	?	10.749519
149	11	'	10.788473
149	12	the	10.534785
149	13	birds	13.316333
149	14	cried	13.671076
149	15	,	6.385565
149	16	fuming	16.109734
149	17	with	5.391713
149	18	anger	12.781638
149	19	.	2.794048
149	20	<eos>	0.063038
150	1	'You	0.000000
150	2	have	12.778805
150	3	done	10.680187
150	4	this	9.266690
150	5	by	9.643682
150	6	breaking	10.540046
150	7	every	9.406814
150	8	rule	15.017879
150	9	in	5.722372
150	10	the	4.194915
150	11	book	12.558655
150	12	,	4.809294
150	13	so	9.007213
150	14	we	7.928663
150	15	will	6.637193
150	16	not	7.465598
150	17	have	5.689970
150	18	you	12.878374
150	19	,	9.008038
150	20	who	9.569399
150	21	are	7.736860
150	22	simply	9.039111
150	23	tricky	15.349190
150	24	and	5.012331
150	25	cunning	15.438265
150	26	,	3.956777
150	27	to	7.394574
150	28	reign	15.026909
150	29	over	9.121578
150	30	us	10.920485
150	31	.	2.069952
150	32	<eos>	0.227204
151	1	'	0.000000
151	2	The	12.361390
151	3	bird	15.681835
151	4	without	13.986683
151	5	a	5.565764
151	6	name	10.241648
151	7	then	13.474479
151	8	decided	9.985620
151	9	to	2.849645
151	10	clear	13.898271
151	11	the	4.501153
151	12	air	9.980164
151	13	and	7.019544
151	14	said	12.526399
151	15	,	5.449866
151	16	'Then	15.912045
151	17	let	14.234860
151	18	everyone	7.681601
151	19	start	10.664968
151	20	with	7.376461
151	21	a	4.899760
151	22	clean	10.878428
151	23	slate	15.158692
151	24	and	6.210495
151	25	perform	11.228133
151	26	a	4.851167
151	27	new	8.742194
151	28	challenging	17.398579
151	29	task	10.545664
151	30	.	2.414742
151	31	<eos>	0.967953
152	1	Then	0.000000
152	2	we	8.328042
152	3	can	8.045752
152	4	decide	7.825982
152	5	who	8.784121
152	6	should	8.469441
152	7	be	4.806293
152	8	the	8.059157
152	9	real	11.894947
152	10	king	14.375356
152	11	.	3.633116
152	12	<eos>	0.840687
153	1	'	0.000000
153	2	Then	18.288162
153	3	the	6.784690
153	4	birds	13.022768
153	5	gathered	8.959162
153	6	together	6.758437
153	7	again	7.362567
153	8	and	5.376868
153	9	decided	9.400111
153	10	the	6.354388
153	11	case	11.351712
153	12	would	4.987293
153	13	be	3.260839
153	14	resolved	7.980343
153	15	by	6.899026
153	16	making	13.528601
153	17	a	4.809921
153	18	new	8.641539
153	19	condition	11.593679
153	20	,	4.832619
153	21	which	7.776705
153	22	was	5.811376
153	23	that	10.201704
153	24	he	8.803909
153	25	should	9.504634
153	26	be	4.455180
153	27	king	18.034401
153	28	who	8.629020
153	29	could	7.992539
153	30	go	8.701412
153	31	the	8.060577
153	32	deepest	14.586502
153	33	into	14.002800
153	34	the	3.529989
153	35	earth	9.315284
153	36	.	1.873344
153	37	<eos>	0.725105
154	1	So	0.000000
154	2	the	6.532920
154	3	little	14.836292
154	4	bird	13.941179
154	5	who	8.381134
154	6	the	12.770714
154	7	other	10.948256
154	8	birds	12.062960
154	9	despised	15.743264
154	10	was	8.999148
154	11	now	11.540133
154	12	back	13.074743
154	13	to	3.412773
154	14	square	16.573032
154	15	one	12.395720
154	16	.	4.448465
154	17	<eos>	0.063976
155	1	Confident	0.000000
155	2	,	6.264351
155	3	he	7.644504
155	4	remained	11.695698
155	5	,	9.516668
155	6	however	10.470618
155	7	,	0.928527
155	8	that	5.308467
155	9	if	10.363744
155	10	he	4.658300
155	11	played	9.363810
155	12	his	7.001731
155	13	cards	15.462663
155	14	right	12.679420
155	15	,	3.572743
155	16	he	2.910307
155	17	could	5.352532
155	18	be	5.235023
155	19	king	17.097996
155	20	.	3.984549
155	21	<eos>	0.069467
156	1	How	0.000000
156	2	the	7.400830
156	3	goose	15.391320
156	4	wallowed	13.332893
156	5	in	6.109267
