sentence_id	token_id	token	surprisal
48	10	voyage	17.494524
48	11	as	6.958963
48	12	an	4.273037
48	13	ordinary	11.770291
48	14	seaman	4.789872
48	15	.	2.088295
48	16	<eos>	0.113209
49	1	What	0.000000
49	2	disaster	16.227146
49	3	struck	14.015014
49	4	the	3.416625
49	5	Discovery	15.036092
49	6	during	13.780206
49	7	those	10.216771
49	8	seventeen	10.161108
49	9	months	8.406985
49	10	?	3.434715
49	11	What	16.416071
49	12	happened	6.421535
49	13	to	2.870400
49	14	the	2.105418
49	15	fourteen	7.776589
49	16	missing	14.993425
49	17	men	12.038954
49	18	?	2.523072
49	19	These	17.849575
49	20	questions	9.420728
49	21	have	4.051028
49	22	remained	8.971525
49	23	one	9.297919
49	24	of	0.651363
49	25	the	0.740062
49	26	great	8.070491
49	27	sea	15.515149
49	28	mysteries	17.069567
49	29	of	0.485962
49	30	all	7.929480
49	31	time	9.792256
49	32	.	1.038922
49	33	<eos>	0.050706
50	1	For	0.000000
50	2	hundreds	12.645391
50	3	of	0.091409
50	4	years	2.293957
50	5	,	0.856143
50	6	the	2.207229
50	7	evidence	12.037886
50	8	available	13.184919
50	9	consisted	16.772957
50	10	of	0.100574
50	11	(	18.410818
50	12	1	13.205715
50	13	)	15.861313
50	14	the	8.136254
50	15	captain	16.924154
50	16	's	2.621606
50	17	fragmentary	18.147530
50	18	journal	14.336485
50	19	,	2.735504
50	20	(	16.715132
50	21	2	10.358469
50	22	)	15.694426
50	23	a	8.625071
50	24	highly	14.837427
50	25	prejudiced	7.693820
50	26	account	9.316932
50	27	by	6.978617
50	28	one	6.480372
50	29	of	2.141403
50	30	the	0.692780
50	31	survivors	13.189062
50	32	,	3.773748
50	33	(	17.100599
50	34	3	11.117700
50	35	)	15.809516
50	36	a	8.672244
50	37	note	11.323411
50	38	found	12.259576
50	39	in	3.198112
50	40	a	3.635983
50	41	dead	12.806508
50	42	man	8.656669
50	43	's	3.353223
50	44	desk	9.454626
50	45	on	6.690470
50	46	board	11.539624
50	47	,	3.722081
50	48	and	2.945471
50	49	(	18.880280
50	50	4	9.716132
50	51	)	16.089205
50	52	several	17.244686
50	53	second-hand	17.361221
50	54	reports	8.151310
50	55	.	2.789943
50	56	<eos>	0.265534
51	1	All	0.000000
51	2	told	10.545021
51	3	,	2.966016
51	4	they	5.496729
51	5	offered	11.300739
51	6	a	2.943446
51	7	highly	11.998946
51	8	confused	10.759900
51	9	picture	6.960579
51	10	.	3.303708
51	11	<eos>	0.060491
52	1	But	0.000000
52	2	since	8.795019
52	3	1927	17.725119
52	4	,	0.444607
52	5	researchers	12.254144
52	6	digging	18.390326
52	7	into	4.416239
52	8	ancient	15.030106
52	9	court	14.294954
52	10	records	8.022676
52	11	and	4.457731
52	12	legal	10.870881
52	13	files	10.099527
52	14	have	3.090363
52	15	been	2.230876
52	16	able	6.502053
52	17	to	0.035426
52	18	find	5.736315
52	19	illuminating	18.202604
52	20	pieces	9.118699
52	21	of	0.991964
52	22	information	7.384706
52	23	.	1.763796
52	24	<eos>	0.008715
53	1	Not	0.000000
53	2	enough	8.063283
53	3	to	1.431977
53	4	do	5.235282
53	5	away	12.139956
53	6	with	2.292737
53	7	all	7.409663
53	8	doubts	14.152752
53	9	,	3.616681
53	10	but	3.107590
53	11	sufficient	16.035866
53	12	to	2.389182
53	13	give	6.175733
53	14	a	4.125874
53	15	fairly	11.807858
53	16	accurate	7.899262
53	17	picture	5.550011
53	18	of	1.090454
53	19	the	1.444193
53	20	events	9.813018
53	21	of	1.759856
53	22	the	0.821620
53	23	voyage	18.425961
53	24	.	2.824093
53	25	<eos>	0.034047
54	1	Historians	0.000000
54	2	have	4.258274
54	3	had	6.341449
54	4	two	8.082693
54	5	reasons	9.055558
54	6	for	1.898906
54	7	persisting	19.119064
54	8	so	14.719813
54	9	long	6.709041
54	10	in	7.457882
54	11	their	4.770626
54	12	investigations	13.047690
54	13	.	1.118607
54	14	<eos>	0.024245
55	1	First	0.000000
55	2	,	5.471328
55	3	they	6.708057
55	4	wanted	8.722049
55	5	to	0.805067
55	6	clarify	12.452113
55	7	a	4.892589
55	8	tantalizing	17.143015
55	9	,	6.323300
55	10	bizarre	10.557854
55	11	enigma	18.240831
55	12	.	0.868508
55	13	<eos>	0.012022
56	1	Second	0.000000
56	2	,	3.980129
56	3	they	7.015482
56	4	believed	10.629159
56	5	it	3.938777
56	6	important	15.758636
56	7	to	0.724632
56	8	determine	8.583704
56	9	the	3.220166
56	10	fate	8.745691
56	11	of	0.102226
56	12	the	1.491024
56	13	captain	14.085291
56	14	--	7.446433
56	15	a	4.021620
56	16	man	6.423823
56	17	whose	4.356616
56	18	name	8.151214
56	19	is	3.182002
56	20	permanently	13.115350
56	21	stamped	14.825678
56	22	on	2.428516
56	23	our	11.409176
56	24	maps	14.530371
56	25	,	3.822119
56	26	on	7.544775
56	27	American	11.003636
56	28	towns	12.037363
56	29	and	3.139743
56	30	counties	10.553029
56	31	,	3.627019
56	32	on	6.277879
56	33	a	3.728635
56	34	great	9.726240
56	35	American	10.874308
56	36	river	9.973889
56	37	,	3.257379
56	38	and	2.536287
56	39	on	6.656934
56	40	half	13.472095
56	41	a	4.696015
56	42	million	9.067355
56	43	square	5.482893
56	44	miles	5.683850
56	45	of	1.144507
56	46	Arctic	15.343635
56	47	seas	12.670279
56	48	.	1.102179
56	49	<eos>	0.009180
57	1	The	0.000000
57	2	name	11.479951
57	3	:	8.511240
57	4	Henry	12.611489
57	5	Hudson	13.804913
57	6	.	3.496682
57	7	<eos>	0.113773
58	1	This	0.000000
58	2	is	2.942937
58	3	the	2.824543
58	4	story	9.401567
58	5	of	0.965412
58	6	his	6.702932
58	7	last	8.813481
58	8	tragic	13.965018
58	9	voyage	16.638765
58	10	,	4.651767
58	11	as	5.816141
58	12	nearly	13.206485
58	13	as	3.303825
58	14	we	8.054425
58	15	are	5.205865
58	16	able	8.754578
58	17	--	10.937822
58	18	or	6.715371
58	19	ever	8.712468
58	20	,	3.446043
58	21	probably	12.052844
58	22	,	4.549877
58	23	will	9.106038
58	24	be	2.174124
58	25	able	6.456840
58	26	--	9.370476
58	27	to	1.958061
58	28	determine	9.755313
58	29	:	9.542583
58	30	The	3.183429
58	31	sailing	15.983030
58	32	in	6.651689
58	33	the	1.350598
58	34	spring	9.913985
58	35	of	1.890757
58	36	1610	10.559029
58	37	was	6.208622
58	38	Hudson	18.440491
58	39	's	2.905047
58	40	fourth	8.891696
58	41	in	6.362182
58	42	four	7.446623
58	43	years	1.500960
58	44	.	0.971289
58	45	<eos>	0.028321
59	1	Each	0.000000
59	2	time	7.707099
59	3	his	8.561776
59	4	objective	12.287271
59	5	had	8.290954
59	6	been	1.499960
59	7	the	5.167611
59	8	same	6.480938
59	9	--	7.271369
59	10	a	4.128337
59	11	direct	11.536493
59	12	water	12.639107
59	13	passage	15.844634
59	14	from	6.638408
59	15	Western	10.243046
59	16	Europe	3.372361
59	17	to	5.216543
59	18	the	1.983547
59	19	Far	9.074136
59	20	East	0.050293
59	21	.	1.568750
59	22	<eos>	0.036758
60	1	In	0.000000
60	2	1607	11.417051
60	3	and	6.327246
60	4	1608	2.272719
60	5	,	3.226042
60	6	the	1.790138
60	7	English	14.739367
60	8	Muscovy	11.942437
60	9	Company	11.200871
60	10	had	9.372905
60	11	sent	9.740171
60	12	him	6.860274
60	13	northward	18.860237
60	14	to	0.686679
60	15	look	15.013580
60	16	for	3.834601
60	17	a	1.665406
60	18	route	11.904563
60	19	over	7.838658
60	20	the	1.494557
60	21	North	10.650448
60	22	Pole	14.764055
60	23	or	8.147792
60	24	across	9.523502
60	25	the	0.761063
60	26	top	9.821692
60	27	of	1.524817
60	28	Russia	13.398497
60	29	.	0.884401
60	30	<eos>	0.014870
61	1	Twice	0.000000
61	2	he	9.357806
61	3	had	4.989730
61	4	failed	9.300184
61	5	,	4.961022
61	6	and	2.813380
61	7	the	3.549079
61	8	Muscovy	14.560057
61	9	Company	11.300612
61	10	indicated	15.341966
61	11	it	3.866374
61	12	would	2.298752
61	13	not	6.315781
61	14	back	11.205234
61	15	him	8.040593
61	16	again	8.007859
61	17	.	0.836397
61	18	<eos>	0.019133
62	1	In	0.000000
62	2	1609	11.417051
62	3	,	2.005890
62	4	the	1.896688
62	5	Dutch	12.464081
62	6	East	14.727518
62	7	India	11.644786
62	8	Company	18.040667
62	9	hired	14.716762
62	10	Hudson	16.027288
62	11	,	3.822685
62	12	gave	15.484865
62	13	him	5.462255
62	14	two	7.114727
62	15	learned	15.701870
62	16	geographers	7.118346
62	17	,	2.864236
62	18	fitted	16.193190
62	19	him	7.354317
62	20	out	4.661350
62	21	with	4.123735
62	22	a	1.958699
62	23	ship	10.447194
62	24	called	7.764164
62	25	the	3.145359
62	26	Half	16.440195
62	27	Moon	9.956476
62	28	,	3.492259
62	29	and	2.751168
62	30	supplied	13.846975
62	31	him	4.709422
62	32	with	3.151146
62	33	Dutch	16.735712
62	34	sailors	14.001657
62	35	.	0.973672
62	36	<eos>	0.008299
63	1	This	0.000000
63	2	time	5.539196
63	3	he	5.408117
63	4	turned	8.483397
63	5	westward	19.684301
63	6	,	4.816849
63	7	to	6.351520
63	8	the	1.800770
63	9	middle	8.113691
63	10	Atlantic	19.179790
63	11	coast	10.557023
63	12	of	1.753026
63	13	North	7.022309
63	14	America	1.758106
63	15	.	2.274656
63	16	<eos>	0.031719
64	1	His	0.000000
64	2	chief	10.128509
64	3	discovery	14.967629
64	4	was	4.011614
64	5	important	11.752728
64	6	--	7.465452
64	7	the	3.584571
64	8	Great	12.780430
64	9	North	9.202293
64	10	(	17.709620
64	11	later	16.812176
64	12	,	3.016113
64	13	the	3.526375
64	14	Hudson	13.674250
64	15	)	17.222507
64	16	River	11.570899
64	17	--	5.004126
64	18	but	6.204392
64	19	it	3.851238
64	20	produced	10.912011
64	21	no	5.995562
64	22	northwest	18.355951
64	23	passage	15.482339
64	24	.	2.403072
64	25	<eos>	0.199039
65	1	When	0.000000
65	2	the	2.089029
65	3	Half	19.028994
65	4	Moon	11.088636
65	5	put	13.539546
65	6	in	5.225829
65	7	at	7.706511
65	8	Dartmouth	15.847532
65	9	,	3.147172
65	10	England	10.428761
65	11	,	1.042665
65	12	in	6.609772
65	13	the	2.517599
65	14	fall	8.251772
65	15	of	1.206167
65	16	1609	9.470474
65	17	,	1.122813
65	18	word	14.894957
65	19	of	2.668329
65	20	Hudson	18.122000
65	21	's	2.329476
65	22	findings	12.308474
65	23	leaked	13.489760
65	24	out	7.638351
65	25	,	4.941556
65	26	and	3.250029
65	27	English	14.698750
65	28	interest	13.135187
65	29	in	3.231148
65	30	him	11.260033
65	31	revived	15.474622
65	32	.	3.765479
65	33	<eos>	0.013594
66	1	The	0.000000
66	2	government	7.762870
66	3	forbade	19.465693
66	4	Hudson	17.292070
66	5	to	4.828571
66	6	return	9.891682
66	7	to	1.632999
66	8	Amsterdam	16.375759
66	9	with	6.368321
66	10	his	9.294845
66	11	ship	13.317957
66	12	.	2.512105
66	13	<eos>	0.013395
67	1	He	0.000000
67	2	thereupon	18.575895
67	3	went	7.547211
67	4	to	2.334740
67	5	London	9.824283
67	6	and	3.563736
67	7	spent	9.865690
67	8	the	3.314640
67	9	winter	12.579670
67	10	talking	10.225253
67	11	to	2.915912
67	12	men	11.018041
67	13	of	5.416932
67	14	wealth	13.833841
67	15	.	1.826892
67	16	<eos>	0.020773
68	1	By	0.000000
68	2	springtime	10.671371
68	3	,	1.340583
68	4	he	4.142180
68	5	was	4.453309
68	6	supported	11.716402
68	7	by	0.401281
68	8	a	3.057977
68	9	rich	10.882636
68	10	merchant	13.157915
68	11	syndicate	13.762778
68	12	under	10.278500
68	13	the	1.814299
68	14	patronage	16.841940
68	15	of	3.849914
68	16	Henry	13.698454
68	17	,	5.817093
68	18	Prince	15.270307
68	19	of	5.829647
68	20	Wales	13.897621
68	21	.	1.650189
68	22	<eos>	0.016631
69	1	He	0.000000
69	2	had	5.707633
69	3	obtained	11.779847
69	4	and	8.949319
69	5	provisioned	7.756967
69	6	a	3.747243
69	7	veteran	12.011456
69	8	ship	11.533696
69	9	called	9.647733
69	10	the	2.613590
69	11	Discovery	13.225015
69	12	and	7.143695
69	13	had	6.504315
69	14	recruited	13.533359
69	15	a	3.329299
69	16	crew	7.965828
69	17	of	1.506422
69	18	twenty-one	6.470031
69	19	,	5.794823
69	20	the	6.424570
69	21	largest	10.591692
69	22	he	11.243291
69	23	had	3.488953
69	24	ever	4.773751
69	25	commanded	18.772148
69	26	.	0.659811
69	27	<eos>	0.012928
70	1	The	0.000000
70	2	purpose	13.213711
70	3	of	0.528951
70	4	this	5.933428
70	5	fourth	14.515524
70	6	voyage	18.714985
70	7	was	2.479390
70	8	clear	10.046395
70	9	.	2.076304
70	10	<eos>	0.037803
71	1	A	0.000000
71	2	century	12.236795
71	3	of	5.456297
71	4	exploration	14.804353
71	5	had	9.817608
71	6	established	10.866405
71	7	that	6.790174
71	8	a	6.093438
71	9	great	9.283334
71	10	land	10.580881
71	11	mass	14.309999
71	12	,	3.401710
71	13	North	12.508842
71	14	and	6.204955
71	15	South	4.965542
71	16	America	4.484628
71	17	,	1.717942
71	18	lay	15.127756
71	19	between	10.290295
71	20	Europe	10.552713
71	21	and	0.128115
71	22	the	2.328275
71	23	Indies	9.182977
71	24	.	1.356197
71	25	<eos>	0.023566
72	1	One	0.000000
72	2	by	9.871473
72	3	one	6.351661
72	4	,	4.862445
72	5	the	3.207818
72	6	openings	17.501091
72	7	in	5.824670
72	8	the	1.568230
72	9	coast	13.204354
72	10	that	7.460778
72	11	promised	13.413893
72	12	a	4.810711
72	13	passage	14.031375
72	14	through	10.589337
72	15	had	13.953556
72	16	been	1.675793
72	17	explored	14.111630
72	18	and	4.766100
72	19	discarded	15.585457
72	20	.	1.246646
72	21	<eos>	0.015908
73	1	In	0.000000
73	2	fact	6.460469
73	3	,	0.111146
73	4	Hudson	17.169622
73	5	's	3.147820
73	6	sail	17.473886
73	7	up	8.778780
73	8	the	3.980881
73	9	Great	11.062363
73	10	North	9.214808
73	11	River	6.816890
73	12	had	7.665570
73	13	disposed	15.815221
73	14	of	0.138577
73	15	one	7.181717
73	16	of	1.615423
73	17	the	0.833601
73	18	last	9.194776
73	19	hopes	15.176741
73	20	.	3.220103
73	21	<eos>	0.022848
74	1	But	0.000000
74	2	there	6.061614
74	3	remained	12.601388
74	4	one	7.180331
74	5	mysterious	16.316187
74	6	,	5.707097
74	7	unexplored	17.651676
74	8	gap	11.780807
74	9	,	3.736816
74	10	far	10.310595
74	11	to	7.668244
74	12	the	2.440258
74	13	north	12.053746
74	14	.	3.253549
74	15	<eos>	0.023706
75	1	Nearly	0.000000
75	2	twenty-five	11.388695
75	3	years	8.561260
75	4	before	5.477057
75	5	,	3.946015
75	6	Captain	19.285761
75	7	John	12.874438
75	8	Davis	12.430092
75	9	had	7.433013
75	10	noted	11.616216
75	11	,	3.993686
75	12	as	6.763587
75	13	he	3.570819
75	14	sailed	16.893093
75	15	near	10.974187
75	16	the	1.658771
75	17	Arctic	11.984585
75	18	Circle	15.352347
75	19	,	1.929083
75	20	``	5.461782
75	21	a	5.143676
75	22	very	5.980310
75	23	great	6.708859
75	24	gulf	16.251684
75	25	,	3.038502
75	26	the	5.940139
75	27	water	10.178820
75	28	whirling	10.828014
75	29	and	3.758432
75	30	roaring	16.511530
75	31	,	4.443293
75	32	as	6.826115
75	33	it	4.014423
75	34	were	7.691685
75	35	the	5.166937
75	36	meeting	14.521851
75	37	of	2.402888
75	38	tides	17.792242
75	39	.	2.104528
75	40	''	0.249744
75	41	<eos>	0.007355
76	1	He	0.000000
76	2	named	11.362726
76	3	this	9.407460
76	4	opening	12.955716
76	5	,	3.863348
76	6	between	13.704190
76	7	Baffin	8.019275
76	8	Island	14.375524
76	9	and	0.423123
76	10	Labrador	14.736602
76	11	,	1.963736
76	12	the	4.239356
76	13	``	8.444469
76	14	Furious	17.013386
76	15	Overfall	6.188376
76	16	.	2.674764
76	17	''	0.066047
76	18	<eos>	0.007683
77	1	(	0.000000
77	2	Later	13.416175
77	3	,	0.813460
77	4	it	4.699053
77	5	was	2.130915
77	6	to	6.251399
77	7	be	1.977225
77	8	called	7.699411
77	9	Hudson	17.182487
77	10	Strait	15.571678
77	11	.	2.473253
77	12	)	21.978800
77	13	<eos>	6.216888
78	1	In	0.000000
78	2	1602	11.417051
78	3	,	2.005890
78	4	George	12.934433
78	5	Waymouth	4.467117
78	6	,	0.425599
78	7	in	8.285074
78	8	the	2.983080
78	9	same	7.007955
78	10	little	13.536040
78	11	Discovery	18.553408
78	12	that	8.183270
78	13	Hudson	17.326206
78	14	now	9.956130
78	15	commanded	18.655611
78	16	,	2.175805
78	17	had	5.725597
78	18	sailed	17.342066
78	19	300	15.384090
78	20	miles	2.526622
78	21	up	6.636855
78	22	the	3.547416
78	23	strait	7.555051
78	24	before	9.534744
78	25	his	5.360432
78	26	frightened	17.306074
78	27	men	10.232221
78	28	turned	7.710439
78	29	the	4.271665
78	30	ship	9.092780
78	31	back	5.054735
78	32	.	2.309457
78	33	<eos>	0.014064
79	1	Hudson	0.000000
79	2	now	12.421969
79	3	proposed	12.476693
79	4	to	1.767632
79	5	sail	16.498562
79	6	all	8.767026
79	7	the	2.503194
79	8	way	9.007591
79	9	through	6.352277
79	10	and	7.690567
79	11	test	11.783950
79	12	the	1.971293
79	13	seas	16.274124
79	14	beyond	10.988964
79	15	for	11.299026
79	16	the	1.962483
79	17	long-sought	17.967850
79	18	waterway	14.042367
79	19	.	4.855169
79	20	<eos>	0.006621
80	1	Even	0.000000
80	2	Hudson	19.522991
80	3	,	2.549541
80	4	experienced	15.453761
80	5	in	2.135745
80	6	Arctic	16.761097
80	7	sailing	16.721054
80	8	and	3.659509
80	9	determined	15.629808
80	10	as	7.428283
80	11	he	8.997628
80	12	was	3.253367
80	13	,	5.291837
80	14	must	9.316298
80	15	have	3.997838
80	16	had	6.185099
80	17	qualms	19.076197
80	18	as	6.712399
80	19	he	4.517680
80	20	slid	15.325796
80	21	down	6.588174
80	22	the	4.207088
80	23	Thames	18.827040
80	24	.	5.763502
80	25	<eos>	0.019287
81	1	Ahead	0.000000
81	2	were	11.359912
81	3	perilous	18.285608
81	4	,	3.580855
81	5	ice-filled	10.226589
81	6	waters	15.877091
81	7	.	2.455769
81	8	<eos>	0.036766
82	1	On	0.000000
82	2	previous	12.151689
82	3	voyages	8.666408
82	4	,	0.608552
82	5	it	5.298392
82	6	had	4.599322
82	7	been	2.566325
82	8	in	5.533491
82	9	precisely	16.154509
82	10	such	9.742976
82	11	dangerous	12.991035
82	12	situations	6.066177
82	13	that	5.052615
82	14	he	7.071039
82	15	had	3.306757
82	16	failed	9.327909
82	17	as	6.985675
82	18	a	1.750489
82	19	leader	8.164565
82	20	and	4.752333
82	21	captain	14.975993
82	22	.	2.238661
82	23	<eos>	0.025723
83	1	They	0.000000
83	2	were	4.469674
83	3	west	16.006062
83	4	of	0.824563
83	5	the	1.420425
83	6	Sabine	18.122416
83	7	,	0.709441
83	8	but	8.434208
83	9	only	7.174754
83	10	God	15.251911
83	11	knew	8.738766
83	12	where	8.085041
83	13	.	5.994247
83	14	<eos>	0.297511
84	1	For	0.000000
84	2	three	7.545118
84	3	days	5.186200
84	4	,	0.731324
84	5	their	8.718452
84	6	stolid	18.771095
84	7	oxen	7.901059
84	8	had	9.159614
84	9	plodded	7.954566
84	10	up	4.463093
84	11	a	4.099669
84	12	blazing	17.455320
84	13	valley	12.032239
84	14	as	8.248369
84	15	flat	14.739906
84	16	and	3.605908
84	17	featureless	6.916342
84	18	as	5.908746
84	19	a	3.088495
84	20	dead	10.805819
84	21	sea	11.296679
84	22	.	1.271215
84	23	<eos>	0.019636
85	1	Molten	0.000000
85	2	glare	18.521103
85	3	singed	11.409179
85	4	their	9.053036
85	5	eyelids	16.452154
85	6	an	14.450425
85	7	angry	9.820938
85	8	crimson	4.487158
85	9	;	7.646319
85	10	suffocating	9.499917
85	11	air	11.982870
85	12	sapped	18.259886
85	13	their	4.191604
85	14	strength	9.298103
85	15	and	3.305042
85	16	strained	13.554634
85	17	their	4.240879
85	18	nerves	13.406683
85	19	to	5.741514
85	20	snapping	16.295315
85	21	;	12.785867
85	22	dust	14.456688
85	23	choked	16.065670
85	24	their	8.869024
85	25	throats	12.986541
85	26	and	2.589203
85	27	lay	13.118717
85	28	like	11.197370
85	29	acid	13.856122
85	30	in	7.264166
85	31	their	5.185111
85	32	lungs	8.352789
85	33	.	0.448880
85	34	<eos>	0.008200
86	1	And	0.000000
86	2	the	2.904004
86	3	valley	15.004647
86	4	stretched	17.009687
86	5	endlessly	17.860817
86	6	out	5.349559
86	7	ahead	12.705044
86	8	,	4.640428
86	9	scorched	17.999687
86	10	and	6.437777
86	11	baked	13.120884
86	12	and	4.888741
86	13	writhing	7.505813
86	14	in	4.842932
86	15	its	5.473248
86	16	heat	9.560608
86	17	,	2.925523
86	18	until	10.952459
86	19	it	3.076189
86	20	vanished	14.041566
86	21	into	7.352960
86	22	the	1.473297
86	23	throbbing	10.202763
86	24	wall	9.786609
86	25	of	2.706066
86	26	fiery	15.189777
86	27	orange	9.260210
86	28	brown	9.469572
86	29	haze	15.281343
86	30	.	0.995314
86	31	<eos>	0.006128
87	1	Ben	0.000000
87	2	Prime	18.078184
87	3	extended	14.864934
87	4	his	3.408191
87	5	high-stepped	7.098581
87	6	stride	16.384499
87	7	until	8.861238
87	8	he	3.653598
87	9	could	8.090201
87	10	lay	10.962691
87	11	his	5.759198
87	12	goad	7.129463
87	13	across	10.437763
87	14	the	0.922714
87	15	noses	16.043240
87	16	of	1.625605
87	17	the	1.895767
87	18	oxen	6.424362
87	19	.	1.985908
87	20	<eos>	0.104953
88	1	``	0.000000
88	2	Hoa-whup	10.353203
88	3	!	11.783947
88	4	''	0.117100
88	5	He	12.053188
88	6	commanded	17.784723
88	7	from	9.309459
88	8	his	3.377106
88	9	raw	15.299689
88	10	throat	10.351617
88	11	,	2.380329
88	12	and	2.905044
88	13	felt	12.133613
88	14	the	3.617358
88	15	pain	11.081854
88	16	of	2.942411
88	17	movement	13.294257
88	18	in	4.367704
88	19	his	3.805902
88	20	cracked	16.314453
88	21	,	5.785593
88	22	black	10.413198
88	23	burned	13.244962
88	24	lips	13.046254
88	25	.	1.957502
88	26	<eos>	0.014023
89	1	He	0.000000
89	2	removed	13.349454
89	3	his	3.198788
89	4	hat	11.980672
89	5	to	4.922232
89	6	let	9.633712
89	7	the	2.470900
89	8	trapped	17.329729
89	9	sweat	12.968478
89	10	cut	12.836432
89	11	rivulets	10.336989
89	12	through	7.320564
89	13	the	2.195974
89	14	dust	11.317795
89	15	film	15.418813
89	16	upon	14.438747
89	17	his	3.051781
89	18	gaunt	5.265758
89	19	face	10.088584
89	20	.	0.865395
89	21	<eos>	0.045530
90	1	He	0.000000
90	2	spat	19.828472
90	3	.	4.854268
90	4	<eos>	0.043403
91	1	The	0.000000
91	2	dust-thick	7.786751
91	3	saliva	18.048052
91	4	came	10.697010
91	5	from	2.804728
91	6	his	8.062081
91	7	mouth	7.925697
91	8	like	10.309237
91	9	balled	10.594334
91	10	cotton	12.071606
91	11	.	1.910994
91	12	<eos>	0.032258
92	1	He	0.000000
92	2	moved	10.384682
92	3	back	4.894410
92	4	to	1.287371
92	5	the	1.627176
92	6	wheel	13.520713
92	7	and	4.229140
92	8	stood	11.260714
92	9	there	8.946614
92	10	blowing	18.409266
92	11	,	6.320457
92	12	grasping	7.647449
92	13	the	3.005610
92	14	top	10.135042
92	15	of	2.611138
92	16	a	3.204257
92	17	spoke	18.186647
92	18	to	6.326134
92	19	still	13.608597
92	20	the	6.244599
92	21	trembling	10.008245
92	22	of	2.700767
92	23	his	3.259946
92	24	played-out	6.184350
92	25	limbs	17.181696
92	26	.	0.618780
92	27	<eos>	0.009282
93	1	The	0.000000
93	2	burning	16.331234
93	3	air	11.724765
93	4	dried	15.427494
93	5	his	10.546101
93	6	sweat-soaked	6.955372
93	7	clothes	10.762047
93	8	in	3.888419
93	9	salt-edged	8.400570
93	10	patches	14.913937
93	11	.	1.466756
93	12	<eos>	0.027278
94	1	He	0.000000
94	2	cleared	13.531050
94	3	his	5.061510
94	4	throat	11.770738
94	5	and	4.161665
94	6	wet	15.392159
94	7	his	4.188486
94	8	lips	9.064661
94	9	.	1.807323
94	10	<eos>	0.022107
95	1	As	0.000000
95	2	cheerfully	18.783253
95	3	as	4.086734
95	4	possible	6.332679
95	5	,	0.530815
95	6	he	5.092509
95	7	said	3.919161
95	8	,	0.993710
95	9	``	1.814916
95	10	Well	12.148241
95	11	,	0.242335
95	12	I	3.634750
95	13	guess	7.841496
95	14	we	3.897673
95	15	could	5.483136
95	16	all	10.311687
95	17	do	4.894598
95	18	with	5.794023
95	19	a	3.590390
95	20	little	6.460915
95	21	drink	13.393238
95	22	.	1.482148
95	23	''	0.462179
95	24	<eos>	0.008962
96	1	He	0.000000
96	2	unlashed	9.923230
96	3	the	3.006687
96	4	dipper	9.995831
96	5	and	4.030038
96	6	drew	11.618360
96	7	water	11.246721
96	8	from	3.527187
96	9	a	2.826455
96	10	barrel	12.329225
96	11	.	3.222520
96	12	<eos>	0.020297
97	1	They	0.000000
97	2	could	5.860852
97	3	no	8.932289
97	4	longer	0.144457
97	5	afford	6.222945
97	6	the	3.617498
97	7	luxury	13.925329
97	8	of	6.073812
97	9	the	2.136887
97	10	canvas	16.831541
97	11	sweat	16.686579
97	12	bag	9.230119
97	13	that	5.602050
97	14	cooled	15.084640
97	15	it	5.630870
97	16	by	5.346679
97	17	evaporation	18.698351
97	18	.	3.488634
97	19	<eos>	0.013825
98	1	The	0.000000
98	2	water	13.745979
98	3	was	5.426639
98	4	warm	13.900854
98	5	and	2.964081
98	6	stale	14.470972
98	7	and	4.099699
98	8	had	7.643291
98	9	a	4.305941
98	10	brackish	6.249079
98	11	taste	11.941116
98	12	.	1.502290
98	13	<eos>	0.088947
99	1	But	0.000000
99	2	it	4.099339
99	3	was	3.600299
99	4	water	16.417391
99	5	.	3.062750
99	6	<eos>	0.126136
100	1	Thank	0.000000
100	2	the	3.357019
100	3	Lord	12.730511
100	4	,	3.988747
100	5	they	6.890587
100	6	still	8.427363
100	7	had	6.866978
100	8	water	14.274531
100	9	!	11.622571
100	10	He	15.032216
100	11	cleansed	9.467177
100	12	his	5.125745
100	13	mouth	8.444909
100	14	with	4.662561
100	15	a	1.963549
100	16	small	8.663685
100	17	quantity	10.778900
100	18	.	3.582156
100	19	<eos>	0.071746
101	1	He	0.000000
101	2	took	8.059640
101	3	a	2.685711
101	4	long	6.053301
101	5	but	9.939022
101	6	carefully	9.899343
101	7	controlled	9.682005
101	8	draught	7.149213
101	9	.	2.137451
101	10	<eos>	0.265728
102	1	He	0.000000
102	2	replenished	9.923230
102	3	the	3.006687
102	4	dipper	9.995831
102	5	and	4.030038
102	6	handed	11.507423
102	7	it	5.190644
102	8	to	3.307585
102	9	his	4.246322
102	10	young	9.780663
102	11	wife	3.872130
102	12	riding	17.109070
102	13	the	3.122849
102	14	hurricane	12.612718
102	15	deck	17.526087
102	16	.	1.205856
102	17	<eos>	0.016885
103	1	She	0.000000
103	2	took	7.966846
103	3	it	5.902058
103	4	grudgingly	19.296066
103	5	,	1.924077
103	6	her	10.999036
103	7	dark	13.664475
103	8	eyes	6.773676
103	9	baleful	8.677268
103	10	as	6.723411
103	11	they	7.046498
103	12	met	8.766645
103	13	his	5.677850
103	14	.	8.655087
103	15	<eos>	0.041191
104	1	She	0.000000
104	2	drank	16.036320
104	3	and	8.010526
104	4	pushed	9.103269
104	5	back	6.729139
104	6	her	5.117169
104	7	gingham	15.907173
104	8	bonnet	20.080959
