sentence_id	token_id	token	surprisal
49	26	sea	9.650558
49	27	mysteries	11.916946
49	28	of	1.571718
49	29	all	5.937680
49	30	time	8.071790
49	31	.	1.080158
50	1	For	0.000000
50	1	hundreds	9.279395
50	2	of	0.019431
50	3	years	2.971358
50	4	,	1.937319
50	5	the	2.664807
50	6	evidence	8.761241
50	7	available	10.460501
50	8	consisted	13.024705
50	9	of	0.178671
50	10	-LRB-	7.973670
50	11	1	8.621383
50	12	-RRB-	1.430513
50	13	the	4.272558
50	14	captain	10.099160
50	15	's	1.889467
50	16	fragmentary	12.426093
50	17	journal	10.243181
50	18	,	2.165132
50	19	-LRB-	7.193607
50	20	2	8.033039
50	21	-RRB-	1.688350
50	22	a	4.219166
50	23	highly	11.199576
50	24	UNK-LC-ed	4.554027
50	25	account	7.313890
50	26	by	4.635737
50	27	one	3.936641
50	28	of	1.068784
50	29	the	0.537422
50	30	survivors	9.361688
50	31	,	4.468314
50	32	-LRB-	7.870004
50	33	3	9.182243
50	34	-RRB-	1.108334
50	35	a	4.601484
50	36	note	7.179456
50	37	found	7.528883
50	38	in	2.132410
50	39	a	1.731313
50	40	dead	7.675490
50	41	man	5.413236
50	42	's	4.148919
50	43	desk	7.669484
50	44	on	3.896852
50	45	board	8.566344
50	46	,	2.760859
50	47	and	1.906519
50	48	-LRB-	7.627923
50	49	4	8.821850
50	50	-RRB-	0.465575
50	51	several	8.605870
50	52	second-hand	12.743955
50	53	reports	6.228497
50	54	.	0.948436
51	1	All	0.000000
51	1	told	7.089758
51	2	,	3.108944
51	3	they	4.571886
51	4	offered	8.100290
51	5	a	2.028526
51	6	highly	7.707399
51	7	confused	8.681977
51	8	picture	7.101428
51	9	.	1.231899
52	1	But	0.000000
52	1	since	5.955604
52	2	1927	12.097369
52	3	,	1.812070
52	4	researchers	9.773997
52	5	digging	14.719681
52	6	into	3.169799
52	7	ancient	9.770058
52	8	court	8.264481
52	9	records	7.656848
52	10	and	2.427193
52	11	legal	8.054411
52	12	files	7.408632
52	13	have	4.511206
52	14	been	1.270371
52	15	able	5.091203
52	16	to	0.018565
52	17	find	4.120471
52	18	illuminating	13.267645
52	19	pieces	9.085029
52	20	of	0.799288
52	21	information	5.213154
52	22	.	1.240759
53	1	Not	0.000000
53	1	enough	5.743533
53	2	to	0.825245
53	3	do	3.205584
53	4	away	6.801613
53	5	with	2.693137
53	6	all	4.894488
53	7	doubts	11.227874
53	8	,	2.663303
53	9	but	1.842650
53	10	sufficient	11.521564
53	11	to	1.006356
53	12	give	4.790006
53	13	a	2.701619
53	14	fairly	9.203949
53	15	accurate	5.459903
53	16	picture	4.577424
53	17	of	0.993537
53	18	the	1.117498
53	19	events	7.864034
53	20	of	0.771479
53	21	the	0.383834
53	22	voyage	12.514607
53	23	.	2.220040
54	1	Historians	0.000000
54	1	have	4.586841
54	2	had	4.880196
54	3	two	6.520039
54	4	reasons	5.085673
54	5	for	1.131416
54	6	persisting	14.049602
54	7	so	7.538286
54	8	long	4.618953
54	9	in	3.808522
54	10	their	3.815374
54	11	investigations	10.001463
54	12	.	0.574660
55	1	First	0.000000
55	1	,	5.458729
55	2	they	5.133326
55	3	wanted	7.136458
55	4	to	0.342279
55	5	clarify	8.942301
55	6	a	3.003278
55	7	tantalizing	11.330952
55	8	,	4.639250
55	9	bizarre	8.088761
55	10	enigma	14.482185
55	11	.	1.218226
56	1	Second	0.000000
56	1	,	0.560184
56	2	they	5.163051
56	3	believed	7.264926
56	4	it	3.682347
56	5	important	10.152350
56	6	to	0.436120
56	7	determine	6.430762
56	8	the	2.611624
56	9	fate	5.099702
56	10	of	0.017692
56	11	the	1.245725
56	12	captain	11.359645
56	13	--	5.514317
56	14	a	2.845702
56	15	man	4.940812
56	16	whose	3.201522
56	17	name	5.082627
56	18	is	1.836892
56	19	permanently	10.224313
56	20	stamped	8.809721
56	21	on	2.924752
56	22	our	6.736394
56	23	maps	10.814751
56	24	,	2.453456
56	25	on	5.557030
56	26	American	7.967127
56	27	towns	7.869057
56	28	and	2.044583
56	29	counties	8.636849
56	30	,	2.405639
56	31	on	5.662060
56	32	a	2.420676
56	33	great	7.036188
56	34	American	7.787252
56	35	river	8.201141
56	36	,	2.318176
56	37	and	2.389160
56	38	on	5.316837
56	39	half	7.856618
56	40	a	2.184777
56	41	million	6.218128
56	42	square	3.700192
56	43	miles	5.478517
56	44	of	1.716792
56	45	Arctic	13.975125
56	46	seas	7.382004
56	47	.	0.547041
57	1	The	0.000000
57	1	name	7.224812
57	2	:	5.728724
57	3	Henry	8.212084
57	4	Hudson	9.031394
57	5	.	3.846915
58	1	This	0.000000
58	1	is	2.781211
58	2	the	2.178681
58	3	story	6.125115
58	4	of	0.664807
58	5	his	4.421046
58	6	last	6.851416
58	7	tragic	10.448034
58	8	voyage	11.082894
58	9	,	3.095978
58	10	as	4.249198
58	11	nearly	9.046138
58	12	as	2.689419
58	13	we	5.552919
58	14	are	3.164779
58	15	able	5.998616
58	16	--	8.882245
58	17	or	3.758939
58	18	ever	7.708567
58	19	,	2.360516
58	20	probably	7.912113
58	21	,	3.421025
58	22	will	6.284439
58	23	be	1.816585
58	24	able	4.575588
58	25	--	7.323061
58	26	to	2.495903
58	27	determine	7.840512
58	28	:	6.030762
58	29	The	2.650497
58	30	sailing	11.494990
58	31	in	4.310034
58	32	the	1.107313
58	33	spring	6.443069
58	34	of	0.790277
58	35	UNK-NUM	7.737409
58	36	was	4.524459
58	37	Hudson	12.853044
58	38	's	2.896453
58	39	fourth	8.155056
58	40	in	3.882931
58	41	four	5.978705
58	42	years	0.755932
58	43	.	0.800563
59	1	Each	0.000000
59	1	time	5.222594
59	2	his	6.716259
59	3	objective	7.644261
59	4	had	5.859582
59	5	been	0.947838
59	6	the	3.585347
59	7	same	3.653529
59	8	--	6.117611
59	9	a	2.903871
59	10	direct	7.275567
59	11	water	9.710775
59	12	passage	14.720212
59	13	from	4.502884
59	14	Western	8.057858
59	15	Europe	1.647114
59	16	to	3.837814
59	17	the	1.604352
59	18	Far	5.610643
59	19	East	0.030912
59	20	.	0.644150
60	1	In	0.000000
60	1	UNK-NUM	7.406753
60	2	and	2.877103
60	3	UNK-NUM	4.628429
60	4	,	2.232820
60	5	the	2.698031
60	6	English	9.756417
60	7	UNK-INITC-y	8.309134
60	8	Company	5.682165
60	9	had	5.562314
60	10	sent	6.548434
60	11	him	5.059409
60	12	northward	13.402015
60	13	to	0.961178
60	14	look	8.670295
60	15	for	2.837111
60	16	a	1.701175
60	17	route	10.391792
60	18	over	7.127269
60	19	the	1.073604
60	20	North	6.974579
60	21	Pole	6.601526
60	22	or	5.922501
60	23	across	6.829422
60	24	the	0.495226
60	25	top	6.947387
60	26	of	2.624298
60	27	Russia	8.965477
60	28	.	0.269077
61	1	Twice	0.000000
61	1	he	6.097149
61	2	had	2.882684
61	3	failed	5.747997
61	4	,	3.432231
61	5	and	1.922830
61	6	the	2.200200
61	7	UNK-INITC-y	10.491873
61	8	Company	7.467192
61	9	indicated	9.587457
61	10	it	2.322238
61	11	would	2.263042
61	12	not	5.139571
61	13	back	6.617442
61	14	him	5.709579
61	15	again	4.540829
61	16	.	0.507448
62	1	In	0.000000
62	1	UNK-NUM	7.406753
62	2	,	1.712799
62	3	the	2.193731
62	4	Dutch	9.295373
62	5	East	9.305420
62	6	India	7.616178
62	7	Company	10.384305
62	8	hired	11.034802
62	9	Hudson	12.306295
62	10	,	1.661922
62	11	gave	12.251751
62	12	him	4.295424
62	13	two	5.612551
62	14	learned	12.987397
62	15	UNK-LC-s	4.417128
62	16	,	3.109947
62	17	fitted	12.058611
62	18	him	6.237442
62	19	out	3.431326
62	20	with	3.673039
62	21	a	1.674495
62	22	ship	8.572595
62	23	called	5.024257
62	24	the	2.092255
62	25	Half	12.923239
62	26	Moon	13.298071
62	27	,	3.413720
62	28	and	1.742832
62	29	supplied	10.768870
62	30	him	3.389685
62	31	with	3.101347
62	32	Dutch	12.788153
62	33	sailors	9.842139
62	34	.	0.782269
63	1	This	0.000000
63	1	time	3.991761
63	2	he	4.791531
63	3	turned	6.043795
63	4	westward	15.640806
63	5	,	2.826103
63	6	to	4.301924
63	7	the	2.049067
63	8	middle	5.837238
63	9	Atlantic	14.290102
63	10	coast	10.161448
63	11	of	3.151796
63	12	North	5.136611
63	13	America	0.831163
63	14	.	0.810362
64	1	His	0.000000
64	1	chief	6.544512
64	2	discovery	11.617107
64	3	was	6.462385
64	4	important	7.433521
64	5	--	4.574219
64	6	the	2.565363
64	7	Great	8.128209
64	8	North	8.634615
64	9	-LRB-	6.217499
64	10	later	9.463473
64	11	,	2.861012
64	12	the	1.990646
64	13	Hudson	8.908955
64	14	-RRB-	5.788997
64	15	River	8.026534
64	16	--	3.414406
64	17	but	4.534192
64	18	it	2.959174
64	19	produced	8.208707
64	20	no	4.346443
64	21	northwest	13.941944
64	22	passage	11.892399
64	23	.	2.127420
65	1	When	0.000000
65	1	the	1.288426
65	2	Half	15.296758
65	3	Moon	16.679235
65	4	put	11.530779
65	5	in	3.785106
65	6	at	6.596769
65	7	Dartmouth	10.375177
65	8	,	1.906076
65	9	England	7.739276
65	10	,	0.596166
65	11	in	3.390326
65	12	the	1.718617
65	13	fall	5.973220
65	14	of	1.301496
65	15	UNK-NUM	6.796402
65	16	,	1.996804
65	17	word	11.439464
65	18	of	1.650955
65	19	Hudson	11.159055
65	20	's	2.195085
65	21	findings	11.041707
65	22	leaked	12.732037
65	23	out	3.856837
65	24	,	4.103577
65	25	and	1.739685
65	26	English	9.566085
65	27	interest	9.726992
65	28	in	1.796825
65	29	him	7.067708
65	30	revived	10.974472
65	31	.	2.308312
66	1	The	0.000000
66	1	government	4.460779
66	2	forbade	13.277044
66	3	Hudson	13.900198
66	4	to	5.620069
66	5	return	7.126814
66	6	to	0.915308
66	7	Amsterdam	12.579976
66	8	with	5.439923
66	9	his	5.394761
66	10	ship	9.439919
66	11	.	1.195818
67	1	He	0.000000
67	1	thereupon	11.981520
67	2	went	6.039124
67	3	to	1.486621
67	4	London	7.958037
67	5	and	2.624055
67	6	spent	8.338048
67	7	the	2.095475
67	8	winter	8.644481
67	9	talking	9.561878
67	10	to	2.236728
67	11	men	7.313301
67	12	of	4.092069
67	13	wealth	10.535196
67	14	.	0.586275
68	1	By	0.000000
68	1	UNK-LC	6.899046
68	2	,	1.733704
68	3	he	3.880529
68	4	was	4.933227
68	5	supported	8.417222
68	6	by	0.253759
68	7	a	1.881183
68	8	rich	8.164311
68	9	merchant	9.646297
68	10	syndicate	12.256603
68	11	under	7.601238
68	12	the	1.180539
68	13	patronage	13.551660
68	14	of	0.255408
68	15	Henry	10.477336
68	16	,	3.955221
68	17	Prince	11.106330
68	18	of	4.101414
68	19	Wales	11.785909
68	20	.	1.720515
69	1	He	0.000000
69	1	had	3.273414
69	2	obtained	7.847866
69	3	and	4.929327
69	4	UNK-LC-ed	5.256038
69	5	a	2.633702
69	6	veteran	9.237523
69	7	ship	7.982036
69	8	called	5.838473
69	9	the	2.023840
69	10	Discovery	9.055940
69	11	and	5.236991
69	12	had	6.181577
69	13	recruited	9.702761
69	14	a	2.664476
69	15	crew	7.388842
69	16	of	0.943043
69	17	UNK-LC-DASH	3.621346
69	18	,	3.350133
69	19	the	3.468717
69	20	largest	5.976190
69	21	he	7.113448
69	22	had	3.171905
69	23	ever	3.671365
69	24	commanded	13.888629
69	25	.	0.974741
70	1	The	0.000000
70	1	purpose	8.638999
70	2	of	0.147144
70	3	this	5.076020
70	4	fourth	10.357060
70	5	voyage	12.415098
70	6	was	7.775233
70	7	clear	6.667261
70	8	.	1.077364
71	1	A	0.000000
71	1	century	8.701310
71	2	of	2.387998
71	3	exploration	10.017091
71	4	had	9.098928
71	5	established	7.202128
71	6	that	5.279243
71	7	a	4.616338
71	8	great	6.511360
71	9	land	7.973374
71	10	mass	11.277662
71	11	,	2.689301
71	12	North	8.940833
71	13	and	4.752056
71	14	South	4.907729
71	15	America	3.803273
71	16	,	1.836971
71	17	lay	11.005943
71	18	between	7.083289
71	19	Europe	6.411543
71	20	and	0.181014
71	21	the	2.064687
71	22	UNK-INITC-s	6.948590
71	23	.	0.753156
72	1	One	0.000000
72	1	by	6.286932
72	2	one	4.570566
72	3	,	3.651819
72	4	the	2.824970
72	5	openings	14.029349
72	6	in	3.928379
72	7	the	0.978166
72	8	coast	11.222624
72	9	that	4.511312
72	10	promised	8.596641
72	11	a	2.760013
72	12	passage	9.381013
72	13	through	8.678078
72	14	had	12.372583
72	15	been	2.341896
72	16	explored	8.754717
72	17	and	3.558846
72	18	discarded	11.197599
72	19	.	1.863073
73	1	In	0.000000
73	1	fact	5.418412
73	2	,	0.774962
73	3	Hudson	13.967381
73	4	's	4.471426
73	5	sail	13.425339
73	6	up	4.992217
73	7	the	2.802961
73	8	Great	7.287039
73	9	North	8.976043
73	10	River	5.808131
73	11	had	7.384237
73	12	disposed	13.198251
73	13	of	0.022256
73	14	one	4.549058
73	15	of	1.256136
73	16	the	0.592872
73	17	last	6.153823
73	18	hopes	12.278728
73	19	.	2.441900
74	1	But	0.000000
74	1	there	5.363005
74	2	remained	8.845886
74	3	one	4.778337
74	4	mysterious	11.495067
74	5	,	4.185671
74	6	unexplored	13.041073
74	7	gap	9.395358
74	8	,	1.562129
74	9	far	7.531487
74	10	to	5.013502
74	11	the	1.767259
74	12	north	7.407679
74	13	.	1.361637
75	1	Nearly	0.000000
75	1	UNK-LC-DASH	7.500712
75	2	years	6.419376
75	3	before	3.869902
75	4	,	3.753635
75	5	Captain	14.690927
75	6	John	11.218868
75	7	Davis	9.799618
75	8	had	5.869776
75	9	noted	7.201012
75	10	,	2.925955
75	11	as	4.399976
75	12	he	2.653001
75	13	sailed	10.695739
75	14	near	8.550757
75	15	the	1.030645
75	16	Arctic	10.535351
75	17	Circle	9.245637
75	18	,	1.898157
75	19	``	3.877018
75	20	a	2.982223
75	21	very	4.211490
75	22	great	5.202086
75	23	gulf	10.836774
75	24	,	1.776448
75	25	the	4.336953
75	26	water	7.252195
75	27	UNK-LC-ing	7.549231
75	28	and	2.871135
75	29	roaring	13.067259
75	30	,	3.433739
75	31	as	4.938716
75	32	it	2.299513
75	33	were	6.247046
75	34	the	3.290124
75	35	meeting	10.979158
75	36	of	2.227533
75	37	tides	13.148558
75	38	.	1.110321
75	39	''	0.256183
76	1	He	0.000000
76	1	named	7.412935
76	2	this	5.998944
76	3	opening	8.921293
76	4	,	2.716474
76	5	between	9.333101
76	6	UNK-INITC	5.441498
76	7	Island	7.879437
76	8	and	0.671387
76	9	Labrador	11.294703
76	10	,	1.646224
76	11	the	2.599265
76	12	``	5.952194
76	13	Furious	12.089059
76	14	UNK-INITC	4.353711
76	15	.	2.828577
76	16	''	0.044370
77	1	-LRB-	0.000000
77	1	Later	11.610180
77	2	,	1.956196
77	3	it	5.112576
77	4	was	1.939900
77	5	to	4.381090
77	6	be	1.084321
77	7	called	4.978714
77	8	Hudson	12.957878
77	9	Strait	11.206161
77	10	.	2.066368
77	11	-RRB-	0.738223
78	1	In	0.000000
78	1	UNK-NUM	7.406753
78	2	,	1.712799
78	3	George	10.255989
78	4	UNK-INITC	2.214654
78	5	,	0.301041
78	6	in	4.505941
78	7	the	1.532089
78	8	same	4.800536
78	9	little	10.231719
78	10	Discovery	13.657271
78	11	that	7.150131
78	12	Hudson	13.350504
78	13	now	7.358307
78	14	commanded	12.392156
78	15	,	2.786276
78	16	had	6.755402
78	17	sailed	10.899422
78	18	300	9.565128
78	19	miles	2.024969
78	20	up	5.410710
78	21	the	2.664817
78	22	UNK-LC	4.942978
78	23	before	5.884798
78	24	his	4.411991
78	25	frightened	13.719285
78	26	men	5.919991
78	27	turned	6.180384
78	28	the	2.839185
78	29	ship	7.057649
78	30	back	3.564950
78	31	.	1.997451
79	1	Hudson	0.000000
79	1	now	9.287419
79	2	proposed	8.724006
79	3	to	1.909073
79	4	sail	10.569261
79	5	all	6.379927
79	6	the	1.461299
79	7	way	4.682473
79	8	through	5.027216
79	9	and	6.339179
79	10	test	8.984313
79	11	the	2.439164
79	12	seas	10.666592
79	13	beyond	8.856875
79	14	for	9.400679
79	15	the	1.352703
79	16	long-sought	14.533930
79	17	waterway	8.526939
79	18	.	0.995553
80	1	Even	0.000000
80	1	Hudson	14.600428
80	2	,	1.439040
80	3	experienced	11.319077
80	4	in	2.723809
80	5	Arctic	13.942072
80	6	sailing	12.510280
80	7	and	3.032924
80	8	determined	10.694987
80	9	as	5.115821
80	10	he	6.049017
80	11	was	2.268957
80	12	,	4.622577
80	13	must	8.378551
80	14	have	3.148904
80	15	had	3.966399
80	16	qualms	14.472554
80	17	as	4.712667
80	18	he	4.491350
80	19	slid	11.335895
80	20	down	5.724608
80	21	the	3.535947
80	22	Thames	14.802591
80	23	.	5.667569
81	1	UNK-INITC-KNOWNLC	0.000000
81	1	were	7.549452
81	2	perilous	13.411560
81	3	,	1.292174
81	4	UNK-LC-DASH	7.353054
81	5	waters	11.311503
81	6	.	1.822873
82	1	On	0.000000
82	1	previous	8.319527
82	2	UNK-LC-s	5.519426
82	3	,	1.561415
82	4	it	5.232239
82	5	had	4.357981
82	6	been	1.551985
82	7	in	3.275535
82	8	precisely	11.146206
82	9	such	5.436123
82	10	dangerous	11.258609
82	11	situations	5.063298
82	12	that	5.340580
82	13	he	4.798164
82	14	had	2.960194
82	15	failed	6.392127
82	16	as	5.252302
82	17	a	1.808050
82	18	leader	5.023353
82	19	and	3.099450
82	20	captain	9.149401
82	21	.	0.859956
83	1	They	0.000000
83	1	were	3.003115
83	2	west	13.392258
83	3	of	0.168888
83	4	the	0.607138
83	5	Sabine	13.051729
83	6	,	1.733516
83	7	but	9.722193
83	8	only	4.661354
83	9	God	10.777407
83	10	knew	8.547727
83	11	where	5.999305
83	12	.	5.422671
84	1	For	0.000000
84	1	three	5.251060
84	2	days	3.129318
84	3	,	1.628254
84	4	their	7.367779
84	5	stolid	14.244546
84	6	UNK-LC	4.601603
84	7	had	7.109096
84	8	UNK-LC-ed	5.542105
84	9	up	4.555058
84	10	a	2.976259
84	11	blazing	13.825087
84	12	valley	7.735364
84	13	as	5.187766
84	14	flat	11.138560
84	15	and	3.119474
84	16	UNK-LC	4.568244
84	17	as	5.270275
84	18	a	1.343628
84	19	dead	9.434810
84	20	sea	11.073731
84	21	.	0.770697
85	1	UNK-INITC-KNOWNLC	0.000000
85	1	glare	13.063678
85	2	UNK-LC-ed	7.517635
85	3	their	5.977942
85	4	eyelids	10.712978
85	5	an	12.119502
85	6	angry	9.315024
85	7	UNK-LC	2.979737
85	8	;	4.810414
85	9	UNK-LC-ing	6.572322
85	10	air	8.168892
85	11	sapped	14.539692
85	12	their	6.575356
85	13	strength	7.829694
85	14	and	2.785398
85	15	strained	9.310627
85	16	their	2.401988
85	17	nerves	7.944955
85	18	to	3.594002
85	19	snapping	10.703796
85	20	;	9.748768
85	21	dust	9.990501
85	22	choked	11.628791
85	23	their	5.193875
85	24	throats	7.419967
85	25	and	2.438465
85	26	lay	8.659816
85	27	like	6.989263
85	28	acid	10.597464
85	29	in	5.139759
85	30	their	3.266510
85	31	lungs	5.050357
85	32	.	0.302191
86	1	And	0.000000
86	1	the	2.117186
86	2	valley	10.549708
86	3	stretched	12.008135
86	4	endlessly	10.228993
86	5	out	3.650787
86	6	ahead	9.368439
86	7	,	2.699267
86	8	scorched	12.702852
86	9	and	3.384320
86	10	baked	7.831809
86	11	and	4.310729
86	12	UNK-LC-ing	6.231010
86	13	in	3.720638
86	14	its	4.076458
86	15	heat	8.885905
86	16	,	1.979136
86	17	until	8.134443
86	18	it	2.526430
86	19	vanished	10.113268
86	20	into	5.609051
86	21	the	1.212721
86	22	UNK-LC-ing	7.463485
86	23	wall	7.731655
86	24	of	2.849327
86	25	fiery	11.774126
86	26	orange	9.252261
86	27	brown	9.978165
86	28	haze	8.625456
86	29	.	0.462067
87	1	Ben	0.000000
87	1	Prime	14.453978
87	2	extended	10.941885
87	3	his	2.986060
87	4	UNK-LC-DASH	5.175815
87	5	stride	9.802108
87	6	until	6.896354
87	7	he	2.181832
87	8	could	4.685453
87	9	lay	8.525289
87	10	his	4.672759
87	11	UNK-LC	5.828479
87	12	across	7.269533
87	13	the	0.532219
87	14	noses	12.990899
87	15	of	4.469892
87	16	the	1.008504
87	17	UNK-LC	4.819740
87	18	.	1.392514
88	1	``	0.000000
88	1	UNK-INITC-DASH	6.875197
88	2	!	8.142392
88	3	''	0.054447
88	4	He	10.416220
88	5	commanded	12.281856
88	6	from	6.531555
88	7	his	2.828761
88	8	raw	11.981421
88	9	throat	8.943575
88	10	,	1.276849
88	11	and	1.978498
88	12	felt	9.313185
88	13	the	2.473661
88	14	pain	7.948312
88	15	of	2.093963
88	16	movement	8.785571
88	17	in	2.977328
88	18	his	3.315758
88	19	cracked	13.263891
88	20	,	4.858982
88	21	black	5.656941
88	22	burned	13.590398
88	23	lips	9.522896
88	24	.	1.505198
89	1	He	0.000000
89	1	removed	9.103609
89	2	his	3.039851
89	3	hat	8.709167
89	4	to	3.411753
89	5	let	7.853269
89	6	the	1.654853
89	7	trapped	15.060335
89	8	sweat	11.114973
89	9	cut	7.954346
89	10	UNK-LC-s	7.027654
89	11	through	5.024738
89	12	the	1.520658
89	13	dust	9.404153
89	14	film	11.524485
89	15	upon	11.533877
89	16	his	3.507601
89	17	UNK-LC	3.654123
89	18	face	8.266643
89	19	.	0.665444
90	1	He	0.000000
90	1	spat	15.299132
90	2	.	1.329231
91	1	The	0.000000
91	1	UNK-LC-DASH	4.614141
91	2	saliva	13.685190
91	3	came	8.787385
91	4	from	1.749042
91	5	his	5.138369
91	6	mouth	7.217095
91	7	like	8.114928
91	8	UNK-LC-ed	7.253866
91	9	cotton	10.399858
91	10	.	1.295021
92	1	He	0.000000
92	1	moved	6.757874
92	2	back	2.959077
92	3	to	0.760874
92	4	the	1.081638
92	5	wheel	9.284038
92	6	and	3.303931
92	7	stood	8.406540
92	8	there	7.593039
92	9	blowing	14.890947
92	10	,	3.549455
92	11	UNK-LC-ing	6.375985
92	12	the	1.982253
92	13	top	5.868730
92	14	of	2.453333
92	15	a	2.495044
92	16	spoke	16.137293
92	17	to	3.418435
92	18	still	9.999990
92	19	the	3.242480
92	20	UNK-LC-ing	7.443279
92	21	of	1.310325
92	22	his	3.005828
92	23	UNK-LC-DASH	4.067885
92	24	limbs	13.233401
92	25	.	0.495052
93	1	The	0.000000
93	1	burning	10.863434
93	2	air	10.126207
93	3	dried	13.136272
93	4	his	9.503736
93	5	UNK-LC-DASH	4.365390
93	6	clothes	6.149271
93	7	in	3.178259
93	8	UNK-LC-DASH	5.342405
93	9	patches	9.159207
93	10	.	0.870322
94	1	He	0.000000
94	1	cleared	8.680879
94	2	his	2.972472
94	3	throat	8.237649
94	4	and	2.860944
94	5	wet	12.107752
94	6	his	3.142426
94	7	lips	6.475089
94	8	.	1.088571
95	1	As	0.000000
95	1	cheerfully	14.777512
95	2	as	0.479047
95	3	possible	4.664853
95	4	,	1.420578
95	5	he	3.785537
95	6	said	1.131893
95	7	,	1.844651
95	8	``	2.020760
95	9	Well	8.449474
95	10	,	0.391327
95	11	I	2.520885
95	12	guess	4.446487
95	13	we	2.465839
95	14	could	4.005097
95	15	all	7.212356
95	16	do	4.367986
95	17	with	3.286603
95	18	a	2.185432
95	19	little	5.186871
95	20	drink	9.332184
95	21	.	0.982440
95	22	''	0.243311
96	1	He	0.000000
96	1	UNK-LC-ed	6.183987
96	2	the	2.679515
96	3	UNK-LC-er	7.711927
96	4	and	2.727250
96	5	drew	8.812486
96	6	water	8.199447
96	7	from	2.414894
96	8	a	1.993263
96	9	barrel	9.996357
96	10	.	2.239927
97	1	They	0.000000
97	1	could	3.745350
97	2	no	6.557721
97	3	longer	0.035148
97	4	afford	2.828756
97	5	the	2.475844
97	6	luxury	9.022788
97	7	of	3.804435
97	8	the	1.403305
97	9	canvas	12.259455
97	10	sweat	11.562387
97	11	bag	8.857689
97	12	that	3.890928
97	13	cooled	10.611755
97	14	it	4.281169
97	15	by	5.220552
97	16	evaporation	14.641519
97	17	.	1.125952
98	1	The	0.000000
98	1	water	8.330462
98	2	was	4.987732
98	3	warm	10.130444
98	4	and	2.229702
98	5	stale	10.897136
98	6	and	3.522275
98	7	had	5.822356
98	8	a	2.369553
98	9	UNK-LC	4.109919
98	10	taste	9.009120
98	11	.	1.519391
99	1	But	0.000000
99	1	it	3.510204
99	2	was	2.596994
99	3	water	11.296572
99	4	.	1.768345
100	1	Thank	0.000000
100	1	the	1.343875
100	2	Lord	10.245393
100	3	,	4.660491
100	4	they	8.228256
100	5	still	6.505064
100	6	had	4.485785
100	7	water	10.371237
100	8	!	10.011478
100	9	He	10.230573
100	10	UNK-LC-ed	5.882094
100	11	his	3.400956
100	12	mouth	6.614148
100	13	with	2.860003
100	14	a	1.629240
100	15	small	5.267563
100	16	quantity	7.740991
100	17	.	1.981265
101	1	He	0.000000
101	1	took	5.060436
101	2	a	2.039673
101	3	long	4.361937
101	4	but	8.507940
101	5	carefully	7.580549
101	6	controlled	6.109380
101	7	UNK-LC	5.205533
101	8	.	1.601190
102	1	He	0.000000
102	1	UNK-LC-ed	6.183987
102	2	the	2.679515
102	3	UNK-LC-er	7.711927
102	4	and	2.727250
102	5	handed	8.683563
102	6	it	4.019082
102	7	to	2.340070
102	8	his	2.762023
102	9	young	6.696900
102	10	wife	3.461573
102	11	riding	10.872495
102	12	the	2.064753
102	13	hurricane	10.840978
102	14	deck	13.227958
102	15	.	1.371050
103	1	She	0.000000
103	1	took	5.166485
103	2	it	4.586833
103	3	grudgingly	14.115316
103	4	,	1.961786
103	5	her	7.055105
103	6	dark	10.668403
103	7	eyes	7.201741
103	8	UNK-LC	5.798807
103	9	as	4.796183
103	10	they	5.538332
103	11	met	7.265171
103	12	his	4.911772
103	13	.	4.764843
104	1	She	0.000000
104	1	drank	9.570770
104	2	and	3.907842
104	3	pushed	9.754642
104	4	back	4.302276
104	5	her	4.856280
104	6	gingham	10.776197
104	7	bonnet	15.972752
104	8	to	1.346860
104	9	wet	11.128944
104	10	a	2.963413
104	11	UNK-LC	3.491369
104	12	and	3.622831
104	13	wipe	13.880176
104	14	her	7.478885
104	15	face	6.889708
104	16	.	1.848295
105	1	She	0.000000
105	1	set	6.913743
105	2	the	2.227430
105	3	UNK-LC-er	8.040921
105	4	on	3.987660
105	5	the	1.202735
105	6	edge	5.348228
105	7	of	0.274699
105	8	the	0.888973
105	9	deck	8.425156
105	10	,	2.056877
105	11	leaving	6.192078
105	12	it	2.971344
105	13	for	3.807289
105	14	him	4.958164
105	15	to	2.066034
105	16	stretch	8.347105
105	17	after	7.218616
105	18	it	3.884978
105	19	while	8.800421
105	20	she	2.866859
105	21	looked	6.481282
105	22	on	3.266899
105	23	UNK-LC-ly	7.279352
105	24	.	0.900408
106	1	``	0.000000
106	1	What	6.590327
106	2	happens	5.361167
106	3	when	5.342679
106	4	there	3.489951
106	5	's	1.544453
106	6	no	1.849137
106	7	more	4.270698
106	8	water	9.331924
106	9	?	4.183394
106	10	''	0.070209
106	11	She	12.786782
106	12	asked	3.329597
106	13	UNK-LC-ly	8.303890
106	14	.	1.835281
107	1	She	0.000000
107	1	was	2.776816
107	2	like	6.625034
107	3	charcoal	13.839316
107	4	,	2.906485
107	5	he	2.865541
107	6	thought	6.246151
107	7	--	3.958269
107	8	dark	11.342548
107	9	,	1.471569
107	10	opaque	12.823512
107	11	,	1.681038
107	12	explosive	11.247708
107	13	.	3.911458
108	1	Her	0.000000
108	1	thick	10.866939
108	2	hair	5.980079
108	3	was	5.515029
108	4	the	3.360436
108	5	color	8.534965
108	6	and	3.233884
108	7	texture	6.601080
108	8	of	0.158450
