sentence_id	token_id	token	surprisal
110	13	the	1.046701
110	14	UNK-LC	5.181685
110	15	.	1.323432
111	1	The	0.000000
111	1	girl	10.710396
111	2	was	3.944199
111	3	curious	10.728790
111	4	,	2.238477
111	5	so	4.521675
111	6	she	3.274398
111	7	dug	10.708120
111	8	some	5.639619
111	9	squirrel	12.445045
111	10	food	11.350939
111	11	up	5.771763
111	12	to	1.490253
111	13	see	7.404037
111	14	what	3.510210
111	15	it	3.317112
111	16	was	1.786313
111	17	,	3.793619
111	18	but	2.651227
111	19	then	4.769237
111	20	she	3.317317
111	21	forgot	9.653495
111	22	to	2.324187
111	23	put	7.996197
111	24	it	2.807350
111	25	back	3.267994
111	26	.	1.301155
112	1	The	0.000000
112	1	squirrel	12.725681
112	2	came	6.232693
112	3	back	4.997852
112	4	and	3.688554
112	5	looked	7.493028
112	6	in	4.169815
112	7	its	5.005715
112	8	hiding	9.474388
112	9	place	8.534816
112	10	,	1.902200
112	11	but	2.138105
112	12	the	1.953423
112	13	food	8.188068
112	14	was	4.126239
112	15	nowhere	9.175599
112	16	to	1.669713
112	17	be	1.631370
112	18	found	5.388390
112	19	.	1.078793
113	1	Then	0.000000
113	1	the	2.072719
113	2	match	10.116427
113	3	went	5.964015
113	4	out	3.397050
113	5	,	2.375065
113	6	and	1.824971
113	7	it	2.789137
113	8	was	1.603834
113	9	n't	2.149889
113	10	the	2.602810
113	11	forest	12.377382
113	12	that	4.294541
113	13	remained	8.722816
113	14	before	5.779489
113	15	her	6.811706
113	16	eyes	5.246006
113	17	.	1.011673
114	1	It	0.000000
114	1	was	2.381167
114	2	only	5.216177
114	3	the	2.700392
114	4	thick	11.813902
114	5	,	3.138207
114	6	damp	14.241648
114	7	,	4.976700
114	8	cold	6.740123
114	9	wall	10.343513
114	10	.	1.062003
115	1	The	0.000000
115	1	girl	10.710396
115	2	looked	8.773480
115	3	UNK-LC-ly	5.249643
115	4	into	4.586622
115	5	the	1.394786
115	6	sky	6.753715
115	7	that	4.259824
115	8	was	2.478126
115	9	now	6.383942
115	10	fully	8.824636
115	11	darkened	13.890421
115	12	and	2.896338
115	13	suddenly	10.627460
115	14	she	5.751738
115	15	saw	5.550762
115	16	a	1.948781
115	17	star	8.696053
115	18	fall	9.741843
115	19	,	2.874508
115	20	leaving	6.021375
115	21	behind	8.072322
115	22	it	3.825678
115	23	a	5.535172
115	24	bright	7.652557
115	25	streak	8.685236
115	26	of	1.469720
115	27	fire	6.982654
115	28	.	0.821798
116	1	UNK-CAPS	0.000000
116	1	is	4.509401
116	2	dying	10.246012
116	3	,	3.256395
116	4	'	6.721043
116	5	thought	11.398464
116	6	the	2.572287
116	7	little	7.509978
116	8	girl	5.509094
116	9	.	3.013798
117	1	It	0.000000
117	1	was	2.381167
117	2	her	9.294471
117	3	old	6.609809
117	4	grandmother	8.363041
117	5	,	1.361067
117	6	the	3.129089
117	7	one	5.112113
117	8	who	3.110122
117	9	had	2.725541
117	10	loved	10.911178
117	11	her	1.972325
117	12	the	4.872293
117	13	most	5.788318
117	14	,	5.710637
117	15	and	2.906354
117	16	the	2.959034
117	17	one	5.697966
117	18	who	4.120776
117	19	the	5.981113
117	20	girl	6.586678
117	21	used	5.576851
117	22	to	0.935079
117	23	visit	6.969167
117	24	every	7.116271
117	25	Sunday	7.590914
117	26	,	2.173479
117	27	who	5.023736
117	28	had	2.572052
117	29	told	6.474539
117	30	her	1.816947
117	31	that	3.574771
117	32	when	5.673841
117	33	a	3.592952
117	34	star	7.065807
117	35	falls	7.613517
117	36	,	3.175591
117	37	a	4.444139
117	38	soul	10.338306
117	39	leaves	10.376606
117	40	this	6.172913
117	41	earth	10.332052
117	42	.	1.941461
118	1	It	0.000000
118	1	was	2.381167
118	2	her	9.294471
118	3	last	4.984558
118	4	match	10.917782
118	5	that	4.243392
118	6	the	1.972991
118	7	little	9.594582
118	8	girl	4.791277
118	9	now	5.838209
118	10	rubbed	14.342693
118	11	on	3.565561
118	12	the	1.301231
118	13	wall	5.188256
118	14	and	2.964907
118	15	the	2.462100
118	16	light	8.239995
118	17	again	8.045822
118	18	shone	15.437243
118	19	round	13.960743
118	20	her	4.877508
118	21	.	2.791638
119	1	Her	0.000000
119	1	old	6.193199
119	2	grandmother	8.389427
119	3	in	3.468830
119	4	the	1.476121
119	5	UNK-LC	5.019599
119	6	stood	11.567225
119	7	,	3.560898
119	8	loving	11.721927
119	9	in	3.608089
119	10	her	4.321145
119	11	appearance	8.450266
119	12	.	1.565454
120	1	The	0.000000
120	1	girl	10.710396
120	2	understood	9.654174
120	3	her	4.922147
120	4	grandmother	7.718844
120	5	would	6.523059
120	6	soon	6.605618
120	7	disappear	8.577102
120	8	,	2.883658
120	9	but	1.951389
120	10	she	2.998742
120	11	tried	7.242668
120	12	to	0.224854
120	13	play	4.997617
120	14	for	4.763139
120	15	time	7.790388
120	16	.	0.936659
121	1	UNK-CAPS-er	0.000000
121	1	,	1.730043
121	2	'	9.243428
121	3	cried	12.815392
121	4	the	4.416584
121	5	little	6.249043
121	6	one	5.244030
121	7	,	3.100969
121	8	UNK-CAPS	9.399785
121	9	take	8.655046
121	10	me	6.002484
121	11	with	3.581083
121	12	you	5.450427
121	13	!	7.991798
121	14	I	8.778305
121	15	know	4.080231
121	16	you	3.291259
121	17	will	4.077221
121	18	go	4.029065
121	19	away	4.676095
121	20	when	4.912839
121	21	the	2.513470
121	22	match	9.222095
121	23	burns	10.820914
121	24	out	2.628406
121	25	!	7.013814
121	26	'	4.151015
121	27	The	6.607531
121	28	girl	8.658800
121	29	decided	6.423461
121	30	to	0.757386
121	31	light	9.862282
121	32	the	1.299676
121	33	whole	6.191994
121	34	bundle	11.925982
121	35	of	0.636696
121	36	matches	12.303375
121	37	,	2.070030
121	38	in	4.566855
121	39	order	5.107748
121	40	to	0.060453
121	41	keep	3.874115
121	42	her	3.248062
121	43	grandmother	6.570371
121	44	there	7.655134
121	45	.	0.712478
122	1	The	0.000000
122	1	girl	10.710396
122	2	saw	8.381565
122	3	the	1.832577
122	4	matches	11.350703
122	5	UNK-LC-ed	8.199885
122	6	with	3.276345
122	7	a	1.635937
122	8	light	8.287567
122	9	that	5.124202
122	10	was	2.862217
122	11	brighter	10.025626
122	12	than	0.691073
122	13	the	1.525765
122	14	day	5.484215
122	15	,	2.313073
122	16	and	2.111024
122	17	her	5.299025
122	18	grandmother	6.686499
122	19	had	3.210377
122	20	never	4.028823
122	21	appeared	7.194287
122	22	so	4.757546
122	23	large	7.072112
122	24	or	5.492583
122	25	so	4.274344
122	26	beautiful	9.119946
122	27	as	5.058361
122	28	she	3.447880
122	29	did	2.836359
122	30	in	3.872077
122	31	the	1.224816
122	32	light	7.415205
122	33	of	0.885039
122	34	the	1.428041
122	35	little	8.264422
122	36	matches	11.071618
122	37	.	0.840906
123	1	The	0.000000
123	1	grandmother	13.530040
123	2	then	7.804917
123	3	took	5.514226
123	4	the	2.016205
123	5	little	7.161822
123	6	girl	4.081755
123	7	in	2.820672
123	8	her	3.757709
123	9	arms	8.952924
123	10	,	2.847702
123	11	and	1.839495
123	12	they	4.458432
123	13	both	9.325928
123	14	flew	9.067646
123	15	upwards	13.742140
123	16	in	4.483522
123	17	UNK-LC	6.231970
123	18	and	1.218919
123	19	joy	10.328858
123	20	far	9.401374
123	21	above	4.690828
123	22	the	0.911723
123	23	earth	7.715864
123	24	,	2.753175
123	25	where	4.366417
123	26	there	4.338325
123	27	was	1.410850
123	28	neither	8.514515
123	29	cold	7.307606
123	30	nor	4.632070
123	31	hunger	10.467012
123	32	,	2.544982
123	33	and	1.791050
123	34	the	2.033558
123	35	little	5.996735
123	36	girl	3.154512
123	37	felt	7.878011
123	38	safe	8.547480
123	39	and	3.174231
123	40	peaceful	11.378606
123	41	.	1.231980
124	1	In	0.000000
124	1	the	1.307251
124	2	dawn	11.367271
124	3	of	0.016945
124	4	the	0.843688
124	5	morning	7.311945
124	6	there	8.074862
124	7	lay	12.994388
124	8	the	3.365776
124	9	poor	8.729508
124	10	little	7.166678
124	11	one	6.125693
124	12	,	2.908823
124	13	not	4.472899
124	14	frowning	14.301274
124	15	,	1.243835
124	16	but	2.104853
124	17	smiling	11.056711
124	18	and	4.648221
124	19	with	6.350358
124	20	a	1.822203
124	21	pale	9.221889
124	22	face	5.936775
124	23	leaning	12.918420
124	24	against	4.788147
124	25	the	1.322993
124	26	wall	6.856712
124	27	,	2.291334
124	28	frozen	10.735599
124	29	and	2.785172
124	30	stone	8.250468
124	31	dead	8.139862
124	32	.	0.755571
125	1	UNK-CAPS	0.000000
125	1	tried	10.739369
125	2	to	0.387849
125	3	warm	11.221492
125	4	herself	9.143927
125	5	,	2.137263
125	6	'	7.906725
125	7	said	5.715900
125	8	some	6.371206
125	9	.	5.748305
126	1	Children	0.000000
126	1	who	4.912711
126	2	saw	5.980360
126	3	her	6.068487
126	4	were	7.749939
126	5	asking	7.084868
126	6	their	3.767227
126	7	parents	4.034132
126	8	why	9.906810
126	9	no	6.170476
126	10	one	2.251533
126	11	helped	9.196897
126	12	the	2.852704
126	13	girl	7.794664
126	14	who	4.186598
126	15	they	7.262221
126	16	knew	4.998868
126	17	looked	9.481411
126	18	dirt	13.055485
126	19	poor	10.419418
126	20	and	2.806310
126	21	helpless	9.527057
126	22	.	0.633930
127	1	UNK-INITC-KNOWNLC-y	0.000000
127	1	who	7.255830
127	2	saw	6.748520
127	3	her	5.964679
127	4	sitting	11.160756
127	5	UNK-LC	6.014383
127	6	wished	12.975397
127	7	they	7.258266
127	8	could	3.388721
127	9	have	3.129133
127	10	helped	6.370149
127	11	the	2.775139
127	12	girl	8.878676
127	13	,	3.554518
127	14	but	3.817643
127	15	their	6.419215
127	16	good	6.753255
127	17	intentions	6.748337
127	18	were	2.487299
127	19	a	3.401622
127	20	day	7.550045
127	21	late	8.993680
127	22	and	3.986012
127	23	a	3.209540
127	24	dollar	9.576221
127	25	short	9.042575
127	26	.	1.502872
128	1	Other	0.000000
128	1	people	4.908177
128	2	suspected	8.040956
128	3	the	3.565891
128	4	girl	9.304746
128	5	had	4.136450
128	6	fallen	6.975877
128	7	asleep	8.468500
128	8	and	2.764157
128	9	frozen	10.506523
128	10	,	3.340364
128	11	but	2.897458
128	12	no	5.013066
128	13	one	1.916103
128	14	imagined	8.891430
128	15	what	5.175633
128	16	beautiful	11.875814
128	17	things	6.987651
128	18	she	7.198992
128	19	had	2.149549
128	20	seen	3.185242
128	21	,	3.141567
128	22	nor	5.439124
128	23	into	7.908355
128	24	what	5.374101
128	25	glory	12.992100
128	26	she	4.299551
128	27	had	2.368868
128	28	entered	7.506898
128	29	with	3.877804
128	30	her	2.913809
128	31	grandmother	6.903785
128	32	,	2.175293
128	33	on	6.114127
128	34	New	7.332510
128	35	Year	2.817610
128	36	's	0.056424
128	37	day	10.476969
128	38	.	0.412774
129	1	Once	0.000000
129	1	upon	9.298738
129	2	a	2.283930
129	3	time	6.027396
129	4	the	4.233809
129	5	birds	11.367206
129	6	took	5.746148
129	7	it	4.070832
129	8	into	2.568132
129	9	their	3.902021
129	10	heads	7.344535
129	11	that	5.293778
129	12	they	2.228175
129	13	would	3.692000
129	14	like	3.560737
129	15	a	4.531758
129	16	master	8.892044
129	17	,	3.108928
129	18	and	2.066802
129	19	that	3.412257
129	20	one	4.962857
129	21	of	1.594148
129	22	their	3.641626
129	23	number	9.397460
129	24	must	6.373671
129	25	be	0.789419
129	26	chosen	6.224017
129	27	king	16.576893
129	28	.	1.360635
130	1	A	0.000000
130	1	meeting	6.826643
130	2	of	1.615658
130	3	all	6.232071
130	4	the	1.278296
130	5	birds	11.163266
130	6	was	5.877501
130	7	called	5.226872
130	8	and	3.604227
130	9	though	9.288549
130	10	they	2.269809
130	11	understood	8.955084
130	12	the	1.510608
130	13	birds	9.793008
130	14	who	6.197079
130	15	were	2.491674
130	16	from	7.416115
130	17	the	1.270643
130	18	most	5.798767
130	19	distant	5.144834
130	20	lands	9.240078
130	21	would	8.310491
130	22	be	1.035563
130	23	unable	7.641553
130	24	to	0.111616
130	25	come	5.942868
130	26	,	4.167502
130	27	many	5.793595
130	28	birds	8.609585
130	29	came	7.422895
130	30	from	1.788910
130	31	UNK-LC-y	8.626326
130	32	UNK-LC-s	4.357437
130	33	and	2.780263
130	34	woods	12.018993
130	35	.	0.759240
131	1	The	0.000000
131	1	eagle	10.927982
131	2	,	3.178884
131	3	who	3.028039
131	4	already	6.106902
131	5	thought	7.641714
131	6	himself	6.856637
131	7	the	3.955946
131	8	de	11.678800
131	9	facto	1.146697
131	10	king	8.341484
131	11	,	2.618233
131	12	arrived	9.347886
131	13	UNK-LC-ly	7.640974
131	14	late	7.317289
131	15	.	2.198513
132	1	It	0.000000
132	1	was	2.381167
132	2	a	2.509752
132	3	hawk	10.849873
132	4	who	5.884827
132	5	was	2.558913
132	6	most	6.755641
132	7	excited	8.332939
132	8	about	0.944562
132	9	the	0.850494
132	10	meeting	8.205010
132	11	,	2.122955
132	12	because	5.016372
132	13	he	2.679281
132	14	was	1.931259
132	15	the	3.115908
132	16	dark	9.956410
132	17	horse	5.810993
132	18	for	4.038264
132	19	king	11.719349
132	20	.	1.548211
133	1	The	0.000000
133	1	small	7.631296
133	2	fry	9.277246
133	3	came	8.240242
133	4	too	6.588693
133	5	,	3.465605
133	6	and	1.566042
133	7	the	1.939395
133	8	UNK-LC	6.273233
133	9	,	3.329624
133	10	the	2.673257
133	11	UNK-LC	4.710204
133	12	,	2.265134
133	13	the	3.389611
133	14	owl	11.012067
133	15	,	1.571494
133	16	the	2.137928
133	17	UNK-LC	3.935054
133	18	,	2.224895
133	19	and	2.913071
133	20	the	2.407722
133	21	sparrow	12.951119
133	22	,	2.020544
133	23	who	5.864913
133	24	had	2.916148
133	25	only	5.699015
133	26	a	1.740956
133	27	chance	6.038771
133	28	in	4.901298
133	29	a	2.252101
133	30	million	9.390773
133	31	to	5.613036
133	32	be	4.334783
133	33	king	9.201664
133	34	,	2.036342
133	35	were	4.755253
133	36	all	5.703038
133	37	present	9.827398
133	38	at	4.612594
133	39	the	1.193930
133	40	meeting	5.946334
133	41	.	0.568345
134	1	The	0.000000
134	1	cuckoo	10.626472
134	2	,	1.463803
134	3	who	4.842414
134	4	was	5.885602
134	5	almost	6.150475
134	6	not	6.321182
134	7	invited	7.212883
134	8	because	5.116715
134	9	his	5.847209
134	10	call	8.283542
134	11	so	7.144575
134	12	annoyed	13.605660
134	13	the	3.171581
134	14	other	6.475247
134	15	birds	10.246254
134	16	,	4.205846
134	17	came	9.923779
134	18	too	5.202199
134	19	.	4.557322
135	1	It	0.000000
135	1	was	2.381167
135	2	the	2.986219
135	3	very	7.008241
135	4	little	5.101808
135	5	bird	9.873506
135	6	who	5.661165
135	7	had	2.493582
135	8	no	4.410364
135	9	name	5.577096
135	10	at	4.284629
135	11	all	3.374215
135	12	,	1.931940
135	13	however	6.737757
135	14	,	0.944195
135	15	that	3.294902
135	16	would	4.886333
135	17	end	6.332793
135	18	up	1.268180
135	19	overturning	12.617018
135	20	the	0.885582
135	21	balance	8.070885
135	22	of	0.691139
135	23	power	5.015296
135	24	among	6.168114
135	25	the	1.279633
135	26	birds	9.335838
135	27	.	0.851820
136	1	That	0.000000
136	1	there	6.377645
136	2	would	3.849831
136	3	be	0.255323
136	4	great	6.680342
136	5	confusion	7.002620
136	6	and	4.015141
136	7	noise	8.801888
136	8	among	5.526910
136	9	the	1.505338
136	10	birds	9.079999
136	11	at	5.153816
136	12	the	1.029777
136	13	meeting	7.394046
136	14	was	8.412768
136	15	to	4.473590
136	16	be	1.595778
136	17	expected	5.884476
136	18	,	2.882778
136	19	given	7.498434
136	20	the	1.178313
136	21	sheer	9.524438
136	22	numbers	6.605489
136	23	of	0.347585
136	24	birds	8.862874
136	25	that	2.764091
136	26	have	2.324362
136	27	gathered	8.137312
136	28	.	3.556434
137	1	There	0.000000
137	1	was	2.339754
137	2	piping	15.769150
137	3	,	2.199962
137	4	hissing	12.061405
137	5	,	2.391649
137	6	and	4.156995
137	7	UNK-LC-ing	4.563005
137	8	,	1.814632
137	9	but	3.123435
137	10	finally	7.349117
137	11	it	4.492049
137	12	was	1.702660
137	13	decided	7.483446
137	14	that	2.028713
137	15	the	1.229212
137	16	bird	9.712026
137	17	that	6.087708
137	18	could	4.114020
137	19	fly	7.152844
137	20	the	2.692896
137	21	highest	8.433178
137	22	should	7.577074
137	23	be	1.230441
137	24	king	10.927132
137	25	.	1.305368
138	1	The	0.000000
138	1	little	8.240619
138	2	bird	10.508265
138	3	lay	10.064407
138	4	low	8.944142
138	5	near	10.617457
138	6	the	0.890290
138	7	eagle	12.080961
138	8	at	5.075463
138	9	first	5.409116
138	10	,	1.887209
138	11	but	2.286986
138	12	the	2.059525
138	13	eagle	9.310859
138	14	did	3.895482
138	15	not	2.552806
138	16	notice	8.573184
138	17	the	2.447860
138	18	bird	8.860660
138	19	hopping	14.708303
138	20	onto	9.256324
138	21	his	3.120867
138	22	back	7.317192
138	23	right	7.480618
138	24	as	5.179997
138	25	the	1.982730
138	26	competition	8.929843
138	27	was	3.047797
138	28	about	6.675570
138	29	to	1.502413
138	30	commence	11.170459
138	31	.	2.025972
139	1	Into	0.000000
139	1	the	3.125816
139	2	air	8.355146
139	3	in	3.622996
139	4	a	2.214720
139	5	great	7.496011
139	6	flock	11.705883
139	7	all	9.330484
139	8	the	3.115938
139	9	birds	8.750174
139	10	flew	11.409822
139	11	when	5.740082
139	12	the	1.581937
139	13	signal	10.659083
139	14	was	2.008859
139	15	given	5.444524
139	16	.	1.679014
140	1	The	0.000000
140	1	air	7.769454
140	2	was	4.388669
140	3	full	8.061492
140	4	of	0.778246
140	5	dust	9.553661
140	6	,	1.666759
140	7	and	1.957896
140	8	it	3.079977
140	9	seemed	5.179019
140	10	as	5.094056
140	11	if	3.732954
140	12	a	2.638328
140	13	black	5.610542
140	14	cloud	6.763635
140	15	were	4.403756
140	16	floating	10.554463
140	17	over	4.295031
140	18	the	1.373508
140	19	field	7.104551
140	20	.	0.878103
141	1	You	0.000000
141	1	could	3.638550
141	2	hear	7.769618
141	3	the	1.815846
141	4	birds	10.028859
141	5	UNK-LC-ing	6.805221
141	6	and	3.601151
141	7	UNK-LC-ing	6.290233
141	8	from	5.633017
141	9	fields	10.491170
141	10	that	3.427636
141	11	were	3.591421
141	12	miles	10.136030
141	13	away	3.471866
141	14	.	1.341566
142	1	The	0.000000
142	1	little	8.240619
142	2	birds	11.410191
142	3	that	3.734568
142	4	soon	9.478642
142	5	grew	8.214136
142	6	tired	10.732044
142	7	fell	12.112167
142	8	back	4.988354
142	9	quickly	7.600139
142	10	to	3.090061
142	11	earth	10.217425
142	12	.	0.972309
143	1	The	0.000000
143	1	fact	6.873660
143	2	that	0.166298
143	3	the	1.091157
143	4	larger	8.328132
143	5	ones	7.098183
143	6	held	7.878481
143	7	out	3.501128
143	8	longer	8.595510
143	9	,	2.958322
143	10	and	1.945114
143	11	flew	14.943774
143	12	higher	5.527230
143	13	and	3.328943
143	14	higher	5.379796
143	15	,	3.225366
143	16	but	3.385023
143	17	the	2.167564
143	18	eagle	11.381969
143	19	flew	9.799293
143	20	highest	11.969470
143	21	of	4.515315
143	22	any	6.075035
143	23	,	5.186249
143	24	surprised	10.837029
143	25	no	8.727892
143	26	one	2.266256
143	27	.	1.552501
144	1	Could	0.000000
144	1	anyone	5.318331
144	2	stop	6.618831
144	3	the	2.096509
144	4	eagle	11.816948
144	5	that	4.730361
144	6	seemed	7.520292
144	7	to	0.404702
144	8	be	0.672139
144	9	flying	9.547640
144	10	straight	9.690258
144	11	into	3.532218
144	12	the	1.260979
144	13	sun	7.235152
144	14	?	5.139519
144	15	The	10.932620
144	16	other	7.482131
144	17	birds	10.232590
144	18	gave	6.947596
144	19	out	4.909789
144	20	one	5.374016
144	21	by	5.757853
144	22	one	3.925848
144	23	and	5.278351
144	24	when	8.427557
144	25	the	1.455496
144	26	eagle	9.680135
144	27	saw	5.997540
144	28	this	5.667161
144	29	he	7.159218
144	30	thought	5.382895
144	31	,	3.288253
144	32	UNK-CAPS	8.206732
144	33	is	4.288118
144	34	the	2.460078
144	35	use	8.265326
144	36	of	0.016703
144	37	flying	9.854628
144	38	any	8.530052
144	39	higher	9.271891
144	40	?	6.602338
144	41	This	13.442632
144	42	victory	9.772485
144	43	is	1.745464
144	44	in	4.077211
144	45	the	1.213352
144	46	bag	9.328300
144	47	and	3.117833
144	48	I	6.509855
144	49	am	3.395740
144	50	king	10.533472
144	51	!	8.468124
144	52	'	5.291141
144	53	Then	12.218426
144	54	the	3.107027
144	55	birds	10.288465
144	56	below	11.934667
144	57	called	10.508385
144	58	with	6.662058
144	59	one	5.049031
144	60	accord	10.757911
144	61	,	2.147882
144	62	UNK-CAPS	7.798499
144	63	back	9.912946
144	64	,	1.925732
144	65	come	8.286231
144	66	back	3.320978
144	67	!	7.956104
144	68	It	12.450180
144	69	is	2.723026
144	70	you	8.022552
144	71	who	5.437429
144	72	must	5.430049
144	73	be	1.892091
144	74	our	7.353365
144	75	king	8.990040
144	76	because	5.820178
144	77	no	6.327966
144	78	one	2.044000
144	79	can	3.143419
144	80	fly	7.376245
144	81	as	3.970485
144	82	high	5.928832
144	83	as	0.089931
144	84	you	5.791412
144	85	.	3.828084
145	1	'	0.000000
145	1	UNK-CAPS	5.700621
145	2	me	9.677774
145	3	!	6.066370
145	4	'	3.266617
145	5	cried	14.109263
145	6	a	5.151430
145	7	shrill	11.341526
145	8	,	2.775334
145	9	shrill	10.536894
145	10	voice	8.030516
145	11	,	1.013187
145	12	and	2.763190
145	13	out	7.948132
145	14	of	0.583135
145	15	the	1.444460
145	16	blue	7.142878
145	17	the	6.321481
145	18	little	6.679797
145	19	bird	8.103437
145	20	without	6.417919
145	21	a	2.383728
145	22	name	6.395103
145	23	rose	14.175919
145	24	from	3.347778
145	25	the	1.344913
145	26	eagle	10.291394
145	27	's	0.936524
145	28	back	5.987782
145	29	,	2.241422
145	30	where	5.572559
145	31	he	2.473726
145	32	had	2.876566
145	33	UNK-LC	6.961341
145	34	hidden	10.034970
145	35	in	2.766639
145	36	the	1.386303
145	37	feathers	10.821082
145	38	.	1.789723
146	1	His	0.000000
146	1	UNK-LC	4.676851
146	2	was	5.128746
146	3	the	2.243114
146	4	ace	12.896861
146	5	up	10.415287
146	6	his	3.792545
146	7	sleeve	7.247012
146	8	,	2.455227
146	9	and	1.923498
146	10	he	2.263125
146	11	laughed	11.324598
146	12	to	3.989012
146	13	himself	7.066252
146	14	at	3.995485
146	15	how	7.649480
146	16	easy	8.530401
146	17	it	2.329446
146	18	had	3.509300
146	19	been	1.756777
146	20	to	4.113763
146	21	outwit	13.445199
146	22	the	1.635218
146	23	other	5.273108
146	24	birds	8.520614
146	25	.	0.753232
147	1	Higher	0.000000
147	1	and	3.819953
147	2	higher	5.692719
147	3	he	10.185761
147	4	mounted	11.347952
147	5	,	2.708850
147	6	until	7.576897
147	7	he	2.471601
147	8	was	2.331361
147	9	lost	7.859065
147	10	to	1.877734
147	11	sight	10.516679
147	12	,	2.191520
147	13	and	1.879789
147	14	then	4.519574
147	15	folding	13.590432
147	16	his	2.530168
147	17	wings	8.273963
147	18	together	6.676753
147	19	,	2.374023
147	20	he	2.699131
147	21	sank	11.044081
147	22	to	2.198300
147	23	earth	11.336584
147	24	crying	12.229081
147	25	UNK-LC-ly	6.608392
147	26	,	1.928590
147	27	UNK-CAPS	9.341957
147	28	am	12.243671
147	29	king	10.068793
147	30	,	2.830394
147	31	I	6.166541
147	32	am	4.388092
147	33	king	9.773573
147	34	!	9.467601
147	35	'	8.766943
147	36	The	6.029648
147	37	eagle	9.810282
147	38	tricked	14.868361
147	39	by	5.379502
147	40	the	1.502646
147	41	little	7.716782
147	42	bird	8.707005
147	43	had	7.017032
147	44	not	4.766351
147	45	sensed	10.737565
147	46	the	1.701183
147	47	bird	9.435932
147	48	in	3.674295
147	49	his	3.325153
147	50	feathers	12.066976
147	51	and	3.312857
147	52	so	5.225539
147	53	had	6.379788
147	54	not	4.615465
147	55	at	7.119298
147	56	all	3.139904
147	57	expected	9.745669
147	58	the	2.836772
147	59	bird	9.374071
147	60	to	4.507014
147	61	come	4.514356
147	62	flying	10.265688
147	63	out	3.899941
147	64	like	6.183269
147	65	that	5.012762
147	66	.	1.774443
148	1	The	0.000000
148	1	birds	11.017700
148	2	back	7.251679
148	3	on	2.942764
148	4	earth	7.438447
148	5	were	7.199061
148	6	all	6.450193
148	7	up	6.719732
148	8	in	3.001271
148	9	arms	8.970671
148	10	.	2.588700
149	1	UNK-CAPS	0.000000
149	1	,	1.707677
149	2	and	3.158833
149	3	not	5.439359
149	4	the	2.150963
149	5	eagle	11.740526
149	6	,	3.135547
149	7	our	8.235202
149	8	king	9.079803
149	9	?	5.961270
149	10	'	5.926944
149	11	the	8.722980
149	12	birds	10.710188
149	13	cried	12.164434
149	14	,	2.213133
149	15	fuming	13.632995
149	16	with	2.831761
149	17	anger	7.665648
149	18	.	1.374582
150	1	UNK-CAPS	0.000000
150	1	have	6.856699
150	2	done	5.149021
150	3	this	5.070038
150	4	by	7.095025
150	5	breaking	8.173332
150	6	every	7.326930
150	7	rule	8.833128
150	8	in	3.151212
150	9	the	0.977350
150	10	book	6.048373
150	11	,	1.947078
150	12	so	4.606704
150	13	we	4.321791
150	14	will	3.430542
150	15	not	3.500966
150	16	have	2.168967
150	17	you	8.333615
150	18	,	4.871538
150	19	who	3.991243
150	20	are	2.708886
150	21	simply	6.701538
150	22	tricky	11.057213
150	23	and	2.585324
150	24	cunning	11.270632
150	25	,	0.999216
150	26	to	3.235023
150	27	reign	11.565778
150	28	over	5.085786
150	29	us	6.756632
150	30	.	0.678367
151	1	'	0.000000
151	1	The	4.938938
151	2	bird	10.443624
151	3	without	7.301377
151	4	a	2.195773
151	5	name	6.288234
151	6	then	8.336946
151	7	decided	8.529335
151	8	to	1.051950
151	9	clear	7.224722
151	10	the	1.259716
151	11	air	7.298268
151	12	and	2.727216
151	13	said	6.910435
151	14	,	3.277451
151	15	UNK-CAPS	9.039969
151	16	let	11.873515
151	17	everyone	6.381553
151	18	start	6.131017
151	19	with	4.047418
151	20	a	1.656887
151	21	clean	7.888878
151	22	slate	10.401994
151	23	and	3.613844
151	24	perform	9.936931
151	25	a	1.826879
151	26	new	4.091733
151	27	challenging	13.228714
151	28	task	10.147302
151	29	.	1.091444
152	1	Then	0.000000
152	1	we	5.649617
152	2	can	3.440469
152	3	decide	5.744074
152	4	who	5.980934
152	5	should	3.940347
152	6	be	1.566427
152	7	the	3.187125
152	8	real	6.155234
152	9	king	7.352799
152	10	.	1.536235
153	1	'	0.000000
153	1	Then	9.787882
153	2	the	2.252458
153	3	birds	11.056128
153	4	gathered	9.953723
153	5	together	6.019101
153	6	again	6.387148
153	7	and	3.610574
153	8	decided	6.932248
153	9	the	3.711047
153	10	case	5.631928
153	11	would	3.161051
153	12	be	1.165506
153	13	resolved	5.273341
153	14	by	2.872693
153	15	making	6.632493
153	16	a	2.093047
153	17	new	3.900499
153	18	condition	9.253622
153	19	,	2.734298
153	20	which	2.804758
153	21	was	2.815062
153	22	that	5.482865
153	23	he	3.909540
153	24	should	5.111701
153	25	be	1.999480
153	26	king	9.841455
153	27	who	4.861067
153	28	could	3.986728
153	29	go	4.985052
153	30	the	4.608136
153	31	deepest	10.807925
153	32	into	8.584971
153	33	the	0.857310
153	34	earth	8.664290
153	35	.	0.510662
154	1	So	0.000000
154	1	the	2.443374
154	2	little	7.235263
154	3	bird	9.948405
154	4	who	5.649693
154	5	the	5.318765
154	6	other	4.688986
154	7	birds	10.804698
154	8	despised	14.853897
154	9	was	6.770622
154	10	now	6.215303
