sentence_id	token_id	token	surprisal
48	14	.	0.828136
49	1	What	0.000000
49	1	disaster	11.893228
49	2	struck	8.065090
49	3	the	3.125141
49	4	Discovery	13.771206
49	5	during	14.726232
49	6	those	5.128994
49	7	UNK-LC	6.621970
49	8	months	7.614122
49	9	?	6.098772
49	10	What	15.894444
49	11	happened	9.127337
49	12	to	1.962406
49	13	the	0.702081
49	14	UNK-LC	4.227863
49	15	missing	11.665795
49	16	men	8.678773
49	17	?	6.449402
49	18	These	16.281733
49	19	questions	8.798819
49	20	have	4.142957
49	21	remained	6.762214
49	22	one	7.698525
49	23	of	0.237661
49	24	the	0.317362
49	25	great	4.118731
49	26	sea	11.255342
49	27	UNK-LC-s	4.388108
49	28	of	3.044127
49	29	all	5.363983
49	30	time	6.826611
49	31	.	0.472014
50	1	For	0.000000
50	1	hundreds	9.569509
50	2	of	0.005659
50	3	years	4.627395
50	4	,	2.235215
50	5	the	3.283637
50	6	evidence	6.894565
50	7	available	9.935180
50	8	consisted	13.430355
50	9	of	0.122367
50	10	-LRB-	7.010454
50	11	1	8.360125
50	12	-RRB-	2.647816
50	13	the	5.401516
50	14	captain	11.204778
50	15	's	2.466061
50	16	UNK-LC-y	7.737369
50	17	journal	11.821650
50	18	,	1.775730
50	19	-LRB-	6.956744
50	20	2	8.351466
50	21	-RRB-	0.318538
50	22	a	2.964382
50	23	highly	13.724234
50	24	UNK-LC-ed	4.492447
50	25	account	7.568294
50	26	by	4.901882
50	27	one	4.661563
50	28	of	1.554643
50	29	the	0.379514
50	30	survivors	10.349427
50	31	,	3.014323
50	32	-LRB-	6.923936
50	33	3	9.569457
50	34	-RRB-	0.464914
50	35	a	4.056235
50	36	note	11.412698
50	37	found	9.204720
50	38	in	3.312702
50	39	a	2.108835
50	40	dead	8.941974
50	41	man	7.105518
50	42	's	2.729792
50	43	desk	9.036018
50	44	on	4.151559
50	45	board	7.184109
50	46	,	3.275607
50	47	and	1.715959
50	48	-LRB-	9.722034
50	49	4	8.713190
50	50	-RRB-	0.819599
50	51	several	9.400615
50	52	UNK-LC-DASH	4.470763
50	53	reports	7.711337
50	54	.	2.053866
51	1	All	0.000000
51	1	told	8.919214
51	2	,	3.090561
51	3	they	3.914199
51	4	offered	9.906265
51	5	a	2.364233
51	6	highly	8.521775
51	7	confused	9.415083
51	8	picture	7.590489
51	9	.	1.952438
52	1	But	0.000000
52	1	since	6.589244
52	2	UNK-NUM	8.706783
52	3	,	1.083046
52	4	researchers	10.475558
52	5	digging	11.800478
52	6	into	4.580384
52	7	ancient	10.330951
52	8	court	8.739882
52	9	records	6.292577
52	10	and	1.935672
52	11	legal	8.802879
52	12	files	8.184262
52	13	have	6.159282
52	14	been	1.235355
52	15	able	5.290279
52	16	to	0.021460
52	17	find	4.345695
52	18	illuminating	12.697495
52	19	pieces	9.906970
52	20	of	1.836703
52	21	information	7.353502
52	22	.	0.857870
53	1	Not	0.000000
53	1	enough	5.692023
53	2	to	0.774091
53	3	do	3.912978
53	4	away	7.384191
53	5	with	2.581197
53	6	all	5.557491
53	7	doubts	11.151350
53	8	,	2.986880
53	9	but	1.870970
53	10	sufficient	12.348295
53	11	to	2.160260
53	12	give	5.076419
53	13	a	2.706380
53	14	fairly	9.056225
53	15	accurate	7.089216
53	16	picture	6.881524
53	17	of	1.693645
53	18	the	1.422689
53	19	events	7.457646
53	20	of	1.238261
53	21	the	0.456931
53	22	voyage	12.383509
53	23	.	3.388979
54	1	UNK-INITC-s	0.000000
54	1	have	5.960924
54	2	had	3.998500
54	3	two	6.261654
54	4	reasons	6.251167
54	5	for	1.369920
54	6	UNK-LC-ing	4.758951
54	7	so	7.767405
54	8	long	3.248151
54	9	in	3.632386
54	10	their	4.449338
54	11	investigations	8.333108
54	12	.	0.505704
55	1	First	0.000000
55	1	,	6.266927
55	2	they	6.309834
55	3	wanted	6.209892
55	4	to	0.246645
55	5	clarify	8.952953
55	6	a	2.201536
55	7	tantalizing	12.985862
55	8	,	3.067255
55	9	bizarre	8.660311
55	10	UNK-LC	3.178468
55	11	.	0.923929
56	1	Second	0.000000
56	1	,	0.852562
56	2	they	6.422911
56	3	believed	8.118513
56	4	it	4.396109
56	5	important	11.135714
56	6	to	0.564633
56	7	determine	6.618874
56	8	the	3.264046
56	9	fate	5.755323
56	10	of	0.024928
56	11	the	0.466867
56	12	captain	10.301316
56	13	--	4.657615
56	14	a	3.189062
56	15	man	5.179657
56	16	whose	3.380894
56	17	name	5.174392
56	18	is	1.436107
56	19	permanently	9.231130
56	20	stamped	8.775158
56	21	on	5.074584
56	22	our	6.334539
56	23	maps	10.638313
56	24	,	2.639793
56	25	on	6.787344
56	26	American	7.799282
56	27	towns	7.651597
56	28	and	1.963126
56	29	counties	13.468961
56	30	,	3.625160
56	31	on	6.496646
56	32	a	2.333071
56	33	great	8.472466
56	34	American	10.121514
56	35	river	9.637713
56	36	,	2.415419
56	37	and	1.797557
56	38	on	5.591247
56	39	half	8.589705
56	40	a	3.091301
56	41	million	7.517416
56	42	square	4.057837
56	43	miles	2.423742
56	44	of	3.695591
56	45	Arctic	13.843399
56	46	UNK-LC-s	3.024512
56	47	.	0.416780
57	1	The	0.000000
57	1	name	7.471828
57	2	:	6.299598
57	3	Henry	8.965283
57	4	Hudson	11.786232
57	5	.	3.113986
58	1	This	0.000000
58	1	is	3.476326
58	2	the	2.114760
58	3	story	6.666497
58	4	of	0.918185
58	5	his	4.837965
58	6	last	8.700499
58	7	tragic	12.722880
58	8	voyage	11.763586
58	9	,	4.797808
58	10	as	3.306520
58	11	nearly	8.533438
58	12	as	2.418826
58	13	we	4.155651
58	14	are	4.228814
58	15	able	4.335282
58	16	--	8.710837
58	17	or	3.564165
58	18	ever	8.152275
58	19	,	2.593378
58	20	probably	6.815427
58	21	,	2.225741
58	22	will	5.182994
58	23	be	1.165412
58	24	able	5.527307
58	25	--	9.671831
58	26	to	1.839966
58	27	determine	6.988455
58	28	:	6.368010
58	29	The	3.573119
58	30	sailing	11.801224
58	31	in	6.327643
58	32	the	1.231869
58	33	spring	7.013480
58	34	of	1.751484
58	35	UNK-NUM	5.962188
58	36	was	4.770903
58	37	Hudson	12.772066
58	38	's	0.784760
58	39	fourth	9.119034
58	40	in	3.458483
58	41	four	7.550776
58	42	years	1.424020
58	43	.	0.598576
59	1	Each	0.000000
59	1	time	4.312534
59	2	his	6.977585
59	3	objective	8.025476
59	4	had	4.672407
59	5	been	0.619573
59	6	the	4.552583
59	7	same	3.501006
59	8	--	5.778867
59	9	a	3.104098
59	10	direct	8.847324
59	11	water	8.979047
59	12	passage	10.801495
59	13	from	4.985820
59	14	Western	7.522743
59	15	Europe	1.033455
59	16	to	3.743441
59	17	the	2.305980
59	18	Far	8.985135
59	19	East	0.147281
59	20	.	0.375328
60	1	In	0.000000
60	1	UNK-NUM	6.882197
60	2	and	2.336674
60	3	UNK-NUM	2.924215
60	4	,	1.523106
60	5	the	2.175471
60	6	English	11.917586
60	7	UNK-INITC-y	9.363411
60	8	Company	9.597240
60	9	had	5.117350
60	10	sent	7.278558
60	11	him	5.519101
60	12	UNK-LC	8.452878
60	13	to	1.759671
60	14	look	7.491221
60	15	for	2.555948
60	16	a	1.751179
60	17	route	8.719190
60	18	over	6.324927
60	19	the	0.785657
60	20	North	7.735816
60	21	Pole	15.072926
60	22	or	3.969272
60	23	across	12.456697
60	24	the	0.369748
60	25	top	8.800336
60	26	of	2.059085
60	27	Russia	9.855379
60	28	.	1.855216
61	1	Twice	0.000000
61	1	he	5.759777
61	2	had	2.642978
61	3	failed	5.198083
61	4	,	4.482050
61	5	and	1.773925
61	6	the	2.287865
61	7	UNK-INITC-y	9.921495
61	8	Company	6.270672
61	9	indicated	6.725941
61	10	it	2.452371
61	11	would	2.099651
61	12	not	4.028784
61	13	back	9.363091
61	14	him	5.546249
61	15	again	5.559473
61	16	.	0.413006
62	1	In	0.000000
62	1	UNK-NUM	6.882197
62	2	,	0.742503
62	3	the	2.840545
62	4	Dutch	10.494835
62	5	East	9.575756
62	6	India	12.444942
62	7	Company	11.921496
62	8	hired	9.911576
62	9	Hudson	12.253923
62	10	,	2.964163
62	11	gave	10.707473
62	12	him	5.317948
62	13	two	6.465880
62	14	learned	14.010018
62	15	UNK-LC-s	4.177976
62	16	,	2.808054
62	17	fitted	12.018236
62	18	him	9.709633
62	19	out	3.879819
62	20	with	4.480465
62	21	a	2.076982
62	22	ship	7.990568
62	23	called	5.727086
62	24	the	2.582739
62	25	Half	13.123151
62	26	Moon	11.598923
62	27	,	2.590744
62	28	and	1.746534
62	29	supplied	9.950293
62	30	him	5.227168
62	31	with	2.883898
62	32	Dutch	11.734697
62	33	UNK-LC-s	2.331172
62	34	.	1.360828
63	1	This	0.000000
63	1	time	3.537938
63	2	he	4.836194
63	3	turned	6.311666
63	4	UNK-LC	7.171794
63	5	,	2.329598
63	6	to	3.830835
63	7	the	3.497031
63	8	middle	7.885028
63	9	Atlantic	11.587275
63	10	coast	5.699941
63	11	of	2.226477
63	12	North	5.831741
63	13	America	1.925081
63	14	.	1.135294
64	1	His	0.000000
64	1	chief	8.346014
64	2	discovery	11.867103
64	3	was	4.540011
64	4	important	9.660797
64	5	--	4.904958
64	6	the	2.481641
64	7	Great	7.975253
64	8	North	7.098213
64	9	-LRB-	7.517682
64	10	later	12.131267
64	11	,	2.523937
64	12	the	3.423751
64	13	Hudson	9.881099
64	14	-RRB-	9.466162
64	15	River	7.733738
64	16	--	4.018807
64	17	but	4.305831
64	18	it	3.189537
64	19	produced	9.493143
64	20	no	5.155711
64	21	UNK-LC-est	10.152447
64	22	passage	10.132685
64	23	.	1.854174
65	1	When	0.000000
65	1	the	1.434422
65	2	Half	13.698966
65	3	Moon	13.389399
65	4	put	6.013078
65	5	in	3.172182
65	6	at	5.929109
65	7	UNK-INITC	6.209115
65	8	,	2.517882
65	9	England	8.802699
65	10	,	1.120693
65	11	in	3.707785
65	12	the	1.702399
65	13	fall	6.300364
65	14	of	2.189643
65	15	UNK-NUM	5.072982
65	16	,	2.140588
65	17	word	12.677759
65	18	of	1.874874
65	19	Hudson	12.068057
65	20	's	1.083853
65	21	findings	12.994946
65	22	leaked	11.736521
65	23	out	2.205624
65	24	,	3.409058
65	25	and	1.529003
65	26	English	9.448627
65	27	interest	13.430110
65	28	in	1.577831
65	29	him	8.772571
65	30	revived	12.133351
65	31	.	1.730475
66	1	The	0.000000
66	1	government	4.488265
66	2	UNK-LC	6.583253
66	3	Hudson	13.431256
66	4	to	4.806503
66	5	return	10.028447
66	6	to	1.673775
66	7	Amsterdam	10.089994
66	8	with	6.226026
66	9	his	5.602191
66	10	ship	6.671920
66	11	.	1.558858
67	1	He	0.000000
67	1	UNK-LC	6.787511
67	2	went	10.439779
67	3	to	1.947324
67	4	London	9.647575
67	5	and	3.089976
67	6	spent	10.364710
67	7	the	2.748608
67	8	winter	10.513349
67	9	talking	11.437961
67	10	to	3.421348
67	11	men	8.906573
67	12	of	4.769354
67	13	wealth	10.465102
67	14	.	0.492345
68	1	By	0.000000
68	1	UNK-LC	6.108162
68	2	,	1.963018
68	3	he	4.243028
68	4	was	5.387117
68	5	supported	7.754837
68	6	by	0.031315
68	7	a	2.220039
68	8	rich	9.141081
68	9	merchant	9.219862
68	10	syndicate	11.290610
68	11	under	5.559246
68	12	the	1.335667
68	13	patronage	14.121352
68	14	of	3.246607
68	15	Henry	8.950786
68	16	,	2.919627
68	17	Prince	11.010281
68	18	of	6.072285
68	19	Wales	9.937757
68	20	.	0.299715
69	1	He	0.000000
69	1	had	3.614493
69	2	obtained	7.514236
69	3	and	5.559520
69	4	UNK-LC-ed	3.342681
69	5	a	2.742630
69	6	veteran	9.993897
69	7	ship	10.905350
69	8	called	6.790495
69	9	the	1.927082
69	10	Discovery	12.314563
69	11	and	6.092091
69	12	had	9.120090
69	13	recruited	11.913560
69	14	a	1.464156
69	15	crew	11.402006
69	16	of	1.840097
69	17	UNK-LC-DASH	4.002952
69	18	,	3.392276
69	19	the	3.704516
69	20	largest	6.706528
69	21	he	5.999760
69	22	had	3.532939
69	23	ever	4.537609
69	24	UNK-LC-ed	3.966954
69	25	.	0.666752
70	1	The	0.000000
70	1	purpose	8.554458
70	2	of	0.106493
70	3	this	4.239120
70	4	fourth	9.004219
70	5	voyage	13.414898
70	6	was	8.079432
70	7	clear	7.612041
70	8	.	0.821604
71	1	A	0.000000
71	1	century	9.135690
71	2	of	3.098294
71	3	exploration	8.849241
71	4	had	8.452908
71	5	established	5.782419
71	6	that	4.450089
71	7	a	2.947100
71	8	great	7.211076
71	9	land	9.395857
71	10	mass	13.494928
71	11	,	2.970942
71	12	North	10.615659
71	13	and	5.116471
71	14	South	4.218752
71	15	America	5.645127
71	16	,	1.428728
71	17	lay	12.718299
71	18	between	9.000532
71	19	Europe	7.634712
71	20	and	0.149535
71	21	the	1.523833
71	22	UNK-INITC-s	6.270358
71	23	.	1.054084
72	1	One	0.000000
72	1	by	7.491339
72	2	one	4.625953
72	3	,	3.550267
72	4	the	2.246691
72	5	openings	13.684168
72	6	in	5.135478
72	7	the	0.875412
72	8	coast	12.348758
72	9	that	4.932581
72	10	promised	10.147205
72	11	a	2.894127
72	12	passage	9.392245
72	13	through	7.598341
72	14	had	10.218836
72	15	been	1.865207
72	16	explored	9.442939
72	17	and	5.105686
72	18	UNK-LC-ed	4.577303
72	19	.	2.306085
73	1	In	0.000000
73	1	fact	5.979055
73	2	,	0.407474
73	3	Hudson	12.557423
73	4	's	1.647973
73	5	sail	11.955046
73	6	up	9.046456
73	7	the	2.424395
73	8	Great	7.148554
73	9	North	7.032299
73	10	River	7.411461
73	11	had	7.955620
73	12	disposed	11.233309
73	13	of	0.289010
73	14	one	6.020598
73	15	of	1.304061
73	16	the	0.391905
73	17	last	6.011041
73	18	hopes	11.544562
73	19	.	1.823181
74	1	But	0.000000
74	1	there	5.211197
74	2	remained	11.771668
74	3	one	5.639729
74	4	mysterious	11.820190
74	5	,	3.161562
74	6	UNK-LC-ed	5.284088
74	7	gap	13.023034
74	8	,	2.718174
74	9	far	8.869023
74	10	to	2.978481
74	11	the	3.010520
74	12	north	9.410843
74	13	.	4.007925
75	1	Nearly	0.000000
75	1	UNK-LC-DASH	5.574617
75	2	years	6.983479
75	3	before	4.580868
75	4	,	2.247535
75	5	UNK-INITC-KNOWNLC	9.716557
75	6	John	7.200684
75	7	Davis	8.350168
75	8	had	6.357888
75	9	noted	7.304459
75	10	,	4.538715
75	11	as	3.407733
75	12	he	3.386884
75	13	UNK-LC-ed	4.847976
75	14	near	9.081001
75	15	the	1.043098
75	16	Arctic	8.868842
75	17	Circle	10.877037
75	18	,	1.360674
75	19	``	3.226876
75	20	a	4.481873
75	21	very	5.069636
75	22	great	5.999187
75	23	gulf	13.723251
75	24	,	1.649828
75	25	the	4.216109
75	26	water	10.800138
75	27	UNK-LC-ing	9.732767
75	28	and	2.179576
75	29	roaring	13.475531
75	30	,	5.695287
75	31	as	5.478341
75	32	it	2.539824
75	33	were	4.971391
75	34	the	2.905527
75	35	meeting	9.653195
75	36	of	2.203930
75	37	tides	14.723692
75	38	.	0.913121
75	39	''	0.043218
76	1	He	0.000000
76	1	named	8.124667
76	2	this	6.310419
76	3	opening	10.276976
76	4	,	2.550142
76	5	between	9.892345
76	6	UNK-INITC	5.314884
76	7	Island	9.380676
76	8	and	0.638073
76	9	UNK-INITC	1.613410
76	10	,	1.354020
76	11	the	2.825687
76	12	``	5.957943
76	13	UNK-INITC-KNOWNLC	3.472558
76	14	UNK-INITC	2.503179
76	15	.	1.592774
76	16	''	0.050355
77	1	-LRB-	0.000000
77	1	Later	12.039284
77	2	,	3.130751
77	3	it	5.976532
77	4	was	2.175426
77	5	to	3.871509
77	6	be	1.439099
77	7	called	4.390331
77	8	Hudson	11.344283
77	9	Strait	11.365906
77	10	.	2.079838
77	11	-RRB-	2.485520
78	1	In	0.000000
78	1	UNK-NUM	6.882197
78	2	,	0.742503
78	3	George	9.292630
78	4	UNK-INITC	3.093302
78	5	,	0.380637
78	6	in	4.406284
78	7	the	1.696134
78	8	same	6.585036
78	9	little	9.215113
78	10	Discovery	14.208838
78	11	that	9.245107
78	12	Hudson	13.992962
78	13	now	10.231803
78	14	UNK-LC-ed	6.366416
78	15	,	2.824865
78	16	had	4.925894
78	17	UNK-LC-ed	3.933663
78	18	300	9.030921
78	19	miles	4.621787
78	20	up	4.365549
78	21	the	2.598032
78	22	UNK-LC	3.345002
78	23	before	4.611188
78	24	his	3.704313
78	25	frightened	12.221141
78	26	men	13.687536
78	27	turned	7.125729
78	28	the	2.650740
78	29	ship	9.675841
78	30	back	4.010983
78	31	.	1.690504
79	1	Hudson	0.000000
79	1	now	9.321016
79	2	proposed	8.423858
79	3	to	1.390864
79	4	sail	9.230803
79	5	all	5.656982
79	6	the	2.114407
79	7	way	6.639003
79	8	through	6.518222
79	9	and	6.080368
79	10	test	8.652792
79	11	the	3.895550
79	12	UNK-LC-s	4.964880
79	13	beyond	9.793283
79	14	for	9.801749
79	15	the	1.374542
79	16	UNK-LC-DASH	4.263179
79	17	UNK-LC-y	8.431956
79	18	.	0.522684
80	1	Even	0.000000
80	1	Hudson	12.735785
80	2	,	2.533910
80	3	experienced	9.583825
80	4	in	3.860989
80	5	Arctic	10.296744
80	6	sailing	11.772555
80	7	and	2.612316
80	8	determined	10.869050
80	9	as	5.005501
80	10	he	6.608840
80	11	was	3.584383
80	12	,	5.080852
80	13	must	10.784328
80	14	have	2.543431
80	15	had	5.199112
80	16	UNK-LC-s	7.614545
80	17	as	5.172146
80	18	he	4.829523
80	19	slid	11.773406
80	20	down	6.597677
80	21	the	3.455678
80	22	UNK-INITC-s	8.032787
80	23	.	1.002335
81	1	UNK-INITC-KNOWNLC	0.000000
81	1	were	8.211320
81	2	UNK-LC	5.504612
81	3	,	2.042815
81	4	UNK-LC-DASH	4.995738
81	5	waters	10.438117
81	6	.	2.264810
82	1	On	0.000000
82	1	previous	9.973947
82	2	UNK-LC-s	5.202547
82	3	,	1.419298
82	4	it	5.428031
82	5	had	4.420386
82	6	been	1.625412
82	7	in	3.328870
82	8	precisely	11.578857
82	9	such	5.240453
82	10	dangerous	7.802646
82	11	situations	4.118521
82	12	that	3.442187
82	13	he	5.073584
82	14	had	3.463915
82	15	failed	5.792624
82	16	as	3.995518
82	17	a	1.537038
82	18	leader	4.842001
82	19	and	2.311383
82	20	captain	11.008665
82	21	.	1.536118
83	1	They	0.000000
83	1	were	2.918227
83	2	west	12.525297
83	3	of	0.092629
83	4	the	0.677993
83	5	UNK-INITC	5.370979
83	6	,	2.205708
83	7	but	3.792685
83	8	only	5.043358
83	9	God	10.289129
83	10	knew	9.948332
83	11	where	7.472472
83	12	.	4.501394
84	1	For	0.000000
84	1	three	5.068099
84	2	days	2.684243
84	3	,	1.635974
84	4	their	6.394713
84	5	UNK-LC	5.565276
84	6	UNK-LC	4.299054
84	7	had	6.539547
84	8	UNK-LC-ed	3.990487
84	9	up	4.175932
84	10	a	2.908430
84	11	blazing	12.282964
84	12	valley	9.418571
84	13	as	3.549975
84	14	flat	12.480340
84	15	and	3.971740
84	16	UNK-LC	3.133278
84	17	as	5.182680
84	18	a	2.163580
84	19	dead	9.096600
84	20	sea	10.056005
84	21	.	0.484726
85	1	UNK-INITC-KNOWNLC	0.000000
85	1	glare	12.614243
85	2	UNK-LC-ed	9.621240
85	3	their	6.247808
85	4	eyelids	9.547235
85	5	an	12.339310
85	6	angry	8.376912
85	7	UNK-LC	2.477004
85	8	;	6.387331
85	9	UNK-LC-ing	5.003024
85	10	air	6.631343
85	11	UNK-LC-ed	6.814271
85	12	their	5.908778
85	13	strength	10.056808
85	14	and	2.749038
85	15	strained	7.361195
85	16	their	3.003698
85	17	nerves	14.469078
85	18	to	3.762231
85	19	snapping	10.457741
85	20	;	9.305988
85	21	dust	9.722148
85	22	choked	13.673429
85	23	their	7.751609
85	24	UNK-LC-s	2.332129
85	25	and	1.908346
85	26	lay	9.907923
85	27	like	7.334693
85	28	acid	8.004267
85	29	in	6.514578
85	30	their	3.861127
85	31	lungs	5.304883
85	32	.	0.700536
86	1	And	0.000000
86	1	the	1.864327
86	2	valley	10.810070
86	3	stretched	11.662081
86	4	UNK-LC-ly	8.796330
86	5	out	2.301628
86	6	ahead	9.471882
86	7	,	4.277309
86	8	UNK-LC-ed	5.435186
86	9	and	3.735510
86	10	baked	8.580151
86	11	and	4.158134
86	12	UNK-LC-ing	4.619617
86	13	in	4.605711
86	14	its	3.431974
86	15	heat	9.829143
86	16	,	2.900359
86	17	until	9.539927
86	18	it	2.264548
86	19	vanished	11.453208
86	20	into	6.083106
86	21	the	0.921275
86	22	UNK-LC-ing	6.872066
86	23	wall	7.681181
86	24	of	3.513420
86	25	UNK-LC-y	6.350141
86	26	orange	12.141783
86	27	brown	10.256775
86	28	haze	13.672565
86	29	.	0.860771
87	1	Ben	0.000000
87	1	Prime	18.490814
87	2	extended	13.572324
87	3	his	3.391636
87	4	UNK-LC-DASH	4.549609
87	5	UNK-LC	3.582565
87	6	until	7.304753
87	7	he	3.441585
87	8	could	5.002359
87	9	lay	7.578535
87	10	his	4.380720
87	11	UNK-LC	3.808683
87	12	across	8.829845
87	13	the	0.362843
87	14	noses	11.785480
87	15	of	3.860942
87	16	the	1.089967
87	17	UNK-LC	4.366918
87	18	.	1.021887
88	1	``	0.000000
88	1	UNK-INITC-DASH	6.792593
88	2	!	8.910114
88	3	''	0.015271
88	4	He	8.261030
88	5	UNK-LC-ed	4.157720
88	6	from	4.051600
88	7	his	2.624337
88	8	raw	10.893937
88	9	throat	10.153168
88	10	,	2.832454
88	11	and	1.370079
88	12	felt	9.934225
88	13	the	2.029070
88	14	pain	12.623563
88	15	of	4.609106
88	16	movement	9.267217
88	17	in	2.914671
88	18	his	3.230012
88	19	cracked	10.447979
88	20	,	4.823489
88	21	black	6.809239
88	22	burned	12.062496
88	23	lips	10.191607
88	24	.	1.512003
89	1	He	0.000000
89	1	removed	8.600352
89	2	his	2.462040
89	3	hat	7.090122
89	4	to	2.632761
89	5	let	8.416568
89	6	the	1.544277
89	7	UNK-LC-ed	8.205789
89	8	sweat	10.104883
89	9	cut	11.338516
89	10	UNK-LC-s	5.183427
89	11	through	6.045774
89	12	the	1.529594
89	13	dust	9.618927
89	14	film	16.551752
89	15	upon	11.119942
89	16	his	2.666588
89	17	UNK-LC	2.439264
89	18	face	6.578024
89	19	.	0.799649
90	1	He	0.000000
90	1	UNK-LC	6.787511
90	2	.	1.883269
91	1	The	0.000000
91	1	UNK-LC-DASH	4.000892
91	2	saliva	13.368891
91	3	came	8.897985
91	4	from	2.254908
91	5	his	5.378323
91	6	mouth	7.037964
91	7	like	10.342643
91	8	UNK-LC-ed	5.935500
91	9	cotton	10.032163
91	10	.	2.091530
92	1	He	0.000000
92	1	moved	6.819302
92	2	back	2.870231
92	3	to	0.945435
92	4	the	1.347027
92	5	wheel	13.257574
92	6	and	2.389914
92	7	stood	11.480680
92	8	there	9.995162
92	9	blowing	14.930912
92	10	,	3.455954
92	11	UNK-LC-ing	5.034576
92	12	the	1.289971
92	13	top	7.810939
92	14	of	2.088455
92	15	a	2.933680
92	16	spoke	14.440407
92	17	to	3.692000
92	18	still	9.972719
92	19	the	1.900956
92	20	UNK-LC-ing	6.300959
92	21	of	1.216476
92	22	his	2.376461
92	23	UNK-LC-DASH	3.554292
92	24	UNK-LC-s	4.035946
92	25	.	0.537439
93	1	The	0.000000
93	1	burning	11.492030
93	2	air	13.941566
93	3	dried	12.760468
93	4	his	9.158291
93	5	UNK-LC-DASH	3.779666
93	6	clothes	8.226174
93	7	in	2.990706
93	8	UNK-LC-DASH	5.687868
93	9	UNK-LC-s	2.753789
93	10	.	0.408496
94	1	He	0.000000
94	1	cleared	8.956128
94	2	his	3.314874
94	3	throat	8.513768
94	4	and	3.354572
94	5	wet	11.856117
94	6	his	4.289892
94	7	lips	11.038322
94	8	.	0.741958
95	1	As	0.000000
95	1	UNK-LC-ly	7.837034
95	2	as	1.146805
95	3	possible	3.999177
95	4	,	1.778230
95	5	he	3.256093
95	6	said	0.934518
95	7	,	1.548428
95	8	``	1.648255
95	9	Well	6.901008
95	10	,	0.306728
95	11	I	2.615623
95	12	guess	5.950790
95	13	we	3.296285
95	14	could	3.502483
95	15	all	7.436000
95	16	do	4.023863
95	17	with	3.485574
95	18	a	2.524059
95	19	little	4.940442
95	20	drink	10.334322
95	21	.	2.102544
95	22	''	0.523342
96	1	He	0.000000
96	1	UNK-LC-ed	4.789099
96	2	the	3.095005
96	3	UNK-LC-er	6.592332
96	4	and	2.544708
96	5	drew	10.441361
96	6	water	7.398915
96	7	from	3.956427
96	8	a	1.499097
96	9	barrel	11.969173
96	10	.	2.646174
97	1	They	0.000000
97	1	could	4.324175
97	2	no	7.636106
97	3	longer	0.154033
97	4	afford	7.174590
97	5	the	3.076908
97	6	luxury	8.795357
97	7	of	2.262112
97	8	the	1.195638
97	9	canvas	11.125291
97	10	sweat	13.246070
97	11	bag	14.807730
97	12	that	6.168045
97	13	cooled	11.244661
97	14	it	5.050565
97	15	by	5.870815
97	16	UNK-LC-ion	8.949808
97	17	.	0.697456
98	1	The	0.000000
98	1	water	8.296549
98	2	was	5.639488
98	3	warm	11.999941
98	4	and	3.063528
98	5	stale	10.080873
98	6	and	3.992730
98	7	had	4.665918
98	8	a	2.133379
98	9	UNK-LC	3.446265
98	10	taste	8.022099
98	11	.	1.721399
99	1	But	0.000000
99	1	it	3.672982
99	2	was	2.244911
99	3	water	12.636680
99	4	.	2.422091
100	1	Thank	0.000000
100	1	the	1.958004
100	2	Lord	10.932488
100	3	,	4.044444
100	4	they	6.544794
100	5	still	5.706362
100	6	had	3.612367
100	7	water	12.561107
100	8	!	9.611756
100	9	He	11.282401
100	10	UNK-LC-ed	4.568573
100	11	his	4.191626
100	12	mouth	7.252818
100	13	with	5.223619
100	14	a	1.720479
100	15	small	4.663641
100	16	quantity	7.169569
100	17	.	2.587627
101	1	He	0.000000
101	1	took	5.371773
101	2	a	1.891921
101	3	long	4.466217
101	4	but	8.847474
101	5	carefully	8.886118
101	6	controlled	9.461379
101	7	UNK-LC	3.068948
101	8	.	1.648695
102	1	He	0.000000
102	1	UNK-LC-ed	4.789099
102	2	the	3.095005
102	3	UNK-LC-er	6.592332
102	4	and	2.544708
102	5	handed	8.601209
102	6	it	3.766630
102	7	to	1.642511
102	8	his	3.525794
102	9	young	8.116162
102	10	wife	9.417184
102	11	riding	13.372886
102	12	the	2.714836
102	13	UNK-LC	3.102712
102	14	deck	11.449438
102	15	.	1.085790
103	1	She	0.000000
103	1	took	5.363814
103	2	it	4.537598
103	3	UNK-LC-ly	7.097367
103	4	,	1.949733
103	5	her	7.686445
103	6	dark	9.585262
103	7	eyes	8.794840
103	8	UNK-LC	5.392550
103	9	as	5.157241
103	10	they	4.538387
103	11	met	8.131720
103	12	his	5.564258
103	13	.	5.631937
104	1	She	0.000000
104	1	drank	11.486180
104	2	and	4.578245
104	3	pushed	10.589121
104	4	back	4.105310
104	5	her	5.610352
104	6	UNK-LC	2.832649
104	7	UNK-LC	3.915854
104	8	to	3.116975
104	9	wet	10.805368
104	10	a	3.328394
104	11	UNK-LC	2.064205
104	12	and	2.774117
104	13	wipe	12.181994
104	14	her	3.757614
104	15	face	5.784787
104	16	.	1.301695
105	1	She	0.000000
105	1	set	6.650936
105	2	the	3.166609
105	3	UNK-LC-er	6.691092
105	4	on	3.572655
105	5	the	1.072802
105	6	edge	5.895055
105	7	of	0.375427
105	8	the	0.822260
105	9	deck	7.873841
105	10	,	2.430099
105	11	leaving	6.403146
105	12	it	3.086561
105	13	for	4.669246
105	14	him	5.625452
105	15	to	1.434986
