sentence_id	token_id	token	surprisal
87	2	an	3.971114
87	3	old	5.980226
87	4	UNK-LC	2.241491
87	5	she	8.139914
87	6	had	2.955708
87	7	used	4.897536
87	8	as	4.700215
87	9	a	1.214172
87	10	shelter	9.772665
87	11	a	6.490445
87	12	few	2.256408
87	13	times	4.170838
87	14	before	4.898682
87	15	,	3.574539
87	16	and	1.941680
87	17	found	8.777372
87	18	the	2.241311
87	19	entrance	11.888355
87	20	was	3.767928
87	21	locked	10.729348
87	22	.	1.663229
88	1	UNK-INITC-KNOWNLC	0.000000
88	1	luck	12.816245
88	2	for	4.873986
88	3	the	1.184880
88	4	girl	11.051342
88	5	!	12.336414
88	6	This	14.298380
88	7	day	6.681674
88	8	was	5.050680
88	9	even	7.734869
88	10	worse	6.197268
88	11	than	1.438949
88	12	the	1.023175
88	13	others	8.649766
88	14	.	3.219352
89	1	No	0.000000
89	1	Good	12.237727
89	2	Samaritan	9.983244
89	3	had	7.886047
89	4	given	4.418489
89	5	her	5.896421
89	6	even	8.631989
89	7	a	2.892650
89	8	penny	9.571467
89	9	.	3.109164
90	1	And	0.000000
90	1	she	6.767613
90	2	had	3.539799
90	3	no	3.705336
90	4	luck	7.273345
90	5	selling	8.715421
90	6	any	7.734330
90	7	matches	9.704623
90	8	that	4.070553
90	9	she	5.833340
90	10	carried	7.951212
90	11	in	3.350471
90	12	the	1.457630
90	13	old	6.438048
90	14	UNK-LC	3.226488
90	15	her	8.897311
90	16	grandmother	7.996032
90	17	had	5.767337
90	18	given	5.809567
90	19	her	4.474376
90	20	.	4.761208
91	1	Poor	0.000000
91	1	little	15.078657
91	2	child	9.043963
91	3	,	3.218835
91	4	she	6.224987
91	5	looked	8.951197
91	6	the	3.975585
91	7	picture	5.747869
91	8	of	2.673855
91	9	misery	12.704169
91	10	.	0.380036
92	1	On	0.000000
92	1	her	7.552767
92	2	long	6.902642
92	3	,	3.073359
92	4	fair	10.934740
92	5	hair	11.318377
92	6	,	1.846471
92	7	which	6.010348
92	8	hung	9.804502
92	9	in	2.939556
92	10	UNK-LC-s	4.869075
92	11	on	4.399226
92	12	her	5.274255
92	13	shoulders	8.804474
92	14	,	2.509995
92	15	the	3.265807
92	16	UNK-LC-s	4.499086
92	17	kept	7.948082
92	18	landing	13.842879
92	19	,	3.531663
92	20	but	2.494789
92	21	she	3.678107
92	22	did	3.396541
92	23	not	2.935363
92	24	notice	9.736288
92	25	them	3.293002
92	26	as	3.773083
92	27	she	5.186537
92	28	UNK-LC-ed	4.403786
92	29	along	6.422513
92	30	.	2.498844
93	1	She	0.000000
93	1	was	3.031124
93	2	losing	9.315105
93	3	strength	8.294972
93	4	and	2.569825
93	5	beginning	10.373403
93	6	to	1.592919
93	7	doubt	8.799691
93	8	she	7.255177
93	9	could	3.954086
93	10	weather	12.304962
93	11	this	4.104133
93	12	storm	11.701684
93	13	.	0.710362
94	1	It	0.000000
94	1	was	2.663487
94	2	New	10.060141
94	3	Year	5.522813
94	4	's	0.748791
94	5	,	4.254140
94	6	and	2.166999
94	7	the	2.168858
94	8	girl	12.041459
94	9	asked	7.123967
94	10	herself	11.253086
94	11	why	7.102849
94	12	,	5.630009
94	13	as	3.176718
94	14	lights	10.737327
94	15	UNK-LC	5.040858
94	16	from	5.241565
94	17	every	7.776427
94	18	window	10.119872
94	19	,	1.819254
94	20	and	3.773027
94	21	the	2.070639
94	22	UNK-LC-y	6.541680
94	23	smell	11.357018
94	24	of	2.166871
94	25	UNK-LC	4.244489
94	26	UNK-LC	4.754516
94	27	UNK-LC	4.497023
94	28	out	7.788589
94	29	on	5.027469
94	30	the	1.193450
94	31	streets	3.434620
94	32	,	0.954249
94	33	she	5.278449
94	34	was	3.353657
94	35	outside	7.780292
94	36	all	4.948827
94	37	alone	9.499379
94	38	.	0.758057
95	1	UNK-INITC-KNOWNLC-ed	0.000000
95	1	,	2.721222
95	2	she	7.203191
95	3	finally	7.608829
95	4	sat	9.767957
95	5	down	3.705788
95	6	in	2.926095
95	7	a	1.832421
95	8	corner	7.360806
95	9	behind	7.717976
95	10	the	1.059955
95	11	little	9.589158
95	12	bakery	10.892076
95	13	.	3.592866
96	1	She	0.000000
96	1	put	7.275271
96	2	a	2.605385
96	3	UNK-LC	3.083471
96	4	she	7.517164
96	5	had	3.324138
96	6	found	5.116517
96	7	over	5.184174
96	8	her	4.186809
96	9	legs	8.629202
96	10	to	5.323885
96	11	cover	8.964001
96	12	herself	8.605407
96	13	,	1.867196
96	14	but	3.303858
96	15	she	2.158345
96	16	could	5.070235
96	17	not	3.601341
96	18	keep	6.354277
96	19	off	6.213503
96	20	the	1.493614
96	21	cold	9.280581
96	22	.	3.342242
97	1	The	0.000000
97	1	girl	11.772508
97	2	,	2.245631
97	3	who	1.822887
97	4	the	6.884531
97	5	night	9.485779
97	6	air	11.339984
97	7	had	6.341271
97	8	completely	9.584664
97	9	UNK-LC-ed	2.018334
97	10	,	2.748976
97	11	dared	12.658906
97	12	not	6.125232
97	13	go	7.794032
97	14	home	4.764124
97	15	,	2.783874
97	16	for	4.909294
97	17	she	8.555663
97	18	had	5.663091
97	19	sold	6.489452
97	20	no	7.367060
97	21	matches	11.983271
97	22	.	1.564672
98	1	Her	0.000000
98	1	father	4.395205
98	2	had	6.379874
98	3	been	1.837927
98	4	mean	14.643678
98	5	and	3.994950
98	6	UNK-LC-y	7.802839
98	7	ever	10.264612
98	8	since	4.974356
98	9	his	3.846233
98	10	wife	6.489220
98	11	had	3.891868
98	12	gone	7.416987
98	13	to	1.517166
98	14	meet	7.166204
98	15	her	4.670682
98	16	UNK-INITC-KNOWNLC-er	10.663442
98	17	.	1.111005
99	1	He	0.000000
99	1	would	4.143976
99	2	certainly	7.488749
99	3	beat	7.883618
99	4	her	5.863715
99	5	,	5.109074
99	6	as	3.472990
99	7	he	2.343375
99	8	has	2.054728
99	9	done	3.282736
99	10	several	7.811305
99	11	times	4.841179
99	12	in	2.717835
99	13	the	1.053658
99	14	weeks	8.768966
99	15	past	8.179253
99	16	,	3.577029
99	17	because	4.993612
99	18	she	4.299633
99	19	had	2.863268
99	20	not	4.352047
99	21	earned	8.495382
99	22	any	3.032822
99	23	money	2.819934
99	24	today	9.719027
99	25	.	0.353974
100	1	Besides	0.000000
100	1	,	2.370801
100	2	it	5.155075
100	3	was	2.128446
100	4	almost	5.423728
100	5	as	3.766096
100	6	cold	8.834021
100	7	at	5.550175
100	8	home	4.212782
100	9	as	4.234168
100	10	outside	10.414428
100	11	,	4.533514
100	12	for	4.362526
100	13	they	9.937750
100	14	had	4.066424
100	15	only	5.733045
100	16	a	1.513182
100	17	UNK-LC-y	6.149377
100	18	roof	11.461295
100	19	to	3.897691
100	20	cover	6.388844
100	21	them	3.878999
100	22	.	0.721282
101	1	The	0.000000
101	1	girl	11.772508
101	2	's	0.753572
101	3	little	8.530101
101	4	hands	11.119347
101	5	were	6.228945
101	6	almost	7.339365
101	7	frozen	9.557880
101	8	solid	18.678244
101	9	so	10.045292
101	10	she	6.845242
101	11	decided	8.103091
101	12	that	3.926039
101	13	a	3.771945
101	14	burning	12.553971
101	15	match	14.430981
101	16	might	5.079896
101	17	be	0.911780
101	18	of	7.596853
101	19	some	4.904556
101	20	good	6.715835
101	21	.	2.104687
102	1	UNK-CAPS	0.000000
102	1	!	6.386867
102	2	'	5.896658
102	3	sounded	12.856384
102	4	the	3.059378
102	5	match	9.470087
102	6	as	4.616793
102	7	she	5.549029
102	8	drew	9.851749
102	9	it	3.280540
102	10	out	2.660648
102	11	.	1.732221
103	1	How	0.000000
103	1	it	6.782126
103	2	UNK-LC-ed	7.094017
103	3	as	3.498468
103	4	it	3.274146
103	5	UNK-LC	6.553627
103	6	!	7.516266
103	7	It	11.234200
103	8	gave	9.025129
103	9	a	1.768107
103	10	warm	5.371258
103	11	,	4.599802
103	12	UNK-LC-DASH	1.856429
103	13	bright	10.153304
103	14	light	7.473537
103	15	that	3.474723
103	16	the	4.290814
103	17	girl	9.763693
103	18	UNK-LC	6.938475
103	19	from	4.547097
103	20	the	1.384328
103	21	world	5.103090
103	22	as	5.499121
103	23	she	6.231915
103	24	held	6.946392
103	25	her	5.596168
103	26	hand	8.678134
103	27	over	5.070186
103	28	it	5.272853
103	29	.	0.323115
104	1	Why	0.000000
104	1	had	4.908585
104	2	no	3.738259
104	3	one	2.844037
104	4	wanted	7.928119
104	5	to	0.381499
104	6	buy	4.446939
104	7	even	7.048720
104	8	one	4.968903
104	9	match	10.100508
104	10	?	6.366004
104	11	A	14.853402
104	12	wonderful	10.160530
104	13	light	8.180915
104	14	,	2.147213
104	15	it	4.649843
104	16	was	2.348288
104	17	really	7.478562
104	18	.	5.332843
105	1	It	0.000000
105	1	seemed	7.443703
105	2	to	0.290943
105	3	the	7.022116
105	4	girl	10.997951
105	5	that	4.225856
105	6	she	6.638771
105	7	was	2.984076
105	8	sitting	7.133316
105	9	by	5.320177
105	10	a	2.183979
105	11	large	5.503973
105	12	iron	9.829527
105	13	UNK-LC	2.791621
105	14	,	2.516853
105	15	with	4.484519
105	16	UNK-LC-ed	5.138170
105	17	UNK-LC	2.987090
105	18	feet	9.535675
105	19	and	2.189828
105	20	a	2.883678
105	21	UNK-LC	1.682528
105	22	UNK-LC	2.822017
105	23	.	1.159181
106	1	How	0.000000
106	1	the	5.206538
106	2	fire	7.911443
106	3	burned	10.943729
106	4	!	9.799533
106	5	The	9.075779
106	6	girl	10.674541
106	7	was	4.705585
106	8	pleased	8.056782
106	9	and	4.941736
106	10	the	2.027100
106	11	fire	5.654297
106	12	actually	7.308939
106	13	seemed	5.917535
106	14	so	5.281677
106	15	warm	9.527864
106	16	that	2.216558
106	17	the	1.467801
106	18	child	8.537513
106	19	stretched	11.234873
106	20	out	1.444044
106	21	her	6.813642
106	22	feet	6.572440
106	23	as	4.607108
106	24	if	5.429700
106	25	to	5.375768
106	26	warm	10.733863
106	27	them	4.060019
106	28	,	2.973485
106	29	when	5.635361
106	30	suddenly	11.095213
106	31	the	4.298965
106	32	UNK-LC	3.671501
106	33	of	1.963780
106	34	the	1.040738
106	35	match	9.781198
106	36	went	8.823165
106	37	out	3.372969
106	38	.	1.565503
107	1	It	0.000000
107	1	was	2.663487
107	2	a	2.588427
107	3	short	7.796001
107	4	,	5.381328
107	5	UNK-LC-y	4.387225
107	6	match	10.197033
107	7	that	1.524124
107	8	the	2.543084
107	9	little	9.377259
107	10	girl	7.287392
107	11	next	10.903676
107	12	UNK-LC-ed	8.552155
107	13	on	3.845820
107	14	the	0.962095
107	15	wall	6.151015
107	16	.	0.816474
108	1	It	0.000000
108	1	burst	13.459900
108	2	into	3.707546
108	3	a	1.460116
108	4	UNK-LC	3.345408
108	5	,	2.133645
108	6	and	2.432638
108	7	UNK-LC	4.489454
108	8	and	3.920722
108	9	UNK-LC	2.720241
108	10	,	2.491915
108	11	the	2.981931
108	12	girl	9.840850
108	13	was	5.299312
108	14	transported	9.407854
108	15	from	2.563326
108	16	her	2.874964
108	17	UNK-LC	3.153627
108	18	city	9.920852
108	19	to	3.968602
108	20	a	3.244706
108	21	beautiful	10.222796
108	22	,	5.850760
108	23	sunny	12.264968
108	24	forest	7.684803
108	25	.	1.227562
109	1	She	0.000000
109	1	heard	7.458817
109	2	the	3.143883
109	3	birds	11.117241
109	4	UNK-LC-ing	7.025720
109	5	and	3.792006
109	6	she	5.310504
109	7	was	2.287895
109	8	surrounded	9.776634
109	9	by	0.119620
109	10	UNK-LC-s	4.464439
109	11	and	1.352356
109	12	UNK-LC-s	2.574377
109	13	as	5.134389
109	14	white	8.452035
109	15	as	5.579548
109	16	snow	11.176730
109	17	.	3.950655
110	1	A	0.000000
110	1	little	6.234478
110	2	UNK-LC	4.083642
110	3	UNK-LC	4.518200
110	4	some	8.682496
110	5	food	8.701315
110	6	in	4.519542
110	7	the	0.840119
110	8	ground	7.592538
110	9	and	3.431742
110	10	UNK-LC-ed	4.324437
110	11	off	5.013777
110	12	into	5.803319
110	13	the	1.112965
110	14	UNK-LC	3.092460
110	15	.	1.114660
111	1	The	0.000000
111	1	girl	11.772508
111	2	was	5.235514
111	3	curious	10.623177
111	4	,	2.883397
111	5	so	5.261024
111	6	she	4.322931
111	7	dug	12.188345
111	8	some	6.740915
111	9	UNK-LC	3.952069
111	10	food	9.068835
111	11	up	6.905495
111	12	to	2.469886
111	13	see	8.397965
111	14	what	2.509398
111	15	it	3.376415
111	16	was	1.544026
111	17	,	3.481753
111	18	but	3.435172
111	19	then	4.550744
111	20	she	3.742029
111	21	forgot	12.494305
111	22	to	4.475301
111	23	put	7.110748
111	24	it	2.512989
111	25	back	2.005130
111	26	.	1.785506
112	1	The	0.000000
112	1	UNK-LC	4.450423
112	2	came	8.713198
112	3	back	4.854826
112	4	and	3.719126
112	5	looked	9.173895
112	6	in	3.240193
112	7	its	4.580795
112	8	hiding	8.677845
112	9	place	6.125874
112	10	,	2.060845
112	11	but	2.227151
112	12	the	1.824380
112	13	food	9.220971
112	14	was	3.634031
112	15	nowhere	8.787404
112	16	to	3.180202
112	17	be	2.668788
112	18	found	6.288477
112	19	.	1.192690
113	1	Then	0.000000
113	1	the	2.691792
113	2	match	9.115921
113	3	went	6.791231
113	4	out	2.463687
113	5	,	2.415757
113	6	and	1.656133
113	7	it	2.603168
113	8	was	1.726600
113	9	n't	1.966880
113	10	the	3.209177
113	11	forest	8.811627
113	12	that	5.175768
113	13	remained	9.915550
113	14	before	5.696123
113	15	her	5.534902
113	16	eyes	5.230232
113	17	.	0.578963
114	1	It	0.000000
114	1	was	2.663487
114	2	only	5.565384
114	3	the	3.184139
114	4	thick	9.913943
114	5	,	3.441308
114	6	damp	14.111750
114	7	,	3.726109
114	8	cold	8.697710
114	9	wall	10.139432
114	10	.	1.173374
115	1	The	0.000000
115	1	girl	11.772508
115	2	looked	8.767035
115	3	UNK-LC-ly	5.996047
115	4	into	4.041554
115	5	the	1.136456
115	6	sky	6.561857
115	7	that	5.883786
115	8	was	3.015511
115	9	now	6.413744
115	10	fully	9.138525
115	11	UNK-LC-ed	2.908166
115	12	and	3.108323
115	13	suddenly	11.197401
115	14	she	7.770144
115	15	saw	5.368898
115	16	a	1.358795
115	17	star	10.252186
115	18	fall	9.774354
115	19	,	2.886688
115	20	leaving	6.611303
115	21	behind	8.679783
115	22	it	3.424281
115	23	a	3.859288
115	24	bright	7.818285
115	25	streak	11.013418
115	26	of	0.415649
115	27	fire	8.902954
115	28	.	1.752321
116	1	UNK-CAPS	0.000000
116	1	is	5.136279
116	2	dying	11.271169
116	3	,	2.898328
116	4	'	7.293742
116	5	thought	10.271852
116	6	the	2.024616
116	7	little	7.682947
116	8	girl	6.246755
116	9	.	3.113840
117	1	It	0.000000
117	1	was	2.663487
117	2	her	9.527760
117	3	old	6.454424
117	4	grandmother	9.128740
117	5	,	1.152191
117	6	the	2.471160
117	7	one	5.752592
117	8	who	4.739599
117	9	had	2.482862
117	10	loved	10.094186
117	11	her	4.123899
117	12	the	4.844188
117	13	most	5.818905
117	14	,	7.291976
117	15	and	2.709558
117	16	the	2.055453
117	17	one	5.589494
117	18	who	5.206217
117	19	the	6.710138
117	20	girl	8.351354
117	21	used	6.140950
117	22	to	1.536667
117	23	visit	6.603291
117	24	every	7.003391
117	25	Sunday	5.973250
117	26	,	2.424571
117	27	who	5.094973
117	28	had	3.296351
117	29	told	7.810688
117	30	her	3.051753
117	31	that	3.348718
117	32	when	6.547297
117	33	a	3.886964
117	34	star	8.802672
117	35	falls	8.148527
117	36	,	4.129761
117	37	a	3.229911
117	38	soul	9.276698
117	39	leaves	9.472895
117	40	this	6.099703
117	41	earth	11.845121
117	42	.	1.957330
118	1	It	0.000000
118	1	was	2.663487
118	2	her	9.527760
118	3	last	5.663268
118	4	match	10.456927
118	5	that	2.770341
118	6	the	1.127269
118	7	little	9.455150
118	8	girl	7.699319
118	9	now	6.631771
118	10	UNK-LC-ed	4.640539
118	11	on	3.365807
118	12	the	1.128751
118	13	wall	6.646150
118	14	and	2.944986
118	15	the	2.477890
118	16	light	9.978979
118	17	again	10.373579
118	18	UNK-LC	5.907242
118	19	round	12.438352
118	20	her	8.242286
118	21	.	3.286566
119	1	Her	0.000000
119	1	old	7.384013
119	2	grandmother	8.348898
119	3	in	3.446043
119	4	the	1.544652
119	5	UNK-LC	4.987158
119	6	stood	13.677214
119	7	,	7.173722
119	8	UNK-LC-ing	5.647595
119	9	in	3.479421
119	10	her	4.599808
119	11	appearance	8.678031
119	12	.	0.834664
120	1	The	0.000000
120	1	girl	11.772508
120	2	understood	11.386958
120	3	her	5.813705
120	4	grandmother	7.068993
120	5	would	7.284375
120	6	soon	5.350890
120	7	disappear	8.124140
120	8	,	3.104277
120	9	but	1.644522
120	10	she	5.355028
120	11	tried	7.068426
120	12	to	0.232344
120	13	play	4.875358
120	14	for	4.776332
120	15	time	6.372126
120	16	.	1.409916
121	1	UNK-CAPS-er	0.000000
121	1	,	1.947380
121	2	'	10.377572
121	3	UNK-LC-ed	7.719504
121	4	the	4.072737
121	5	little	7.581096
121	6	one	5.895244
121	7	,	2.096984
121	8	UNK-CAPS	9.352190
121	9	take	11.513680
121	10	me	5.449696
121	11	with	5.030576
121	12	you	6.472723
121	13	!	8.697047
121	14	I	6.245970
121	15	know	3.603710
121	16	you	5.521970
121	17	will	3.316700
121	18	go	4.907449
121	19	away	3.474007
121	20	when	4.846487
121	21	the	2.138395
121	22	match	10.027850
121	23	burns	13.568868
121	24	out	3.661963
121	25	!	10.657002
121	26	'	4.187070
121	27	The	5.123596
121	28	girl	8.035646
121	29	decided	8.432395
121	30	to	0.722375
121	31	light	11.042543
121	32	the	1.430542
121	33	whole	6.278477
121	34	bundle	13.522623
121	35	of	2.060280
121	36	matches	10.937076
121	37	,	3.260700
121	38	in	4.273577
121	39	order	5.149649
121	40	to	0.157030
121	41	keep	4.408390
121	42	her	5.384011
121	43	grandmother	7.407786
121	44	there	8.930208
121	45	.	0.547144
122	1	The	0.000000
122	1	girl	11.772508
122	2	saw	8.915016
122	3	the	1.900532
122	4	matches	10.703671
122	5	UNK-LC-ed	6.937733
122	6	with	2.816010
122	7	a	2.006276
122	8	light	9.832651
122	9	that	4.297253
122	10	was	2.930939
122	11	brighter	11.043953
122	12	than	8.402938
122	13	the	1.635627
122	14	day	5.131676
122	15	,	2.958126
122	16	and	1.588755
122	17	her	6.263141
122	18	grandmother	6.919107
122	19	had	4.178047
122	20	never	4.750112
122	21	appeared	8.449335
122	22	so	5.407650
122	23	large	6.683977
122	24	or	4.800236
122	25	so	3.206964
122	26	beautiful	9.064677
122	27	as	4.301852
122	28	she	4.155923
122	29	did	3.513122
122	30	in	2.637703
122	31	the	1.269201
122	32	light	8.981940
122	33	of	0.275009
122	34	the	0.766701
122	35	little	8.848310
122	36	matches	8.231888
122	37	.	1.136150
123	1	The	0.000000
123	1	grandmother	11.945250
123	2	then	10.432646
123	3	took	4.758022
123	4	the	1.956163
123	5	little	7.600730
123	6	girl	8.710587
123	7	in	2.494481
123	8	her	4.722073
123	9	arms	6.525961
123	10	,	3.045122
123	11	and	1.634884
123	12	they	3.983527
123	13	both	9.936280
123	14	flew	11.109988
123	15	upwards	13.483112
123	16	in	4.035069
123	17	UNK-LC	6.041642
123	18	and	2.296970
123	19	joy	10.997461
123	20	far	10.294333
123	21	above	4.660237
123	22	the	0.873694
123	23	earth	6.853821
123	24	,	2.414019
123	25	where	4.654586
123	26	there	4.452111
123	27	was	2.269288
123	28	neither	8.842278
123	29	cold	5.946105
123	30	nor	9.714904
123	31	hunger	11.789926
123	32	,	2.421479
123	33	and	1.909906
123	34	the	2.562235
123	35	little	6.769403
123	36	girl	7.361916
123	37	felt	6.842904
123	38	safe	9.233859
123	39	and	2.932731
123	40	peaceful	13.106256
123	41	.	2.075895
124	1	In	0.000000
124	1	the	1.297403
124	2	dawn	13.611535
124	3	of	0.999007
124	4	the	0.729411
124	5	morning	6.449118
124	6	there	8.522676
124	7	lay	12.535161
124	8	the	3.162481
124	9	poor	8.936806
124	10	little	8.181555
124	11	one	6.668243
124	12	,	3.205676
124	13	not	5.107767
124	14	UNK-LC-ing	4.839393
124	15	,	2.577011
124	16	but	2.723075
124	17	UNK-LC-ing	6.570302
124	18	and	5.265388
124	19	with	5.170044
124	20	a	1.915680
124	21	pale	9.824297
124	22	face	5.333797
124	23	leaning	12.763249
124	24	against	5.705445
124	25	the	1.441114
124	26	wall	7.693010
124	27	,	2.265061
124	28	frozen	12.870472
124	29	and	2.797910
124	30	stone	9.893064
124	31	dead	8.130021
124	32	.	0.519540
125	1	UNK-CAPS	0.000000
125	1	tried	11.555640
125	2	to	0.183309
125	3	warm	12.356467
125	4	herself	10.541711
125	5	,	3.178493
125	6	'	7.716148
125	7	said	7.239256
125	8	some	6.230725
125	9	.	6.937531
126	1	Children	0.000000
126	1	who	8.178047
126	2	saw	7.502945
126	3	her	4.629468
126	4	were	11.053132
126	5	asking	8.950223
126	6	their	6.563989
126	7	parents	5.568009
126	8	why	8.207955
126	9	no	6.285249
126	10	one	1.797316
126	11	helped	9.260480
126	12	the	2.729033
126	13	girl	7.800607
126	14	who	4.119441
126	15	they	8.644603
126	16	knew	5.679935
126	17	looked	12.061625
126	18	dirt	16.185911
126	19	poor	13.223023
126	20	and	3.017706
126	21	UNK-LC	2.867475
126	22	.	0.737203
127	1	UNK-INITC-y	0.000000
127	1	who	8.218194
127	2	saw	7.383870
127	3	her	5.686973
127	4	sitting	12.708861
127	5	UNK-LC	8.826819
127	6	wished	13.686128
127	7	they	11.202331
127	8	could	3.341815
127	9	have	2.709289
127	10	helped	6.182381
127	11	the	2.930909
127	12	girl	9.154374
127	13	,	2.693703
127	14	but	3.323452
127	15	their	6.986217
127	16	good	8.193554
127	17	intentions	8.221733
127	18	were	2.796297
127	19	a	3.261083
127	20	day	6.957613
127	21	late	9.043001
127	22	and	4.662540
127	23	a	3.173844
127	24	dollar	8.367468
127	25	short	10.525550
127	26	.	2.543719
128	1	Other	0.000000
128	1	people	5.182312
128	2	suspected	11.327579
128	3	the	0.649048
128	4	girl	10.565032
128	5	had	4.956356
128	6	fallen	7.113578
128	7	asleep	9.205659
128	8	and	3.192468
128	9	frozen	13.064538
128	10	,	3.235722
128	11	but	1.996921
128	12	no	4.662706
128	13	one	1.750712
128	14	imagined	11.757882
128	15	what	5.168177
128	16	beautiful	9.807838
128	17	things	7.092195
128	18	she	8.064370
128	19	had	3.620776
128	20	seen	6.083441
128	21	,	2.750446
128	22	nor	4.846425
128	23	into	8.393104
128	24	what	4.980541
128	25	glory	13.932798
128	26	she	9.025067
128	27	had	3.778598
128	28	entered	8.710783
128	29	with	3.792649
128	30	her	4.037362
128	31	grandmother	6.338156
128	32	,	2.313487
128	33	on	5.622962
128	34	New	7.714561
128	35	Year	7.596898
128	36	's	0.288641
128	37	day	8.242960
128	38	.	0.305313
129	1	Once	0.000000
129	1	upon	10.107322
129	2	a	3.209126
129	3	time	6.188363
129	4	the	4.454796
129	5	birds	13.365320
129	6	took	8.563269
129	7	it	3.510285
129	8	into	3.860028
129	9	their	4.727738
129	10	heads	6.140384
129	11	that	5.200192
129	12	they	3.391560
129	13	would	3.068517
129	14	like	5.027375
129	15	a	3.633345
129	16	master	8.140527
129	17	,	2.578957
129	18	and	2.758502
129	19	that	2.674371
129	20	one	5.492887
129	21	of	1.914906
129	22	their	3.559180
129	23	number	8.729390
129	24	must	5.354473
129	25	be	0.460077
129	26	chosen	7.780101
129	27	king	16.052071
129	28	.	0.767337
130	1	A	0.000000
130	1	meeting	7.748569
130	2	of	1.978964
130	3	all	6.233277
130	4	the	1.870044
130	5	birds	13.794317
130	6	was	7.690408
130	7	called	6.161673
130	8	and	3.941092
130	9	though	9.733835
130	10	they	3.409245
130	11	understood	7.307616
130	12	the	1.508275
130	13	birds	13.381016
130	14	who	8.006477
130	15	were	3.965963
130	16	from	8.267436
130	17	the	1.517034
130	18	most	5.590641
130	19	distant	7.496636
130	20	lands	12.157947
130	21	would	9.314389
130	22	be	0.772978
130	23	unable	6.576430
130	24	to	0.030349
130	25	come	5.872737
130	26	,	5.065947
130	27	many	7.578675
130	28	birds	13.435227
130	29	came	10.777525
130	30	from	2.562787
130	31	UNK-LC-y	6.870159
130	32	UNK-LC-s	5.361969
130	33	and	2.847082
130	34	woods	13.238428
130	35	.	0.758393
131	1	The	0.000000
131	1	UNK-LC	4.450423
131	2	,	2.487577
131	3	who	5.945912
131	4	already	5.971429
131	5	thought	6.503073
131	6	himself	9.421711
131	7	the	4.527248
131	8	de	12.755128
131	9	facto	7.048077
131	10	king	8.355573
131	11	,	2.868868
131	12	arrived	7.741571
131	13	UNK-LC-ly	7.310277
131	14	late	8.917724
131	15	.	1.764606
132	1	It	0.000000
132	1	was	2.663487
132	2	a	2.588427
132	3	hawk	13.099040
132	4	who	6.553953
132	5	was	2.485246
132	6	most	7.728928
132	7	excited	7.570498
132	8	about	1.887358
132	9	the	0.554034
132	10	meeting	7.653239
132	11	,	2.199339
132	12	because	4.304913
132	13	he	2.381509
132	14	was	1.702807
132	15	the	3.824805
132	16	dark	9.724688
132	17	horse	11.533273
132	18	for	7.296338
132	19	king	12.294238
132	20	.	0.533601
133	1	The	0.000000
133	1	small	7.538764
133	2	fry	9.811424
133	3	came	10.327054
133	4	too	7.361881
133	5	,	2.878378
133	6	and	1.584808
133	7	the	2.074011
133	8	UNK-LC	4.115691
133	9	,	3.620516
133	10	the	2.872956
133	11	UNK-LC	3.224364
133	12	,	2.497168
133	13	the	3.826536
133	14	UNK-LC	2.813134
133	15	,	2.444674
133	16	the	3.798012
133	17	UNK-LC	2.725796
133	18	,	2.443513
133	19	and	2.623879
133	20	the	2.141856
133	21	UNK-LC	2.702263
133	22	,	2.508972
133	23	who	5.161515
133	24	had	3.340631
133	25	only	6.095643
133	26	a	1.630947
133	27	chance	5.592694
133	28	in	4.555523
133	29	a	2.103203
133	30	million	9.844700
133	31	to	5.564085
133	32	be	5.721934
133	33	king	9.668045
133	34	,	1.898736
133	35	were	6.126266
133	36	all	5.255503
133	37	present	10.245695
133	38	at	4.384251
133	39	the	0.820909
133	40	meeting	5.746037
133	41	.	0.502558
134	1	The	0.000000
134	1	UNK-LC	4.450423
134	2	,	2.487577
134	3	who	5.945912
134	4	was	2.483538
134	5	almost	6.480991
134	6	not	6.839387
134	7	invited	8.049610
134	8	because	6.288575
134	9	his	5.180840
134	10	call	8.313831
134	11	so	7.004443
134	12	annoyed	11.618509
134	13	the	4.962173
134	14	other	5.737608
134	15	birds	12.707148
134	16	,	3.612779
134	17	came	10.237387
134	18	too	6.178476
134	19	.	2.998934
135	1	It	0.000000
135	1	was	2.663487
135	2	the	2.800329
135	3	very	7.233909
135	4	little	5.559688
135	5	bird	10.927119
135	6	who	9.181743
135	7	had	3.016619
135	8	no	5.566814
135	9	name	7.924812
135	10	at	4.577599
135	11	all	4.208957
135	12	,	1.893006
135	13	however	6.658269
135	14	,	0.333230
135	15	that	2.726732
135	16	would	6.512379
135	17	end	7.361129
135	18	up	2.388280
135	19	UNK-LC-ing	7.289191
135	20	the	0.937134
135	21	balance	6.795961
135	22	of	0.212116
135	23	power	5.790113
135	24	among	6.544670
135	25	the	1.139643
135	26	birds	12.185951
135	27	.	2.958102
136	1	That	0.000000
136	1	there	7.409487
136	2	would	3.392491
136	3	be	0.191647
136	4	great	7.278519
136	5	confusion	6.381880
136	6	and	3.648125
136	7	noise	10.081710
136	8	among	7.556161
136	9	the	1.763433
136	10	birds	11.913783
136	11	at	4.976850
136	12	the	0.622683
136	13	meeting	6.042291
136	14	was	7.715226
136	15	to	3.596720
136	16	be	1.336633
136	17	expected	6.362608
136	18	,	2.640918
136	19	given	6.145015
136	20	the	0.725722
