sentence_id	token_id	token	surprisal
121	37	,	1.624285
121	38	in	4.575457
121	39	order	4.988651
121	40	to	0.059180
121	41	keep	4.004539
121	42	her	3.957704
121	43	grandmother	6.438750
121	44	there	8.960588
121	45	.	1.173463
122	1	The	0.000000
122	1	girl	10.516449
122	2	saw	9.256248
122	3	the	1.770882
122	4	matches	11.170073
122	5	UNK-LC-ed	9.168808
122	6	with	2.696834
122	7	a	2.040475
122	8	light	8.530144
122	9	that	5.288132
122	10	was	2.866775
122	11	brighter	11.052620
122	12	than	1.527783
122	13	the	1.481613
122	14	day	6.003298
122	15	,	3.065262
122	16	and	1.841760
122	17	her	5.929924
122	18	grandmother	6.817079
122	19	had	2.809069
122	20	never	4.644923
122	21	appeared	7.457902
122	22	so	4.641716
122	23	large	6.507231
122	24	or	5.332054
122	25	so	4.057388
122	26	beautiful	5.670933
122	27	as	2.807933
122	28	she	4.112844
122	29	did	2.971885
122	30	in	3.633989
122	31	the	1.274439
122	32	light	7.510067
122	33	of	1.003205
122	34	the	1.084195
122	35	little	8.331684
122	36	matches	8.997592
122	37	.	0.423810
123	1	The	0.000000
123	1	grandmother	14.359717
123	2	then	8.304759
123	3	took	5.526939
123	4	the	2.268610
123	5	little	6.584224
123	6	girl	3.604205
123	7	in	2.643144
123	8	her	3.693958
123	9	arms	8.508025
123	10	,	2.831241
123	11	and	1.700642
123	12	they	5.326165
123	13	both	8.706333
123	14	flew	9.807700
123	15	upwards	14.300521
123	16	in	4.962339
123	17	UNK-LC	6.203173
123	18	and	2.314898
123	19	joy	11.034447
123	20	far	9.733106
123	21	above	3.665733
123	22	the	0.997596
123	23	earth	6.098225
123	24	,	2.489333
123	25	where	4.270782
123	26	there	4.291370
123	27	was	1.463280
123	28	neither	8.721383
123	29	cold	9.044017
123	30	nor	1.900844
123	31	hunger	10.414708
123	32	,	2.697570
123	33	and	2.082028
123	34	the	2.221693
123	35	little	5.930066
123	36	girl	3.189873
123	37	felt	6.737376
123	38	safe	9.053027
123	39	and	2.723383
123	40	peaceful	12.222534
123	41	.	0.553357
124	1	In	0.000000
124	1	the	1.120449
124	2	dawn	10.762608
124	3	of	0.021244
124	4	the	0.612675
124	5	morning	6.203643
124	6	there	8.198036
124	7	lay	10.928540
124	8	the	3.094744
124	9	poor	8.157197
124	10	little	9.425385
124	11	one	5.498135
124	12	,	2.915036
124	13	not	3.968198
124	14	frowning	14.770501
124	15	,	1.507653
124	16	but	2.570301
124	17	smiling	11.548323
124	18	and	3.541353
124	19	with	5.750032
124	20	a	1.843871
124	21	pale	8.369340
124	22	face	6.825163
124	23	leaning	13.546921
124	24	against	5.124804
124	25	the	1.391168
124	26	wall	6.498305
124	27	,	2.235138
124	28	frozen	11.577388
124	29	and	3.256133
124	30	stone	8.457103
124	31	dead	9.741673
124	32	.	0.741189
125	1	UNK-CAPS	0.000000
125	1	tried	9.741787
125	2	to	0.276305
125	3	warm	11.638805
125	4	herself	10.346801
125	5	,	2.158226
125	6	'	7.774065
125	7	said	8.151092
125	8	some	5.904555
125	9	.	5.771737
126	1	Children	0.000000
126	1	who	5.087256
126	2	saw	6.474790
126	3	her	4.964177
126	4	were	8.308731
126	5	asking	7.426819
126	6	their	4.731310
126	7	parents	4.343159
126	8	why	9.086336
126	9	no	6.007357
126	10	one	2.015013
126	11	helped	9.771319
126	12	the	2.914541
126	13	girl	7.894151
126	14	who	4.038249
126	15	they	5.868377
126	16	knew	4.886117
126	17	looked	10.803330
126	18	dirt	13.473303
126	19	poor	11.499490
126	20	and	3.490133
126	21	helpless	10.946912
126	22	.	0.263219
127	1	UNK-INITC-KNOWNLC-y	0.000000
127	1	who	7.623609
127	2	saw	6.798419
127	3	her	5.535919
127	4	sitting	10.746034
127	5	UNK-LC	4.198576
127	6	wished	13.085825
127	7	they	7.140675
127	8	could	3.746537
127	9	have	3.199226
127	10	helped	6.577172
127	11	the	2.940150
127	12	girl	8.485912
127	13	,	2.660636
127	14	but	2.969164
127	15	their	6.387511
127	16	good	6.739492
127	17	intentions	6.230606
127	18	were	2.605636
127	19	a	3.304144
127	20	day	6.098516
127	21	late	8.499058
127	22	and	3.589226
127	23	a	3.579381
127	24	dollar	9.258819
127	25	short	7.709191
127	26	.	1.791937
128	1	Other	0.000000
128	1	people	3.995098
128	2	suspected	9.628189
128	3	the	4.083932
128	4	girl	10.808136
128	5	had	3.488609
128	6	fallen	6.856035
128	7	asleep	8.611547
128	8	and	2.595220
128	9	frozen	10.979440
128	10	,	3.527984
128	11	but	3.451033
128	12	no	4.251574
128	13	one	1.412622
128	14	imagined	9.268786
128	15	what	4.239234
128	16	beautiful	11.660071
128	17	things	7.286456
128	18	she	7.094383
128	19	had	2.904833
128	20	seen	4.620445
128	21	,	2.847364
128	22	nor	4.500633
128	23	into	7.884382
128	24	what	5.219211
128	25	glory	11.902349
128	26	she	5.503724
128	27	had	2.586245
128	28	entered	8.064189
128	29	with	3.708450
128	30	her	2.479842
128	31	grandmother	6.536802
128	32	,	2.696200
128	33	on	6.258584
128	34	New	6.191945
128	35	Year	1.907438
128	36	's	0.216466
128	37	day	8.694910
128	38	.	0.709301
129	1	Once	0.000000
129	1	upon	9.639089
129	2	a	2.154962
129	3	time	6.158414
129	4	the	3.758816
129	5	birds	12.450304
129	6	took	5.846059
129	7	it	4.489061
129	8	into	2.908013
129	9	their	3.720039
129	10	heads	7.154348
129	11	that	5.233331
129	12	they	2.642171
129	13	would	3.540946
129	14	like	3.627387
129	15	a	3.935625
129	16	master	8.566373
129	17	,	2.379366
129	18	and	2.545028
129	19	that	2.823378
129	20	one	5.673717
129	21	of	1.842398
129	22	their	3.642489
129	23	number	8.369473
129	24	must	6.666469
129	25	be	0.536909
129	26	chosen	6.691441
129	27	king	15.715652
129	28	.	1.081110
130	1	A	0.000000
130	1	meeting	6.695668
130	2	of	1.724713
130	3	all	5.851281
130	4	the	1.627831
130	5	birds	9.990796
130	6	was	6.862323
130	7	called	4.912290
130	8	and	4.505538
130	9	though	8.653398
130	10	they	2.116288
130	11	understood	8.556241
130	12	the	1.429450
130	13	birds	9.663357
130	14	who	5.696659
130	15	were	2.823775
130	16	from	6.651172
130	17	the	1.367840
130	18	most	5.324406
130	19	distant	5.913810
130	20	lands	6.459398
130	21	would	6.674269
130	22	be	1.015109
130	23	unable	7.691689
130	24	to	0.066747
130	25	come	5.985681
130	26	,	4.706317
130	27	many	6.955733
130	28	birds	8.805722
130	29	came	8.726100
130	30	from	2.546157
130	31	UNK-LC-y	8.575678
130	32	UNK-LC-s	3.722289
130	33	and	2.441671
130	34	woods	12.483792
130	35	.	0.449689
131	1	The	0.000000
131	1	eagle	10.951394
131	2	,	3.462400
131	3	who	3.055816
131	4	already	5.606770
131	5	thought	6.483836
131	6	himself	7.614411
131	7	the	4.511508
131	8	de	11.176535
131	9	facto	1.147095
131	10	king	11.094713
131	11	,	3.310460
131	12	arrived	9.682319
131	13	UNK-LC-ly	6.688523
131	14	late	6.081730
131	15	.	3.057481
132	1	It	0.000000
132	1	was	2.611805
132	2	a	2.695489
132	3	hawk	11.380889
132	4	who	6.878079
132	5	was	2.372445
132	6	most	6.945706
132	7	excited	8.473889
132	8	about	0.763434
132	9	the	0.770382
132	10	meeting	8.959690
132	11	,	2.052868
132	12	because	5.279312
132	13	he	3.078557
132	14	was	2.088816
132	15	the	3.235853
132	16	dark	10.212211
132	17	horse	7.962030
132	18	for	3.453567
132	19	king	13.004753
132	20	.	0.790087
133	1	The	0.000000
133	1	small	7.579791
133	2	fry	10.530275
133	3	came	8.515847
133	4	too	6.723491
133	5	,	4.054405
133	6	and	1.713236
133	7	the	1.785382
133	8	UNK-LC	6.768572
133	9	,	3.512306
133	10	the	2.796260
133	11	UNK-LC	4.911583
133	12	,	2.176290
133	13	the	3.314635
133	14	owl	11.585188
133	15	,	2.789134
133	16	the	2.007708
133	17	UNK-LC	4.323547
133	18	,	2.328875
133	19	and	3.095379
133	20	the	1.764919
133	21	sparrow	12.755591
133	22	,	1.769646
133	23	who	5.073758
133	24	had	3.137200
133	25	only	6.174966
133	26	a	2.052186
133	27	chance	5.394652
133	28	in	3.914582
133	29	a	2.019343
133	30	million	10.410028
133	31	to	5.841994
133	32	be	3.905929
133	33	king	10.699884
133	34	,	2.008888
133	35	were	4.634944
133	36	all	6.419217
133	37	present	9.495706
133	38	at	4.479964
133	39	the	1.126651
133	40	meeting	6.660843
133	41	.	0.574579
134	1	The	0.000000
134	1	cuckoo	10.762468
134	2	,	1.945374
134	3	who	2.767243
134	4	was	5.758369
134	5	almost	6.379148
134	6	not	5.621617
134	7	invited	6.846634
134	8	because	6.061633
134	9	his	6.192232
134	10	call	8.764381
134	11	so	8.162939
134	12	annoyed	11.313787
134	13	the	2.884334
134	14	other	5.661864
134	15	birds	10.244025
134	16	,	2.889287
134	17	came	10.113894
134	18	too	5.543701
134	19	.	3.513795
135	1	It	0.000000
135	1	was	2.611805
135	2	the	2.898577
135	3	very	6.683352
135	4	little	4.554794
135	5	bird	10.424462
135	6	who	6.401861
135	7	had	2.568990
135	8	no	4.801684
135	9	name	5.834875
135	10	at	5.060276
135	11	all	3.178819
135	12	,	1.755448
135	13	however	6.114517
135	14	,	1.183857
135	15	that	3.535679
135	16	would	4.433807
135	17	end	6.032252
135	18	up	1.457570
135	19	overturning	12.755593
135	20	the	1.173383
135	21	balance	8.036667
135	22	of	0.571786
135	23	power	5.485347
135	24	among	6.152101
135	25	the	1.251984
135	26	birds	9.734718
135	27	.	1.126841
136	1	That	0.000000
136	1	there	6.772151
136	2	would	3.647551
136	3	be	0.192173
136	4	great	6.497032
136	5	confusion	7.193284
136	6	and	3.732007
136	7	noise	9.600985
136	8	among	6.472445
136	9	the	1.400643
136	10	birds	9.232361
136	11	at	4.921843
136	12	the	0.979969
136	13	meeting	7.360842
136	14	was	8.474472
136	15	to	4.082118
136	16	be	1.453527
136	17	expected	6.296707
136	18	,	2.651739
136	19	given	6.902339
136	20	the	1.604011
136	21	sheer	9.043388
136	22	numbers	5.979705
136	23	of	0.666158
136	24	birds	8.176938
136	25	that	2.803895
136	26	have	2.603904
136	27	gathered	8.829243
136	28	.	3.475491
137	1	There	0.000000
137	1	was	2.325894
137	2	piping	14.803452
137	3	,	2.635942
137	4	hissing	11.974002
137	5	,	1.548818
137	6	and	4.067350
137	7	UNK-LC-ing	4.423845
137	8	,	2.215558
137	9	but	3.434047
137	10	finally	6.746064
137	11	it	4.657498
137	12	was	2.093953
137	13	decided	8.167891
137	14	that	2.605410
137	15	the	1.500420
137	16	bird	8.760859
137	17	that	7.254799
137	18	could	4.998704
137	19	fly	7.022414
137	20	the	2.659335
137	21	highest	8.531463
137	22	should	10.259100
137	23	be	1.131450
137	24	king	10.604870
137	25	.	0.964586
138	1	The	0.000000
138	1	little	8.441024
138	2	bird	10.783011
138	3	lay	9.956173
138	4	low	8.406817
138	5	near	8.931963
138	6	the	0.708863
138	7	eagle	11.397431
138	8	at	6.541135
138	9	first	5.316280
138	10	,	1.841328
138	11	but	3.609139
138	12	the	2.059414
138	13	eagle	8.919501
138	14	did	4.390717
138	15	not	2.787996
138	16	notice	9.315848
138	17	the	1.824695
138	18	bird	8.754190
138	19	hopping	14.010438
138	20	onto	9.567848
138	21	his	3.454323
138	22	back	6.247014
138	23	right	7.933855
138	24	as	4.850445
138	25	the	2.047093
138	26	competition	9.191157
138	27	was	3.548473
138	28	about	6.041189
138	29	to	2.344526
138	30	commence	12.193413
138	31	.	1.082307
139	1	Into	0.000000
139	1	the	1.556026
139	2	air	7.169650
139	3	in	3.513722
139	4	a	2.288536
139	5	great	6.494616
139	6	flock	11.596133
139	7	all	10.864777
139	8	the	3.289173
139	9	birds	9.184877
139	10	flew	10.138084
139	11	when	5.662707
139	12	the	1.581491
139	13	signal	11.501082
139	14	was	2.191496
139	15	given	5.476985
139	16	.	1.376514
140	1	The	0.000000
140	1	air	7.407822
140	2	was	5.247600
140	3	full	7.971406
140	4	of	0.198941
140	5	dust	9.932578
140	6	,	1.704057
140	7	and	1.969519
140	8	it	2.896361
140	9	seemed	5.773698
140	10	as	4.905554
140	11	if	4.780472
140	12	a	3.101114
140	13	black	6.135767
140	14	cloud	7.974716
140	15	were	5.641835
140	16	floating	9.073839
140	17	over	3.986802
140	18	the	1.517660
140	19	field	7.145098
140	20	.	0.576104
141	1	You	0.000000
141	1	could	3.879759
141	2	hear	7.113626
141	3	the	1.872272
141	4	birds	10.671160
141	5	UNK-LC-ing	7.724612
141	6	and	3.654722
141	7	UNK-LC-ing	5.890767
141	8	from	4.771125
141	9	fields	10.189985
141	10	that	3.243765
141	11	were	3.619642
141	12	miles	9.076568
141	13	away	1.893538
141	14	.	2.003423
142	1	The	0.000000
142	1	little	8.441024
142	2	birds	10.951809
142	3	that	2.882113
142	4	soon	9.730787
142	5	grew	8.188522
142	6	tired	10.044269
142	7	fell	13.354564
142	8	back	5.547079
142	9	quickly	8.502603
142	10	to	2.984642
142	11	earth	8.609579
142	12	.	0.821061
143	1	The	0.000000
143	1	fact	6.579814
143	2	that	0.098756
143	3	the	1.180349
143	4	larger	8.439945
143	5	ones	5.853273
143	6	held	7.712324
143	7	out	4.526379
143	8	longer	10.853776
143	9	,	2.313056
143	10	and	2.288752
143	11	flew	13.764436
143	12	higher	6.280573
143	13	and	3.257143
143	14	higher	4.504135
143	15	,	4.421747
143	16	but	3.229998
143	17	the	2.298221
143	18	eagle	11.900282
143	19	flew	10.408310
143	20	highest	12.561413
143	21	of	5.148284
143	22	any	5.548767
143	23	,	4.866149
143	24	surprised	10.137939
143	25	no	8.024384
143	26	one	1.429324
143	27	.	1.570031
144	1	Could	0.000000
144	1	anyone	5.040903
144	2	stop	6.352701
144	3	the	1.795452
144	4	eagle	12.287734
144	5	that	6.571552
144	6	seemed	6.800225
144	7	to	0.617993
144	8	be	0.509441
144	9	flying	9.653020
144	10	straight	9.046960
144	11	into	3.992798
144	12	the	1.241992
144	13	sun	6.216310
144	14	?	4.007999
144	15	The	11.143983
144	16	other	7.423061
144	17	birds	9.679630
144	18	gave	8.199989
144	19	out	4.994036
144	20	one	4.855728
144	21	by	6.178638
144	22	one	3.947561
144	23	and	5.189524
144	24	when	6.900059
144	25	the	1.629861
144	26	eagle	9.952087
144	27	saw	7.013151
144	28	this	5.255362
144	29	he	6.718788
144	30	thought	4.468896
144	31	,	3.079884
144	32	UNK-CAPS	10.037710
144	33	is	4.727736
144	34	the	2.222763
144	35	use	7.922864
144	36	of	0.060644
144	37	flying	9.616934
144	38	any	8.926362
144	39	higher	9.116516
144	40	?	6.925184
144	41	This	12.658764
144	42	victory	11.251977
144	43	is	2.165398
144	44	in	4.074939
144	45	the	1.300494
144	46	bag	9.240767
144	47	and	3.537252
144	48	I	6.953572
144	49	am	3.765774
144	50	king	11.344570
144	51	!	9.084519
144	52	'	4.783424
144	53	Then	10.519929
144	54	the	2.938769
144	55	birds	10.729660
144	56	below	9.609698
144	57	called	10.397809
144	58	with	6.266094
144	59	one	4.713893
144	60	accord	10.992222
144	61	,	2.313100
144	62	UNK-CAPS	7.667207
144	63	back	8.571752
144	64	,	2.659095
144	65	come	8.640282
144	66	back	3.774557
144	67	!	9.135580
144	68	It	12.258349
144	69	is	3.003212
144	70	you	8.960585
144	71	who	5.560178
144	72	must	4.870508
144	73	be	1.852623
144	74	our	7.784104
144	75	king	9.507414
144	76	because	6.147686
144	77	no	5.804104
144	78	one	1.905198
144	79	can	2.733380
144	80	fly	7.811877
144	81	as	4.691935
144	82	high	6.050554
144	83	as	0.155796
144	84	you	4.533620
144	85	.	5.659717
145	1	'	0.000000
145	1	UNK-CAPS	6.062718
145	2	me	9.495728
145	3	!	5.916146
145	4	'	3.561509
145	5	cried	14.005657
145	6	a	4.084976
145	7	shrill	12.528739
145	8	,	2.122146
145	9	shrill	11.993385
145	10	voice	7.107613
145	11	,	1.210000
145	12	and	2.439410
145	13	out	7.129261
145	14	of	0.516883
145	15	the	1.014399
145	16	blue	8.378166
145	17	the	6.735864
145	18	little	7.609290
145	19	bird	9.274443
145	20	without	7.171704
145	21	a	1.966424
145	22	name	5.803114
145	23	rose	11.843767
145	24	from	3.564115
145	25	the	1.247795
145	26	eagle	9.853774
145	27	's	0.586361
145	28	back	7.148293
145	29	,	2.645949
145	30	where	4.550168
145	31	he	2.766545
145	32	had	3.082437
145	33	UNK-LC	6.841789
145	34	hidden	9.406862
145	35	in	3.867564
145	36	the	1.423401
145	37	feathers	11.457677
145	38	.	1.390154
146	1	His	0.000000
146	1	UNK-LC	4.843453
146	2	was	5.301969
146	3	the	2.886677
146	4	ace	12.525553
146	5	up	10.320745
146	6	his	4.303167
146	7	sleeve	6.255613
146	8	,	1.922063
146	9	and	2.151779
146	10	he	2.356567
146	11	laughed	10.865150
146	12	to	3.359451
146	13	himself	6.080297
146	14	at	3.809784
146	15	how	7.900220
146	16	easy	8.516253
146	17	it	2.298990
146	18	had	3.671343
146	19	been	1.404444
146	20	to	3.572223
146	21	outwit	13.302761
146	22	the	1.291173
146	23	other	6.542685
146	24	birds	9.141531
146	25	.	0.324522
147	1	Higher	0.000000
147	1	and	2.811202
147	2	higher	5.630139
147	3	he	11.154467
147	4	mounted	9.453979
147	5	,	2.452706
147	6	until	7.693317
147	7	he	2.064401
147	8	was	2.256539
147	9	lost	6.479029
147	10	to	2.155625
147	11	sight	11.446017
147	12	,	1.992153
147	13	and	2.205153
147	14	then	4.583519
147	15	folding	12.318970
147	16	his	2.452478
147	17	wings	9.028876
147	18	together	5.988356
147	19	,	2.397980
147	20	he	1.764585
147	21	sank	8.803019
147	22	to	2.201674
147	23	earth	11.002379
147	24	crying	12.493298
147	25	UNK-LC-ly	6.529845
147	26	,	1.696091
147	27	UNK-CAPS	8.497005
147	28	am	12.561949
147	29	king	10.047235
147	30	,	2.323607
147	31	I	6.851855
147	32	am	4.607020
147	33	king	9.868331
147	34	!	9.246391
147	35	'	5.101933
147	36	The	5.985299
147	37	eagle	9.030651
147	38	tricked	15.454219
147	39	by	5.373138
147	40	the	1.847627
147	41	little	7.624438
147	42	bird	9.389826
147	43	had	7.528716
147	44	not	5.676621
147	45	sensed	9.150586
147	46	the	1.996935
147	47	bird	9.202518
147	48	in	3.692937
147	49	his	3.530825
147	50	feathers	11.127007
147	51	and	2.378210
147	52	so	6.043611
147	53	had	6.890829
147	54	not	4.605537
147	55	at	6.957714
147	56	all	2.834556
147	57	expected	10.763838
147	58	the	3.257192
147	59	bird	8.686769
147	60	to	2.881516
147	61	come	4.546585
147	62	flying	12.451943
147	63	out	4.451880
147	64	like	5.127373
147	65	that	4.831671
147	66	.	1.480488
148	1	The	0.000000
148	1	birds	11.398581
148	2	back	7.278646
148	3	on	3.807537
148	4	earth	6.819763
148	5	were	6.574960
148	6	all	5.765842
148	7	up	6.558457
148	8	in	3.031109
148	9	arms	9.975735
148	10	.	2.559113
149	1	UNK-CAPS	0.000000
149	1	,	2.098195
149	2	and	3.014204
149	3	not	4.804067
149	4	the	2.825768
149	5	eagle	11.445722
149	6	,	3.232182
149	7	our	8.629631
149	8	king	9.807099
149	9	?	6.031065
149	10	'	6.186672
149	11	the	6.830318
149	12	birds	10.990050
149	13	cried	12.136200
149	14	,	2.527333
149	15	fuming	13.839060
149	16	with	4.170289
149	17	anger	10.370869
149	18	.	1.784423
150	1	UNK-CAPS	0.000000
150	1	have	6.899637
150	2	done	5.325188
150	3	this	5.890483
150	4	by	6.549426
150	5	breaking	7.389852
150	6	every	7.756284
150	7	rule	7.273116
150	8	in	2.790107
150	9	the	1.080359
150	10	book	6.840706
150	11	,	1.763939
150	12	so	4.791648
150	13	we	3.792720
150	14	will	3.563036
150	15	not	3.586887
150	16	have	2.423296
150	17	you	8.163744
150	18	,	3.266745
150	19	who	5.025496
150	20	are	2.502341
150	21	simply	6.621473
150	22	tricky	10.565781
150	23	and	2.936301
150	24	cunning	11.118278
150	25	,	1.330484
150	26	to	3.955820
150	27	reign	11.995956
150	28	over	5.550346
150	29	us	6.417355
150	30	.	0.843948
151	1	'	0.000000
151	1	The	4.426483
151	2	bird	11.288988
151	3	without	7.236558
151	4	a	2.060400
151	5	name	6.003767
151	6	then	8.530475
151	7	decided	9.166668
151	8	to	0.911129
151	9	clear	7.523413
151	10	the	1.370620
151	11	air	7.435139
151	12	and	3.479598
151	13	said	6.663619
151	14	,	2.878151
151	15	UNK-CAPS	9.631026
151	16	let	10.232368
151	17	everyone	6.758410
151	18	start	6.868373
151	19	with	3.893739
151	20	a	1.924273
151	21	clean	7.859923
151	22	slate	9.900947
151	23	and	4.129038
151	24	perform	9.717893
151	25	a	1.639372
151	26	new	4.459119
151	27	challenging	13.949014
151	28	task	8.001784
151	29	.	1.202321
152	1	Then	0.000000
152	1	we	5.624504
152	2	can	3.058181
152	3	decide	5.860681
152	4	who	6.194139
152	5	should	4.589742
152	6	be	1.702243
152	7	the	3.072386
152	8	real	6.356843
152	9	king	9.554571
152	10	.	1.561732
153	1	'	0.000000
153	1	Then	10.392241
153	2	the	2.713619
153	3	birds	11.735090
153	4	gathered	9.616435
153	5	together	6.302474
153	6	again	6.940778
153	7	and	3.611542
153	8	decided	6.979209
153	9	the	3.423415
153	10	case	6.237196
153	11	would	3.049431
153	12	be	1.074782
153	13	resolved	5.855818
153	14	by	2.995736
153	15	making	5.620135
153	16	a	1.928219
153	17	new	3.155565
153	18	condition	9.425734
153	19	,	2.232640
153	20	which	3.080349
153	21	was	3.143782
153	22	that	5.346945
153	23	he	3.592480
153	24	should	4.951398
153	25	be	1.611010
153	26	king	10.186659
153	27	who	4.601959
153	28	could	3.809554
153	29	go	4.713871
153	30	the	5.070059
153	31	deepest	11.031599
153	32	into	9.881515
153	33	the	0.900931
153	34	earth	8.098204
153	35	.	0.533341
154	1	So	0.000000
154	1	the	2.722007
154	2	little	7.249167
154	3	bird	9.655135
154	4	who	5.716548
154	5	the	5.231140
154	6	other	5.012735
154	7	birds	11.128865
154	8	despised	15.676852
154	9	was	7.845659
154	10	now	6.380210
154	11	back	7.292457
154	12	to	1.965511
154	13	square	10.360181
154	14	one	8.771677
154	15	.	1.563506
155	1	UNK-INITC-KNOWNLC	0.000000
155	1	,	1.913437
155	2	he	4.687626
155	3	remained	9.246798
155	4	,	3.984274
155	5	however	5.031563
155	6	,	0.405749
155	7	that	3.617441
155	8	if	6.328494
155	9	he	1.639321
155	10	played	7.312854
155	11	his	2.827178
155	12	cards	7.782739
155	13	right	6.175315
155	14	,	1.665343
155	15	he	1.153899
155	16	could	3.614265
155	17	be	1.958922
155	18	king	9.454791
155	19	.	1.178864
156	1	How	0.000000
156	1	the	3.050659
156	2	goose	11.897527
156	3	UNK-LC-ed	6.059199
156	4	in	2.603966
156	5	the	1.295051
156	6	sand	6.796880
156	7	,	2.338939
156	8	and	2.138391
156	9	the	2.135728
156	10	duck	11.171546
156	11	UNK-LC	5.254200
156	12	to	4.321857
156	13	dig	10.297248
156	14	a	5.237653
156	15	hole	6.155921
156	16	for	4.511404
156	17	the	1.211972
156	18	new	5.657061
156	19	task	10.235317
156	20	!	7.063789
156	21	All	13.348672
156	22	the	1.820323
156	23	other	5.709636
156	24	birds	9.565910
156	25	tried	9.472703
156	26	to	0.477496
156	27	hide	6.718259
156	28	themselves	5.520990
156	29	in	2.867796
156	30	the	1.276099
156	31	ground	6.786420
156	32	,	1.922001
156	33	too	5.231190
156	34	,	1.367227
156	35	until	6.640473
156	36	they	1.949346
156	37	were	2.853457
156	38	practically	8.352954
156	39	blue	10.356899
156	40	in	2.321142
156	41	the	1.107235
156	42	face	5.255852
156	43	.	3.034968
157	1	The	0.000000
157	1	UNK-LC	5.573386
157	2	little	9.609368
157	3	bird	9.337286
157	4	that	4.378758
157	5	was	3.203606
157	6	as	6.036186
157	7	bold	8.081196
157	8	as	0.056823
157	9	brass	12.099077
157	10	found	9.905683
157	11	a	3.282432
157	12	pitch	9.453156
157	13	dark	14.448047
157	14	mouse	10.914489
157	15	's	8.284418
157	16	hole	9.492462
157	17	,	2.249064
157	18	and	2.227184
157	19	creeping	14.428717
157	20	in	4.004898
157	21	cried	15.158609
157	22	,	3.608386
157	23	UNK-CAPS	7.672356
157	24	am	11.954391
157	25	king	11.839108
157	26	,	2.920716
157	27	I	6.575880
157	28	am	4.466390
157	29	king	10.583153
157	30	!	8.885444
157	31	'	4.865054
157	32	but	6.191768
157	33	it	3.467587
157	34	was	2.041425
157	35	of	7.498871
157	36	no	4.972988
157	37	avail	5.868942
157	38	.	0.868529
158	1	UNK-CAPS	0.000000
158	1	,	2.098195
158	2	our	7.929163
158	3	king	10.501732
158	4	?	7.701979
158	5	'	7.659088
158	6	all	10.899246
158	7	the	2.567053
158	8	remaining	7.139955
158	9	birds	10.367162
158	10	who	5.114438
158	11	the	6.924067
158	12	UNK-LC-est	8.088018
158	13	bird	7.950923
158	14	had	3.474586
158	15	UNK-LC-ed	5.389927
158	16	cried	13.564283
158	17	again	7.012759
158	18	,	1.337779
158	19	even	5.034173
158	20	more	3.756166
158	21	angrily	12.674997
158	22	than	1.943410
158	23	before	6.165117
158	24	.	2.725913
159	1	UNK-CAPS	0.000000
159	1	you	8.313524
159	2	think	4.805701
159	3	we	3.461491
159	4	would	3.380634
159	5	reward	9.508628
159	6	your	5.519691
159	7	cunning	12.339500
159	8	in	5.788664
159	9	this	4.740501
159	10	way	3.626009
159	11	?	4.736595
159	12	No	14.069497
159	13	,	2.468810
159	14	no	5.207618
159	15	!	7.048717
159	16	You	10.899636
159	17	shall	7.955963
159	18	stay	5.998195
159	19	in	2.431086
159	20	the	1.276284
159	21	earth	8.528416
159	22	till	9.182677
159	23	you	3.152356
159	24	die	6.082429
159	25	of	5.768973
159	26	hunger	8.900088
159	27	!	7.403462
159	28	'	4.101798
159	29	So	10.107999
159	30	they	2.921657
159	31	shut	9.483716
159	32	up	2.084763
159	33	the	2.174132
159	34	little	7.139508
159	35	bird	9.974809
159	36	in	2.985451
159	37	the	1.250626
159	38	mouse	11.116009
159	39	's	3.835462
159	40	hole	7.915892
159	41	that	4.296083
159	42	the	3.669621
159	43	mouse	11.448536
159	44	gave	6.210815
159	45	up	2.836281
159	46	most	6.427542
159	47	UNK-LC-ly	6.878088
159	48	,	3.170331
159	49	and	1.928327
159	50	UNK-LC	6.058579
159	51	the	3.132497
159	52	owl	11.122869
159	53	watch	9.510109
159	54	him	5.997293
159	55	carefully	10.882005
159	56	night	11.169214
159	57	and	3.015521
159	58	day	7.481323
159	59	.	1.006458
160	1	Then	0.000000
160	1	all	6.145873
160	2	the	1.831772
160	3	birds	10.044312
160	4	went	5.778332
160	5	home	5.051041
160	6	to	3.176516
160	7	bed	8.809645
160	8	,	2.041423
160	9	for	5.575087
160	10	they	9.736063
160	11	were	2.502467
160	12	very	5.030937
160	13	tired	8.548200
160	14	,	2.226603
160	15	but	2.810942
160	16	the	2.157273
160	17	owl	11.851280
160	18	assigned	9.585526
160	19	by	5.892005
160	20	the	1.707879
160	21	birds	9.508774
160	22	to	2.871704
160	23	stand	9.815183
160	24	guard	8.295710
160	25	found	8.501472
160	26	his	5.105048
160	27	job	5.818133
160	28	was	5.450150
160	29	lonely	10.813621
160	30	and	2.698493
160	31	UNK-LC	4.003359
160	32	because	6.654543
160	33	he	2.737052
160	34	was	1.977342
160	35	just	4.875248
160	36	sitting	4.562630
160	37	alone	8.075682
160	38	staring	15.049003
160	39	at	0.938502
160	40	the	1.786108
160	41	mouse	11.555172
160	42	's	3.576524
160	43	hole	8.679167
160	44	.	0.527121
161	1	UNK-CAPS	0.000000
161	1	can	7.036181
161	2	close	6.845159
161	3	one	5.907269
161	4	eye	8.981778
161	5	and	3.522784
161	6	watch	7.811250
161	7	with	4.886017
161	8	the	1.364040
