sentence_id	token_id	token	surprisal
117	5	,	1.383268
117	6	the	2.766890
117	7	one	5.628879
117	8	who	3.701161
117	9	had	2.596568
117	10	loved	10.068727
117	11	her	2.637392
117	12	the	5.981326
117	13	most	5.761369
117	14	,	6.412224
117	15	and	2.171155
117	16	the	2.353718
117	17	one	5.609830
117	18	who	4.337488
117	19	the	6.767890
117	20	girl	5.944878
117	21	used	5.744412
117	22	to	0.997173
117	23	visit	6.890440
117	24	every	6.833828
117	25	Sunday	7.020683
117	26	,	2.644248
117	27	who	5.288067
117	28	had	2.684546
117	29	told	5.659346
117	30	her	1.714737
117	31	that	4.039059
117	32	when	5.654295
117	33	a	3.230909
117	34	star	7.683992
117	35	falls	8.486654
117	36	,	2.872754
117	37	a	3.491145
117	38	soul	11.351130
117	39	leaves	8.930954
117	40	this	6.660025
117	41	earth	11.192283
117	42	.	1.303771
118	1	It	0.000000
118	1	was	2.320468
118	2	her	9.072184
118	3	last	5.810410
118	4	match	8.670507
118	5	that	3.558097
118	6	the	1.935680
118	7	little	8.826786
118	8	girl	2.985689
118	9	now	6.164185
118	10	rubbed	10.963926
118	11	on	3.114839
118	12	the	1.415118
118	13	wall	4.105796
118	14	and	3.084826
118	15	the	3.356592
118	16	light	7.400418
118	17	again	7.787659
118	18	shone	13.242846
118	19	round	12.196481
118	20	her	6.063480
118	21	.	2.716477
119	1	Her	0.000000
119	1	old	5.278121
119	2	grandmother	7.287497
119	3	in	3.802819
119	4	the	1.444989
119	5	brightness	13.663058
119	6	stood	13.699151
119	7	,	3.379569
119	8	loving	9.184801
119	9	in	4.697601
119	10	her	3.156193
119	11	appearance	7.997830
119	12	.	1.425285
120	1	The	0.000000
120	1	girl	10.341498
120	2	understood	10.799727
120	3	her	4.926371
120	4	grandmother	7.976999
120	5	would	6.107383
120	6	soon	6.525180
120	7	disappear	8.028747
120	8	,	2.287553
120	9	but	1.900506
120	10	she	2.504862
120	11	tried	6.952975
120	12	to	0.319635
120	13	play	4.438867
120	14	for	4.225860
120	15	time	6.884121
120	16	.	1.083892
121	1	UNK-CAPS-er	0.000000
121	1	,	1.790800
121	2	'	8.129634
121	3	cried	11.433527
121	4	the	2.814821
121	5	little	5.987608
121	6	one	4.748951
121	7	,	2.726606
121	8	UNK-CAPS	8.711624
121	9	take	8.455103
121	10	me	4.865280
121	11	with	4.467731
121	12	you	4.547235
121	13	!	5.862212
121	14	I	8.812938
121	15	know	4.389781
121	16	you	3.766597
121	17	will	3.553891
121	18	go	3.968518
121	19	away	4.440434
121	20	when	4.348034
121	21	the	2.539135
121	22	match	9.480592
121	23	burns	10.126903
121	24	out	3.785891
121	25	!	6.790290
121	26	'	3.368496
121	27	The	7.455009
121	28	girl	7.413422
121	29	decided	8.064942
121	30	to	1.002175
121	31	light	10.268054
121	32	the	1.857571
121	33	whole	4.979163
121	34	bundle	12.863567
121	35	of	1.577465
121	36	matches	11.043597
121	37	,	1.959385
121	38	in	5.480820
121	39	order	5.657413
121	40	to	0.317598
121	41	keep	4.297987
121	42	her	4.906797
121	43	grandmother	8.605416
121	44	there	6.138439
121	45	.	1.000687
122	1	The	0.000000
122	1	girl	10.341498
122	2	saw	8.507444
122	3	the	2.019112
122	4	matches	12.889048
122	5	glowed	15.478637
122	6	with	3.265746
122	7	a	1.654059
122	8	light	7.626089
122	9	that	6.122992
122	10	was	2.851288
122	11	brighter	11.946831
122	12	than	2.094211
122	13	the	1.394706
122	14	day	5.115385
122	15	,	2.638691
122	16	and	1.922965
122	17	her	5.422956
122	18	grandmother	7.045510
122	19	had	2.921694
122	20	never	4.100854
122	21	appeared	6.581229
122	22	so	4.507072
122	23	large	6.894398
122	24	or	5.714987
122	25	so	4.251072
122	26	beautiful	6.893259
122	27	as	4.003912
122	28	she	3.073837
122	29	did	2.697912
122	30	in	3.615646
122	31	the	1.518518
122	32	light	7.365726
122	33	of	1.419811
122	34	the	1.288617
122	35	little	7.665720
122	36	matches	10.151146
122	37	.	0.722388
123	1	The	0.000000
123	1	grandmother	12.434426
123	2	then	7.566518
123	3	took	4.887286
123	4	the	2.458615
123	5	little	8.530532
123	6	girl	3.563141
123	7	in	2.340282
123	8	her	3.401904
123	9	arms	7.795706
123	10	,	2.836765
123	11	and	1.894131
123	12	they	5.472637
123	13	both	8.490900
123	14	flew	8.657602
123	15	upwards	14.304430
123	16	in	4.318239
123	17	brightness	14.955500
123	18	and	2.370878
123	19	joy	8.933919
123	20	far	8.713523
123	21	above	3.670680
123	22	the	0.819735
123	23	earth	6.414079
123	24	,	2.747505
123	25	where	4.253249
123	26	there	4.853249
123	27	was	1.164023
123	28	neither	7.809348
123	29	cold	9.267458
123	30	nor	0.565090
123	31	hunger	11.076470
123	32	,	3.053463
123	33	and	2.235768
123	34	the	2.288200
123	35	little	6.706539
123	36	girl	2.422465
123	37	felt	6.759537
123	38	safe	8.103464
123	39	and	3.055856
123	40	peaceful	10.410493
123	41	.	0.467455
124	1	In	0.000000
124	1	the	1.205847
124	2	dawn	11.379729
124	3	of	0.046872
124	4	the	0.635011
124	5	morning	6.447553
124	6	there	7.300993
124	7	lay	10.969066
124	8	the	2.587935
124	9	poor	8.221793
124	10	little	6.979475
124	11	one	5.255340
124	12	,	2.641029
124	13	not	4.789934
124	14	frowning	14.349353
124	15	,	2.449054
124	16	but	2.447415
124	17	smiling	11.351740
124	18	and	3.602241
124	19	with	6.681271
124	20	a	1.851112
124	21	pale	8.527664
124	22	face	6.997607
124	23	leaning	12.751570
124	24	against	4.571398
124	25	the	1.073517
124	26	wall	6.038870
124	27	,	2.198908
124	28	frozen	10.290917
124	29	and	2.557000
124	30	stone	6.900074
124	31	dead	8.119283
124	32	.	0.782350
125	1	UNK-CAPS	0.000000
125	1	tried	10.123440
125	2	to	0.204440
125	3	warm	10.904597
125	4	herself	10.312531
125	5	,	2.044899
125	6	'	7.104549
125	7	said	5.680199
125	8	some	6.048596
125	9	.	4.015424
126	1	Children	0.000000
126	1	who	4.259134
126	2	saw	6.465895
126	3	her	5.465043
126	4	were	7.223248
126	5	asking	7.757825
126	6	their	4.700571
126	7	parents	4.930907
126	8	why	7.586598
126	9	no	5.635927
126	10	one	1.757273
126	11	helped	9.109781
126	12	the	2.491222
126	13	girl	7.525322
126	14	who	3.987968
126	15	they	6.749034
126	16	knew	3.999547
126	17	looked	8.745739
126	18	dirt	12.961285
126	19	poor	11.741374
126	20	and	2.876239
126	21	helpless	9.572094
126	22	.	0.844437
127	1	UNK-INITC-KNOWNLC-y	0.000000
127	1	who	6.282869
127	2	saw	6.474568
127	3	her	4.752656
127	4	sitting	10.659834
127	5	motionless	12.212366
127	6	wished	14.109735
127	7	they	5.574364
127	8	could	3.444930
127	9	have	3.124468
127	10	helped	6.433944
127	11	the	2.606774
127	12	girl	7.813536
127	13	,	3.284486
127	14	but	3.095294
127	15	their	6.402142
127	16	good	7.194672
127	17	intentions	5.066664
127	18	were	2.133321
127	19	a	3.625563
127	20	day	6.032447
127	21	late	7.701046
127	22	and	3.990439
127	23	a	3.338572
127	24	dollar	8.969878
127	25	short	8.141289
127	26	.	2.339893
128	1	Other	0.000000
128	1	people	4.672032
128	2	suspected	8.315472
128	3	the	4.664153
128	4	girl	9.089574
128	5	had	3.681659
128	6	fallen	6.821971
128	7	asleep	5.249016
128	8	and	3.033963
128	9	frozen	11.352381
128	10	,	3.193175
128	11	but	2.875098
128	12	no	4.349878
128	13	one	1.262193
128	14	imagined	9.482704
128	15	what	3.989672
128	16	beautiful	12.284692
128	17	things	6.603962
128	18	she	6.016273
128	19	had	2.481204
128	20	seen	4.309625
128	21	,	3.030960
128	22	nor	5.867541
128	23	into	8.262362
128	24	what	4.821987
128	25	glory	12.070656
128	26	she	5.164590
128	27	had	2.764030
128	28	entered	8.282200
128	29	with	4.691076
128	30	her	3.887528
128	31	grandmother	7.691524
128	32	,	2.250417
128	33	on	5.423964
128	34	New	6.787991
128	35	Year	3.993053
128	36	's	0.190861
128	37	day	6.909690
128	38	.	0.402439
129	1	Once	0.000000
129	1	upon	9.395553
129	2	a	2.631737
129	3	time	6.419976
129	4	the	4.136114
129	5	birds	10.798672
129	6	took	5.766288
129	7	it	4.363350
129	8	into	2.947010
129	9	their	3.319849
129	10	heads	5.301947
129	11	that	5.430740
129	12	they	2.243692
129	13	would	3.422357
129	14	like	4.007674
129	15	a	3.379606
129	16	master	7.485879
129	17	,	2.586585
129	18	and	2.408818
129	19	that	3.196587
129	20	one	5.559213
129	21	of	2.203368
129	22	their	3.802506
129	23	number	9.631527
129	24	must	6.648631
129	25	be	0.913615
129	26	chosen	7.410134
129	27	king	15.040505
129	28	.	1.300219
130	1	A	0.000000
130	1	meeting	7.565533
130	2	of	1.849722
130	3	all	5.723178
130	4	the	1.664652
130	5	birds	10.602365
130	6	was	6.208357
130	7	called	5.489825
130	8	and	4.914617
130	9	though	9.225781
130	10	they	2.798644
130	11	understood	8.950361
130	12	the	1.472874
130	13	birds	9.315524
130	14	who	5.058276
130	15	were	2.110361
130	16	from	7.057017
130	17	the	1.055118
130	18	most	7.005739
130	19	distant	5.188207
130	20	lands	9.770513
130	21	would	7.441278
130	22	be	1.172664
130	23	unable	6.407109
130	24	to	0.058666
130	25	come	5.928500
130	26	,	4.373317
130	27	many	6.132254
130	28	birds	7.585989
130	29	came	7.858505
130	30	from	1.415833
130	31	faraway	11.767954
130	32	meadows	11.146749
130	33	and	1.975277
130	34	woods	9.096749
130	35	.	0.518596
131	1	The	0.000000
131	1	eagle	11.657803
131	2	,	2.600948
131	3	who	2.781940
131	4	already	6.558778
131	5	thought	7.153196
131	6	himself	7.134503
131	7	the	5.370097
131	8	de	11.100193
131	9	facto	0.400766
131	10	king	9.582359
131	11	,	2.276955
131	12	arrived	10.376242
131	13	fashionably	16.475195
131	14	late	7.851660
131	15	.	1.805732
132	1	It	0.000000
132	1	was	2.320468
132	2	a	2.784860
132	3	hawk	10.643419
132	4	who	6.944052
132	5	was	2.419529
132	6	most	6.798377
132	7	excited	7.661166
132	8	about	1.173988
132	9	the	0.995413
132	10	meeting	8.331442
132	11	,	1.964289
132	12	because	5.356065
132	13	he	2.769485
132	14	was	1.790378
132	15	the	3.083539
132	16	dark	10.088360
132	17	horse	9.403172
132	18	for	4.403907
132	19	king	10.859577
132	20	.	1.631865
133	1	The	0.000000
133	1	small	7.399189
133	2	fry	8.935501
133	3	came	8.038149
133	4	too	5.546521
133	5	,	4.876360
133	6	and	1.873056
133	7	the	1.910316
133	8	UNK-LC	6.718087
133	9	,	2.889866
133	10	the	2.442131
133	11	UNK-LC	5.067848
133	12	,	1.942825
133	13	the	3.179966
133	14	owl	11.216180
133	15	,	1.757593
133	16	the	2.911120
133	17	lark	14.496856
133	18	,	1.105417
133	19	and	2.718648
133	20	the	1.964090
133	21	sparrow	12.626664
133	22	,	1.799182
133	23	who	5.840137
133	24	had	3.614233
133	25	only	5.628706
133	26	a	1.784881
133	27	chance	5.102847
133	28	in	3.906884
133	29	a	2.167250
133	30	million	9.419261
133	31	to	5.589839
133	32	be	3.038767
133	33	king	9.792931
133	34	,	1.937039
133	35	were	4.243105
133	36	all	6.100091
133	37	present	9.087617
133	38	at	4.198865
133	39	the	1.027154
133	40	meeting	6.248229
133	41	.	0.634814
134	1	The	0.000000
134	1	cuckoo	11.720167
134	2	,	2.007113
134	3	who	3.906422
134	4	was	5.457741
134	5	almost	6.609443
134	6	not	4.933260
134	7	invited	8.516870
134	8	because	6.361853
134	9	his	6.045150
134	10	call	6.421414
134	11	so	8.347045
134	12	annoyed	10.081695
134	13	the	2.577811
134	14	other	5.201580
134	15	birds	10.111985
134	16	,	2.089774
134	17	came	7.936374
134	18	too	5.083632
134	19	.	4.466062
135	1	It	0.000000
135	1	was	2.320468
135	2	the	2.627937
135	3	very	6.276411
135	4	little	4.675278
135	5	bird	10.081965
135	6	who	3.994562
135	7	had	2.560397
135	8	no	5.141893
135	9	name	5.224947
135	10	at	4.280378
135	11	all	3.265310
135	12	,	2.041441
135	13	however	5.681520
135	14	,	0.791541
135	15	that	3.516325
135	16	would	5.143616
135	17	end	6.088613
135	18	up	2.294447
135	19	overturning	13.121310
135	20	the	0.985182
135	21	balance	7.666239
135	22	of	0.399958
135	23	power	4.187059
135	24	among	6.231957
135	25	the	1.265204
135	26	birds	9.466426
135	27	.	0.778622
136	1	That	0.000000
136	1	there	7.285330
136	2	would	3.507327
136	3	be	0.211948
136	4	great	6.265762
136	5	confusion	6.119470
136	6	and	3.871896
136	7	noise	9.202126
136	8	among	6.817054
136	9	the	1.032218
136	10	birds	8.922534
136	11	at	4.718283
136	12	the	0.843411
136	13	meeting	7.033050
136	14	was	6.436365
136	15	to	3.945498
136	16	be	1.424011
136	17	expected	6.046050
136	18	,	2.519040
136	19	given	6.468151
136	20	the	1.361950
136	21	sheer	9.480942
136	22	numbers	5.777419
136	23	of	0.485435
136	24	birds	8.005675
136	25	that	3.181026
136	26	have	3.031805
136	27	gathered	7.928866
136	28	.	3.269906
137	1	There	0.000000
137	1	was	2.124953
137	2	piping	15.306226
137	3	,	2.252463
137	4	hissing	11.162844
137	5	,	1.777967
137	6	and	3.598917
137	7	UNK-LC-ing	5.610391
137	8	,	2.771419
137	9	but	2.959913
137	10	finally	7.375605
137	11	it	4.649024
137	12	was	1.846652
137	13	decided	8.951249
137	14	that	2.599900
137	15	the	1.378584
137	16	bird	8.274919
137	17	that	6.699904
137	18	could	4.280422
137	19	fly	6.145973
137	20	the	3.086543
137	21	highest	8.848678
137	22	should	8.675305
137	23	be	1.064591
137	24	king	11.071619
137	25	.	1.384889
138	1	The	0.000000
138	1	little	8.406500
138	2	bird	10.191552
138	3	lay	9.205471
138	4	low	8.976386
138	5	near	9.157753
138	6	the	0.947352
138	7	eagle	11.706455
138	8	at	4.706275
138	9	first	5.476342
138	10	,	2.280827
138	11	but	2.789404
138	12	the	2.227357
138	13	eagle	9.668100
138	14	did	4.704357
138	15	not	2.275679
138	16	notice	8.305037
138	17	the	2.113519
138	18	bird	7.736572
138	19	hopping	12.579794
138	20	onto	5.576643
138	21	his	3.502979
138	22	back	6.081019
138	23	right	8.384659
138	24	as	5.733529
138	25	the	2.180890
138	26	competition	8.723932
138	27	was	2.035852
138	28	about	5.850208
138	29	to	2.008376
138	30	commence	11.478823
138	31	.	0.888533
139	1	Into	0.000000
139	1	the	1.241570
139	2	air	7.346986
139	3	in	3.658086
139	4	a	2.606606
139	5	great	7.156810
139	6	flock	11.505384
139	7	all	9.729021
139	8	the	2.493462
139	9	birds	8.089780
139	10	flew	9.779724
139	11	when	5.950558
139	12	the	1.690634
139	13	signal	12.010072
139	14	was	1.671124
139	15	given	4.976028
139	16	.	1.061888
140	1	The	0.000000
140	1	air	7.927669
140	2	was	5.009103
140	3	full	7.816195
140	4	of	0.457016
140	5	dust	8.970631
140	6	,	1.640972
140	7	and	1.827271
140	8	it	3.687724
140	9	seemed	4.926034
140	10	as	4.824474
140	11	if	5.294154
140	12	a	2.754740
140	13	black	5.946130
140	14	cloud	7.793189
140	15	were	4.168883
140	16	floating	10.499002
140	17	over	4.268737
140	18	the	1.094479
140	19	field	6.097402
140	20	.	0.533322
141	1	You	0.000000
141	1	could	3.529186
141	2	hear	6.283116
141	3	the	1.816749
141	4	birds	9.858202
141	5	chirping	14.717314
141	6	and	3.004333
141	7	flapping	10.499639
141	8	from	4.113135
141	9	fields	8.536648
141	10	that	2.269675
141	11	were	3.540802
141	12	miles	9.755773
141	13	away	3.871749
141	14	.	1.307931
142	1	The	0.000000
142	1	little	8.406500
142	2	birds	11.426836
142	3	that	2.982990
142	4	soon	8.832222
142	5	grew	7.490988
142	6	tired	10.742464
142	7	fell	13.097908
142	8	back	5.364015
142	9	quickly	7.343796
142	10	to	2.719873
142	11	earth	7.151595
142	12	.	0.637638
143	1	The	0.000000
143	1	fact	6.953971
143	2	that	0.103244
143	3	the	1.195284
143	4	larger	8.313346
143	5	ones	6.320923
143	6	held	7.428111
143	7	out	4.516488
143	8	longer	7.890499
143	9	,	2.376620
143	10	and	1.699907
143	11	flew	11.582571
143	12	higher	8.101474
143	13	and	2.541358
143	14	higher	5.908616
143	15	,	3.512899
143	16	but	3.723302
143	17	the	2.088126
143	18	eagle	12.392700
143	19	flew	8.583025
143	20	highest	12.487097
143	21	of	4.706065
143	22	any	6.771585
143	23	,	5.068107
143	24	surprised	12.495899
143	25	no	7.240119
143	26	one	1.955788
143	27	.	0.936945
144	1	Could	0.000000
144	1	anyone	6.153504
144	2	stop	5.346782
144	3	the	2.083095
144	4	eagle	11.445720
144	5	that	5.546586
144	6	seemed	7.442416
144	7	to	0.941159
144	8	be	0.963793
144	9	flying	7.758667
144	10	straight	7.880044
144	11	into	3.467345
144	12	the	1.178962
144	13	sun	6.186118
144	14	?	3.841102
144	15	The	11.146490
144	16	other	6.969859
144	17	birds	10.079742
144	18	gave	7.222911
144	19	out	4.361521
144	20	one	5.215855
144	21	by	6.365160
144	22	one	4.816209
144	23	and	4.483800
144	24	when	6.587331
144	25	the	1.758542
144	26	eagle	9.671836
144	27	saw	6.309144
144	28	this	5.697878
144	29	he	7.261941
144	30	thought	5.445081
144	31	,	2.872581
144	32	UNK-CAPS	9.105066
144	33	is	3.842087
144	34	the	2.498574
144	35	use	9.125143
144	36	of	0.037956
144	37	flying	8.879639
144	38	any	7.435232
144	39	higher	8.110298
144	40	?	6.621162
144	41	This	12.036562
144	42	victory	10.609132
144	43	is	2.423623
144	44	in	3.935368
144	45	the	1.413625
144	46	bag	9.231252
144	47	and	3.453590
144	48	I	6.814683
144	49	am	3.368139
144	50	king	10.296894
144	51	!	7.613725
144	52	'	4.548140
144	53	Then	11.297790
144	54	the	2.668517
144	55	birds	9.435327
144	56	below	11.165054
144	57	called	10.446255
144	58	with	5.832204
144	59	one	5.012587
144	60	accord	12.383887
144	61	,	2.091227
144	62	UNK-CAPS	8.080324
144	63	back	10.093991
144	64	,	2.183464
144	65	come	8.113970
144	66	back	3.615027
144	67	!	7.061839
144	68	It	9.521654
144	69	is	2.870123
144	70	you	5.620825
144	71	who	4.233913
144	72	must	5.377310
144	73	be	2.024457
144	74	our	7.231626
144	75	king	8.932034
144	76	because	6.666753
144	77	no	6.015838
144	78	one	1.946295
144	79	can	2.928563
144	80	fly	6.711884
144	81	as	4.882783
144	82	high	5.954010
144	83	as	0.252494
144	84	you	3.343604
144	85	.	4.802336
145	1	'	0.000000
145	1	UNK-CAPS	6.622732
145	2	me	9.076625
145	3	!	6.699409
145	4	'	3.839350
145	5	cried	12.856675
145	6	a	6.029485
145	7	shrill	13.086096
145	8	,	2.107707
145	9	shrill	10.016144
145	10	voice	7.621405
145	11	,	1.478896
145	12	and	2.893043
145	13	out	7.556208
145	14	of	1.140646
145	15	the	1.501170
145	16	blue	7.769632
145	17	the	7.000443
145	18	little	6.667593
145	19	bird	8.740395
145	20	without	6.887168
145	21	a	2.091253
145	22	name	7.779965
145	23	rose	13.277831
145	24	from	3.565727
145	25	the	1.347430
145	26	eagle	10.716031
145	27	's	2.307807
145	28	back	7.339876
145	29	,	2.217449
145	30	where	5.891257
145	31	he	2.604290
145	32	had	2.836569
145	33	lain	12.884962
145	34	hidden	10.285360
145	35	in	2.301570
145	36	the	1.399239
145	37	feathers	11.217006
145	38	.	0.776885
146	1	His	0.000000
146	1	guile	12.469731
146	2	was	5.385972
146	3	the	2.872076
146	4	ace	12.252434
146	5	up	7.084663
146	6	his	4.963859
146	7	sleeve	5.577167
146	8	,	1.944838
146	9	and	1.749471
146	10	he	2.423617
146	11	laughed	9.862731
146	12	to	3.409977
146	13	himself	6.798946
146	14	at	4.058914
146	15	how	9.118293
146	16	easy	8.606425
146	17	it	3.113261
146	18	had	3.316173
146	19	been	1.582090
146	20	to	3.606191
146	21	outwit	10.304447
146	22	the	1.872353
146	23	other	5.103199
146	24	birds	10.062288
146	25	.	0.483243
147	1	Higher	0.000000
147	1	and	4.120419
147	2	higher	5.593812
147	3	he	10.984146
147	4	mounted	10.134412
147	5	,	4.121768
147	6	until	7.100388
147	7	he	2.666690
147	8	was	2.008135
147	9	lost	7.245493
147	10	to	1.384745
147	11	sight	10.086873
147	12	,	1.895607
147	13	and	2.138844
147	14	then	4.454483
147	15	folding	13.884422
147	16	his	2.743115
147	17	wings	9.019601
147	18	together	7.241853
147	19	,	2.074582
147	20	he	2.563062
147	21	sank	10.796860
147	22	to	1.790745
147	23	earth	9.906272
147	24	crying	11.406790
147	25	UNK-LC-ly	7.306591
147	26	,	2.321348
147	27	UNK-CAPS	9.189231
147	28	am	11.088036
147	29	king	8.765979
147	30	,	2.218526
147	31	I	6.530906
147	32	am	3.518800
147	33	king	10.101920
147	34	!	8.372235
147	35	'	4.930488
147	36	The	7.760072
147	37	eagle	9.241233
147	38	tricked	12.599748
147	39	by	4.478982
147	40	the	1.497038
147	41	little	7.857864
147	42	bird	7.844541
147	43	had	5.999968
147	44	not	5.190269
147	45	sensed	10.046445
147	46	the	1.780760
147	47	bird	7.850448
147	48	in	3.819888
147	49	his	3.956116
147	50	feathers	8.639362
147	51	and	2.711520
147	52	so	6.111418
147	53	had	6.987717
147	54	not	5.074721
147	55	at	6.929883
147	56	all	2.904214
147	57	expected	9.677135
147	58	the	3.454270
147	59	bird	7.559845
147	60	to	3.855812
147	61	come	4.851139
147	62	flying	10.437693
147	63	out	4.134485
147	64	like	7.150597
147	65	that	5.173279
147	66	.	1.065757
148	1	The	0.000000
148	1	birds	10.725279
148	2	back	7.274305
148	3	on	3.435402
148	4	earth	6.117509
148	5	were	7.213947
148	6	all	5.963063
148	7	up	6.121798
148	8	in	3.197793
148	9	arms	8.926912
148	10	.	1.450463
149	1	UNK-CAPS	0.000000
149	1	,	1.887799
149	2	and	3.236624
149	3	not	6.001358
149	4	the	2.595140
149	5	eagle	12.480880
149	6	,	2.517751
149	7	our	8.139808
149	8	king	7.829237
149	9	?	5.684247
149	10	'	7.386490
149	11	the	9.434742
149	12	birds	11.240433
149	13	cried	10.478290
149	14	,	2.980256
149	15	fuming	15.824616
149	16	with	4.448844
149	17	anger	8.089595
149	18	.	1.028125
150	1	UNK-CAPS	0.000000
150	1	have	7.145021
150	2	done	5.365398
150	3	this	5.568927
150	4	by	6.235833
150	5	breaking	7.861778
150	6	every	7.496050
150	7	rule	7.740512
150	8	in	3.692708
150	9	the	1.026299
150	10	book	6.610527
150	11	,	2.387199
150	12	so	4.894854
150	13	we	3.718489
150	14	will	3.767254
150	15	not	3.590497
150	16	have	2.483812
150	17	you	6.688340
150	18	,	3.260408
150	19	who	4.223407
150	20	are	3.412761
150	21	simply	6.996906
150	22	tricky	11.789084
150	23	and	2.803200
150	24	cunning	8.892092
150	25	,	1.278293
150	26	to	3.825472
150	27	reign	11.775966
150	28	over	4.894179
150	29	us	6.099436
150	30	.	0.712382
151	1	'	0.000000
151	1	The	5.075292
151	2	bird	9.803221
151	3	without	7.827211
151	4	a	2.140448
151	5	name	7.266617
151	6	then	8.366587
151	7	decided	8.225433
151	8	to	1.095404
151	9	clear	8.083965
151	10	the	1.349146
151	11	air	6.852410
151	12	and	2.647059
151	13	said	6.752240
151	14	,	2.905878
151	15	UNK-CAPS	9.272621
151	16	let	9.847769
151	17	everyone	6.251443
151	18	start	6.512579
151	19	with	3.346388
151	20	a	2.046864
151	21	clean	6.830987
151	22	slate	8.204318
151	23	and	3.813913
151	24	perform	7.405941
151	25	a	2.080018
151	26	new	4.238273
151	27	challenging	13.777232
151	28	task	7.503363
151	29	.	0.867062
152	1	Then	0.000000
152	1	we	4.940223
152	2	can	3.281235
152	3	decide	6.484025
152	4	who	5.403200
152	5	should	4.644465
152	6	be	1.612053
152	7	the	3.382740
152	8	real	5.975273
152	9	king	8.452647
152	10	.	1.243907
153	1	'	0.000000
153	1	Then	9.375460
153	2	the	2.933351
153	3	birds	9.757118
153	4	gathered	8.461802
153	5	together	5.043123
153	6	again	5.517310
153	7	and	3.472576
153	8	decided	7.727039
153	9	the	2.990424
153	10	case	6.980819
153	11	would	2.719995
153	12	be	1.076411
153	13	resolved	5.778264
153	14	by	3.087179
153	15	making	7.087580
153	16	a	1.953021
153	17	new	3.765965
153	18	condition	8.150885
153	19	,	2.699202
153	20	which	3.623197
153	21	was	2.781441
153	22	that	5.414135
153	23	he	4.406075
153	24	should	5.286727
153	25	be	1.870644
153	26	king	9.629311
153	27	who	3.939640
153	28	could	4.544909
153	29	go	4.920316
153	30	the	4.818794
153	31	deepest	11.930729
153	32	into	8.732421
153	33	the	0.989556
153	34	earth	7.066143
153	35	.	0.503515
154	1	So	0.000000
154	1	the	2.630208
154	2	little	7.754835
154	3	bird	10.253816
154	4	who	4.334972
154	5	the	6.387094
154	6	other	5.228619
154	7	birds	8.985909
154	8	despised	12.852242
154	9	was	7.417081
154	10	now	7.295187
154	11	back	7.056506
154	12	to	1.386533
154	13	square	8.608044
154	14	one	6.109167
154	15	.	1.286096
155	1	Confident	0.000000
155	1	,	3.452983
155	2	he	3.949721
155	3	remained	9.589569
155	4	,	4.824939
155	5	however	6.376220
155	6	,	0.433658
155	7	that	2.567296
155	8	if	5.256018
155	9	he	1.995224
155	10	played	6.982048
155	11	his	2.981355
155	12	cards	8.718390
155	13	right	7.402689
155	14	,	1.356694
155	15	he	1.206838
155	16	could	3.511733
155	17	be	2.442251
155	18	king	9.143348
155	19	.	1.861448
156	1	How	0.000000
156	1	the	3.423522
156	2	goose	11.436652
156	3	UNK-LC-ed	6.829620
156	4	in	3.011998
156	5	the	1.334595
156	6	sand	6.614429
156	7	,	2.096543
156	8	and	1.977846
156	9	the	2.119522
156	10	duck	10.036983
156	11	strove	14.501602
156	12	to	1.808485
156	13	dig	8.118931
156	14	a	4.036469
156	15	hole	4.968432
156	16	for	3.997284
156	17	the	1.449275
156	18	new	6.133869
156	19	task	10.711350
156	20	!	7.729702
156	21	All	13.955111
156	22	the	2.312681
156	23	other	4.912687
156	24	birds	9.050235
156	25	tried	8.661317
156	26	to	0.425698
156	27	hide	6.346775
156	28	themselves	5.037535
156	29	in	2.724761
156	30	the	1.143629
156	31	ground	6.008788
156	32	,	2.144205
156	33	too	5.239641
156	34	,	1.695517
156	35	until	7.558887
156	36	they	1.980011
156	37	were	1.966827
156	38	practically	9.426100
156	39	blue	11.327074
156	40	in	4.348372
156	41	the	0.948318
156	42	face	4.347115
156	43	.	3.608369
157	1	The	0.000000
157	1	nameless	12.414886
157	2	little	8.855224
157	3	bird	9.879544
157	4	that	5.504322
157	5	was	3.010269
157	6	as	6.113696
157	7	bold	9.705864
157	8	as	0.211246
157	9	brass	11.430382
157	10	found	10.072259
157	11	a	4.037757
157	12	pitch	9.032076
157	13	dark	12.329092
157	14	mouse	12.846517
157	15	's	6.944390
157	16	hole	9.759004
157	17	,	2.365551
157	18	and	1.753231
157	19	creeping	13.718660
157	20	in	3.181189
157	21	cried	15.277717
157	22	,	1.728145
157	23	UNK-CAPS	8.051422
157	24	am	12.434617
157	25	king	9.134401
157	26	,	2.369068
157	27	I	6.243028
157	28	am	4.088503
157	29	king	9.994463
157	30	!	8.036943
157	31	'	5.077430
157	32	but	4.258734
157	33	it	3.559854
157	34	was	2.216483
157	35	of	7.156918
157	36	no	4.471307
157	37	avail	8.317447
157	38	.	0.533888
158	1	UNK-CAPS	0.000000
158	1	,	1.887799
158	2	our	8.597718
158	3	king	10.168941
158	4	?	7.025684
158	5	'	8.033817
158	6	all	12.090110
158	7	the	2.457722
158	8	remaining	7.908209
158	9	birds	9.394335
158	10	who	4.954933
158	11	the	6.873622
158	12	UNK-LC-est	8.526283
158	13	bird	7.204176
158	14	had	4.150009
158	15	UNK-LC-ed	5.773340
158	16	cried	13.786756
158	17	again	6.636234
158	18	,	1.683031
158	19	even	5.827452
